Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1544.0,0,win
2,0,2,1703.0,0,win
2,0,2,1697.0,0,win
1,0,1,8.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
2,0,2,1707.0,0,win
2,1,1,1509.0,0,win
2,0,2,1753.0,0,win
1,0,0,-213.0,0,lose
2,0,2,672.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,2,564.0,0,lose
2,0,2,1698.0,0,win
1,0,2,1505.0,0,win
2,0,1,1476.0,0,win
2,0,2,1713.0,0,win
2,0,2,595.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1724.0,0,win
1,1,2,1492.0,0,win
2,0,2,1696.0,0,win
2,0,1,1504.0,0,win
2,0,2,1707.0,0,win
1,0,2,1529.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
1,0,1,30.0,0,lose
2,0,2,1713.0,0,win
2,1,2,1703.0,0,win
2,0,2,1710.0,0,win
1,0,0,-56.0,0,lose
2,0,2,575.0,0,lose
1,0,2,1502.0,0,win
1,0,2,1522.0,0,win
2,0,0,1302.0,0,win
2,0,2,1744.0,0,win
1,0,1,142.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1720.0,0,win
2,1,2,1745.0,0,win
2,0,1,1483.0,0,win
2,0,2,1685.0,0,win
1,0,2,1496.0,0,win
2,0,2,706.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
2,0,2,1755.0,0,win
2,0,2,1736.0,0,win
2,0,2,1694.0,0,win
2,0,1,1475.0,0,win
2,0,2,1683.0,0,win
2,0,2,1763.0,0,win
2,0,2,1711.0,0,win
1,0,0,-133.0,0,lose
1,0,2,304.0,0,lose
2,0,2,1750.0,0,win
2,0,2,496.0,0,lose
1,0,1,25.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1704.0,0,win
2,0,2,1703.0,0,win
2,0,2,1723.0,0,win
2,0,2,1689.0,0,win
2,0,2,1714.0,0,win
1,0,1,105.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1736.0,0,win
2,0,2,1702.0,0,win
1,0,2,1503.0,0,win
2,0,2,1717.0,0,win
2,0,2,1677.0,0,win
2,0,2,1723.0,0,win
2,0,2,1742.0,0,win
2,0,2,666.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1705.0,0,win
0,0,1,-186.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1506.0,0,win
2,0,2,1688.0,0,win
2,0,2,1746.0,0,win
2,0,2,1748.0,0,win
2,0,2,1712.0,0,win
2,0,2,1702.0,0,win
2,0,1,1552.0,0,win
1,0,2,1478.0,0,win
2,0,2,1712.0,0,win
1,0,2,1543.0,0,win
1,0,2,1521.0,0,win
2,0,2,1718.0,0,win
2,0,2,1709.0,0,win
2,0,1,1504.0,0,win
2,0,2,1696.0,0,win
1,0,2,1477.0,0,win
2,0,1,1506.0,0,win
2,0,2,1709.0,0,win
2,0,2,1739.0,0,win
2,0,2,639.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1719.0,0,win
2,0,1,1479.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,1,1517.0,0,win
2,0,1,1527.0,0,win
2,0,2,1721.0,0,win
2,0,2,1664.0,0,win
2,0,2,1656.0,0,win
2,0,2,1754.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,2,1752.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1745.0,0,win
2,0,2,1759.0,0,win
2,0,2,1695.0,0,win
2,0,2,1707.0,0,win
2,0,2,1711.0,0,win
1,0,0,-176.0,0,lose
2,0,2,434.0,0,lose
2,0,2,625.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1710.0,0,win
1,0,0,-168.0,0,lose
2,0,2,492.0,0,lose
1,0,2,1487.0,0,win
2,0,2,1738.0,0,win
2,0,2,585.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1762.0,0,win
2,0,1,1522.0,0,win
1,0,2,328.0,0,lose
1,0,2,1496.0,0,win
1,0,1,1307.0,0,win
2,0,2,1720.0,0,win
2,0,2,1724.0,0,win
1,0,1,23.0,0,lose
0,0,1,-179.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1672.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
2,0,2,1746.0,0,win
2,0,2,1726.0,0,win
2,1,2,1690.0,0,win
2,0,2,1728.0,0,win
2,0,2,1737.0,0,win
2,0,2,1706.0,0,win
2,0,2,1733.0,0,win
2,0,1,270.0,0,lose
1,0,2,1505.0,0,win
2,0,2,532.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1514.0,0,win
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
2,0,2,1739.0,0,win
2,0,2,1673.0,0,win
2,0,2,1758.0,0,win
2,0,2,618.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1747.0,0,win
1,0,2,1527.0,0,win
2,0,2,1710.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1723.0,0,win
2,0,2,1718.0,0,win
2,0,2,1685.0,0,win
2,0,2,1758.0,0,win
2,0,2,610.0,0,lose
2,0,2,1673.0,0,win
2,0,1,328.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1751.0,0,win
2,1,2,1681.0,0,win
2,0,2,1715.0,0,win
2,0,2,1755.0,0,win
1,0,0,-182.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
2,0,2,1678.0,0,win
2,0,2,1755.0,0,win
2,0,2,1683.0,0,win
2,0,2,1706.0,0,win
2,0,2,1742.0,0,win
1,0,1,73.0,0,lose
2,0,2,1738.0,0,win
1,0,1,19.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1732.0,0,win
2,0,2,1691.0,0,win
2,0,1,1451.0,0,win
2,0,2,1703.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
2,0,2,1671.0,0,win
2,0,2,1732.0,0,win
2,0,2,1728.0,0,win
1,0,0,-187.0,0,lose
2,0,2,1755.0,0,win
1,0,1,26.0,0,lose
1,0,2,316.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1541.0,0,win
2,0,2,1719.0,0,win
2,0,2,1717.0,0,win
2,0,2,1755.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1677.0,0,win
2,0,2,1699.0,0,win
2,0,2,712.0,0,lose
1,0,1,39.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1750.0,0,win
2,0,1,1520.0,0,win
2,0,2,1749.0,0,win
1,1,1,1297.0,0,win
2,0,2,1748.0,0,win
1,0,2,1525.0,0,win
2,0,2,1755.0,0,win
1,0,2,1514.0,0,win
2,0,2,1720.0,0,win
2,0,2,1718.0,0,win
2,0,2,1687.0,0,win
1,0,2,1543.0,0,win
2,0,1,1497.0,0,win
1,0,2,1461.0,0,win
2,0,2,1736.0,0,win
2,0,2,1701.0,0,win
2,0,1,1524.0,0,win
2,0,2,1731.0,0,win
2,1,2,1722.0,0,win
2,0,2,1753.0,0,win
2,0,2,1703.0,0,win
2,0,2,626.0,0,lose
2,0,2,1661.0,0,win
2,1,2,1677.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1677.0,0,win
2,0,1,1507.0,0,win
2,0,2,1719.0,0,win
1,0,2,1532.0,0,win
2,0,2,1702.0,0,win
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,2,1758.0,0,win
2,0,2,1719.0,0,win
2,0,1,266.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1706.0,0,win
2,0,2,1721.0,0,win
2,0,2,1747.0,0,win
2,0,2,1725.0,0,win
1,0,2,337.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1720.0,0,win
1,0,1,25.0,0,lose
2,0,2,654.0,0,lose
2,0,1,1477.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,1,1493.0,0,win
2,0,2,1738.0,0,win
2,0,2,1689.0,0,win
2,0,1,1519.0,0,win
2,0,2,1740.0,0,win
2,0,2,1680.0,0,win
2,1,2,530.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1727.0,0,win
2,0,2,1713.0,0,win
2,0,2,1708.0,0,win
2,0,2,1739.0,0,win
2,0,2,1746.0,0,win
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,1734.0,0,win
2,1,1,1464.0,0,win
1,0,0,-133.0,0,lose
1,0,0,-138.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1751.0,0,win
2,0,2,1699.0,0,win
2,0,2,1732.0,0,win
2,0,2,1705.0,0,win
0,0,1,-195.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1491.0,0,win
2,0,2,1731.0,0,win
1,0,2,1484.0,0,win
2,0,2,1755.0,0,win
2,0,2,1752.0,0,win
1,0,2,1511.0,0,win
1,1,1,1295.0,0,win
2,0,2,1705.0,0,win
2,0,2,1753.0,0,win
2,0,2,1736.0,0,win
2,0,1,1511.0,0,win
2,0,1,1471.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,2,1740.0,0,win
1,0,1,219.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1723.0,0,win
2,0,2,1663.0,0,win
2,0,2,688.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1671.0,0,win
1,0,1,18.0,0,lose
2,0,2,1735.0,0,win
0,0,1,-178.0,0,lose
1,0,0,-192.0,0,lose
1,0,1,1287.0,0,win
1,0,2,1524.0,0,win
2,0,2,1703.0,0,win
2,0,2,1727.0,0,win
1,0,2,1541.0,0,win
2,0,2,1698.0,0,win
1,0,2,1507.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
1,0,1,22.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1757.0,0,win
2,0,2,1728.0,0,win
2,0,2,1729.0,0,win
1,0,2,1470.0,0,win
2,0,2,1750.0,0,win
1,0,2,1477.0,0,win
2,0,2,1715.0,0,win
0,0,2,1270.0,0,win
2,0,2,1741.0,0,win
1,0,1,1324.0,0,win
2,0,2,1692.0,0,win
2,0,2,625.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1696.0,0,win
2,0,2,1725.0,0,win
2,0,2,1726.0,0,win
2,0,2,1731.0,0,win
2,0,2,1713.0,0,win
2,0,2,1719.0,0,win
2,0,2,1744.0,0,win
2,0,2,479.0,0,lose
1,0,2,1501.0,0,win
2,1,2,1756.0,0,win
0,0,1,-180.0,0,lose
1,0,2,278.0,0,lose
2,0,1,431.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1766.0,0,win
2,0,2,1678.0,0,win
2,0,2,1694.0,0,win
2,0,2,1736.0,0,win
2,0,2,1716.0,0,win
2,0,2,1712.0,0,win
2,1,1,1547.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1699.0,0,win
2,0,1,1490.0,0,win
1,0,1,13.0,0,lose
2,0,1,457.0,0,lose
1,0,2,1519.0,0,win
2,0,2,648.0,0,lose
2,0,2,1746.0,0,win
1,0,1,6.0,0,lose
2,0,2,1679.0,0,win
2,1,2,1745.0,0,win
2,0,2,1692.0,0,win
2,0,2,1723.0,0,win
2,0,2,1725.0,0,win
2,0,2,1729.0,0,win
2,0,2,1724.0,0,win
2,0,2,1761.0,0,win
2,0,2,1764.0,0,win
2,1,2,552.0,0,lose
2,0,1,448.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1534.0,0,win
2,0,1,1490.0,0,win
2,0,2,670.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
2,0,2,1755.0,0,win
2,0,2,1670.0,0,win
2,0,2,1688.0,0,win
2,0,2,602.0,0,lose
1,0,2,1505.0,0,win
1,0,2,1513.0,0,win
1,0,1,1302.0,0,win
2,0,2,1748.0,0,win
2,0,2,1721.0,0,win
2,0,2,1668.0,0,win
2,0,2,1716.0,0,win
2,0,2,1737.0,0,win
2,0,2,1688.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
2,0,2,1696.0,0,win
2,0,2,1740.0,0,win
2,0,1,1512.0,0,win
0,0,1,-184.0,0,lose
2,0,2,1744.0,0,win
1,0,1,101.0,0,lose
2,0,1,1453.0,0,win
2,0,2,1655.0,0,win
2,0,2,1744.0,0,win
2,0,2,1726.0,0,win
2,1,2,1699.0,0,win
1,0,2,1508.0,0,win
2,0,2,1725.0,0,win
2,0,2,1739.0,0,win
2,0,2,1711.0,0,win
2,0,2,1674.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,0,2,1746.0,0,win
2,0,2,1740.0,0,win
1,0,0,-181.0,0,lose
1,0,2,1525.0,0,win
2,0,2,1718.0,0,win
2,0,2,1744.0,0,win
2,0,2,616.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1702.0,0,win
2,1,2,1748.0,0,win
2,0,2,1718.0,0,win
1,0,2,497.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1737.0,0,win
1,0,2,1531.0,0,win
2,0,2,1712.0,0,win
2,0,2,1762.0,0,win
2,0,2,1752.0,0,win
2,0,2,1728.0,0,win
1,0,1,8.0,0,lose
1,0,2,1451.0,0,win
2,0,2,1723.0,0,win
1,0,1,27.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1749.0,0,win
2,0,2,1707.0,0,win
1,0,0,-177.0,0,lose
1,0,2,1506.0,0,win
2,0,2,1705.0,0,win
2,0,2,1742.0,0,win
2,0,2,1715.0,0,win
2,0,2,1769.0,0,win
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,0,2,1655.0,0,win
2,0,2,1692.0,0,win
2,0,2,1735.0,0,win
2,0,2,1746.0,0,win
1,0,2,1490.0,0,win
2,0,2,1714.0,0,win
2,0,1,313.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1750.0,0,win
1,0,1,71.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1683.0,0,win
2,0,2,1758.0,0,win
2,0,1,1513.0,0,win
2,0,2,1738.0,0,win
2,0,2,1644.0,0,win
2,0,2,1702.0,0,win
1,0,2,1518.0,0,win
2,0,2,1623.0,0,win
1,0,1,77.0,0,lose
2,0,2,1709.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1757.0,0,win
1,0,1,31.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1682.0,0,win
2,0,1,1504.0,0,win
2,0,1,1515.0,0,win
2,0,2,1743.0,0,win
2,0,2,1708.0,0,win
2,1,1,1479.0,0,win
1,0,1,91.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1741.0,0,win
0,0,1,-148.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1745.0,0,win
1,0,1,32.0,0,lose
1,0,0,-180.0,0,lose
2,0,1,1486.0,0,win
2,0,2,1719.0,0,win
1,0,2,1501.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
2,1,2,1677.0,0,win
2,0,2,1743.0,0,win
1,0,2,415.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1762.0,0,win
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
2,0,2,1700.0,0,win
2,0,2,1740.0,0,win
2,0,2,1721.0,0,win
2,0,2,1710.0,0,win
2,0,2,1668.0,0,win
2,0,2,1722.0,0,win
2,0,2,1700.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1757.0,0,win
2,0,1,300.0,0,lose
1,0,1,52.0,0,lose
2,0,1,1498.0,0,win
2,0,2,1756.0,0,win
2,0,2,1729.0,0,win
2,0,2,1722.0,0,win
1,1,0,-186.0,0,lose
2,0,2,1699.0,0,win
1,0,2,1506.0,0,win
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,0,2,1747.0,0,win
1,0,2,1492.0,0,win
2,0,2,1687.0,0,win
2,1,1,1484.0,0,win
2,0,2,683.0,0,lose
2,0,2,1741.0,0,win
1,0,2,1518.0,0,win
2,0,1,291.0,0,lose
1,0,2,1477.0,0,win
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,1719.0,0,win
2,0,2,1716.0,0,win
2,0,2,1739.0,0,win
2,0,2,614.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1760.0,0,win
2,0,2,1691.0,0,win
2,0,2,1742.0,0,win
2,0,1,354.0,0,lose
1,1,1,0.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1729.0,0,win
2,0,2,623.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1701.0,0,win
2,0,2,1706.0,0,win
1,0,1,10.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1693.0,0,win
1,0,2,1514.0,0,win
2,0,2,1751.0,0,win
2,0,2,1710.0,0,win
2,0,1,1448.0,0,win
2,0,2,1702.0,0,win
1,0,2,1547.0,0,win
2,0,2,1710.0,0,win
2,0,2,1708.0,0,win
1,0,1,1306.0,0,win
2,0,2,645.0,0,lose
2,0,2,1727.0,0,win
2,1,1,1531.0,0,win
2,0,2,527.0,0,lose
0,0,2,1260.0,0,win
2,0,2,1751.0,0,win
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
1,0,2,1525.0,0,win
2,0,2,1736.0,0,win
2,0,2,1696.0,0,win
2,0,2,1721.0,0,win
2,0,2,1717.0,0,win
2,0,2,1720.0,0,win
2,0,2,1713.0,0,win
2,0,2,1673.0,0,win
2,0,2,1743.0,0,win
2,0,2,518.0,0,lose
2,0,1,1515.0,0,win
2,0,2,1720.0,0,win
1,0,2,1513.0,0,win
2,0,2,1702.0,0,win
2,0,2,1748.0,0,win
2,0,2,1758.0,0,win
2,0,2,1744.0,0,win
1,0,2,1474.0,0,win
2,0,2,1720.0,0,win
2,0,2,696.0,0,lose
2,0,2,1740.0,0,win
2,1,2,1744.0,0,win
1,0,2,1512.0,0,win
1,0,2,1486.0,0,win
2,0,2,1701.0,0,win
2,0,2,1738.0,0,win
1,0,2,1504.0,0,win
2,1,1,1458.0,0,win
2,0,2,1727.0,0,win
2,0,2,1757.0,0,win
2,0,2,1687.0,0,win
2,0,1,1479.0,0,win
2,0,2,1756.0,0,win
1,0,1,278.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1699.0,0,win
2,0,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1707.0,0,win
1,0,2,1514.0,0,win
2,0,2,1740.0,0,win
2,0,2,626.0,0,lose
2,0,2,1730.0,0,win
1,0,2,1547.0,0,win
2,0,1,278.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1728.0,0,win
2,1,1,1451.0,0,win
1,0,0,-55.0,0,lose
2,0,2,1669.0,0,win
2,1,2,1710.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
1,0,2,1511.0,0,win
2,1,0,1332.0,0,win
2,0,2,1696.0,0,win
2,0,2,1704.0,0,win
1,0,2,1498.0,0,win
2,0,2,1727.0,0,win
2,0,2,1677.0,0,win
2,0,2,1726.0,0,win
2,0,2,1736.0,0,win
2,0,2,1668.0,0,win
2,0,2,1694.0,0,win
2,0,2,1728.0,0,win
1,0,2,1516.0,0,win
1,0,2,1496.0,0,win
1,0,2,1538.0,0,win
2,0,2,1736.0,0,win
2,1,2,1728.0,0,win
2,0,2,1744.0,0,win
2,0,2,1715.0,0,win
2,0,2,1706.0,0,win
2,0,2,612.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1707.0,0,win
2,0,2,1756.0,0,win
2,0,1,1472.0,0,win
2,0,2,1710.0,0,win
2,1,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
1,0,2,1469.0,0,win
2,0,2,1693.0,0,win
2,0,2,1716.0,0,win
2,0,2,1705.0,0,win
2,1,2,1735.0,0,win
2,0,1,1454.0,0,win
2,0,2,1743.0,0,win
2,0,2,1707.0,0,win
1,0,1,38.0,0,lose
2,0,1,1546.0,0,win
2,0,2,1760.0,0,win
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
2,0,2,1708.0,0,win
2,0,2,701.0,0,lose
2,0,2,1670.0,0,win
2,1,2,1728.0,0,win
2,0,2,1722.0,0,win
2,0,1,1499.0,0,win
2,0,2,1694.0,0,win
2,0,2,1736.0,0,win
2,0,1,1449.0,0,win
2,0,2,1714.0,0,win
2,0,2,1710.0,0,win
2,0,2,1734.0,0,win
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
2,0,2,1743.0,0,win
2,0,2,1753.0,0,win
2,0,2,1743.0,0,win
2,0,2,1699.0,0,win
1,0,1,1273.0,0,win
1,0,2,1551.0,0,win
2,0,1,1510.0,0,win
1,0,2,470.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1481.0,0,win
1,0,2,1497.0,0,win
2,0,2,1742.0,0,win
2,0,2,1712.0,0,win
2,1,2,1689.0,0,win
2,0,2,1699.0,0,win
2,0,2,1698.0,0,win
2,0,1,1539.0,0,win
2,0,2,610.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1668.0,0,win
2,0,2,465.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1705.0,0,win
2,0,2,1718.0,0,win
2,0,2,1739.0,0,win
2,0,2,1723.0,0,win
2,0,2,1694.0,0,win
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,1685.0,0,win
2,0,2,1744.0,0,win
2,0,1,1536.0,0,win
2,0,2,1765.0,0,win
2,0,2,1734.0,0,win
2,0,1,1505.0,0,win
1,0,2,1500.0,0,win
1,0,0,1000.0,0,win
2,1,2,1722.0,0,win
1,0,2,1520.0,0,win
2,0,2,1682.0,0,win
2,0,2,1688.0,0,win
2,0,2,1719.0,0,win
2,0,2,1721.0,0,win
2,0,2,1664.0,0,win
2,0,2,1751.0,0,win
2,0,2,1757.0,0,win
2,0,2,1756.0,0,win
2,0,2,1669.0,0,win
2,0,2,1738.0,0,win
2,0,2,1757.0,0,win
2,0,2,1735.0,0,win
2,0,1,1451.0,0,win
2,0,2,1735.0,0,win
2,0,2,580.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,0,2,1720.0,0,win
2,0,2,1725.0,0,win
2,0,2,1710.0,0,win
2,0,2,1760.0,0,win
2,0,2,1743.0,0,win
2,0,2,1747.0,0,win
1,0,2,1351.0,0,win
2,0,2,1723.0,0,win
2,0,0,1294.0,0,win
2,0,2,1691.0,0,win
2,0,2,1713.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,1,1534.0,0,win
2,0,0,1316.0,0,win
2,0,2,1752.0,0,win
2,0,2,1737.0,0,win
2,0,1,1532.0,0,win
2,0,2,1714.0,0,win
2,0,2,1749.0,0,win
2,1,2,1716.0,0,win
1,0,1,-6.0,0,lose
2,1,2,1728.0,0,win
1,0,2,1538.0,0,win
2,0,2,600.0,0,lose
2,0,1,1536.0,0,win
2,0,2,506.0,0,lose
1,0,0,-182.0,0,lose
2,1,2,1719.0,0,win
1,0,2,1520.0,0,win
2,0,2,1703.0,0,win
2,0,2,1703.0,0,win
2,0,2,1745.0,0,win
2,0,2,1726.0,0,win
2,0,2,1730.0,0,win
1,0,2,1519.0,0,win
2,0,2,1721.0,0,win
2,0,2,1733.0,0,win
2,0,2,1704.0,0,win
2,0,2,1682.0,0,win
1,0,1,54.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1752.0,0,win
2,0,2,1685.0,0,win
2,0,2,1721.0,0,win
2,0,2,1701.0,0,win
2,0,2,1727.0,0,win
2,0,2,1720.0,0,win
2,0,2,1750.0,0,win
2,0,2,1716.0,0,win
2,0,2,1673.0,0,win
2,0,2,1733.0,0,win
2,0,2,1680.0,0,win
2,0,2,1761.0,0,win
2,0,2,1714.0,0,win
2,0,2,1676.0,0,win
2,0,2,1695.0,0,win
2,0,1,1541.0,0,win
2,0,2,1767.0,0,win
2,0,2,1692.0,0,win
2,0,2,1768.0,0,win
2,0,2,1736.0,0,win
1,0,1,24.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1742.0,0,win
2,0,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,2,1748.0,0,win
2,0,2,1701.0,0,win
2,0,0,1249.0,0,win
2,0,2,1721.0,0,win
1,0,2,1492.0,0,win
2,0,2,617.0,0,lose
2,0,1,366.0,0,lose
2,1,2,1701.0,0,win
2,1,2,589.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,1697.0,0,win
2,0,2,1725.0,0,win
2,0,2,1740.0,0,win
0,0,1,-140.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1481.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,1,1518.0,0,win
2,0,1,1483.0,0,win
2,1,1,1503.0,0,win
2,0,2,1703.0,0,win
2,0,2,1749.0,0,win
2,1,2,1742.0,0,win
2,0,2,1698.0,0,win
2,0,1,1495.0,0,win
2,0,2,1727.0,0,win
2,0,1,1485.0,0,win
2,0,2,1745.0,0,win
2,0,2,541.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
1,0,2,1528.0,0,win
2,0,2,663.0,0,lose
1,0,2,270.0,0,lose
2,0,2,1665.0,0,win
2,0,2,1712.0,0,win
2,0,2,1708.0,0,win
1,1,2,1544.0,0,win
1,0,2,1532.0,0,win
2,0,2,1742.0,0,win
2,0,2,1709.0,0,win
2,0,2,1693.0,0,win
2,0,2,450.0,0,lose
2,0,2,1677.0,0,win
2,0,2,514.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1765.0,0,win
2,0,2,1755.0,0,win
2,0,2,1743.0,0,win
2,0,2,1666.0,0,win
2,0,2,1654.0,0,win
2,0,2,1717.0,0,win
1,0,2,1519.0,0,win
2,0,2,1764.0,0,win
2,0,2,562.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
2,0,2,1707.0,0,win
2,0,2,1732.0,0,win
2,0,1,1519.0,0,win
2,0,2,1677.0,0,win
2,0,2,1712.0,0,win
2,0,2,1750.0,0,win
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
1,0,2,1524.0,0,win
2,0,2,1738.0,0,win
1,0,2,377.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1731.0,0,win
1,0,0,-179.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,2,1731.0,0,win
1,0,0,-177.0,0,lose
1,0,0,-171.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
2,0,2,1761.0,0,win
2,0,2,1720.0,0,win
2,0,2,1729.0,0,win
2,0,2,1721.0,0,win
2,0,1,1527.0,0,win
2,0,2,1752.0,0,win
2,0,2,1725.0,0,win
1,0,2,1529.0,0,win
2,0,2,1752.0,0,win
2,0,2,1753.0,0,win
2,0,2,551.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1733.0,0,win
2,0,2,1706.0,0,win
2,0,2,1632.0,0,win
2,0,1,1522.0,0,win
2,1,2,1718.0,0,win
2,0,2,1730.0,0,win
1,0,1,99.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
