Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1732.0,0,win
2,0,2,675.0,0,lose
1,0,2,439.0,0,lose
1,0,2,1463.0,0,win
2,0,2,1701.0,0,win
2,0,1,1479.0,0,win
2,0,2,1717.0,0,win
2,0,2,1718.0,0,win
2,0,1,1538.0,0,win
2,0,2,650.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1522.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
2,0,2,721.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1468.0,0,win
1,0,0,-238.0,0,lose
2,0,2,1632.0,0,win
2,0,2,1737.0,0,win
2,0,2,1663.0,0,win
2,0,1,1537.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
2,0,2,1739.0,0,win
2,0,1,1531.0,0,win
2,0,2,666.0,0,lose
2,0,2,1713.0,0,win
1,0,1,1219.0,0,win
2,0,2,1670.0,0,win
2,0,2,1742.0,0,win
2,0,2,1590.0,0,win
2,0,2,1757.0,0,win
2,0,2,1734.0,0,win
1,0,2,1530.0,0,win
2,0,2,1728.0,0,win
2,0,2,698.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1738.0,0,win
2,0,2,603.0,0,lose
1,0,1,1294.0,0,win
2,0,2,1687.0,0,win
2,0,2,450.0,0,lose
2,0,2,1732.0,0,win
2,0,2,477.0,0,lose
1,0,2,1506.0,0,win
1,0,2,1519.0,0,win
2,0,2,1710.0,0,win
2,0,2,1740.0,0,win
1,0,2,1463.0,0,win
2,0,2,1723.0,0,win
2,0,2,1681.0,0,win
2,0,1,1483.0,0,win
2,0,2,1711.0,0,win
1,0,2,1501.0,0,win
2,0,2,1747.0,0,win
0,1,1,-168.0,0,lose
2,0,2,540.0,0,lose
1,0,2,387.0,0,lose
1,0,1,-6.0,0,lose
2,0,2,1747.0,0,win
2,0,2,620.0,0,lose
2,0,2,1631.0,0,win
1,1,2,1505.0,0,win
2,0,1,1511.0,0,win
1,0,2,1486.0,0,win
2,0,1,1526.0,0,win
2,0,2,1734.0,0,win
2,0,2,1697.0,0,win
2,0,2,1740.0,0,win
2,0,2,1711.0,0,win
2,0,2,1694.0,0,win
2,0,2,1701.0,0,win
2,0,2,579.0,0,lose
2,0,2,591.0,0,lose
0,0,2,1325.0,0,win
2,0,2,1677.0,0,win
2,0,2,1658.0,0,win
1,0,2,1564.0,0,win
1,0,2,1438.0,0,win
2,0,2,1695.0,0,win
2,0,2,1708.0,0,win
1,0,2,1537.0,0,win
2,0,2,1750.0,0,win
2,0,1,1501.0,0,win
2,0,1,371.0,0,lose
2,0,2,1713.0,0,win
1,0,2,1543.0,0,win
2,0,2,1732.0,0,win
2,0,2,1692.0,0,win
2,0,2,1679.0,0,win
1,0,2,1534.0,0,win
2,0,2,1716.0,0,win
2,0,1,1490.0,0,win
1,0,0,-166.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1535.0,0,win
2,0,2,1723.0,0,win
2,0,2,604.0,0,lose
2,0,2,537.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1715.0,0,win
2,0,2,499.0,0,lose
2,0,1,259.0,0,lose
2,0,2,1729.0,0,win
1,0,1,193.0,0,lose
2,1,2,1643.0,0,win
2,0,2,1730.0,0,win
2,0,1,378.0,0,lose
0,0,2,1263.0,0,win
2,0,2,1731.0,0,win
1,0,1,1301.0,0,win
2,0,2,1700.0,0,win
2,0,2,1719.0,0,win
2,0,2,1686.0,0,win
2,0,2,1725.0,0,win
2,0,2,1700.0,0,win
1,0,2,1499.0,0,win
2,0,2,1689.0,0,win
2,0,2,1755.0,0,win
1,0,1,1303.0,0,win
2,1,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,2,1724.0,0,win
2,0,2,661.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1730.0,0,win
2,0,2,1734.0,0,win
1,0,2,1521.0,0,win
2,0,2,1675.0,0,win
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,0,2,1709.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1753.0,0,win
2,0,2,578.0,0,lose
2,0,1,1495.0,0,win
2,0,2,1691.0,0,win
2,0,2,1705.0,0,win
1,0,2,1527.0,0,win
2,0,2,1745.0,0,win
2,1,2,1726.0,0,win
2,0,2,1701.0,0,win
2,1,1,486.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1715.0,0,win
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
1,0,1,3.0,0,lose
2,0,2,533.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1687.0,0,win
2,0,2,581.0,0,lose
1,0,1,16.0,0,lose
2,0,2,657.0,0,lose
1,0,2,1542.0,0,win
1,0,2,1532.0,0,win
2,0,2,1690.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
1,1,2,1502.0,0,win
2,0,2,1722.0,0,win
2,0,2,1758.0,0,win
2,0,2,1695.0,0,win
2,0,2,1679.0,0,win
2,0,2,1745.0,0,win
2,0,2,1750.0,0,win
0,0,2,216.0,0,lose
2,1,2,1609.0,0,win
1,0,2,1521.0,0,win
2,0,1,1541.0,0,win
2,0,2,554.0,0,lose
2,0,2,1721.0,0,win
1,0,2,307.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1729.0,0,win
2,0,2,1731.0,0,win
2,0,2,1668.0,0,win
2,0,2,1708.0,0,win
2,0,0,1208.0,0,win
2,0,2,576.0,0,lose
1,0,2,444.0,0,lose
1,0,2,1494.0,0,win
1,0,1,1324.0,0,win
2,0,2,1746.0,0,win
2,0,2,1748.0,0,win
1,0,2,1530.0,0,win
2,1,1,1507.0,0,win
1,0,2,1496.0,0,win
2,0,2,1725.0,0,win
2,0,1,1492.0,0,win
2,0,2,1721.0,0,win
2,1,2,1608.0,0,win
2,0,2,1689.0,0,win
0,0,1,-197.0,0,lose
2,0,2,1725.0,0,win
2,0,2,523.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1678.0,0,win
2,0,2,1748.0,0,win
1,0,2,1514.0,0,win
1,1,2,1474.0,0,win
2,0,1,1524.0,0,win
2,0,1,1534.0,0,win
1,0,2,1497.0,0,win
2,0,1,1506.0,0,win
2,0,2,1747.0,0,win
1,0,2,1461.0,0,win
2,0,2,1687.0,0,win
1,0,1,9.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1713.0,0,win
1,0,2,1515.0,0,win
2,0,2,1736.0,0,win
2,0,2,1721.0,0,win
1,0,2,1527.0,0,win
2,0,2,1731.0,0,win
1,0,2,1508.0,0,win
2,1,2,1726.0,0,win
2,0,1,1461.0,0,win
2,0,2,442.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1728.0,0,win
1,0,2,1530.0,0,win
2,0,2,1713.0,0,win
2,0,2,1738.0,0,win
1,0,1,6.0,0,lose
2,0,1,1495.0,0,win
2,0,2,1708.0,0,win
2,0,2,1723.0,0,win
1,0,2,1525.0,0,win
2,0,2,1668.0,0,win
2,0,2,1672.0,0,win
1,0,2,1438.0,0,win
2,0,2,1710.0,0,win
2,0,2,1703.0,0,win
1,0,1,58.0,0,lose
1,0,2,1495.0,0,win
2,0,2,1743.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
2,0,2,1720.0,0,win
1,0,2,1508.0,0,win
2,0,2,1725.0,0,win
2,0,1,1521.0,0,win
2,0,2,1711.0,0,win
2,1,2,1710.0,0,win
2,0,1,1438.0,0,win
2,0,1,297.0,0,lose
2,1,2,1721.0,0,win
1,0,2,1466.0,0,win
2,0,1,1531.0,0,win
2,0,2,1665.0,0,win
2,0,2,482.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1698.0,0,win
1,0,2,1556.0,0,win
2,0,2,1716.0,0,win
2,0,2,1722.0,0,win
1,0,2,1532.0,0,win
2,0,2,1638.0,0,win
1,0,2,1502.0,0,win
2,0,2,1679.0,0,win
1,0,1,1.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
1,0,2,1496.0,0,win
2,0,2,468.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1704.0,0,win
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,2,1705.0,0,win
2,0,1,1478.0,0,win
2,0,2,651.0,0,lose
2,0,2,1747.0,0,win
1,0,2,1481.0,0,win
1,0,2,1499.0,0,win
2,0,2,1702.0,0,win
0,0,2,1307.0,0,win
1,0,2,1511.0,0,win
2,0,2,1725.0,0,win
2,0,2,1760.0,0,win
1,0,2,1556.0,0,win
2,0,2,1737.0,0,win
2,0,2,676.0,0,lose
2,0,1,1498.0,0,win
2,0,2,1705.0,0,win
2,0,2,1735.0,0,win
2,0,2,1729.0,0,win
2,0,2,1723.0,0,win
1,0,2,1531.0,0,win
1,0,2,1479.0,0,win
2,0,2,1744.0,0,win
1,0,2,1523.0,0,win
1,0,2,1490.0,0,win
2,0,2,1745.0,0,win
2,0,2,1725.0,0,win
2,0,2,1722.0,0,win
2,0,2,1594.0,0,win
1,0,2,1513.0,0,win
1,0,2,1507.0,0,win
2,0,2,1735.0,0,win
2,0,2,1732.0,0,win
1,0,2,1533.0,0,win
2,0,2,1748.0,0,win
2,0,2,1711.0,0,win
1,1,1,1312.0,0,win
1,1,1,1293.0,0,win
2,0,2,591.0,0,lose
2,0,2,1752.0,0,win
2,0,2,650.0,0,lose
2,0,2,1736.0,0,win
1,0,1,129.0,0,lose
2,0,1,1475.0,0,win
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
2,0,1,1526.0,0,win
2,1,2,1755.0,0,win
2,0,2,1641.0,0,win
2,0,1,525.0,0,lose
2,0,2,1711.0,0,win
2,0,1,1531.0,0,win
2,0,2,1729.0,0,win
2,0,2,621.0,0,lose
2,0,2,1718.0,0,win
1,0,2,304.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1658.0,0,win
2,0,2,1698.0,0,win
2,0,2,1732.0,0,win
2,0,2,1607.0,0,win
1,0,2,1507.0,0,win
2,0,2,1738.0,0,win
2,0,2,1758.0,0,win
2,0,2,1755.0,0,win
2,0,2,624.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1738.0,0,win
2,0,2,1756.0,0,win
2,0,2,1725.0,0,win
1,0,2,1533.0,0,win
2,0,1,1504.0,0,win
2,0,2,1733.0,0,win
1,0,2,1507.0,0,win
2,0,2,1702.0,0,win
2,0,2,1730.0,0,win
2,0,2,560.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1686.0,0,win
2,0,2,1735.0,0,win
2,0,2,1717.0,0,win
2,0,2,1729.0,0,win
2,0,2,1694.0,0,win
2,0,2,681.0,0,lose
2,0,1,1515.0,0,win
1,0,2,1481.0,0,win
2,0,2,1740.0,0,win
2,0,2,1738.0,0,win
2,0,2,1747.0,0,win
2,0,2,1739.0,0,win
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,0,2,1740.0,0,win
1,0,1,1269.0,0,win
2,0,1,446.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1709.0,0,win
1,0,1,1.0,0,lose
1,0,2,1537.0,0,win
2,0,1,477.0,0,lose
2,0,2,1720.0,0,win
1,0,2,1517.0,0,win
1,0,2,1531.0,0,win
2,0,2,1756.0,0,win
1,0,2,1474.0,0,win
1,0,2,1480.0,0,win
1,0,0,-211.0,0,lose
2,0,0,1348.0,0,win
2,0,1,1541.0,0,win
1,0,2,1549.0,0,win
2,0,2,655.0,0,lose
2,0,2,1646.0,0,win
2,0,2,1728.0,0,win
1,0,0,-177.0,0,lose
2,0,1,1535.0,0,win
2,0,2,594.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1720.0,0,win
2,0,2,1713.0,0,win
2,0,2,1730.0,0,win
2,0,2,1700.0,0,win
1,0,2,374.0,0,lose
2,0,2,1678.0,0,win
2,0,2,693.0,0,lose
1,0,2,408.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,677.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1753.0,0,win
2,0,2,653.0,0,lose
0,0,2,1331.0,0,win
2,0,2,1754.0,0,win
2,0,2,1726.0,0,win
1,0,2,291.0,0,lose
2,0,2,1712.0,0,win
2,1,2,1697.0,0,win
2,0,2,1707.0,0,win
1,0,2,1477.0,0,win
2,0,1,1526.0,0,win
2,0,2,1698.0,0,win
2,0,2,1730.0,0,win
1,0,1,204.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,2,1733.0,0,win
2,0,2,1722.0,0,win
2,0,2,1719.0,0,win
1,0,2,1521.0,0,win
2,0,2,1729.0,0,win
2,0,2,1730.0,0,win
1,1,2,1486.0,0,win
2,0,2,1723.0,0,win
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
1,0,2,441.0,0,lose
1,0,2,1425.0,0,win
2,0,1,1541.0,0,win
2,0,2,1683.0,0,win
2,0,2,1746.0,0,win
1,0,1,1.0,0,lose
2,0,2,1727.0,0,win
0,0,2,1289.0,0,win
1,0,2,1520.0,0,win
2,0,2,1746.0,0,win
2,0,1,1501.0,0,win
1,0,2,1542.0,0,win
2,0,2,1713.0,0,win
0,1,2,160.0,0,lose
2,0,2,1738.0,0,win
0,1,2,1254.0,0,win
2,0,1,1519.0,0,win
2,0,2,1704.0,0,win
1,0,2,1462.0,0,win
2,0,2,1727.0,0,win
2,1,2,439.0,0,lose
2,1,2,738.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
1,0,2,1539.0,0,win
1,0,2,1492.0,0,win
1,0,2,1494.0,0,win
1,0,2,1549.0,0,win
1,0,2,1449.0,0,win
1,0,2,1498.0,0,win
2,0,2,597.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1720.0,0,win
1,0,0,-204.0,0,lose
1,0,2,1468.0,0,win
2,0,2,1748.0,0,win
2,0,1,1509.0,0,win
2,0,2,1695.0,0,win
2,0,2,1761.0,0,win
2,0,2,1690.0,0,win
2,0,2,1747.0,0,win
1,0,1,3.0,0,lose
1,0,2,1499.0,0,win
1,0,2,1528.0,0,win
2,0,2,1705.0,0,win
2,0,2,1762.0,0,win
2,1,2,1681.0,0,win
2,0,2,1775.0,0,win
2,0,2,1695.0,0,win
1,0,2,375.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
1,0,2,1497.0,0,win
1,0,2,389.0,0,lose
2,0,2,1751.0,0,win
1,1,1,1279.0,0,win
1,0,2,1476.0,0,win
2,0,2,1692.0,0,win
1,0,2,1516.0,0,win
2,0,2,1709.0,0,win
2,0,2,1720.0,0,win
2,0,2,689.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1717.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1752.0,0,win
2,0,2,624.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1696.0,0,win
1,0,2,1534.0,0,win
2,0,2,1727.0,0,win
1,0,2,1524.0,0,win
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
2,0,2,1705.0,0,win
2,0,2,1677.0,0,win
2,0,2,1715.0,0,win
2,0,2,1746.0,0,win
2,0,2,1754.0,0,win
2,0,2,1736.0,0,win
2,0,2,1702.0,0,win
2,0,2,1702.0,0,win
2,0,2,564.0,0,lose
2,0,1,1467.0,0,win
2,0,2,1693.0,0,win
1,0,2,1489.0,0,win
2,0,2,1714.0,0,win
2,0,2,1681.0,0,win
2,0,1,379.0,0,lose
1,0,2,1534.0,0,win
2,0,2,1738.0,0,win
2,0,2,1703.0,0,win
1,0,2,1519.0,0,win
2,0,2,1726.0,0,win
2,0,2,1703.0,0,win
1,0,1,-10.0,0,lose
2,0,1,1502.0,0,win
2,1,2,1732.0,0,win
2,0,1,1482.0,0,win
2,0,2,1731.0,0,win
2,0,2,1716.0,0,win
1,0,1,-24.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
2,0,2,1714.0,0,win
2,0,2,614.0,0,lose
2,0,2,1703.0,0,win
2,0,0,226.0,0,lose
1,0,2,1531.0,0,win
2,0,2,705.0,0,lose
2,0,2,522.0,0,lose
2,0,0,1234.0,0,win
2,0,2,1751.0,0,win
1,0,2,1542.0,0,win
2,0,2,1708.0,0,win
2,0,2,598.0,0,lose
2,0,2,650.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1755.0,0,win
2,0,2,644.0,0,lose
1,0,2,1508.0,0,win
2,0,2,1741.0,0,win
1,0,2,1486.0,0,win
2,0,2,1731.0,0,win
2,0,2,1727.0,0,win
2,1,2,1737.0,0,win
2,0,1,1539.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1736.0,0,win
1,0,2,1492.0,0,win
2,0,2,1699.0,0,win
2,0,2,1732.0,0,win
2,0,2,1687.0,0,win
1,0,2,408.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1725.0,0,win
2,0,2,1737.0,0,win
2,0,2,1756.0,0,win
1,0,2,1457.0,0,win
2,0,2,1706.0,0,win
2,0,2,1682.0,0,win
2,0,1,1473.0,0,win
2,0,2,1705.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
2,0,2,1724.0,0,win
1,1,2,1548.0,0,win
2,0,1,1502.0,0,win
2,0,2,1716.0,0,win
1,0,2,1517.0,0,win
2,0,2,1738.0,0,win
2,0,2,1743.0,0,win
2,0,2,649.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1648.0,0,win
2,0,1,1463.0,0,win
1,1,2,1438.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
2,0,1,1529.0,0,win
2,0,2,1682.0,0,win
2,0,2,499.0,0,lose
2,0,1,321.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
2,0,2,1698.0,0,win
1,0,2,1484.0,0,win
2,0,2,1696.0,0,win
2,0,2,1752.0,0,win
1,0,2,1535.0,0,win
1,0,2,1539.0,0,win
2,0,2,1724.0,0,win
2,0,2,1716.0,0,win
1,1,1,1263.0,0,win
2,0,2,1702.0,0,win
2,0,1,1476.0,0,win
2,0,2,1736.0,0,win
2,0,2,1712.0,0,win
2,0,2,1691.0,0,win
2,0,1,1558.0,0,win
1,0,2,1540.0,0,win
2,0,2,1721.0,0,win
2,0,2,1719.0,0,win
2,0,2,1740.0,0,win
2,0,1,1507.0,0,win
0,0,2,119.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1713.0,0,win
2,0,2,1712.0,0,win
2,0,2,1699.0,0,win
1,0,2,1478.0,0,win
2,0,2,1735.0,0,win
2,0,2,1704.0,0,win
1,0,2,1507.0,0,win
2,0,2,1719.0,0,win
1,0,2,1438.0,0,win
2,0,2,1713.0,0,win
2,0,2,1702.0,0,win
2,0,1,1552.0,0,win
2,0,2,668.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1733.0,0,win
2,0,1,1517.0,0,win
1,0,2,1512.0,0,win
1,0,1,-16.0,0,lose
2,0,2,1729.0,0,win
2,0,1,391.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1699.0,0,win
1,0,1,1312.0,0,win
1,0,2,1520.0,0,win
2,0,2,1754.0,0,win
0,1,2,108.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1728.0,0,win
1,0,2,1546.0,0,win
2,0,1,1482.0,0,win
1,0,2,1554.0,0,win
1,0,2,459.0,0,lose
2,0,2,1681.0,0,win
2,0,0,1313.0,0,win
2,0,2,1704.0,0,win
2,0,2,671.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
2,0,2,1711.0,0,win
2,0,1,1480.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
0,0,1,-191.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1718.0,0,win
1,0,2,1544.0,0,win
2,0,2,1721.0,0,win
2,0,2,1698.0,0,win
1,0,1,1250.0,0,win
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1709.0,0,win
2,0,2,1704.0,0,win
1,0,1,1191.0,0,win
2,0,2,584.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1729.0,0,win
2,1,2,1732.0,0,win
2,0,2,1723.0,0,win
2,0,2,1705.0,0,win
2,0,2,1744.0,0,win
1,0,2,1502.0,0,win
1,0,2,1472.0,0,win
2,0,2,704.0,0,lose
1,0,1,43.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1762.0,0,win
2,0,1,1515.0,0,win
2,0,2,1749.0,0,win
2,0,2,1765.0,0,win
1,0,1,76.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1700.0,0,win
2,0,2,1723.0,0,win
2,0,2,1762.0,0,win
2,0,2,1706.0,0,win
2,0,2,1706.0,0,win
1,0,0,-126.0,0,lose
1,0,1,77.0,0,lose
1,0,1,3.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1752.0,0,win
2,0,1,1557.0,0,win
2,0,1,483.0,0,lose
2,0,2,1746.0,0,win
0,0,2,1271.0,0,win
1,0,2,1500.0,0,win
2,0,2,433.0,0,lose
1,0,2,1543.0,0,win
2,0,1,1466.0,0,win
2,0,2,1699.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,1682.0,0,win
1,0,2,1500.0,0,win
1,0,2,1514.0,0,win
2,0,1,1534.0,0,win
2,0,2,1704.0,0,win
1,0,1,110.0,0,lose
2,0,2,1700.0,0,win
2,1,1,1517.0,0,win
2,0,2,1625.0,0,win
2,0,2,1713.0,0,win
2,0,2,1728.0,0,win
2,0,1,1508.0,0,win
2,0,1,1509.0,0,win
2,0,2,1730.0,0,win
2,0,1,1423.0,0,win
2,0,2,1712.0,0,win
2,0,2,1751.0,0,win
2,0,2,1717.0,0,win
2,0,2,1730.0,0,win
2,0,1,352.0,0,lose
2,0,2,1726.0,0,win
1,0,2,1512.0,0,win
2,0,2,1693.0,0,win
1,1,2,1492.0,0,win
2,0,2,1711.0,0,win
2,0,2,1752.0,0,win
2,0,2,1736.0,0,win
1,0,1,3.0,0,lose
2,0,2,1732.0,0,win
2,0,2,443.0,0,lose
1,0,1,106.0,0,lose
2,0,2,1662.0,0,win
1,0,2,1494.0,0,win
2,0,2,1727.0,0,win
2,0,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,1720.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,1666.0,0,win
1,0,2,1497.0,0,win
1,1,2,1541.0,0,win
2,0,1,1554.0,0,win
2,0,2,1648.0,0,win
2,0,2,1718.0,0,win
2,0,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,1726.0,0,win
2,0,2,1658.0,0,win
2,0,2,1720.0,0,win
2,0,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,1767.0,0,win
2,0,2,1740.0,0,win
2,0,2,1708.0,0,win
1,0,1,-9.0,0,lose
1,0,2,1477.0,0,win
2,0,2,1760.0,0,win
2,0,2,1719.0,0,win
0,1,1,-211.0,0,lose
2,0,2,1704.0,0,win
1,0,1,10.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1748.0,0,win
2,0,2,1662.0,0,win
2,0,2,1697.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,1744.0,0,win
2,0,2,1716.0,0,win
2,0,2,1748.0,0,win
2,0,2,1661.0,0,win
2,0,2,1763.0,0,win
2,0,2,609.0,0,lose
2,0,2,1726.0,0,win
1,0,2,1462.0,0,win
2,0,2,1737.0,0,win
2,0,1,502.0,0,lose
2,0,2,1670.0,0,win
2,0,2,1705.0,0,win
1,1,2,1508.0,0,win
2,0,2,1754.0,0,win
2,0,1,1508.0,0,win
2,0,1,1486.0,0,win
2,0,2,634.0,0,lose
2,0,2,1663.0,0,win
2,0,2,1728.0,0,win
2,1,2,1747.0,0,win
2,0,2,1750.0,0,win
2,0,2,1736.0,0,win
2,0,2,1718.0,0,win
2,0,2,1720.0,0,win
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
1,0,1,1305.0,0,win
2,1,2,1713.0,0,win
2,0,2,578.0,0,lose
2,0,2,688.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1713.0,0,win
2,0,2,1708.0,0,win
1,0,1,19.0,0,lose
2,0,2,1734.0,0,win
1,0,0,-216.0,0,lose
2,0,1,1470.0,0,win
2,0,2,1715.0,0,win
2,0,2,1726.0,0,win
1,0,1,30.0,0,lose
2,0,2,1728.0,0,win
2,1,2,1651.0,0,win
1,1,1,1277.0,0,win
2,1,2,1683.0,0,win
2,0,2,1762.0,0,win
2,0,2,1726.0,0,win
2,0,2,1713.0,0,win
2,0,2,1739.0,0,win
0,1,2,1282.0,0,win
2,0,2,1717.0,0,win
2,0,2,1701.0,0,win
0,0,1,-200.0,0,lose
2,0,2,1723.0,0,win
1,1,1,1313.0,0,win
1,0,1,1256.0,0,win
2,0,2,1727.0,0,win
2,0,2,701.0,0,lose
1,1,2,1533.0,0,win
2,0,2,1733.0,0,win
2,0,2,610.0,0,lose
2,0,2,677.0,0,lose
2,0,2,1721.0,0,win
1,0,2,398.0,0,lose
2,0,2,1732.0,0,win
1,0,2,1475.0,0,win
2,0,1,1530.0,0,win
2,0,1,1553.0,0,win
1,0,2,296.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1685.0,0,win
2,0,1,1489.0,0,win
2,0,2,1755.0,0,win
2,0,0,1279.0,0,win
2,0,1,1480.0,0,win
2,0,2,1686.0,0,win
2,0,2,1700.0,0,win
1,0,2,1508.0,0,win
2,0,2,1734.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,1,1503.0,0,win
1,0,0,-180.0,0,lose
2,0,2,470.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1523.0,0,win
1,0,2,1492.0,0,win
1,0,2,435.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1739.0,0,win
2,0,2,1702.0,0,win
2,0,0,1312.0,0,win
2,0,2,1724.0,0,win
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,1,2,510.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1501.0,0,win
2,0,2,631.0,0,lose
2,1,1,1530.0,0,win
2,0,2,1689.0,0,win
2,0,2,530.0,0,lose
1,0,1,2.0,0,lose
2,0,1,1522.0,0,win
2,0,1,1498.0,0,win
1,0,2,1533.0,0,win
2,0,2,1674.0,0,win
2,0,2,1704.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
1,0,1,10.0,0,lose
2,0,2,1634.0,0,win
2,0,2,1729.0,0,win
1,0,1,-31.0,0,lose
2,0,2,1742.0,0,win
2,0,1,336.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
1,0,2,1539.0,0,win
2,0,2,1745.0,0,win
2,0,2,1713.0,0,win
1,0,2,1537.0,0,win
1,0,2,1522.0,0,win
2,0,1,1520.0,0,win
1,0,1,216.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1724.0,0,win
2,0,2,1735.0,0,win
2,0,1,1527.0,0,win
1,0,2,1516.0,0,win
2,0,1,1491.0,0,win
0,1,2,1320.0,0,win
2,0,2,556.0,0,lose
2,0,2,697.0,0,lose
2,0,1,391.0,0,lose
2,0,2,668.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1696.0,0,win
2,0,2,1726.0,0,win
2,0,2,1706.0,0,win
2,0,2,1639.0,0,win
2,0,2,1738.0,0,win
2,0,2,1720.0,0,win
