Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,1,9.0,0,lose
1,0,2,249.0,0,lose
1,0,2,269.0,0,lose
2,0,1,1471.0,0,win
1,0,2,264.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1740.0,0,win
2,0,2,1721.0,0,win
1,0,2,1478.0,0,win
2,0,2,1704.0,0,win
2,0,1,1501.0,0,win
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
2,0,2,1664.0,0,win
2,0,2,513.0,0,lose
2,0,2,725.0,0,lose
1,0,0,-165.0,0,lose
2,0,2,1707.0,0,win
2,1,2,1747.0,0,win
2,0,2,1701.0,0,win
2,0,2,1727.0,0,win
2,0,2,1716.0,0,win
2,0,2,709.0,0,lose
1,0,2,390.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1716.0,0,win
2,1,2,559.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1746.0,0,win
2,0,1,332.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1694.0,0,win
1,0,2,1530.0,0,win
2,0,2,1713.0,0,win
2,0,2,1764.0,0,win
2,0,2,1707.0,0,win
2,0,2,1755.0,0,win
2,0,2,1686.0,0,win
2,0,2,1703.0,0,win
2,0,1,1529.0,0,win
2,0,2,1714.0,0,win
2,0,2,1705.0,0,win
2,0,2,1744.0,0,win
2,1,2,1707.0,0,win
2,0,1,1467.0,0,win
1,0,2,1527.0,0,win
1,0,2,1493.0,0,win
2,0,2,1725.0,0,win
2,0,1,1496.0,0,win
2,0,2,1722.0,0,win
1,0,0,-128.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,1,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,1,1511.0,0,win
2,0,2,1741.0,0,win
2,0,2,1751.0,0,win
2,1,2,1735.0,0,win
2,0,2,1685.0,0,win
2,0,1,1487.0,0,win
2,0,2,1694.0,0,win
2,0,2,1727.0,0,win
1,0,1,14.0,0,lose
2,0,2,527.0,0,lose
2,0,2,1745.0,0,win
2,0,2,638.0,0,lose
2,0,2,1708.0,0,win
2,0,1,1459.0,0,win
1,1,1,121.0,0,lose
2,1,1,1501.0,0,win
2,0,2,1733.0,0,win
2,0,2,643.0,0,lose
2,0,2,1736.0,0,win
2,0,2,610.0,0,lose
2,1,2,1727.0,0,win
2,0,2,1708.0,0,win
2,0,2,1728.0,0,win
2,0,2,1748.0,0,win
2,1,2,1697.0,0,win
2,0,1,1524.0,0,win
2,0,2,597.0,0,lose
2,0,2,1736.0,0,win
1,0,2,272.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1740.0,0,win
2,0,1,1492.0,0,win
2,0,2,680.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1707.0,0,win
2,0,2,1687.0,0,win
2,0,2,620.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1748.0,0,win
2,0,1,1495.0,0,win
2,0,2,1718.0,0,win
2,0,2,1750.0,0,win
2,0,2,1730.0,0,win
1,0,2,1554.0,0,win
2,0,2,1740.0,0,win
2,0,2,1722.0,0,win
1,0,2,1500.0,0,win
1,0,2,1488.0,0,win
2,1,2,1721.0,0,win
2,0,2,1750.0,0,win
2,0,2,1734.0,0,win
1,0,2,1471.0,0,win
2,0,1,295.0,0,lose
2,0,1,423.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
2,0,2,1687.0,0,win
2,0,1,363.0,0,lose
2,0,2,1714.0,0,win
1,0,0,-188.0,0,lose
2,0,1,1554.0,0,win
2,1,2,666.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1734.0,0,win
2,0,2,1714.0,0,win
1,0,2,1526.0,0,win
0,0,2,1218.0,0,win
2,0,2,1718.0,0,win
2,0,2,1680.0,0,win
2,1,2,599.0,0,lose
2,0,1,1492.0,0,win
2,0,1,1526.0,0,win
2,0,2,1734.0,0,win
2,0,2,1727.0,0,win
1,0,2,1538.0,0,win
2,0,1,300.0,0,lose
2,0,2,1725.0,0,win
2,0,2,624.0,0,lose
1,0,1,4.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1705.0,0,win
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
2,0,2,1700.0,0,win
2,0,2,1734.0,0,win
2,1,2,1750.0,0,win
1,0,2,341.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1726.0,0,win
2,0,2,1698.0,0,win
1,0,2,1496.0,0,win
2,0,1,1481.0,0,win
2,0,2,1668.0,0,win
2,1,2,1753.0,0,win
2,0,2,1715.0,0,win
1,1,2,1522.0,0,win
2,0,2,1762.0,0,win
2,0,2,1733.0,0,win
1,0,2,1496.0,0,win
1,0,1,-1.0,0,lose
2,0,1,1487.0,0,win
2,0,2,429.0,0,lose
2,0,2,1700.0,0,win
1,0,2,1500.0,0,win
2,0,2,1718.0,0,win
2,0,2,1730.0,0,win
2,0,2,1683.0,0,win
2,0,2,1724.0,0,win
2,1,2,1714.0,0,win
2,0,2,1719.0,0,win
1,1,2,515.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1728.0,0,win
2,0,2,1709.0,0,win
2,0,2,619.0,0,lose
2,0,2,1673.0,0,win
1,0,2,261.0,0,lose
2,0,2,1718.0,0,win
1,0,2,1533.0,0,win
1,0,2,1481.0,0,win
2,1,2,1698.0,0,win
2,0,2,1756.0,0,win
2,0,2,634.0,0,lose
2,0,2,1657.0,0,win
2,0,2,1736.0,0,win
2,1,2,1702.0,0,win
2,0,2,1703.0,0,win
1,0,1,22.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1749.0,0,win
2,0,2,1690.0,0,win
2,0,2,1679.0,0,win
2,0,1,1478.0,0,win
2,0,2,1746.0,0,win
2,0,2,1698.0,0,win
2,0,2,1723.0,0,win
0,1,2,1285.0,0,win
0,0,1,-181.0,0,lose
1,0,2,1476.0,0,win
1,0,2,1471.0,0,win
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
1,0,2,1512.0,0,win
2,0,2,1741.0,0,win
2,0,2,1705.0,0,win
2,0,2,1741.0,0,win
2,0,2,1705.0,0,win
2,0,2,1729.0,0,win
1,0,0,-181.0,0,lose
2,0,1,1537.0,0,win
2,0,1,1531.0,0,win
2,0,2,1718.0,0,win
1,0,2,1513.0,0,win
2,0,2,1680.0,0,win
2,0,2,1729.0,0,win
2,0,2,594.0,0,lose
2,0,2,684.0,0,lose
2,1,2,632.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1736.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,1724.0,0,win
2,0,2,1726.0,0,win
2,0,2,1717.0,0,win
0,0,2,186.0,0,lose
2,0,2,1703.0,0,win
2,1,2,1669.0,0,win
2,0,2,466.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1698.0,0,win
1,1,2,1539.0,0,win
2,0,2,1751.0,0,win
2,0,2,1721.0,0,win
2,0,2,1745.0,0,win
2,0,2,1745.0,0,win
2,0,2,1734.0,0,win
2,0,1,1525.0,0,win
2,0,2,1676.0,0,win
2,0,2,1699.0,0,win
1,0,2,1539.0,0,win
2,0,2,630.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1714.0,0,win
2,0,2,1745.0,0,win
2,0,2,1676.0,0,win
2,0,2,645.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
2,0,2,1708.0,0,win
2,0,2,1704.0,0,win
2,1,2,623.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1727.0,0,win
2,0,2,1724.0,0,win
1,0,2,264.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1741.0,0,win
2,0,2,1710.0,0,win
1,0,2,1531.0,0,win
2,0,2,612.0,0,lose
1,0,2,348.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1743.0,0,win
2,0,2,1683.0,0,win
2,0,2,498.0,0,lose
2,0,2,1709.0,0,win
2,0,2,575.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
1,0,2,490.0,0,lose
0,0,1,-182.0,0,lose
2,0,1,1518.0,0,win
2,0,2,1723.0,0,win
2,0,2,1737.0,0,win
2,0,2,1638.0,0,win
2,0,2,1712.0,0,win
2,0,2,1696.0,0,win
1,0,2,1525.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
1,1,2,1498.0,0,win
2,0,2,1684.0,0,win
2,0,2,1722.0,0,win
2,0,2,1751.0,0,win
2,0,2,1752.0,0,win
2,0,2,1705.0,0,win
1,0,2,328.0,0,lose
2,0,2,1771.0,0,win
2,0,2,1654.0,0,win
2,0,1,1515.0,0,win
2,0,2,1686.0,0,win
2,0,2,1734.0,0,win
1,0,2,800.0,0,timeout
2,0,2,1709.0,0,win
1,0,0,-119.0,0,lose
2,0,2,1751.0,0,win
1,0,2,1499.0,0,win
2,0,2,1709.0,0,win
2,1,2,1739.0,0,win
1,0,2,430.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1706.0,0,win
2,0,2,1719.0,0,win
1,0,2,1500.0,0,win
2,0,2,1692.0,0,win
2,1,2,1744.0,0,win
2,0,2,1732.0,0,win
1,0,2,1521.0,0,win
2,0,2,1738.0,0,win
2,0,2,1744.0,0,win
2,1,2,1668.0,0,win
2,0,2,1738.0,0,win
2,0,2,1717.0,0,win
2,0,1,1514.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1753.0,0,win
1,0,2,1538.0,0,win
2,0,2,1701.0,0,win
2,0,2,478.0,0,lose
2,1,2,603.0,0,lose
1,1,2,1441.0,0,win
2,0,2,1748.0,0,win
2,1,2,1706.0,0,win
2,0,2,1706.0,0,win
2,0,2,1724.0,0,win
2,0,2,485.0,0,lose
2,0,2,1662.0,0,win
2,0,1,1540.0,0,win
2,0,2,1731.0,0,win
2,0,1,1537.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,2,1725.0,0,win
2,0,2,1721.0,0,win
2,0,2,1710.0,0,win
2,0,2,611.0,0,lose
2,1,2,1753.0,0,win
2,0,2,522.0,0,lose
2,0,1,1496.0,0,win
2,0,2,1731.0,0,win
1,0,2,319.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1723.0,0,win
1,0,1,38.0,0,lose
2,0,2,600.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1709.0,0,win
2,0,2,605.0,0,lose
2,0,1,281.0,0,lose
1,0,2,1534.0,0,win
2,0,1,1508.0,0,win
2,0,2,638.0,0,lose
0,0,2,32.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1536.0,0,win
2,0,2,1748.0,0,win
2,0,2,1749.0,0,win
2,0,2,618.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1717.0,0,win
2,0,2,1757.0,0,win
2,0,2,1722.0,0,win
2,0,1,1520.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1756.0,0,win
2,0,2,1700.0,0,win
2,1,2,1711.0,0,win
2,0,2,1717.0,0,win
2,0,1,361.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1712.0,0,win
1,0,2,330.0,0,lose
2,0,2,1763.0,0,win
2,1,2,455.0,0,lose
2,0,1,1519.0,0,win
2,0,1,334.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1734.0,0,win
2,0,2,1704.0,0,win
2,0,1,1514.0,0,win
2,0,2,1717.0,0,win
2,0,2,1749.0,0,win
2,0,2,1681.0,0,win
2,1,2,1705.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1710.0,0,win
2,0,1,1503.0,0,win
2,0,2,1746.0,0,win
1,0,1,-5.0,0,lose
2,0,2,699.0,0,lose
2,0,2,606.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1679.0,0,win
2,1,2,1685.0,0,win
2,0,2,1658.0,0,win
2,0,2,1762.0,0,win
2,0,2,1740.0,0,win
2,0,2,1699.0,0,win
2,0,2,1724.0,0,win
2,0,2,1639.0,0,win
2,0,2,1744.0,0,win
2,0,2,1717.0,0,win
2,0,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,1680.0,0,win
2,0,2,487.0,0,lose
2,0,2,1756.0,0,win
1,0,1,-50.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1693.0,0,win
2,0,1,1451.0,0,win
2,0,2,1753.0,0,win
2,0,2,1725.0,0,win
2,0,2,1734.0,0,win
2,0,2,627.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1748.0,0,win
2,0,2,1698.0,0,win
2,0,2,710.0,0,lose
2,1,2,645.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1484.0,0,win
2,0,2,1696.0,0,win
2,1,2,626.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1690.0,0,win
2,0,2,1696.0,0,win
2,0,2,1642.0,0,win
2,0,2,1732.0,0,win
2,0,1,1539.0,0,win
1,0,2,293.0,0,lose
2,0,2,1747.0,0,win
2,0,1,275.0,0,lose
2,0,2,1692.0,0,win
1,0,2,1512.0,0,win
1,1,1,1301.0,0,win
0,1,1,1101.0,0,win
2,0,2,1672.0,0,win
2,0,2,1711.0,0,win
2,0,2,417.0,0,lose
2,0,2,515.0,0,lose
1,1,2,1530.0,0,win
1,1,2,1489.0,0,win
2,0,2,706.0,0,lose
2,0,1,1516.0,0,win
2,0,2,529.0,0,lose
2,0,2,578.0,0,lose
2,0,2,602.0,0,lose
2,0,2,631.0,0,lose
2,0,2,1701.0,0,win
2,1,2,619.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1733.0,0,win
1,0,2,1461.0,0,win
2,0,2,1718.0,0,win
1,0,1,5.0,0,lose
1,0,1,43.0,0,lose
2,0,1,1502.0,0,win
2,0,2,1768.0,0,win
2,0,2,1709.0,0,win
2,1,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,1709.0,0,win
2,0,2,1744.0,0,win
2,0,2,1735.0,0,win
0,0,2,1306.0,0,win
2,0,2,1726.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,1,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,2,1702.0,0,win
1,0,2,258.0,0,lose
2,0,1,1480.0,0,win
2,0,2,1709.0,0,win
2,0,2,1738.0,0,win
2,0,2,1711.0,0,win
2,0,1,1517.0,0,win
2,0,1,449.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1689.0,0,win
2,0,2,1719.0,0,win
2,0,2,647.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1712.0,0,win
2,0,1,1536.0,0,win
1,0,2,325.0,0,lose
1,0,2,1478.0,0,win
2,1,2,1726.0,0,win
2,1,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1728.0,0,win
2,0,2,1688.0,0,win
1,0,2,1522.0,0,win
2,0,2,1722.0,0,win
2,0,2,1696.0,0,win
2,0,2,1739.0,0,win
2,0,1,1529.0,0,win
2,1,2,664.0,0,lose
2,0,1,1496.0,0,win
2,0,2,1696.0,0,win
2,1,1,1546.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1716.0,0,win
2,0,2,1725.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,0,2,1747.0,0,win
2,0,2,1737.0,0,win
2,0,2,1680.0,0,win
2,0,1,1495.0,0,win
2,0,2,1698.0,0,win
2,0,2,1712.0,0,win
2,0,2,1742.0,0,win
2,0,2,1755.0,0,win
1,0,2,305.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1699.0,0,win
2,0,2,1740.0,0,win
2,1,2,1742.0,0,win
1,0,1,0.0,0,lose
1,0,0,-201.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1707.0,0,win
2,0,2,1689.0,0,win
1,0,2,1538.0,0,win
2,0,2,1679.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,720.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1695.0,0,win
2,0,2,1719.0,0,win
2,0,2,1665.0,0,win
2,0,2,1752.0,0,win
2,1,2,1752.0,0,win
2,0,2,1739.0,0,win
2,0,2,1739.0,0,win
1,0,2,1483.0,0,win
2,0,2,508.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1728.0,0,win
1,0,2,1507.0,0,win
2,0,2,1740.0,0,win
1,0,2,282.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,2,1723.0,0,win
2,0,2,1754.0,0,win
2,0,2,1652.0,0,win
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
2,0,2,661.0,0,lose
2,0,2,720.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1694.0,0,win
2,0,2,1755.0,0,win
2,0,2,1729.0,0,win
2,0,2,1733.0,0,win
2,0,1,1470.0,0,win
2,0,2,1747.0,0,win
2,0,2,1692.0,0,win
2,0,2,1733.0,0,win
2,0,2,1713.0,0,win
1,0,2,1500.0,0,win
2,0,2,1748.0,0,win
1,0,1,20.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1752.0,0,win
2,0,2,1707.0,0,win
2,1,1,507.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1704.0,0,win
2,0,1,417.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1740.0,0,win
2,0,2,1766.0,0,win
2,0,2,1666.0,0,win
2,0,2,1697.0,0,win
2,0,2,1721.0,0,win
2,0,0,1304.0,0,win
2,0,2,1737.0,0,win
2,0,2,605.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
2,1,1,1543.0,0,win
1,0,0,-184.0,0,lose
1,1,1,48.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1692.0,0,win
2,1,2,1724.0,0,win
2,0,1,1546.0,0,win
2,0,2,1698.0,0,win
2,0,2,1698.0,0,win
2,0,2,1717.0,0,win
2,1,2,524.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1758.0,0,win
1,0,1,-6.0,0,lose
2,0,1,309.0,0,lose
2,0,2,1692.0,0,win
1,0,2,1458.0,0,win
2,0,2,1746.0,0,win
2,0,2,1697.0,0,win
2,0,2,561.0,0,lose
1,0,2,334.0,0,lose
0,0,1,-165.0,0,lose
2,1,1,330.0,0,lose
2,0,2,1689.0,0,win
1,1,1,18.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1727.0,0,win
1,0,2,368.0,0,lose
2,0,2,1732.0,0,win
2,0,2,660.0,0,lose
2,0,2,611.0,0,lose
1,0,2,1517.0,0,win
1,0,2,1515.0,0,win
2,0,2,1685.0,0,win
2,0,2,1759.0,0,win
2,0,2,1719.0,0,win
2,0,2,1687.0,0,win
2,0,2,1766.0,0,win
2,0,2,1704.0,0,win
2,0,2,605.0,0,lose
1,0,1,26.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
1,0,2,1532.0,0,win
1,1,2,1515.0,0,win
2,0,2,1742.0,0,win
1,0,2,1542.0,0,win
2,0,2,1725.0,0,win
2,0,2,1760.0,0,win
1,1,2,1508.0,0,win
2,0,2,1710.0,0,win
2,0,2,1768.0,0,win
2,0,2,1677.0,0,win
1,0,2,1500.0,0,win
2,0,2,1735.0,0,win
0,0,2,1294.0,0,win
2,0,2,1735.0,0,win
2,0,2,669.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
1,0,1,29.0,0,lose
1,0,2,415.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1666.0,0,win
2,1,2,1711.0,0,win
1,1,1,1295.0,0,win
2,0,1,1491.0,0,win
2,1,2,593.0,0,lose
2,0,2,522.0,0,lose
2,0,2,620.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1747.0,0,win
2,1,2,1710.0,0,win
1,0,1,38.0,0,lose
2,0,2,1724.0,0,win
2,0,1,1516.0,0,win
1,1,0,-164.0,0,lose
2,0,2,1731.0,0,win
2,1,1,429.0,0,lose
1,0,2,1553.0,0,win
2,0,2,1754.0,0,win
2,0,2,1717.0,0,win
2,0,2,1775.0,0,win
1,0,2,325.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1717.0,0,win
0,0,1,-177.0,0,lose
2,0,2,1712.0,0,win
1,0,1,1299.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
2,0,2,1753.0,0,win
2,1,1,1519.0,0,win
2,0,2,1738.0,0,win
2,0,2,1729.0,0,win
2,0,2,1706.0,0,win
1,0,2,1509.0,0,win
0,0,2,1287.0,0,win
1,1,2,1503.0,0,win
2,0,2,1724.0,0,win
1,1,1,1306.0,0,win
2,0,2,1702.0,0,win
2,0,2,1720.0,0,win
2,0,2,1731.0,0,win
2,1,2,507.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,463.0,0,lose
1,0,2,1506.0,0,win
1,0,2,1466.0,0,win
2,0,2,1756.0,0,win
2,0,2,1751.0,0,win
2,0,2,1720.0,0,win
2,0,2,1745.0,0,win
2,0,2,1711.0,0,win
2,1,2,1682.0,0,win
2,1,2,1708.0,0,win
2,1,2,1703.0,0,win
2,0,2,1697.0,0,win
2,0,2,602.0,0,lose
2,0,2,632.0,0,lose
2,0,2,1719.0,0,win
2,1,1,1544.0,0,win
2,0,2,1735.0,0,win
2,0,2,1735.0,0,win
2,0,2,1741.0,0,win
1,0,2,309.0,0,lose
2,0,2,1702.0,0,win
1,0,2,1499.0,0,win
1,1,1,15.0,0,lose
2,0,2,1709.0,0,win
2,0,2,459.0,0,lose
2,0,2,1744.0,0,win
1,0,1,24.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1720.0,0,win
2,0,2,1711.0,0,win
2,0,2,1759.0,0,win
2,0,2,1675.0,0,win
2,0,2,1699.0,0,win
2,0,2,622.0,0,lose
2,0,2,1758.0,0,win
2,0,1,1457.0,0,win
1,0,1,-14.0,0,lose
2,0,1,278.0,0,lose
1,0,0,-176.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1696.0,0,win
2,0,2,1747.0,0,win
2,1,2,1729.0,0,win
2,0,1,1498.0,0,win
2,0,2,1724.0,0,win
1,0,2,1499.0,0,win
2,0,2,1704.0,0,win
2,0,2,1685.0,0,win
2,0,2,1742.0,0,win
2,0,2,1738.0,0,win
2,0,0,1323.0,0,win
2,0,2,1650.0,0,win
2,0,2,1750.0,0,win
2,0,2,1713.0,0,win
2,1,2,1758.0,0,win
2,0,1,255.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1736.0,0,win
2,1,2,1721.0,0,win
2,0,2,1720.0,0,win
2,0,2,1747.0,0,win
2,0,2,1705.0,0,win
2,0,2,1728.0,0,win
2,0,1,1534.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
2,0,2,1723.0,0,win
2,0,2,1752.0,0,win
2,0,2,1710.0,0,win
2,0,2,1731.0,0,win
2,0,2,1758.0,0,win
2,1,2,1696.0,0,win
2,0,1,1544.0,0,win
2,0,2,1745.0,0,win
2,0,2,1665.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1752.0,0,win
2,0,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,1,1455.0,0,win
1,1,1,1288.0,0,win
1,0,1,17.0,0,lose
1,0,2,1485.0,0,win
2,1,2,1696.0,0,win
2,1,2,1733.0,0,win
2,0,2,1739.0,0,win
2,1,2,1715.0,0,win
2,0,2,1749.0,0,win
1,0,2,290.0,0,lose
2,0,1,1434.0,0,win
2,0,1,1513.0,0,win
2,0,2,1716.0,0,win
2,0,2,1720.0,0,win
2,0,2,1723.0,0,win
2,1,1,338.0,0,lose
2,0,2,1727.0,0,win
1,0,2,240.0,0,lose
2,0,1,1508.0,0,win
2,0,2,1722.0,0,win
1,0,1,24.0,0,lose
2,0,2,1712.0,0,win
2,0,2,615.0,0,lose
2,0,2,1727.0,0,win
2,1,2,1712.0,0,win
2,0,2,1701.0,0,win
1,0,2,1514.0,0,win
1,0,2,244.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
2,0,2,1714.0,0,win
2,1,2,1746.0,0,win
2,0,2,1738.0,0,win
2,0,2,1713.0,0,win
2,0,2,1738.0,0,win
2,0,2,1736.0,0,win
2,0,2,1708.0,0,win
2,0,1,1525.0,0,win
1,0,0,-147.0,0,lose
2,1,2,706.0,0,lose
2,0,2,1652.0,0,win
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,0,2,1762.0,0,win
2,0,2,1723.0,0,win
2,0,2,1693.0,0,win
2,0,2,1742.0,0,win
1,0,2,1465.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
2,0,2,1699.0,0,win
2,0,2,1739.0,0,win
2,0,2,1714.0,0,win
1,0,2,318.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1750.0,0,win
2,0,2,1743.0,0,win
2,0,2,1684.0,0,win
1,0,2,1492.0,0,win
2,0,2,1735.0,0,win
2,0,2,1719.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1720.0,0,win
2,1,2,1722.0,0,win
2,0,2,1730.0,0,win
2,1,2,1755.0,0,win
2,0,2,1700.0,0,win
2,0,2,1724.0,0,win
2,0,2,523.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1542.0,0,win
2,0,2,1744.0,0,win
2,0,1,1489.0,0,win
1,0,2,321.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1686.0,0,win
2,0,2,1740.0,0,win
2,0,2,635.0,0,lose
2,0,1,1398.0,0,win
2,0,2,1722.0,0,win
1,0,0,-200.0,0,lose
2,0,1,1476.0,0,win
2,0,2,1714.0,0,win
2,0,1,1531.0,0,win
2,0,1,317.0,0,lose
2,0,2,1659.0,0,win
2,0,2,1753.0,0,win
2,0,2,1745.0,0,win
2,0,2,1701.0,0,win
1,0,2,454.0,0,lose
2,0,2,661.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1722.0,0,win
2,0,2,1705.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1708.0,0,win
2,0,2,1757.0,0,win
2,0,2,1744.0,0,win
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
2,0,2,1759.0,0,win
2,0,2,1704.0,0,win
2,1,2,1741.0,0,win
2,0,1,1497.0,0,win
2,0,2,484.0,0,lose
2,1,2,1720.0,0,win
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,2,1735.0,0,win
2,0,2,1692.0,0,win
1,0,1,7.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1762.0,0,win
2,0,2,1732.0,0,win
2,1,2,1733.0,0,win
2,0,1,1502.0,0,win
2,0,2,636.0,0,lose
1,0,2,422.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1711.0,0,win
2,0,2,1747.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
2,0,1,1493.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
1,0,2,375.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1726.0,0,win
2,0,2,1718.0,0,win
0,0,1,-173.0,0,lose
2,0,2,1670.0,0,win
2,1,2,1718.0,0,win
2,0,2,1708.0,0,win
2,0,2,617.0,0,lose
1,1,2,276.0,0,lose
1,0,2,264.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1681.0,0,win
2,0,2,582.0,0,lose
2,0,2,1707.0,0,win
2,0,1,293.0,0,lose
2,0,1,1503.0,0,win
1,0,0,-215.0,0,lose
