Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1518.0,0,win
2,0,2,1739.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,2,1702.0,0,win
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
2,0,2,1716.0,0,win
2,0,2,1754.0,0,win
2,0,2,1764.0,0,win
2,0,2,1715.0,0,win
2,0,2,1721.0,0,win
2,0,2,1739.0,0,win
2,0,2,612.0,0,lose
2,0,2,1714.0,0,win
2,0,2,653.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
0,0,2,1280.0,0,win
2,1,2,1715.0,0,win
2,0,2,1738.0,0,win
2,0,2,1707.0,0,win
2,0,1,1512.0,0,win
2,0,2,1738.0,0,win
2,0,2,1670.0,0,win
2,0,2,740.0,0,lose
2,0,2,1763.0,0,win
1,0,2,499.0,0,lose
1,0,2,1485.0,0,win
1,1,2,1538.0,0,win
2,0,2,1697.0,0,win
2,0,2,1729.0,0,win
2,0,1,1512.0,0,win
2,0,2,1751.0,0,win
2,0,1,302.0,0,lose
2,0,2,1680.0,0,win
2,0,2,1758.0,0,win
2,0,2,669.0,0,lose
2,0,2,461.0,0,lose
1,0,1,-4.0,0,lose
1,0,0,-210.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1739.0,0,win
2,0,2,1746.0,0,win
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
1,0,2,389.0,0,lose
1,0,2,1558.0,0,win
2,0,2,621.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1722.0,0,win
2,0,2,655.0,0,lose
2,0,1,1491.0,0,win
2,0,1,284.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
2,0,2,1685.0,0,win
2,0,2,1731.0,0,win
2,0,2,653.0,0,lose
2,0,0,91.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
1,0,1,-46.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1709.0,0,win
2,0,2,697.0,0,lose
1,0,2,1488.0,0,win
2,0,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1747.0,0,win
2,0,2,1739.0,0,win
2,0,2,1751.0,0,win
1,0,2,296.0,0,lose
2,0,2,1748.0,0,win
2,0,2,706.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,553.0,0,lose
2,0,2,726.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1728.0,0,win
2,0,2,1754.0,0,win
2,0,2,1701.0,0,win
1,0,2,351.0,0,lose
2,0,2,1682.0,0,win
1,1,1,1272.0,0,win
2,0,2,1710.0,0,win
2,0,2,1699.0,0,win
2,0,2,1712.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1732.0,0,win
0,0,1,-182.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1712.0,0,win
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,1,1515.0,0,win
0,1,0,-463.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1747.0,0,win
2,0,2,610.0,0,lose
2,0,2,1685.0,0,win
2,0,2,704.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
0,0,1,-211.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,2,1701.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,1757.0,0,win
2,0,2,1678.0,0,win
1,0,2,1517.0,0,win
2,0,2,1754.0,0,win
1,0,1,10.0,0,lose
2,0,1,446.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1715.0,0,win
2,0,2,1749.0,0,win
2,0,2,718.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1741.0,0,win
2,0,2,1723.0,0,win
2,0,1,1468.0,0,win
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
2,0,2,717.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1725.0,0,win
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
2,0,2,649.0,0,lose
2,0,1,1517.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1668.0,0,win
1,1,2,1516.0,0,win
2,0,2,1764.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1735.0,0,win
2,0,2,1757.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
1,0,1,5.0,0,lose
2,0,2,557.0,0,lose
1,1,2,338.0,0,lose
2,0,2,1667.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1755.0,0,win
1,0,0,-183.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1719.0,0,win
1,0,2,1545.0,0,win
1,0,1,-13.0,0,lose
2,0,2,1739.0,0,win
2,0,2,670.0,0,lose
1,0,1,-13.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1762.0,0,win
2,0,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,1747.0,0,win
2,0,2,1744.0,0,win
2,0,1,1514.0,0,win
1,0,2,1463.0,0,win
2,0,2,1772.0,0,win
2,0,1,1477.0,0,win
2,0,2,1709.0,0,win
2,0,2,1708.0,0,win
2,0,1,412.0,0,lose
2,0,2,1649.0,0,win
2,0,2,1755.0,0,win
2,0,2,1720.0,0,win
1,0,0,-195.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1543.0,0,win
1,0,2,1519.0,0,win
2,0,2,1716.0,0,win
2,0,2,1758.0,0,win
2,0,2,1676.0,0,win
2,0,2,1739.0,0,win
2,0,2,1750.0,0,win
2,0,2,620.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1759.0,0,win
2,0,2,1718.0,0,win
2,0,1,1517.0,0,win
2,0,2,1692.0,0,win
2,0,2,1743.0,0,win
2,0,2,577.0,0,lose
2,0,2,1705.0,0,win
2,0,1,1517.0,0,win
2,0,2,1756.0,0,win
2,0,2,683.0,0,lose
2,0,2,1693.0,0,win
2,0,2,497.0,0,lose
1,0,2,1508.0,0,win
2,0,2,1681.0,0,win
2,0,2,1720.0,0,win
2,0,2,702.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1711.0,0,win
1,0,2,1513.0,0,win
2,0,2,1744.0,0,win
2,0,1,1550.0,0,win
2,0,2,1712.0,0,win
2,0,2,1703.0,0,win
2,0,2,1734.0,0,win
2,0,2,1683.0,0,win
2,0,2,1745.0,0,win
2,0,2,648.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,1,1513.0,0,win
2,0,2,1759.0,0,win
2,0,2,568.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1721.0,0,win
2,0,2,615.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1696.0,0,win
2,0,2,681.0,0,lose
1,0,2,1543.0,0,win
2,0,2,1756.0,0,win
2,0,2,1757.0,0,win
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,2,1693.0,0,win
2,0,0,1305.0,0,win
2,0,2,1733.0,0,win
2,0,2,1728.0,0,win
2,0,2,1687.0,0,win
1,0,2,1545.0,0,win
2,0,2,1708.0,0,win
2,1,2,1715.0,0,win
2,0,2,553.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
2,0,2,1719.0,0,win
2,0,2,1719.0,0,win
1,0,2,1522.0,0,win
2,0,2,1733.0,0,win
2,0,2,676.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1731.0,0,win
2,0,2,1699.0,0,win
2,0,1,1481.0,0,win
1,0,2,1528.0,0,win
2,0,1,267.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1687.0,0,win
1,0,1,1308.0,0,win
2,0,2,1737.0,0,win
2,0,2,496.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1729.0,0,win
2,0,2,1721.0,0,win
2,0,2,1699.0,0,win
2,0,2,1734.0,0,win
2,0,2,1708.0,0,win
1,0,1,1311.0,0,win
2,0,1,1503.0,0,win
2,0,2,1730.0,0,win
2,0,2,1744.0,0,win
1,0,2,1519.0,0,win
2,0,2,499.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,2,1757.0,0,win
2,1,2,1725.0,0,win
2,0,2,627.0,0,lose
2,0,2,1752.0,0,win
2,0,2,587.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1527.0,0,win
2,0,2,1718.0,0,win
2,0,1,1515.0,0,win
2,0,1,1501.0,0,win
2,0,2,1719.0,0,win
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
2,0,2,1715.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1687.0,0,win
2,0,2,1707.0,0,win
2,0,2,1696.0,0,win
1,0,2,1542.0,0,win
2,0,1,1498.0,0,win
2,0,2,1696.0,0,win
2,0,2,1656.0,0,win
2,0,2,1710.0,0,win
2,0,2,1679.0,0,win
2,0,2,1762.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,1705.0,0,win
2,0,1,424.0,0,lose
1,0,0,-198.0,0,lose
2,0,1,1507.0,0,win
2,0,1,364.0,0,lose
2,0,2,1742.0,0,win
2,1,2,1716.0,0,win
2,0,2,1748.0,0,win
2,0,2,1729.0,0,win
2,0,1,1515.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1719.0,0,win
2,0,2,1720.0,0,win
1,0,2,312.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1720.0,0,win
2,0,2,1734.0,0,win
2,0,2,1738.0,0,win
2,0,2,1691.0,0,win
2,0,2,1714.0,0,win
1,0,2,1448.0,0,win
2,0,2,1730.0,0,win
2,0,2,1716.0,0,win
2,0,2,1737.0,0,win
2,0,2,1746.0,0,win
2,0,2,1728.0,0,win
2,0,2,1761.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
1,0,1,1290.0,0,win
1,0,2,312.0,0,lose
2,0,2,636.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1717.0,0,win
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
2,0,2,1695.0,0,win
2,0,2,1750.0,0,win
2,0,2,586.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1697.0,0,win
2,0,2,1741.0,0,win
1,0,2,1547.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1676.0,0,win
2,0,2,1760.0,0,win
2,0,2,1718.0,0,win
2,0,2,1762.0,0,win
2,0,2,1738.0,0,win
2,0,2,1701.0,0,win
2,0,2,1743.0,0,win
1,0,1,1300.0,0,win
0,1,0,-491.0,0,lose
2,0,2,1736.0,0,win
1,1,1,1252.0,0,win
2,0,2,1717.0,0,win
2,0,2,1760.0,0,win
2,0,2,1754.0,0,win
2,0,2,638.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1762.0,0,win
1,0,1,23.0,0,lose
2,0,2,689.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
1,0,2,1510.0,0,win
1,0,2,473.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1751.0,0,win
2,0,2,643.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1720.0,0,win
2,0,2,1717.0,0,win
2,0,2,1700.0,0,win
2,0,2,1738.0,0,win
2,0,2,1701.0,0,win
2,0,2,1701.0,0,win
2,0,2,637.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1724.0,0,win
2,0,2,1701.0,0,win
2,0,2,1664.0,0,win
2,0,2,1681.0,0,win
2,0,2,1729.0,0,win
2,0,2,1693.0,0,win
2,0,2,1731.0,0,win
2,0,2,1698.0,0,win
1,0,1,1338.0,0,win
2,0,2,1748.0,0,win
2,0,1,1550.0,0,win
2,0,1,1486.0,0,win
2,0,2,553.0,0,lose
2,0,2,486.0,0,lose
1,0,2,353.0,0,lose
1,0,2,1513.0,0,win
2,0,2,1752.0,0,win
2,0,2,1727.0,0,win
2,0,2,1713.0,0,win
2,0,2,653.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1747.0,0,win
2,0,2,1750.0,0,win
1,0,1,1278.0,0,win
2,0,2,1716.0,0,win
1,0,1,31.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1534.0,0,win
2,1,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,2,1691.0,0,win
2,1,1,1549.0,0,win
2,0,2,1728.0,0,win
2,0,2,1700.0,0,win
2,0,2,648.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1714.0,0,win
2,0,2,1691.0,0,win
2,0,2,1733.0,0,win
2,0,2,1721.0,0,win
2,0,2,1727.0,0,win
2,0,2,1724.0,0,win
2,0,2,557.0,0,lose
2,0,2,1717.0,0,win
2,0,2,535.0,0,lose
2,0,1,1487.0,0,win
2,0,2,1696.0,0,win
2,0,2,1690.0,0,win
2,0,2,1724.0,0,win
2,0,1,1539.0,0,win
2,0,2,1724.0,0,win
1,0,2,1540.0,0,win
2,0,2,1743.0,0,win
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
1,0,2,271.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1709.0,0,win
2,0,2,1705.0,0,win
2,0,1,1519.0,0,win
2,0,2,1718.0,0,win
2,0,2,1719.0,0,win
2,0,2,1680.0,0,win
1,0,1,-4.0,0,lose
0,0,1,-127.0,0,lose
2,0,2,1728.0,0,win
1,0,0,-181.0,0,lose
1,0,2,1525.0,0,win
2,0,2,1722.0,0,win
2,0,2,698.0,0,lose
2,0,2,602.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1713.0,0,win
2,0,2,651.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1724.0,0,win
1,0,2,1516.0,0,win
2,0,2,1734.0,0,win
1,0,1,37.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1720.0,0,win
2,0,2,1765.0,0,win
2,0,2,1708.0,0,win
2,0,2,1677.0,0,win
2,0,2,1740.0,0,win
2,0,1,1558.0,0,win
2,0,0,1293.0,0,win
2,0,2,663.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1746.0,0,win
1,0,2,1539.0,0,win
2,0,2,1739.0,0,win
2,0,2,687.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1705.0,0,win
1,0,1,1287.0,0,win
1,0,2,300.0,0,lose
1,0,1,19.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1736.0,0,win
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,1745.0,0,win
2,0,2,1700.0,0,win
2,0,2,1737.0,0,win
2,0,2,1676.0,0,win
1,0,1,1275.0,0,win
1,0,2,288.0,0,lose
1,0,2,1485.0,0,win
2,0,2,1716.0,0,win
2,0,2,1721.0,0,win
2,1,2,634.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1674.0,0,win
2,0,1,351.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1697.0,0,win
2,0,2,1764.0,0,win
2,0,2,1681.0,0,win
2,0,2,686.0,0,lose
2,0,1,1454.0,0,win
2,0,2,1717.0,0,win
1,0,2,1528.0,0,win
2,0,2,1758.0,0,win
2,1,2,1699.0,0,win
1,0,2,416.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1744.0,0,win
2,0,1,1467.0,0,win
2,0,2,1711.0,0,win
2,0,2,1732.0,0,win
2,0,2,640.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1673.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
2,0,1,1545.0,0,win
2,0,1,1536.0,0,win
2,0,2,1744.0,0,win
2,0,2,1754.0,0,win
2,0,1,1519.0,0,win
1,0,2,1487.0,0,win
2,0,2,1727.0,0,win
1,0,2,258.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1766.0,0,win
2,0,2,1740.0,0,win
2,0,1,1533.0,0,win
2,0,2,1744.0,0,win
2,0,2,1724.0,0,win
2,0,2,1734.0,0,win
2,0,1,1488.0,0,win
2,1,1,1463.0,0,win
2,0,2,1751.0,0,win
2,0,2,1720.0,0,win
2,0,2,1718.0,0,win
1,0,1,-29.0,0,lose
2,0,2,1675.0,0,win
2,0,1,1484.0,0,win
2,0,1,1526.0,0,win
1,0,2,1472.0,0,win
2,0,2,1700.0,0,win
1,0,2,1508.0,0,win
1,0,2,1521.0,0,win
2,0,2,1688.0,0,win
2,0,2,1746.0,0,win
1,0,2,1505.0,0,win
2,0,2,1725.0,0,win
1,0,2,1527.0,0,win
2,0,2,1719.0,0,win
1,0,2,1520.0,0,win
2,0,2,1729.0,0,win
1,0,1,1228.0,0,win
1,0,1,71.0,0,lose
1,0,1,10.0,0,lose
1,0,1,19.0,0,lose
1,0,2,296.0,0,lose
1,0,1,1279.0,0,win
2,0,2,627.0,0,lose
1,1,1,1238.0,0,win
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,1688.0,0,win
2,0,2,1753.0,0,win
1,0,0,1059.0,0,win
2,0,2,1730.0,0,win
2,0,2,522.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1747.0,0,win
2,0,2,1712.0,0,win
2,0,2,1717.0,0,win
2,0,2,1755.0,0,win
1,0,0,-177.0,0,lose
2,0,2,1726.0,0,win
1,0,1,25.0,0,lose
2,0,2,1769.0,0,win
2,0,2,667.0,0,lose
2,0,2,1746.0,0,win
2,0,2,602.0,0,lose
2,0,2,1758.0,0,win
2,0,2,555.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,1727.0,0,win
1,0,2,297.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1729.0,0,win
2,0,2,1735.0,0,win
2,0,2,1697.0,0,win
2,0,2,1734.0,0,win
2,0,2,1690.0,0,win
2,0,0,1275.0,0,win
2,0,2,617.0,0,lose
1,0,2,410.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1725.0,0,win
2,0,2,685.0,0,lose
2,0,2,1759.0,0,win
2,1,2,641.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1705.0,0,win
1,0,1,-8.0,0,lose
0,0,1,-191.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1745.0,0,win
2,0,2,1696.0,0,win
2,0,2,1758.0,0,win
2,0,2,1720.0,0,win
2,0,2,1720.0,0,win
1,0,1,18.0,0,lose
2,0,2,1715.0,0,win
2,0,1,1520.0,0,win
1,0,2,1481.0,0,win
1,0,2,1485.0,0,win
2,0,2,527.0,0,lose
1,0,2,1467.0,0,win
2,0,2,1720.0,0,win
2,0,2,642.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1718.0,0,win
1,1,2,1502.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,1705.0,0,win
2,0,2,1695.0,0,win
2,0,2,1723.0,0,win
1,0,1,22.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1751.0,0,win
1,0,2,1440.0,0,win
2,0,2,508.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
2,1,2,1724.0,0,win
2,0,2,1703.0,0,win
2,0,2,1712.0,0,win
2,0,2,1688.0,0,win
2,0,2,1713.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,1,306.0,0,lose
2,0,2,1709.0,0,win
1,0,2,1537.0,0,win
2,0,2,1731.0,0,win
2,0,2,1678.0,0,win
2,0,2,1741.0,0,win
2,0,1,1494.0,0,win
1,0,2,346.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
1,0,2,1478.0,0,win
2,0,2,1712.0,0,win
2,0,0,1296.0,0,win
1,0,2,1508.0,0,win
2,0,2,516.0,0,lose
2,0,2,1700.0,0,win
2,1,2,464.0,0,lose
0,0,2,8.0,0,lose
2,0,2,1708.0,0,win
2,0,0,1323.0,0,win
2,0,2,1732.0,0,win
2,0,1,1527.0,0,win
2,0,2,1710.0,0,win
2,0,2,1745.0,0,win
2,0,2,1727.0,0,win
2,0,2,1714.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,0,2,1718.0,0,win
2,0,2,1686.0,0,win
1,0,1,23.0,0,lose
2,0,2,1727.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,1,1504.0,0,win
2,0,2,1715.0,0,win
2,0,2,1758.0,0,win
1,0,2,1534.0,0,win
2,0,2,1726.0,0,win
2,0,2,1698.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
1,0,2,1499.0,0,win
2,0,2,1690.0,0,win
2,0,2,1721.0,0,win
2,0,2,1712.0,0,win
2,0,2,1725.0,0,win
2,0,2,1723.0,0,win
1,0,1,-37.0,0,lose
1,0,2,400.0,0,lose
2,0,2,1660.0,0,win
2,0,2,1706.0,0,win
2,0,2,1741.0,0,win
1,0,2,1482.0,0,win
2,0,2,1750.0,0,win
2,0,2,1710.0,0,win
2,0,1,1536.0,0,win
2,0,2,1660.0,0,win
1,0,2,1488.0,0,win
2,0,2,1748.0,0,win
2,0,1,1522.0,0,win
2,1,2,1727.0,0,win
2,0,2,1719.0,0,win
2,0,2,516.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1499.0,0,win
2,0,2,1697.0,0,win
2,0,2,1738.0,0,win
1,0,2,330.0,0,lose
2,0,2,1704.0,0,win
2,0,2,642.0,0,lose
2,0,2,686.0,0,lose
1,0,2,1522.0,0,win
2,0,2,1742.0,0,win
2,0,2,1681.0,0,win
2,0,1,1506.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,597.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,2,1692.0,0,win
2,0,2,1706.0,0,win
2,0,2,1722.0,0,win
2,1,2,1688.0,0,win
2,0,2,1740.0,0,win
1,0,1,16.0,0,lose
2,0,2,1707.0,0,win
1,0,1,29.0,0,lose
1,0,2,348.0,0,lose
2,0,2,1724.0,0,win
2,0,2,695.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1703.0,0,win
2,0,2,1722.0,0,win
2,0,2,1757.0,0,win
2,0,2,1744.0,0,win
2,0,2,1716.0,0,win
1,0,2,1493.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
2,0,2,1752.0,0,win
2,0,2,1700.0,0,win
2,0,2,1736.0,0,win
2,0,2,622.0,0,lose
2,0,1,1513.0,0,win
2,0,2,1695.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
2,0,2,1721.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1705.0,0,win
2,0,2,1723.0,0,win
2,0,2,1687.0,0,win
2,0,2,1720.0,0,win
2,0,2,1679.0,0,win
1,0,1,1291.0,0,win
2,0,2,1720.0,0,win
2,0,2,1738.0,0,win
2,0,2,608.0,0,lose
1,0,2,1500.0,0,win
2,0,2,1720.0,0,win
2,0,2,1752.0,0,win
2,0,2,478.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1725.0,0,win
2,0,2,1695.0,0,win
2,0,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
1,0,2,298.0,0,lose
2,0,2,639.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,2,1690.0,0,win
2,0,2,1731.0,0,win
2,0,2,1739.0,0,win
2,0,2,1734.0,0,win
1,0,2,522.0,0,lose
2,0,2,1723.0,0,win
2,0,2,693.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1748.0,0,win
2,0,2,1690.0,0,win
2,0,2,1719.0,0,win
2,0,2,1667.0,0,win
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,0,2,1725.0,0,win
2,0,2,1732.0,0,win
2,0,2,1720.0,0,win
2,0,2,1697.0,0,win
2,0,2,1741.0,0,win
2,0,2,1711.0,0,win
2,0,2,656.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1727.0,0,win
1,0,2,1551.0,0,win
2,0,2,1743.0,0,win
2,0,2,1741.0,0,win
1,0,1,8.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1688.0,0,win
2,0,2,1720.0,0,win
2,0,2,516.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1712.0,0,win
1,0,2,396.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1420.0,0,win
2,0,2,1747.0,0,win
1,0,1,12.0,0,lose
2,0,1,1484.0,0,win
1,1,1,1317.0,0,win
1,0,2,1525.0,0,win
2,0,2,1677.0,0,win
2,0,2,1738.0,0,win
2,0,2,1724.0,0,win
2,0,2,1679.0,0,win
2,0,1,1487.0,0,win
2,0,2,1726.0,0,win
2,0,2,1736.0,0,win
2,0,2,1659.0,0,win
2,0,2,1731.0,0,win
2,0,2,1697.0,0,win
2,0,2,1732.0,0,win
2,0,2,1711.0,0,win
2,0,2,552.0,0,lose
2,0,2,1745.0,0,win
2,0,2,728.0,0,lose
2,0,2,739.0,0,lose
1,0,2,1483.0,0,win
2,0,2,1739.0,0,win
1,0,1,1304.0,0,win
1,0,1,4.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,0,2,1753.0,0,win
2,0,2,1678.0,0,win
2,0,2,1709.0,0,win
2,0,2,1732.0,0,win
2,0,0,1253.0,0,win
2,0,2,1751.0,0,win
2,0,2,1760.0,0,win
2,0,2,1722.0,0,win
2,0,2,1757.0,0,win
2,0,2,1725.0,0,win
0,1,0,-324.0,0,lose
2,0,2,599.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1723.0,0,win
2,0,2,637.0,0,lose
2,0,2,574.0,0,lose
1,0,2,323.0,0,lose
1,0,2,1559.0,0,win
2,0,1,1536.0,0,win
2,0,2,1689.0,0,win
2,0,2,1703.0,0,win
2,0,2,1717.0,0,win
1,0,2,1508.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
1,0,2,1530.0,0,win
2,1,1,335.0,0,lose
2,1,2,1734.0,0,win
1,0,2,1520.0,0,win
1,0,2,1536.0,0,win
1,0,1,1257.0,0,win
2,0,2,1724.0,0,win
2,0,2,726.0,0,lose
2,0,2,1733.0,0,win
1,0,1,58.0,0,lose
1,0,1,4.0,0,lose
2,0,1,318.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1727.0,0,win
2,0,2,1742.0,0,win
1,0,2,1519.0,0,win
1,0,1,1307.0,0,win
2,0,2,1691.0,0,win
2,0,2,1729.0,0,win
2,0,2,1740.0,0,win
2,0,2,679.0,0,lose
1,0,1,63.0,0,lose
1,0,2,1534.0,0,win
2,0,2,1761.0,0,win
2,0,1,1549.0,0,win
1,0,2,1535.0,0,win
2,0,2,1740.0,0,win
2,0,2,1750.0,0,win
2,0,2,1726.0,0,win
2,0,2,1731.0,0,win
2,0,1,1518.0,0,win
2,0,2,1719.0,0,win
2,0,2,1739.0,0,win
2,0,2,664.0,0,lose
2,0,2,656.0,0,lose
2,0,2,1736.0,0,win
