Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1728.0,0,win
2,0,2,1731.0,0,win
2,0,2,1760.0,0,win
2,0,2,1752.0,0,win
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
2,0,2,1730.0,0,win
2,0,2,1728.0,0,win
2,0,2,1761.0,0,win
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
2,0,2,1761.0,0,win
2,0,2,1751.0,0,win
1,0,2,1531.0,0,win
2,0,2,1741.0,0,win
0,1,0,-486.0,0,lose
2,1,2,1689.0,0,win
2,0,1,1513.0,0,win
2,0,1,340.0,0,lose
2,0,2,1733.0,0,win
2,0,2,530.0,0,lose
1,0,2,1531.0,0,win
2,0,1,1527.0,0,win
2,0,2,1734.0,0,win
2,0,2,1721.0,0,win
2,0,2,1750.0,0,win
2,0,0,1278.0,0,win
2,0,2,1753.0,0,win
2,1,2,1724.0,0,win
2,0,2,1752.0,0,win
2,0,2,1766.0,0,win
1,1,1,1308.0,0,win
1,0,2,1556.0,0,win
2,0,1,1532.0,0,win
2,0,1,1516.0,0,win
2,0,1,1522.0,0,win
2,0,2,1717.0,0,win
2,0,2,1764.0,0,win
2,1,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,526.0,0,lose
0,1,0,-388.0,0,lose
1,0,2,1510.0,0,win
2,0,2,624.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1727.0,0,win
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
2,0,2,1750.0,0,win
2,0,1,454.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1522.0,0,win
2,0,2,1709.0,0,win
2,0,2,1769.0,0,win
2,0,2,1742.0,0,win
2,0,1,433.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
2,0,1,1515.0,0,win
2,0,2,1733.0,0,win
2,0,2,1743.0,0,win
2,0,2,1731.0,0,win
2,0,2,1759.0,0,win
2,0,2,1755.0,0,win
1,1,1,81.0,0,lose
2,0,1,1466.0,0,win
1,0,1,41.0,0,lose
2,0,2,1743.0,0,win
1,0,1,36.0,0,lose
1,0,2,1553.0,0,win
2,0,2,612.0,0,lose
1,0,1,68.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1487.0,0,win
0,0,1,-208.0,0,lose
2,0,2,1758.0,0,win
2,1,2,1745.0,0,win
2,1,1,1526.0,0,win
1,0,2,1500.0,0,win
2,0,2,1747.0,0,win
2,0,1,1530.0,0,win
2,0,2,1764.0,0,win
2,0,2,1739.0,0,win
2,0,2,1759.0,0,win
2,1,2,1746.0,0,win
1,1,1,1325.0,0,win
2,0,2,1743.0,0,win
2,0,2,1754.0,0,win
2,0,1,476.0,0,lose
2,0,2,1718.0,0,win
1,0,2,339.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,1,1482.0,0,win
1,1,1,6.0,0,lose
2,0,2,1748.0,0,win
1,0,1,1276.0,0,win
1,0,2,480.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1683.0,0,win
2,0,2,1748.0,0,win
2,0,2,1743.0,0,win
2,0,2,1723.0,0,win
1,0,2,1517.0,0,win
2,0,1,1513.0,0,win
2,0,2,1752.0,0,win
2,0,2,1708.0,0,win
1,0,2,1516.0,0,win
2,0,2,1742.0,0,win
2,0,2,1758.0,0,win
2,0,2,1707.0,0,win
2,0,2,1742.0,0,win
2,0,2,1661.0,0,win
2,0,2,1748.0,0,win
0,0,1,-212.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1702.0,0,win
2,0,2,1740.0,0,win
2,0,2,690.0,0,lose
2,0,2,1753.0,0,win
0,0,2,1286.0,0,win
1,0,2,1543.0,0,win
0,0,1,-195.0,0,lose
0,1,0,-484.0,0,lose
2,0,1,1500.0,0,win
2,0,2,1744.0,0,win
2,0,1,1491.0,0,win
2,0,2,1757.0,0,win
1,0,2,1517.0,0,win
2,0,2,1740.0,0,win
2,0,2,724.0,0,lose
2,0,2,1745.0,0,win
0,1,0,-404.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1580.0,0,win
1,0,1,-11.0,0,lose
1,0,2,1503.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
1,0,1,18.0,0,lose
2,0,1,417.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1747.0,0,win
1,0,2,459.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1754.0,0,win
2,0,2,1717.0,0,win
2,0,2,1716.0,0,win
2,0,2,1736.0,0,win
1,0,1,1342.0,0,win
1,0,2,1524.0,0,win
2,0,2,1749.0,0,win
2,0,2,1767.0,0,win
2,0,2,642.0,0,lose
2,0,1,1507.0,0,win
1,0,1,4.0,0,lose
2,0,2,1762.0,0,win
1,0,1,164.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1764.0,0,win
2,0,2,1716.0,0,win
2,0,2,1764.0,0,win
2,0,2,1717.0,0,win
2,0,2,1735.0,0,win
2,0,2,1746.0,0,win
1,0,1,1328.0,0,win
0,1,0,-498.0,0,lose
2,0,2,1705.0,0,win
2,0,2,584.0,0,lose
2,0,1,1540.0,0,win
2,0,2,1707.0,0,win
2,0,2,1718.0,0,win
2,0,2,1715.0,0,win
2,0,2,1732.0,0,win
1,0,1,46.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1726.0,0,win
2,0,2,1722.0,0,win
2,0,2,1703.0,0,win
2,0,2,663.0,0,lose
0,1,0,-289.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1762.0,0,win
1,1,2,1496.0,0,win
2,0,1,383.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,1717.0,0,win
2,1,2,1746.0,0,win
2,0,2,1707.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,0,2,699.0,0,lose
1,0,0,-214.0,0,lose
2,0,2,618.0,0,lose
2,0,1,1488.0,0,win
2,0,2,1723.0,0,win
2,0,2,1740.0,0,win
2,0,2,529.0,0,lose
2,0,2,1719.0,0,win
2,0,1,1513.0,0,win
2,0,2,1748.0,0,win
1,0,2,1516.0,0,win
2,0,2,676.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1744.0,0,win
1,1,1,1278.0,0,win
2,0,1,1540.0,0,win
2,0,1,1515.0,0,win
2,0,2,1731.0,0,win
2,1,2,1728.0,0,win
2,0,2,1759.0,0,win
1,1,2,1510.0,0,win
2,0,2,705.0,0,lose
2,0,2,1730.0,0,win
1,0,2,1538.0,0,win
2,0,2,1756.0,0,win
2,0,2,1700.0,0,win
2,0,2,1744.0,0,win
2,0,2,1721.0,0,win
1,0,2,1515.0,0,win
2,0,2,1746.0,0,win
0,1,0,-361.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1755.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1756.0,0,win
1,0,1,22.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1744.0,0,win
2,0,1,1530.0,0,win
2,0,2,1749.0,0,win
2,0,2,630.0,0,lose
2,0,2,1753.0,0,win
2,0,2,592.0,0,lose
2,0,2,1750.0,0,win
1,0,2,1499.0,0,win
2,0,2,1742.0,0,win
2,0,1,479.0,0,lose
2,0,2,1744.0,0,win
2,0,2,614.0,0,lose
2,0,2,1763.0,0,win
1,0,2,1544.0,0,win
1,0,1,9.0,0,lose
2,0,2,598.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1492.0,0,win
2,0,2,1743.0,0,win
0,1,0,-507.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1695.0,0,win
1,0,2,1536.0,0,win
1,1,1,1286.0,0,win
2,0,2,1719.0,0,win
2,0,2,1727.0,0,win
1,0,2,1562.0,0,win
1,0,2,396.0,0,lose
2,0,1,1494.0,0,win
2,0,2,1727.0,0,win
2,0,2,1681.0,0,win
2,0,2,1749.0,0,win
2,0,2,1696.0,0,win
0,1,0,-525.0,0,lose
2,0,2,1731.0,0,win
1,0,1,33.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1763.0,0,win
2,0,2,1721.0,0,win
1,0,2,1489.0,0,win
2,0,2,1736.0,0,win
1,0,2,1540.0,0,win
2,0,2,1754.0,0,win
2,0,1,1521.0,0,win
2,0,2,1745.0,0,win
2,0,2,1762.0,0,win
2,0,2,1737.0,0,win
2,1,1,1527.0,0,win
2,0,2,1757.0,0,win
2,0,2,1729.0,0,win
2,0,1,1529.0,0,win
1,0,1,33.0,0,lose
1,0,2,448.0,0,lose
0,1,0,-442.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1713.0,0,win
2,0,2,1760.0,0,win
2,0,2,1755.0,0,win
2,0,1,1488.0,0,win
2,0,2,1711.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,1,1472.0,0,win
2,0,2,1713.0,0,win
2,0,2,1734.0,0,win
2,0,2,1743.0,0,win
2,0,1,1539.0,0,win
2,0,0,1280.0,0,win
2,1,1,303.0,0,lose
2,0,1,1413.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
1,0,2,1515.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
2,0,2,1688.0,0,win
2,0,2,1757.0,0,win
2,1,2,1726.0,0,win
2,0,2,1767.0,0,win
1,0,2,1527.0,0,win
2,0,2,1734.0,0,win
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
2,0,2,1740.0,0,win
2,0,2,1756.0,0,win
2,0,2,1737.0,0,win
1,0,1,3.0,0,lose
2,0,2,1729.0,0,win
1,0,2,397.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1738.0,0,win
0,0,1,-205.0,0,lose
1,0,2,391.0,0,lose
2,0,2,597.0,0,lose
1,0,1,162.0,0,lose
2,0,2,1724.0,0,win
1,0,2,1537.0,0,win
2,0,2,1716.0,0,win
2,0,1,301.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1723.0,0,win
0,1,0,-460.0,0,lose
2,0,2,1717.0,0,win
1,1,1,1310.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1737.0,0,win
2,0,2,1752.0,0,win
2,0,2,1727.0,0,win
2,0,2,1698.0,0,win
2,0,1,1504.0,0,win
2,0,2,1765.0,0,win
1,0,2,1550.0,0,win
2,1,2,1752.0,0,win
2,0,2,1749.0,0,win
2,0,0,1279.0,0,win
2,1,2,1725.0,0,win
2,0,2,1758.0,0,win
2,0,2,1738.0,0,win
2,0,2,1736.0,0,win
1,0,2,1508.0,0,win
2,0,1,1531.0,0,win
2,1,1,263.0,0,lose
2,0,2,1755.0,0,win
2,0,1,1542.0,0,win
2,0,1,466.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1730.0,0,win
2,0,2,1761.0,0,win
2,0,2,1750.0,0,win
0,0,2,1170.0,0,win
2,0,1,1549.0,0,win
1,0,2,1546.0,0,win
2,0,2,548.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1722.0,0,win
2,0,2,1731.0,0,win
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
1,0,2,1535.0,0,win
1,0,0,-199.0,0,lose
2,0,2,1769.0,0,win
1,0,2,1539.0,0,win
2,0,1,1531.0,0,win
0,0,2,50.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1696.0,0,win
2,0,2,1709.0,0,win
2,0,2,1716.0,0,win
1,0,0,-215.0,0,lose
2,0,2,1739.0,0,win
1,0,1,14.0,0,lose
2,0,2,1739.0,0,win
1,0,1,32.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
1,0,2,1520.0,0,win
1,0,2,1534.0,0,win
2,1,1,425.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1690.0,0,win
2,0,2,1728.0,0,win
2,1,2,1673.0,0,win
2,0,2,1721.0,0,win
1,0,0,-198.0,0,lose
2,0,2,639.0,0,lose
0,1,0,-516.0,0,lose
2,0,2,1731.0,0,win
1,0,1,1.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1721.0,0,win
2,0,2,1736.0,0,win
2,1,2,1711.0,0,win
0,0,2,1311.0,0,win
2,0,2,1748.0,0,win
2,0,1,1538.0,0,win
2,0,1,1527.0,0,win
2,0,2,1729.0,0,win
2,0,2,1696.0,0,win
2,0,2,1731.0,0,win
2,0,2,1762.0,0,win
2,1,1,1513.0,0,win
2,0,2,1750.0,0,win
2,0,2,1747.0,0,win
1,0,2,1471.0,0,win
1,0,2,1501.0,0,win
2,0,2,1741.0,0,win
2,1,2,1714.0,0,win
1,0,1,1303.0,0,win
2,0,2,1761.0,0,win
2,0,2,1745.0,0,win
1,0,2,1527.0,0,win
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
2,0,1,1543.0,0,win
2,0,2,1724.0,0,win
2,1,2,1755.0,0,win
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,2,1747.0,0,win
1,0,2,1559.0,0,win
2,0,2,1749.0,0,win
2,0,2,1715.0,0,win
2,0,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,1,1505.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
1,1,2,1526.0,0,win
2,0,2,1687.0,0,win
2,0,2,1714.0,0,win
2,0,2,1742.0,0,win
2,0,2,1765.0,0,win
2,0,2,1750.0,0,win
1,0,2,1474.0,0,win
2,0,1,317.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1728.0,0,win
2,1,2,1713.0,0,win
2,0,2,1760.0,0,win
2,0,2,1768.0,0,win
2,0,2,1750.0,0,win
2,0,2,1747.0,0,win
1,0,2,498.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1713.0,0,win
2,0,2,1753.0,0,win
2,0,2,1761.0,0,win
2,0,2,521.0,0,lose
1,0,2,1557.0,0,win
2,0,2,1719.0,0,win
1,1,0,-206.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1697.0,0,win
1,0,2,1520.0,0,win
2,0,2,1737.0,0,win
1,0,2,1507.0,0,win
2,0,2,1746.0,0,win
2,0,2,1737.0,0,win
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
2,0,1,1535.0,0,win
1,0,2,1531.0,0,win
1,0,0,-212.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1755.0,0,win
2,0,2,1728.0,0,win
2,0,2,1701.0,0,win
2,0,2,1700.0,0,win
1,0,2,358.0,0,lose
2,0,1,1550.0,0,win
2,0,1,1549.0,0,win
2,0,2,612.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1718.0,0,win
1,0,2,1529.0,0,win
2,0,2,1719.0,0,win
2,0,2,1767.0,0,win
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
2,0,2,1725.0,0,win
1,0,2,1542.0,0,win
2,0,2,1758.0,0,win
2,0,2,1713.0,0,win
1,0,1,178.0,0,lose
2,0,2,1749.0,0,win
1,0,1,9.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1756.0,0,win
1,0,1,12.0,0,lose
2,0,1,1537.0,0,win
2,0,2,1722.0,0,win
2,0,2,1761.0,0,win
2,0,1,1530.0,0,win
2,0,2,1701.0,0,win
2,0,2,1710.0,0,win
2,0,1,331.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1722.0,0,win
1,0,1,7.0,0,lose
2,1,1,1511.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1717.0,0,win
2,0,1,1527.0,0,win
2,0,2,1754.0,0,win
2,0,2,676.0,0,lose
2,0,2,1742.0,0,win
0,1,0,-445.0,0,lose
2,0,1,1510.0,0,win
2,0,1,317.0,0,lose
2,0,2,1742.0,0,win
0,0,1,-201.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1757.0,0,win
2,0,2,1715.0,0,win
2,0,2,1717.0,0,win
2,0,2,1748.0,0,win
1,0,1,3.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,2,1747.0,0,win
2,0,2,1737.0,0,win
2,0,2,1717.0,0,win
2,0,1,496.0,0,lose
2,0,2,1744.0,0,win
1,0,2,1522.0,0,win
1,0,2,1537.0,0,win
2,0,2,1694.0,0,win
1,0,2,1518.0,0,win
1,0,0,-218.0,0,lose
1,0,2,1521.0,0,win
2,0,2,753.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1754.0,0,win
2,0,2,1722.0,0,win
2,0,1,1552.0,0,win
2,0,2,1727.0,0,win
2,0,2,1757.0,0,win
2,0,2,1743.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
0,1,2,1337.0,0,win
2,0,2,1708.0,0,win
1,1,1,1222.0,0,win
2,0,2,1753.0,0,win
2,0,1,1533.0,0,win
2,0,2,1728.0,0,win
2,0,2,1717.0,0,win
1,0,2,508.0,0,lose
2,0,2,1766.0,0,win
1,0,1,-11.0,0,lose
1,0,0,-200.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1761.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,2,1759.0,0,win
2,0,2,1729.0,0,win
1,1,1,1232.0,0,win
2,0,1,1551.0,0,win
0,0,1,-195.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
2,0,1,1465.0,0,win
2,0,2,1739.0,0,win
2,0,2,722.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1769.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1768.0,0,win
1,0,2,1494.0,0,win
2,0,2,1746.0,0,win
1,1,1,116.0,0,lose
2,0,2,1744.0,0,win
1,0,2,1523.0,0,win
1,0,2,1528.0,0,win
2,0,2,608.0,0,lose
0,0,2,1340.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,0,2,599.0,0,lose
2,0,1,1551.0,0,win
2,1,1,1523.0,0,win
2,0,2,1748.0,0,win
2,0,1,1521.0,0,win
2,0,2,1742.0,0,win
2,0,2,495.0,0,lose
2,0,2,1712.0,0,win
2,0,2,552.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1712.0,0,win
2,0,2,1743.0,0,win
2,0,2,1731.0,0,win
1,0,2,1487.0,0,win
2,0,1,1515.0,0,win
1,1,2,1549.0,0,win
2,0,1,1555.0,0,win
2,0,2,1772.0,0,win
2,1,2,1740.0,0,win
2,0,2,717.0,0,lose
2,0,2,1774.0,0,win
1,1,1,1349.0,0,win
2,0,2,619.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1728.0,0,win
2,0,2,1705.0,0,win
2,0,1,1523.0,0,win
2,0,2,1737.0,0,win
2,0,2,1733.0,0,win
0,0,1,-203.0,0,lose
0,0,2,1308.0,0,win
2,1,2,1734.0,0,win
2,0,2,1695.0,0,win
2,0,1,1537.0,0,win
2,0,2,1752.0,0,win
2,0,2,1752.0,0,win
2,0,2,1728.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1497.0,0,win
2,0,2,1737.0,0,win
1,0,2,1543.0,0,win
2,0,2,1745.0,0,win
2,0,1,1543.0,0,win
2,1,2,1740.0,0,win
1,0,2,1524.0,0,win
2,0,1,1536.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1761.0,0,win
2,0,2,1741.0,0,win
2,0,2,1712.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,1,1539.0,0,win
1,0,2,1549.0,0,win
2,0,2,1759.0,0,win
2,1,2,1729.0,0,win
2,0,2,1740.0,0,win
1,0,2,1512.0,0,win
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,517.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1755.0,0,win
1,0,2,511.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1700.0,0,win
2,0,2,1715.0,0,win
2,0,2,1756.0,0,win
0,1,0,-523.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1741.0,0,win
1,0,2,1523.0,0,win
2,0,2,1716.0,0,win
2,0,2,1759.0,0,win
2,0,1,1548.0,0,win
2,0,2,1705.0,0,win
2,0,2,731.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
1,0,2,1538.0,0,win
2,0,1,1549.0,0,win
2,0,2,1745.0,0,win
2,0,2,1755.0,0,win
2,0,2,1768.0,0,win
2,0,2,1741.0,0,win
2,0,2,1758.0,0,win
2,0,2,1732.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1700.0,0,win
2,0,1,1488.0,0,win
2,0,2,1744.0,0,win
2,0,2,1747.0,0,win
2,0,2,1719.0,0,win
2,0,2,1737.0,0,win
1,0,2,1519.0,0,win
1,0,2,1548.0,0,win
1,0,2,1517.0,0,win
2,0,1,332.0,0,lose
2,0,1,1465.0,0,win
2,1,2,1742.0,0,win
2,0,2,1738.0,0,win
2,0,2,1747.0,0,win
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
2,0,2,1717.0,0,win
1,0,1,11.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1695.0,0,win
0,0,1,-167.0,0,lose
1,1,2,1517.0,0,win
0,0,1,-196.0,0,lose
1,1,1,1227.0,0,win
1,0,1,1317.0,0,win
1,1,1,1302.0,0,win
2,0,2,1728.0,0,win
2,0,1,1503.0,0,win
1,0,1,-17.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1746.0,0,win
2,0,2,1737.0,0,win
1,0,2,1454.0,0,win
2,0,2,1749.0,0,win
2,0,2,1736.0,0,win
1,0,1,1269.0,0,win
2,0,2,1745.0,0,win
2,0,2,1748.0,0,win
1,0,2,1538.0,0,win
2,0,2,1764.0,0,win
2,0,2,611.0,0,lose
2,0,2,1739.0,0,win
2,0,2,640.0,0,lose
0,1,0,-497.0,0,lose
2,1,2,1713.0,0,win
1,0,2,1511.0,0,win
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
1,1,2,1498.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
1,0,1,244.0,0,lose
2,0,2,709.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,1,1557.0,0,win
1,0,2,1535.0,0,win
2,0,2,1742.0,0,win
2,1,2,1742.0,0,win
2,0,2,1749.0,0,win
2,1,2,1751.0,0,win
2,0,2,1741.0,0,win
2,0,1,1505.0,0,win
1,0,2,1523.0,0,win
1,0,1,1334.0,0,win
2,0,2,1745.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
0,0,2,1294.0,0,win
2,0,2,1727.0,0,win
0,0,1,-176.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1703.0,0,win
2,0,2,1747.0,0,win
2,0,1,1498.0,0,win
1,0,2,471.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1751.0,0,win
1,0,2,1513.0,0,win
2,0,1,1483.0,0,win
2,0,1,416.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
2,0,2,1736.0,0,win
2,0,2,1763.0,0,win
2,0,2,1742.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
2,1,2,1720.0,0,win
2,0,1,1516.0,0,win
1,0,1,1335.0,0,win
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,2,1749.0,0,win
2,0,1,1546.0,0,win
2,0,1,1540.0,0,win
2,1,2,1719.0,0,win
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
2,1,2,1745.0,0,win
2,0,2,1727.0,0,win
2,0,1,1516.0,0,win
2,0,2,593.0,0,lose
2,0,2,659.0,0,lose
1,0,1,265.0,0,lose
1,0,2,1551.0,0,win
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,0,2,651.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1761.0,0,win
2,0,2,1746.0,0,win
1,0,2,1546.0,0,win
2,0,2,1721.0,0,win
2,0,2,1709.0,0,win
2,0,2,1726.0,0,win
2,0,2,1759.0,0,win
1,0,2,317.0,0,lose
2,0,2,1681.0,0,win
2,0,1,1501.0,0,win
1,0,2,1542.0,0,win
2,0,1,307.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1742.0,0,win
2,0,2,1730.0,0,win
2,1,2,1751.0,0,win
2,0,2,1729.0,0,win
1,0,2,1495.0,0,win
2,1,2,603.0,0,lose
1,0,2,1543.0,0,win
2,0,2,1699.0,0,win
2,0,1,1528.0,0,win
2,0,2,1726.0,0,win
2,0,1,1483.0,0,win
2,0,2,1706.0,0,win
1,0,2,1545.0,0,win
2,0,1,1543.0,0,win
2,0,2,1753.0,0,win
2,0,2,1756.0,0,win
2,0,2,1727.0,0,win
2,0,2,1750.0,0,win
1,0,2,1508.0,0,win
2,0,2,1753.0,0,win
2,0,1,1563.0,0,win
1,0,1,-15.0,0,lose
2,0,2,700.0,0,lose
2,0,1,1510.0,0,win
2,0,1,1520.0,0,win
2,0,2,1711.0,0,win
2,0,2,1732.0,0,win
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
1,0,1,1329.0,0,win
2,0,1,1541.0,0,win
2,0,1,1538.0,0,win
0,1,0,-483.0,0,lose
2,0,1,1551.0,0,win
2,1,2,1746.0,0,win
2,0,1,1502.0,0,win
2,0,2,467.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1734.0,0,win
2,0,2,658.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,2,1762.0,0,win
0,1,0,-496.0,0,lose
2,0,2,1714.0,0,win
1,0,1,225.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1765.0,0,win
1,0,2,1497.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
1,0,2,1542.0,0,win
2,0,2,1753.0,0,win
2,0,2,1766.0,0,win
2,0,2,1745.0,0,win
2,0,2,1746.0,0,win
2,0,2,1732.0,0,win
2,0,1,322.0,0,lose
2,0,2,621.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1704.0,0,win
2,0,2,1772.0,0,win
1,0,1,131.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,2,617.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1724.0,0,win
2,0,2,1694.0,0,win
2,0,2,1704.0,0,win
2,0,2,499.0,0,lose
1,0,2,1531.0,0,win
2,0,1,1484.0,0,win
2,0,1,404.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1727.0,0,win
1,0,2,457.0,0,lose
2,0,2,625.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1706.0,0,win
2,0,2,725.0,0,lose
1,0,2,1510.0,0,win
2,0,1,1510.0,0,win
0,1,0,-391.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,1,1510.0,0,win
2,0,2,1746.0,0,win
1,1,1,1329.0,0,win
2,0,2,1761.0,0,win
2,0,2,1766.0,0,win
2,0,2,1744.0,0,win
2,0,2,1742.0,0,win
2,0,2,1758.0,0,win
1,0,2,1521.0,0,win
2,0,2,1750.0,0,win
2,0,1,261.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1742.0,0,win
2,0,1,1556.0,0,win
2,0,2,1730.0,0,win
2,0,2,1752.0,0,win
2,0,2,1752.0,0,win
2,0,2,1704.0,0,win
2,0,2,1757.0,0,win
