Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1706.0,0,win
2,0,2,1717.0,0,win
2,0,2,528.0,0,lose
2,0,1,1521.0,0,win
2,0,1,278.0,0,lose
1,0,2,1494.0,0,win
2,0,2,1702.0,0,win
2,0,2,1693.0,0,win
2,0,2,659.0,0,lose
2,0,2,629.0,0,lose
2,0,2,1762.0,0,win
2,1,2,1697.0,0,win
1,1,2,1502.0,0,win
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
2,0,2,1704.0,0,win
2,0,2,1727.0,0,win
2,0,2,1714.0,0,win
2,0,2,626.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1723.0,0,win
1,0,1,105.0,0,lose
2,1,2,1739.0,0,win
1,0,2,1495.0,0,win
2,1,2,1739.0,0,win
2,0,2,1742.0,0,win
2,0,2,1713.0,0,win
2,0,1,1507.0,0,win
2,0,1,1526.0,0,win
2,0,2,1687.0,0,win
2,1,2,688.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1644.0,0,win
2,1,2,1745.0,0,win
1,0,1,151.0,0,lose
2,1,2,1656.0,0,win
2,0,2,1741.0,0,win
2,0,2,1696.0,0,win
2,0,2,1723.0,0,win
2,0,2,653.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,0,2,1690.0,0,win
1,0,2,295.0,0,lose
2,0,2,624.0,0,lose
1,0,1,14.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1688.0,0,win
2,0,2,1725.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,1702.0,0,win
2,0,2,1724.0,0,win
2,0,2,1685.0,0,win
2,0,0,1295.0,0,win
2,1,2,1741.0,0,win
2,0,2,1740.0,0,win
1,0,2,1524.0,0,win
2,0,2,1722.0,0,win
2,0,2,1752.0,0,win
2,0,2,1700.0,0,win
2,0,2,1682.0,0,win
2,0,2,1721.0,0,win
1,0,2,303.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1662.0,0,win
2,0,2,1701.0,0,win
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
2,0,2,1732.0,0,win
2,0,2,609.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1747.0,0,win
2,0,2,596.0,0,lose
2,0,1,1482.0,0,win
2,0,2,670.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1759.0,0,win
2,0,2,1734.0,0,win
2,0,2,450.0,0,lose
2,0,2,1700.0,0,win
2,0,1,291.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1748.0,0,win
2,0,2,1725.0,0,win
2,0,2,1679.0,0,win
2,0,2,1725.0,0,win
1,0,2,1508.0,0,win
2,0,1,1515.0,0,win
2,0,2,1750.0,0,win
2,0,2,1716.0,0,win
1,0,2,1503.0,0,win
2,0,2,664.0,0,lose
1,0,2,1507.0,0,win
2,1,1,1488.0,0,win
1,0,2,1484.0,0,win
1,0,1,-9.0,0,lose
1,0,2,340.0,0,lose
1,0,0,-206.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1535.0,0,win
2,0,1,1490.0,0,win
2,0,2,1652.0,0,win
2,0,2,1723.0,0,win
2,0,2,1718.0,0,win
2,0,2,1757.0,0,win
2,0,1,1520.0,0,win
2,0,2,1728.0,0,win
2,0,2,1693.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1743.0,0,win
2,0,0,1270.0,0,win
2,0,2,1726.0,0,win
2,0,2,1681.0,0,win
2,0,2,1760.0,0,win
2,0,2,1645.0,0,win
2,0,2,537.0,0,lose
2,1,2,1708.0,0,win
2,0,2,1731.0,0,win
2,0,2,1657.0,0,win
2,0,2,589.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1503.0,0,win
2,0,2,1723.0,0,win
2,0,2,1728.0,0,win
2,0,1,299.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1690.0,0,win
2,0,2,1757.0,0,win
2,0,2,1708.0,0,win
2,0,1,1478.0,0,win
2,0,1,1520.0,0,win
2,0,2,1740.0,0,win
2,0,1,1501.0,0,win
2,0,2,1696.0,0,win
2,0,2,1743.0,0,win
1,0,2,1520.0,0,win
2,0,2,1700.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
0,1,1,-200.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1509.0,0,win
2,0,2,1682.0,0,win
2,0,2,1702.0,0,win
2,1,2,1702.0,0,win
2,0,1,1498.0,0,win
2,0,2,1719.0,0,win
1,0,1,39.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1672.0,0,win
2,0,2,635.0,0,lose
2,1,2,625.0,0,lose
2,0,2,1728.0,0,win
2,0,2,618.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1748.0,0,win
2,0,2,1723.0,0,win
2,0,1,352.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1649.0,0,win
2,0,1,1514.0,0,win
2,0,2,1718.0,0,win
2,0,2,1724.0,0,win
2,0,1,1488.0,0,win
2,0,2,1743.0,0,win
2,0,2,1740.0,0,win
2,0,1,1506.0,0,win
2,0,2,1730.0,0,win
2,1,2,1738.0,0,win
2,0,1,1503.0,0,win
2,0,1,1447.0,0,win
2,0,2,519.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1730.0,0,win
2,0,1,1509.0,0,win
2,0,2,1743.0,0,win
2,0,2,1729.0,0,win
2,0,2,1731.0,0,win
2,0,2,1673.0,0,win
2,0,2,1736.0,0,win
2,0,1,440.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1662.0,0,win
0,0,1,-214.0,0,lose
2,0,1,1468.0,0,win
2,0,2,604.0,0,lose
2,0,2,1716.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1723.0,0,win
2,1,2,630.0,0,lose
2,0,2,1723.0,0,win
1,0,2,1515.0,0,win
2,0,2,1712.0,0,win
2,0,2,1726.0,0,win
2,0,2,1736.0,0,win
2,0,2,1741.0,0,win
2,0,2,1706.0,0,win
2,0,2,1728.0,0,win
2,1,2,1714.0,0,win
2,0,1,334.0,0,lose
2,0,2,1736.0,0,win
2,0,1,293.0,0,lose
2,0,2,1717.0,0,win
2,1,2,567.0,0,lose
1,0,2,1440.0,0,win
1,0,1,-14.0,0,lose
2,0,2,524.0,0,lose
2,0,1,1492.0,0,win
2,0,2,687.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1749.0,0,win
2,1,2,1620.0,0,win
2,0,2,1743.0,0,win
2,0,2,1758.0,0,win
2,0,2,1715.0,0,win
2,0,1,299.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,1761.0,0,win
2,0,1,1431.0,0,win
1,0,0,-226.0,0,lose
1,1,1,137.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1700.0,0,win
2,1,2,1716.0,0,win
2,0,2,1769.0,0,win
2,0,2,1730.0,0,win
2,0,2,1706.0,0,win
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
1,0,2,1489.0,0,win
2,0,2,1745.0,0,win
2,0,1,1505.0,0,win
2,0,2,1683.0,0,win
2,0,2,1693.0,0,win
1,0,2,1525.0,0,win
2,0,2,1720.0,0,win
2,0,2,1760.0,0,win
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,2,1706.0,0,win
2,0,2,1730.0,0,win
2,0,2,1764.0,0,win
2,0,2,1711.0,0,win
2,0,2,1716.0,0,win
1,1,2,1537.0,0,win
2,0,2,1679.0,0,win
2,0,2,1683.0,0,win
2,0,2,1720.0,0,win
2,0,2,1672.0,0,win
2,0,1,1508.0,0,win
2,0,2,1716.0,0,win
2,0,0,104.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
2,0,1,1488.0,0,win
2,0,2,1743.0,0,win
2,0,1,486.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1714.0,0,win
2,0,2,1735.0,0,win
2,0,2,1696.0,0,win
2,0,1,1508.0,0,win
1,0,2,1521.0,0,win
2,0,2,1729.0,0,win
2,0,2,1698.0,0,win
2,0,1,1509.0,0,win
2,0,2,1719.0,0,win
2,0,2,1716.0,0,win
2,0,2,1737.0,0,win
2,0,2,1713.0,0,win
2,0,2,1752.0,0,win
2,0,1,302.0,0,lose
2,0,1,427.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,597.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,0,2,1648.0,0,win
2,1,2,1725.0,0,win
2,0,2,1729.0,0,win
2,0,2,1765.0,0,win
1,0,2,1508.0,0,win
2,0,1,1482.0,0,win
2,0,2,605.0,0,lose
2,0,1,1508.0,0,win
2,0,2,1690.0,0,win
2,0,2,1734.0,0,win
2,0,2,1755.0,0,win
2,0,2,602.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1698.0,0,win
1,0,0,-160.0,0,lose
2,0,1,1507.0,0,win
2,0,1,1550.0,0,win
2,0,2,1756.0,0,win
2,0,1,1541.0,0,win
2,0,1,1490.0,0,win
1,0,0,-205.0,0,lose
2,0,2,659.0,0,lose
1,0,2,1536.0,0,win
2,0,2,1685.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,0,2,1705.0,0,win
1,0,2,328.0,0,lose
2,0,2,690.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1753.0,0,win
2,0,2,1755.0,0,win
2,0,2,1753.0,0,win
2,0,2,1731.0,0,win
2,0,1,1497.0,0,win
2,0,2,1760.0,0,win
2,0,2,624.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1715.0,0,win
1,1,2,1500.0,0,win
2,0,2,1734.0,0,win
1,0,2,400.0,0,lose
1,0,2,1510.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
2,0,2,518.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1752.0,0,win
2,0,1,1516.0,0,win
2,1,2,1759.0,0,win
2,0,2,1731.0,0,win
2,1,2,665.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1720.0,0,win
2,0,2,646.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1728.0,0,win
2,0,2,1757.0,0,win
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,2,1747.0,0,win
2,1,2,1740.0,0,win
2,0,1,1465.0,0,win
1,0,2,1496.0,0,win
2,0,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,514.0,0,lose
2,0,1,1543.0,0,win
1,1,2,1506.0,0,win
2,0,2,1728.0,0,win
2,0,2,1757.0,0,win
2,0,1,1515.0,0,win
2,0,2,1756.0,0,win
1,0,2,1538.0,0,win
2,1,2,1708.0,0,win
2,0,2,1717.0,0,win
2,0,2,642.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1721.0,0,win
2,0,2,1703.0,0,win
2,0,2,1724.0,0,win
1,1,2,1525.0,0,win
1,0,2,241.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1515.0,0,win
2,0,2,1736.0,0,win
1,0,2,1481.0,0,win
2,0,2,1728.0,0,win
2,0,2,1734.0,0,win
2,0,1,1540.0,0,win
2,0,2,509.0,0,lose
2,0,2,1657.0,0,win
2,0,2,1751.0,0,win
2,0,2,1752.0,0,win
2,0,2,1735.0,0,win
2,0,2,1743.0,0,win
1,0,2,358.0,0,lose
1,0,2,1513.0,0,win
2,0,2,650.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,0,0,1290.0,0,win
2,0,2,1743.0,0,win
2,0,2,1759.0,0,win
2,0,2,1691.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
1,0,2,1509.0,0,win
2,0,2,1742.0,0,win
2,0,2,1730.0,0,win
2,0,2,1707.0,0,win
2,0,2,1685.0,0,win
2,0,2,1737.0,0,win
2,1,2,1722.0,0,win
2,0,2,1716.0,0,win
2,0,2,1697.0,0,win
0,0,2,133.0,0,lose
2,0,2,611.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1693.0,0,win
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
2,0,2,1726.0,0,win
2,0,2,1732.0,0,win
2,0,2,1734.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
1,0,1,5.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
1,0,2,302.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,592.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1684.0,0,win
2,0,2,1727.0,0,win
2,0,2,1718.0,0,win
1,0,2,1467.0,0,win
2,0,2,1754.0,0,win
2,0,2,1726.0,0,win
2,0,2,1694.0,0,win
2,0,1,1535.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
2,0,2,1665.0,0,win
2,0,1,1511.0,0,win
1,0,2,436.0,0,lose
2,0,2,1735.0,0,win
0,0,1,-209.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1717.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,1702.0,0,win
2,0,2,1705.0,0,win
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,0,2,1724.0,0,win
2,0,2,1721.0,0,win
2,0,2,1743.0,0,win
0,1,1,984.0,0,win
2,0,2,1680.0,0,win
2,0,1,1501.0,0,win
2,0,1,352.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,1,1517.0,0,win
2,0,2,1733.0,0,win
2,0,2,1754.0,0,win
2,0,2,1688.0,0,win
1,0,1,-17.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1521.0,0,win
2,0,1,1503.0,0,win
2,0,2,1670.0,0,win
2,0,2,1709.0,0,win
2,0,2,1753.0,0,win
2,0,2,1691.0,0,win
2,0,2,1739.0,0,win
2,0,1,1490.0,0,win
2,0,1,1540.0,0,win
2,0,2,1586.0,0,win
2,0,2,1744.0,0,win
1,0,2,481.0,0,lose
2,0,2,630.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,700.0,0,lose
2,0,2,1684.0,0,win
2,1,2,1724.0,0,win
2,0,2,1675.0,0,win
2,0,2,1730.0,0,win
2,0,2,1688.0,0,win
2,0,2,1673.0,0,win
2,0,2,1749.0,0,win
2,0,1,279.0,0,lose
2,0,2,1703.0,0,win
1,0,2,1417.0,0,win
2,0,2,623.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1692.0,0,win
2,0,2,1741.0,0,win
2,0,1,1490.0,0,win
2,0,2,1752.0,0,win
2,0,2,1697.0,0,win
1,0,2,1508.0,0,win
2,0,2,1727.0,0,win
2,0,1,1518.0,0,win
2,0,2,1756.0,0,win
2,0,1,1481.0,0,win
2,0,2,1765.0,0,win
2,0,2,1668.0,0,win
1,0,2,306.0,0,lose
2,0,2,1720.0,0,win
1,0,2,1533.0,0,win
2,1,1,1507.0,0,win
2,0,2,1695.0,0,win
2,1,2,1728.0,0,win
2,0,2,1710.0,0,win
2,0,2,1702.0,0,win
2,0,2,1668.0,0,win
2,0,2,1702.0,0,win
2,0,2,1704.0,0,win
2,0,2,1743.0,0,win
2,0,1,1525.0,0,win
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,0,2,1707.0,0,win
1,0,2,308.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1757.0,0,win
2,0,1,1518.0,0,win
1,0,2,1532.0,0,win
2,1,2,1694.0,0,win
0,1,0,-444.0,0,lose
2,0,2,1709.0,0,win
2,0,2,653.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1521.0,0,win
2,0,2,579.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1741.0,0,win
2,0,2,692.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1723.0,0,win
2,0,2,1701.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,2,1705.0,0,win
2,0,2,1704.0,0,win
2,0,2,1737.0,0,win
1,0,2,1513.0,0,win
2,1,2,640.0,0,lose
2,0,2,1738.0,0,win
2,0,2,618.0,0,lose
2,1,2,1757.0,0,win
2,0,1,1509.0,0,win
2,0,1,1552.0,0,win
2,0,2,1738.0,0,win
1,0,1,132.0,0,lose
2,0,2,1715.0,0,win
2,0,1,263.0,0,lose
1,0,2,1498.0,0,win
2,0,2,1726.0,0,win
2,0,2,1738.0,0,win
2,0,2,539.0,0,lose
2,0,1,1539.0,0,win
2,0,2,1701.0,0,win
1,0,2,1519.0,0,win
2,1,2,523.0,0,lose
2,0,1,1524.0,0,win
2,0,2,539.0,0,lose
1,0,2,1491.0,0,win
2,0,2,1775.0,0,win
1,0,2,291.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1736.0,0,win
2,0,2,1683.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,1745.0,0,win
1,0,2,1505.0,0,win
1,0,1,32.0,0,lose
2,0,1,309.0,0,lose
2,1,2,1700.0,0,win
2,0,2,653.0,0,lose
2,0,2,1677.0,0,win
2,0,2,633.0,0,lose
2,0,2,1747.0,0,win
1,0,1,51.0,0,lose
1,0,2,1523.0,0,win
1,0,2,1518.0,0,win
1,0,2,1480.0,0,win
2,0,2,1721.0,0,win
1,1,2,1514.0,0,win
2,0,2,1746.0,0,win
2,0,2,1732.0,0,win
2,0,2,1748.0,0,win
2,0,2,1749.0,0,win
2,0,2,1700.0,0,win
1,0,0,370.0,0,timeout
2,0,2,1707.0,0,win
1,0,1,1313.0,0,win
2,0,2,1683.0,0,win
2,1,2,1736.0,0,win
2,0,1,1555.0,0,win
2,0,2,712.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1727.0,0,win
2,0,2,1686.0,0,win
1,0,2,1504.0,0,win
1,0,2,1475.0,0,win
1,1,1,1294.0,0,win
2,0,2,640.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1705.0,0,win
2,1,1,1519.0,0,win
1,0,2,1519.0,0,win
2,0,2,1716.0,0,win
2,0,2,1747.0,0,win
2,0,2,1726.0,0,win
2,0,1,1534.0,0,win
2,0,2,1725.0,0,win
2,0,2,1706.0,0,win
2,0,2,1721.0,0,win
2,0,2,666.0,0,lose
2,0,1,1508.0,0,win
1,0,2,1479.0,0,win
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
0,1,1,1039.0,0,win
2,0,2,1704.0,0,win
2,0,2,1691.0,0,win
2,0,2,1696.0,0,win
2,0,2,1743.0,0,win
2,0,1,1529.0,0,win
2,0,2,1722.0,0,win
2,0,2,1726.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,2,1721.0,0,win
2,0,2,1726.0,0,win
2,0,1,309.0,0,lose
2,0,2,493.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1677.0,0,win
1,0,0,-231.0,0,lose
2,0,2,1715.0,0,win
1,0,2,424.0,0,lose
2,0,1,1495.0,0,win
2,0,1,1522.0,0,win
2,0,2,1736.0,0,win
1,0,0,-207.0,0,lose
2,0,1,324.0,0,lose
1,0,2,385.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
2,1,2,1731.0,0,win
2,0,1,1532.0,0,win
2,0,2,1740.0,0,win
2,0,2,572.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1472.0,0,win
1,0,2,338.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1748.0,0,win
2,0,1,1536.0,0,win
2,0,2,1708.0,0,win
1,0,2,1520.0,0,win
2,0,1,1541.0,0,win
2,0,2,1703.0,0,win
2,0,2,1706.0,0,win
2,0,2,1709.0,0,win
2,0,2,1717.0,0,win
2,0,2,1753.0,0,win
2,0,2,1728.0,0,win
2,0,2,1752.0,0,win
2,0,2,1718.0,0,win
2,0,2,1687.0,0,win
1,0,2,461.0,0,lose
1,0,1,19.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1752.0,0,win
2,0,2,1708.0,0,win
2,0,2,1732.0,0,win
2,0,1,1535.0,0,win
2,0,2,1761.0,0,win
2,0,2,607.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1711.0,0,win
2,0,2,1698.0,0,win
2,0,2,1712.0,0,win
2,0,2,1715.0,0,win
2,0,2,1752.0,0,win
2,0,2,1739.0,0,win
1,0,2,1494.0,0,win
1,0,2,1513.0,0,win
2,0,2,1738.0,0,win
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,622.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,2,1657.0,0,win
2,0,2,629.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1690.0,0,win
2,0,2,1741.0,0,win
2,0,2,1688.0,0,win
1,1,1,-1.0,0,lose
2,0,2,702.0,0,lose
2,0,2,1742.0,0,win
1,0,1,163.0,0,lose
2,0,2,1757.0,0,win
1,0,2,1509.0,0,win
2,0,2,1747.0,0,win
2,0,2,1656.0,0,win
2,0,2,1721.0,0,win
2,0,2,1725.0,0,win
0,0,2,109.0,0,lose
2,0,2,1663.0,0,win
2,0,2,643.0,0,lose
2,0,1,1513.0,0,win
2,0,2,1736.0,0,win
2,0,2,1681.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
1,0,0,-146.0,0,lose
2,0,2,1670.0,0,win
1,0,2,1532.0,0,win
2,1,2,1758.0,0,win
2,0,1,1495.0,0,win
2,0,2,1721.0,0,win
2,0,1,1495.0,0,win
2,0,2,1720.0,0,win
2,1,2,1746.0,0,win
1,0,2,1485.0,0,win
1,0,1,1315.0,0,win
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
2,0,2,1747.0,0,win
2,0,2,1696.0,0,win
1,0,2,1504.0,0,win
2,0,2,1749.0,0,win
2,0,2,1748.0,0,win
2,0,1,1488.0,0,win
2,0,2,669.0,0,lose
2,0,2,627.0,0,lose
2,1,2,595.0,0,lose
1,0,2,289.0,0,lose
2,1,2,1696.0,0,win
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,0,2,1740.0,0,win
2,0,2,1703.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1759.0,0,win
2,0,2,1742.0,0,win
1,0,2,1491.0,0,win
2,0,2,1677.0,0,win
2,0,2,1736.0,0,win
2,0,2,684.0,0,lose
2,0,2,1750.0,0,win
2,0,2,531.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1704.0,0,win
2,0,2,1703.0,0,win
2,0,2,1741.0,0,win
2,1,2,1744.0,0,win
1,0,2,1504.0,0,win
2,0,2,1751.0,0,win
2,0,2,1745.0,0,win
1,0,2,1519.0,0,win
2,0,2,1749.0,0,win
2,0,2,1720.0,0,win
2,0,2,1755.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,2,1765.0,0,win
2,0,2,521.0,0,lose
2,0,2,455.0,0,lose
2,0,2,1714.0,0,win
1,0,2,1516.0,0,win
2,0,2,1753.0,0,win
2,1,1,1485.0,0,win
2,0,2,1710.0,0,win
2,0,2,1743.0,0,win
2,0,2,1725.0,0,win
2,0,0,148.0,0,lose
2,0,2,1690.0,0,win
2,1,2,1709.0,0,win
2,0,2,1757.0,0,win
2,0,2,1715.0,0,win
2,0,2,1705.0,0,win
2,0,2,1700.0,0,win
2,0,2,1753.0,0,win
1,0,2,1526.0,0,win
2,0,2,1712.0,0,win
1,0,2,1507.0,0,win
2,1,2,527.0,0,lose
1,0,0,-184.0,0,lose
2,0,1,1558.0,0,win
2,1,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,2,601.0,0,lose
2,0,2,1695.0,0,win
1,0,2,1521.0,0,win
2,0,1,1513.0,0,win
1,0,0,-174.0,0,lose
2,0,2,1741.0,0,win
2,0,1,1501.0,0,win
2,0,2,1703.0,0,win
2,0,1,265.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1722.0,0,win
2,0,2,1704.0,0,win
2,0,2,1708.0,0,win
2,0,1,1524.0,0,win
2,1,2,524.0,0,lose
1,0,2,1542.0,0,win
1,0,1,112.0,0,lose
2,0,2,625.0,0,lose
2,0,2,624.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,495.0,0,lose
1,0,2,272.0,0,lose
1,0,2,1484.0,0,win
2,0,2,1725.0,0,win
1,0,2,293.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1748.0,0,win
2,0,2,1715.0,0,win
2,1,2,1747.0,0,win
1,0,2,1521.0,0,win
2,0,2,1717.0,0,win
1,0,1,-2.0,0,lose
2,0,2,525.0,0,lose
2,0,2,1735.0,0,win
2,0,1,1544.0,0,win
2,0,2,1720.0,0,win
2,0,2,669.0,0,lose
2,0,2,1698.0,0,win
2,1,0,1298.0,0,win
1,0,1,221.0,0,lose
2,0,1,1537.0,0,win
1,0,2,1534.0,0,win
1,1,2,1475.0,0,win
2,0,2,1734.0,0,win
2,0,1,1542.0,0,win
2,0,2,1708.0,0,win
2,0,2,1748.0,0,win
2,0,2,1695.0,0,win
2,0,2,1741.0,0,win
2,0,1,1496.0,0,win
0,0,1,-252.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1735.0,0,win
0,1,1,-206.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1698.0,0,win
2,0,2,1744.0,0,win
2,0,2,1692.0,0,win
2,0,1,466.0,0,lose
2,0,1,1529.0,0,win
1,0,2,288.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1688.0,0,win
2,0,2,1705.0,0,win
2,0,2,1757.0,0,win
2,0,2,1753.0,0,win
2,0,2,1704.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,525.0,0,lose
2,0,2,667.0,0,lose
2,0,2,1677.0,0,win
2,0,2,1709.0,0,win
2,0,2,1668.0,0,win
2,0,2,1697.0,0,win
2,0,2,1726.0,0,win
2,0,2,1705.0,0,win
2,0,2,1728.0,0,win
2,0,2,1750.0,0,win
2,0,1,1518.0,0,win
2,0,2,1734.0,0,win
2,0,2,1716.0,0,win
2,0,2,1767.0,0,win
2,0,1,283.0,0,lose
2,0,2,1718.0,0,win
1,0,1,46.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1664.0,0,win
2,0,2,1721.0,0,win
2,0,2,1697.0,0,win
2,0,2,1751.0,0,win
2,0,2,1725.0,0,win
1,0,2,1497.0,0,win
1,0,1,98.0,0,lose
1,0,2,1531.0,0,win
2,0,2,1719.0,0,win
2,0,1,242.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,1,2,1710.0,0,win
2,0,2,1708.0,0,win
2,0,2,1707.0,0,win
2,0,2,1714.0,0,win
2,0,2,1728.0,0,win
2,0,2,1725.0,0,win
2,0,2,1698.0,0,win
2,0,2,1763.0,0,win
1,0,2,1488.0,0,win
2,0,2,1710.0,0,win
2,0,2,1677.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
2,0,2,602.0,0,lose
