Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1727.0,0,win
2,0,2,1705.0,0,win
2,0,2,1696.0,0,win
2,0,2,1755.0,0,win
2,0,1,1482.0,0,win
2,0,2,1745.0,0,win
2,0,2,1729.0,0,win
2,0,2,1740.0,0,win
1,0,1,37.0,0,lose
2,0,1,1470.0,0,win
2,0,2,1734.0,0,win
2,0,2,1713.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
2,0,1,1544.0,0,win
2,0,0,1300.0,0,win
2,0,1,293.0,0,lose
2,0,0,146.0,0,lose
1,0,2,1527.0,0,win
2,0,2,1715.0,0,win
2,0,1,1505.0,0,win
2,0,2,646.0,0,lose
2,0,2,1670.0,0,win
1,1,2,1530.0,0,win
2,0,2,1706.0,0,win
2,0,1,1488.0,0,win
1,0,2,1524.0,0,win
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
2,0,2,1663.0,0,win
2,0,1,1549.0,0,win
2,0,2,1706.0,0,win
2,0,2,1724.0,0,win
2,0,2,1737.0,0,win
2,0,2,1716.0,0,win
1,0,2,1501.0,0,win
2,0,2,638.0,0,lose
2,0,2,651.0,0,lose
2,0,1,1542.0,0,win
2,0,2,1715.0,0,win
2,0,1,1503.0,0,win
2,0,2,1736.0,0,win
2,0,2,1674.0,0,win
2,0,1,296.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,2,495.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1724.0,0,win
2,0,2,1684.0,0,win
2,0,2,1716.0,0,win
2,0,2,1746.0,0,win
2,0,2,1722.0,0,win
2,0,2,720.0,0,lose
1,0,2,1524.0,0,win
2,0,2,1712.0,0,win
1,1,1,1249.0,0,win
2,0,2,1692.0,0,win
2,0,2,1703.0,0,win
2,0,2,1706.0,0,win
2,0,1,1472.0,0,win
2,0,2,1720.0,0,win
2,1,1,335.0,0,lose
2,0,2,1671.0,0,win
2,0,1,1533.0,0,win
2,0,1,1465.0,0,win
2,0,2,1744.0,0,win
2,0,2,1705.0,0,win
2,0,2,1723.0,0,win
2,0,2,1667.0,0,win
2,0,2,1743.0,0,win
2,0,2,1703.0,0,win
2,0,2,1745.0,0,win
2,0,1,1483.0,0,win
2,0,2,1750.0,0,win
2,0,1,300.0,0,lose
2,0,2,1744.0,0,win
1,0,2,496.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1731.0,0,win
2,0,2,1714.0,0,win
2,0,2,1704.0,0,win
1,0,2,1523.0,0,win
2,0,2,1685.0,0,win
2,0,2,1722.0,0,win
2,0,2,1704.0,0,win
2,0,2,1717.0,0,win
2,0,2,1719.0,0,win
2,0,2,1700.0,0,win
2,0,2,1725.0,0,win
2,0,2,1721.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
2,0,2,1702.0,0,win
1,0,1,1224.0,0,win
2,0,2,1730.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1706.0,0,win
1,0,2,1541.0,0,win
2,0,2,1706.0,0,win
2,0,2,1697.0,0,win
2,0,2,1737.0,0,win
2,0,2,1671.0,0,win
2,0,2,1719.0,0,win
2,0,2,1753.0,0,win
2,0,2,1752.0,0,win
2,0,2,1722.0,0,win
2,0,2,1750.0,0,win
2,0,2,561.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1665.0,0,win
2,0,1,1481.0,0,win
2,0,2,1710.0,0,win
2,0,2,1750.0,0,win
1,0,2,1533.0,0,win
2,0,2,1663.0,0,win
2,0,2,1720.0,0,win
2,0,1,1514.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
2,1,2,1737.0,0,win
2,0,2,634.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1734.0,0,win
1,0,2,320.0,0,lose
2,0,2,1667.0,0,win
2,0,2,551.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1703.0,0,win
2,0,2,720.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1724.0,0,win
2,0,2,1684.0,0,win
2,0,2,1724.0,0,win
1,0,2,1481.0,0,win
2,0,1,1503.0,0,win
2,0,1,1508.0,0,win
2,0,2,1715.0,0,win
2,0,2,623.0,0,lose
2,0,2,1707.0,0,win
2,1,2,1741.0,0,win
2,0,2,1724.0,0,win
2,0,2,1729.0,0,win
2,0,1,1517.0,0,win
2,0,2,688.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1756.0,0,win
2,0,2,1758.0,0,win
2,0,2,1737.0,0,win
2,0,1,1529.0,0,win
1,0,2,1464.0,0,win
2,0,2,1715.0,0,win
2,0,2,685.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
1,0,2,1462.0,0,win
2,0,2,1731.0,0,win
1,0,2,1552.0,0,win
2,0,2,1754.0,0,win
1,0,2,1498.0,0,win
2,0,2,1748.0,0,win
2,0,2,1751.0,0,win
2,0,2,692.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1653.0,0,win
2,0,2,1733.0,0,win
2,0,2,1710.0,0,win
2,0,1,1501.0,0,win
2,0,2,1732.0,0,win
2,0,2,1738.0,0,win
2,0,1,1498.0,0,win
2,0,2,1746.0,0,win
0,0,1,-164.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1693.0,0,win
2,0,2,1750.0,0,win
2,0,2,644.0,0,lose
2,0,2,1714.0,0,win
2,0,1,1507.0,0,win
2,0,1,1518.0,0,win
2,0,2,1753.0,0,win
2,0,2,1716.0,0,win
2,0,2,1699.0,0,win
2,0,2,1696.0,0,win
2,0,2,1736.0,0,win
2,0,2,1690.0,0,win
2,0,2,1733.0,0,win
2,0,2,1730.0,0,win
1,0,2,1465.0,0,win
2,0,2,1661.0,0,win
2,0,2,1733.0,0,win
2,0,2,1674.0,0,win
2,0,2,1679.0,0,win
2,0,2,638.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1721.0,0,win
2,0,2,1684.0,0,win
2,0,2,477.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1696.0,0,win
2,0,2,1707.0,0,win
2,0,1,328.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1465.0,0,win
2,0,1,1528.0,0,win
2,0,2,669.0,0,lose
1,0,2,1479.0,0,win
2,0,2,1717.0,0,win
1,0,1,98.0,0,lose
2,0,2,536.0,0,lose
1,0,1,1297.0,0,win
2,0,2,631.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1512.0,0,win
2,0,2,1725.0,0,win
2,0,2,1693.0,0,win
2,0,2,1726.0,0,win
2,0,2,1699.0,0,win
2,0,2,1705.0,0,win
2,0,2,1726.0,0,win
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
2,0,2,1710.0,0,win
1,0,2,1480.0,0,win
2,0,2,1706.0,0,win
1,0,2,1487.0,0,win
2,0,1,1523.0,0,win
2,1,2,1751.0,0,win
2,0,2,1744.0,0,win
1,1,2,1519.0,0,win
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,2,665.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,1,1506.0,0,win
2,0,2,1718.0,0,win
2,0,2,1726.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
1,0,2,320.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1719.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1704.0,0,win
1,0,2,1528.0,0,win
2,0,1,1474.0,0,win
2,0,2,1696.0,0,win
1,0,1,1273.0,0,win
2,0,1,1514.0,0,win
2,0,1,309.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1739.0,0,win
2,0,2,1767.0,0,win
2,0,2,1732.0,0,win
2,0,1,249.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1706.0,0,win
2,0,2,1741.0,0,win
2,0,0,1291.0,0,win
2,0,1,1490.0,0,win
2,0,2,1721.0,0,win
2,0,2,1751.0,0,win
2,0,1,351.0,0,lose
2,0,2,1704.0,0,win
2,0,1,1524.0,0,win
2,0,2,1730.0,0,win
1,0,2,1428.0,0,win
2,0,2,1712.0,0,win
2,0,2,1720.0,0,win
1,0,2,1484.0,0,win
2,0,1,1493.0,0,win
2,0,2,612.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1715.0,0,win
2,0,2,1733.0,0,win
2,1,2,1759.0,0,win
2,0,2,1710.0,0,win
2,0,2,1731.0,0,win
2,0,2,1748.0,0,win
2,0,0,1301.0,0,win
2,0,2,1697.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1669.0,0,win
2,0,2,1751.0,0,win
2,0,2,1718.0,0,win
2,0,2,1741.0,0,win
2,0,2,1712.0,0,win
2,0,2,530.0,0,lose
2,0,1,1483.0,0,win
2,0,2,1689.0,0,win
2,0,1,1523.0,0,win
2,0,1,1516.0,0,win
2,0,2,1714.0,0,win
2,0,2,1715.0,0,win
2,0,2,1728.0,0,win
2,0,2,1729.0,0,win
2,0,2,1759.0,0,win
2,0,2,1759.0,0,win
2,0,2,1728.0,0,win
2,0,2,1715.0,0,win
2,0,2,1747.0,0,win
2,0,1,1542.0,0,win
2,0,2,1696.0,0,win
2,0,1,338.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
2,0,2,1659.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,1744.0,0,win
2,0,2,1726.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,2,1709.0,0,win
2,0,2,1750.0,0,win
2,1,2,1706.0,0,win
1,0,2,1526.0,0,win
2,0,2,1695.0,0,win
2,0,2,1747.0,0,win
1,0,2,1490.0,0,win
2,0,2,1709.0,0,win
2,0,2,1677.0,0,win
2,0,2,1621.0,0,win
2,0,2,1729.0,0,win
2,0,1,1531.0,0,win
1,0,1,12.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1713.0,0,win
1,1,2,1551.0,0,win
2,0,2,1678.0,0,win
2,0,2,1709.0,0,win
0,0,2,1313.0,0,win
2,0,1,1544.0,0,win
2,0,2,1723.0,0,win
2,0,2,1702.0,0,win
2,0,2,1751.0,0,win
2,0,2,1718.0,0,win
2,0,2,1747.0,0,win
1,0,1,1327.0,0,win
2,0,1,1488.0,0,win
2,0,2,628.0,0,lose
1,0,2,1504.0,0,win
2,0,2,1709.0,0,win
2,0,2,1751.0,0,win
2,0,2,1704.0,0,win
2,0,2,1742.0,0,win
2,0,1,1515.0,0,win
2,0,2,1745.0,0,win
2,0,2,1677.0,0,win
2,0,2,1755.0,0,win
2,0,2,725.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1682.0,0,win
2,0,2,1708.0,0,win
2,0,2,1745.0,0,win
2,0,1,1515.0,0,win
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,1,2,1754.0,0,win
2,1,1,1527.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1760.0,0,win
2,0,2,1719.0,0,win
2,0,1,1528.0,0,win
2,0,2,1716.0,0,win
2,1,2,1717.0,0,win
2,0,2,1756.0,0,win
2,0,1,1463.0,0,win
1,0,2,1528.0,0,win
2,0,2,1737.0,0,win
2,0,2,638.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1744.0,0,win
2,0,2,1702.0,0,win
2,0,2,1745.0,0,win
1,0,1,32.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1743.0,0,win
2,1,2,1731.0,0,win
2,0,2,1713.0,0,win
2,0,2,1743.0,0,win
2,0,2,1739.0,0,win
1,0,1,93.0,0,lose
2,0,1,1494.0,0,win
2,0,2,1741.0,0,win
2,0,2,1721.0,0,win
2,0,2,1705.0,0,win
2,0,2,1712.0,0,win
2,0,2,1688.0,0,win
2,0,2,1762.0,0,win
2,0,2,1717.0,0,win
2,0,2,1765.0,0,win
1,0,1,12.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1541.0,0,win
1,0,2,1510.0,0,win
1,0,1,2.0,0,lose
2,0,2,1632.0,0,win
1,0,0,-168.0,0,lose
1,0,2,1472.0,0,win
2,0,2,1665.0,0,win
2,0,2,1697.0,0,win
2,0,2,1742.0,0,win
1,0,2,1549.0,0,win
2,0,2,1714.0,0,win
2,0,2,1670.0,0,win
2,0,2,1703.0,0,win
2,0,1,1467.0,0,win
2,0,2,1686.0,0,win
2,0,2,1757.0,0,win
2,0,2,1740.0,0,win
2,0,2,1748.0,0,win
2,0,2,1680.0,0,win
2,0,2,1707.0,0,win
2,0,0,1273.0,0,win
2,0,2,1714.0,0,win
2,0,2,1646.0,0,win
2,0,2,1686.0,0,win
2,0,1,1470.0,0,win
1,0,2,1465.0,0,win
2,0,2,1730.0,0,win
2,0,1,1539.0,0,win
2,0,2,459.0,0,lose
2,0,2,660.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1722.0,0,win
1,0,2,283.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1716.0,0,win
2,0,2,1709.0,0,win
2,0,2,1714.0,0,win
2,0,2,630.0,0,lose
2,0,2,1661.0,0,win
2,0,2,1757.0,0,win
2,0,2,1759.0,0,win
2,0,2,1731.0,0,win
2,0,2,1692.0,0,win
1,0,2,1452.0,0,win
2,0,2,1729.0,0,win
2,0,2,1704.0,0,win
2,0,2,1711.0,0,win
2,0,2,1692.0,0,win
2,0,2,1736.0,0,win
2,0,2,1687.0,0,win
2,0,2,1734.0,0,win
2,0,1,1444.0,0,win
2,0,2,481.0,0,lose
2,0,2,519.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1505.0,0,win
2,0,2,1665.0,0,win
2,0,2,649.0,0,lose
2,0,1,1479.0,0,win
2,0,2,1754.0,0,win
1,0,2,502.0,0,lose
1,0,2,1508.0,0,win
2,0,2,1722.0,0,win
2,0,2,1722.0,0,win
2,0,2,1692.0,0,win
2,0,2,1716.0,0,win
2,0,2,1697.0,0,win
2,0,1,1504.0,0,win
2,0,2,1738.0,0,win
2,0,2,590.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1705.0,0,win
2,0,2,484.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1666.0,0,win
2,0,2,1742.0,0,win
1,0,2,1527.0,0,win
1,0,2,1536.0,0,win
2,0,2,1748.0,0,win
2,0,2,1742.0,0,win
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
2,0,2,1712.0,0,win
2,0,2,527.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1530.0,0,win
2,0,2,1761.0,0,win
2,0,1,1490.0,0,win
1,0,2,1521.0,0,win
2,0,2,1718.0,0,win
1,0,2,1513.0,0,win
2,0,2,1704.0,0,win
2,0,2,1726.0,0,win
2,0,1,1512.0,0,win
2,1,2,1640.0,0,win
2,0,2,1744.0,0,win
2,0,2,1707.0,0,win
1,0,2,1515.0,0,win
1,1,1,1215.0,0,win
2,0,2,1716.0,0,win
2,0,2,1717.0,0,win
2,0,2,1706.0,0,win
2,0,2,1752.0,0,win
2,0,2,560.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1661.0,0,win
2,0,2,1718.0,0,win
2,0,2,1740.0,0,win
2,0,2,1748.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
0,0,1,-201.0,0,lose
2,0,1,1490.0,0,win
2,0,2,1693.0,0,win
2,0,2,1727.0,0,win
2,0,2,1742.0,0,win
2,0,1,1447.0,0,win
2,0,1,1549.0,0,win
2,0,2,1733.0,0,win
2,0,1,366.0,0,lose
2,0,2,1713.0,0,win
1,0,2,1518.0,0,win
2,0,1,1498.0,0,win
2,0,1,1505.0,0,win
2,0,0,1321.0,0,win
2,0,2,1722.0,0,win
2,0,1,1546.0,0,win
2,0,2,1753.0,0,win
2,1,1,1542.0,0,win
2,0,2,1746.0,0,win
2,0,2,1695.0,0,win
2,0,2,1668.0,0,win
2,0,2,1744.0,0,win
2,0,2,1730.0,0,win
2,0,1,334.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,2,1738.0,0,win
2,0,2,1681.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,0,0,1272.0,0,win
2,0,2,1691.0,0,win
1,0,2,1503.0,0,win
1,0,2,1481.0,0,win
2,0,2,1747.0,0,win
2,0,2,1708.0,0,win
2,0,2,1741.0,0,win
2,0,2,1692.0,0,win
2,0,2,1743.0,0,win
2,0,2,599.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1511.0,0,win
2,0,2,1710.0,0,win
2,0,2,1759.0,0,win
1,0,2,1410.0,0,win
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
1,0,1,86.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1733.0,0,win
2,0,2,1681.0,0,win
2,0,2,1753.0,0,win
2,0,2,1659.0,0,win
1,0,2,1518.0,0,win
2,0,2,1691.0,0,win
2,0,2,1730.0,0,win
2,0,2,1739.0,0,win
2,0,2,1697.0,0,win
2,0,2,1647.0,0,win
2,0,2,1768.0,0,win
2,0,2,1718.0,0,win
2,0,2,1713.0,0,win
2,0,2,1672.0,0,win
2,0,2,1752.0,0,win
2,0,2,1728.0,0,win
2,0,1,1507.0,0,win
2,0,1,1504.0,0,win
2,0,2,1710.0,0,win
2,0,2,1729.0,0,win
1,0,1,1228.0,0,win
2,0,1,266.0,0,lose
2,0,2,645.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1726.0,0,win
2,0,1,1535.0,0,win
2,0,2,1754.0,0,win
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,1707.0,0,win
2,0,2,1736.0,0,win
2,0,2,1716.0,0,win
2,0,2,1703.0,0,win
2,0,2,1706.0,0,win
2,0,2,1743.0,0,win
1,0,2,1519.0,0,win
2,0,1,1512.0,0,win
2,0,2,1667.0,0,win
2,0,2,1737.0,0,win
2,0,2,1698.0,0,win
2,0,2,1721.0,0,win
2,0,1,1512.0,0,win
1,0,2,1557.0,0,win
1,0,2,1527.0,0,win
2,0,2,1719.0,0,win
2,0,2,1749.0,0,win
2,0,2,1742.0,0,win
2,0,2,1689.0,0,win
2,0,2,1708.0,0,win
2,0,2,654.0,0,lose
2,0,1,1544.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,1,1487.0,0,win
2,0,2,1664.0,0,win
2,0,2,1763.0,0,win
2,0,2,1743.0,0,win
1,0,2,1509.0,0,win
2,0,2,552.0,0,lose
2,0,2,1747.0,0,win
2,0,2,719.0,0,lose
2,0,2,1698.0,0,win
2,0,2,652.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1483.0,0,win
2,0,2,1731.0,0,win
2,0,2,1712.0,0,win
1,0,2,422.0,0,lose
2,0,2,626.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1501.0,0,win
0,0,1,-231.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
1,0,2,1504.0,0,win
2,0,2,1706.0,0,win
2,0,2,1711.0,0,win
2,0,2,1736.0,0,win
2,0,2,1689.0,0,win
2,0,2,1719.0,0,win
2,0,1,1524.0,0,win
2,0,1,1524.0,0,win
2,0,2,1717.0,0,win
2,0,2,1736.0,0,win
2,0,2,1709.0,0,win
2,0,2,1744.0,0,win
2,0,2,1694.0,0,win
2,0,2,1704.0,0,win
1,0,2,1488.0,0,win
2,0,1,425.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1661.0,0,win
1,0,0,-248.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1745.0,0,win
2,0,2,1758.0,0,win
1,0,2,1438.0,0,win
2,0,2,1740.0,0,win
2,0,2,1708.0,0,win
2,0,1,1532.0,0,win
2,0,2,1724.0,0,win
1,0,1,7.0,0,lose
2,0,2,553.0,0,lose
2,0,2,1706.0,0,win
1,0,2,1475.0,0,win
2,0,1,1501.0,0,win
2,0,2,1676.0,0,win
2,0,2,1718.0,0,win
2,0,2,1708.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1670.0,0,win
2,0,2,1718.0,0,win
2,0,2,1740.0,0,win
2,0,1,1552.0,0,win
2,1,2,1746.0,0,win
2,1,1,1538.0,0,win
2,0,2,458.0,0,lose
2,0,2,1714.0,0,win
2,0,1,1530.0,0,win
2,0,1,1514.0,0,win
1,0,1,8.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1755.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1679.0,0,win
2,0,2,1730.0,0,win
2,0,2,1654.0,0,win
2,0,2,1709.0,0,win
2,0,2,1692.0,0,win
2,0,1,1512.0,0,win
2,0,2,1727.0,0,win
2,0,2,1712.0,0,win
1,0,2,1536.0,0,win
2,0,2,1647.0,0,win
2,0,2,1745.0,0,win
2,0,2,1672.0,0,win
2,0,2,710.0,0,lose
2,0,2,593.0,0,lose
2,0,2,1710.0,0,win
2,1,2,1745.0,0,win
2,0,2,1683.0,0,win
2,0,2,1719.0,0,win
2,0,2,1708.0,0,win
2,0,2,1694.0,0,win
1,0,1,1279.0,0,win
2,0,2,1726.0,0,win
2,0,2,1755.0,0,win
2,0,2,1765.0,0,win
2,0,2,1731.0,0,win
2,0,2,1713.0,0,win
2,0,2,1726.0,0,win
2,0,2,1712.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,2,1706.0,0,win
2,0,2,1718.0,0,win
2,0,2,1713.0,0,win
2,0,2,1738.0,0,win
2,0,2,669.0,0,lose
2,0,0,1296.0,0,win
2,0,2,1630.0,0,win
2,0,2,621.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1557.0,0,win
2,1,2,1749.0,0,win
2,0,2,1723.0,0,win
2,0,1,1495.0,0,win
2,0,2,1750.0,0,win
2,0,2,1713.0,0,win
2,0,2,1677.0,0,win
2,0,2,714.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1706.0,0,win
2,0,2,1681.0,0,win
2,0,2,1723.0,0,win
2,0,2,1713.0,0,win
2,0,1,1522.0,0,win
2,0,0,1288.0,0,win
2,0,2,1642.0,0,win
2,0,2,542.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1747.0,0,win
2,0,2,1710.0,0,win
2,0,2,1682.0,0,win
2,0,1,1533.0,0,win
0,0,1,-188.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1652.0,0,win
2,1,2,1741.0,0,win
2,0,2,1703.0,0,win
2,0,1,1530.0,0,win
2,0,2,646.0,0,lose
1,0,2,1537.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
1,1,2,1523.0,0,win
2,0,2,1719.0,0,win
2,0,2,1764.0,0,win
2,0,2,1636.0,0,win
2,0,2,1742.0,0,win
0,1,0,-481.0,0,lose
2,0,2,1669.0,0,win
2,0,2,1729.0,0,win
2,0,1,1492.0,0,win
2,0,2,1694.0,0,win
2,0,1,1474.0,0,win
2,0,2,1736.0,0,win
2,0,2,1743.0,0,win
2,0,2,1688.0,0,win
1,1,1,44.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1742.0,0,win
2,0,1,1476.0,0,win
2,0,2,1739.0,0,win
1,0,2,1513.0,0,win
2,0,2,1752.0,0,win
2,0,2,1722.0,0,win
2,0,2,1712.0,0,win
2,1,2,1730.0,0,win
2,1,1,1516.0,0,win
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,1,2,1716.0,0,win
2,0,2,1702.0,0,win
2,0,2,1674.0,0,win
2,0,2,1663.0,0,win
2,0,2,1716.0,0,win
1,0,2,1490.0,0,win
2,0,2,1713.0,0,win
2,0,1,1531.0,0,win
2,0,2,1743.0,0,win
2,0,1,1541.0,0,win
2,0,1,429.0,0,lose
2,0,2,495.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1716.0,0,win
2,0,1,1510.0,0,win
1,0,0,-224.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1723.0,0,win
2,0,2,1724.0,0,win
1,0,2,1480.0,0,win
1,0,2,1531.0,0,win
1,0,2,1491.0,0,win
2,0,2,1743.0,0,win
2,0,2,1748.0,0,win
1,0,1,156.0,0,lose
2,1,2,1725.0,0,win
2,0,2,648.0,0,lose
2,0,1,1526.0,0,win
2,0,1,1512.0,0,win
1,0,2,1494.0,0,win
2,0,2,1742.0,0,win
2,0,2,1755.0,0,win
2,0,2,1737.0,0,win
2,0,2,1693.0,0,win
2,0,2,1726.0,0,win
1,0,2,1509.0,0,win
2,0,2,1686.0,0,win
2,0,2,1720.0,0,win
2,1,1,325.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1718.0,0,win
2,0,1,302.0,0,lose
2,1,1,1541.0,0,win
2,0,1,1522.0,0,win
1,0,2,1508.0,0,win
2,0,1,354.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1746.0,0,win
2,0,2,1708.0,0,win
2,0,2,1669.0,0,win
2,0,1,1547.0,0,win
2,0,2,1724.0,0,win
2,0,2,621.0,0,lose
2,0,2,551.0,0,lose
2,0,2,639.0,0,lose
2,0,2,1710.0,0,win
2,0,2,625.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,2,1704.0,0,win
2,0,2,1734.0,0,win
2,0,2,1713.0,0,win
2,0,2,1683.0,0,win
2,0,2,1722.0,0,win
2,0,2,1711.0,0,win
2,1,2,1736.0,0,win
2,0,2,1764.0,0,win
2,0,2,1693.0,0,win
1,0,1,21.0,0,lose
2,0,2,1686.0,0,win
1,0,2,1478.0,0,win
2,0,2,1743.0,0,win
2,0,2,1693.0,0,win
1,0,0,-207.0,0,lose
2,1,2,1732.0,0,win
2,0,2,1735.0,0,win
2,0,2,1680.0,0,win
1,0,2,1494.0,0,win
2,0,2,646.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1536.0,0,win
2,0,2,1736.0,0,win
2,0,2,1696.0,0,win
2,0,2,1739.0,0,win
1,0,1,30.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1485.0,0,win
2,0,2,1681.0,0,win
1,0,2,1425.0,0,win
2,0,2,1740.0,0,win
2,0,1,327.0,0,lose
2,0,2,1749.0,0,win
2,0,2,593.0,0,lose
2,0,1,1496.0,0,win
1,0,2,344.0,0,lose
2,1,1,319.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1727.0,0,win
2,0,2,1666.0,0,win
2,0,2,1678.0,0,win
2,0,2,1742.0,0,win
2,0,2,1666.0,0,win
2,0,2,1672.0,0,win
1,0,2,1459.0,0,win
2,0,2,1656.0,0,win
2,0,2,1729.0,0,win
2,0,2,1771.0,0,win
2,0,2,1723.0,0,win
2,0,2,1698.0,0,win
2,0,2,1689.0,0,win
2,0,2,1753.0,0,win
2,0,2,640.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1741.0,0,win
2,0,2,1730.0,0,win
2,0,1,1541.0,0,win
2,0,1,428.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1705.0,0,win
2,0,2,1694.0,0,win
2,0,2,1727.0,0,win
2,0,2,1707.0,0,win
2,0,2,1737.0,0,win
2,0,2,1692.0,0,win
2,0,2,1736.0,0,win
2,0,2,1701.0,0,win
1,0,2,401.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1698.0,0,win
2,0,2,1720.0,0,win
2,0,2,1717.0,0,win
2,0,2,1725.0,0,win
2,0,2,1757.0,0,win
2,1,2,1747.0,0,win
2,0,2,1744.0,0,win
2,0,2,1696.0,0,win
2,0,1,1423.0,0,win
2,0,1,1537.0,0,win
2,0,1,1484.0,0,win
2,0,1,1517.0,0,win
2,0,2,1670.0,0,win
2,0,2,1710.0,0,win
