Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1734.0,0,win
2,0,2,1758.0,0,win
2,0,2,663.0,0,lose
2,0,2,1697.0,0,win
2,1,2,703.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1746.0,0,win
1,0,1,41.0,0,lose
2,0,2,1675.0,0,win
1,0,2,1521.0,0,win
2,1,2,1707.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1746.0,0,win
2,0,1,308.0,0,lose
2,1,2,1754.0,0,win
2,0,1,299.0,0,lose
2,0,2,628.0,0,lose
2,0,1,1518.0,0,win
2,0,2,1724.0,0,win
0,0,1,-181.0,0,lose
2,1,2,1736.0,0,win
1,0,2,1544.0,0,win
2,1,2,1743.0,0,win
1,0,1,29.0,0,lose
0,0,1,-182.0,0,lose
2,0,2,1736.0,0,win
2,1,2,632.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,0,2,595.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1760.0,0,win
2,1,2,1745.0,0,win
2,0,2,1752.0,0,win
1,0,1,44.0,0,lose
2,0,2,1744.0,0,win
2,0,2,642.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1736.0,0,win
2,0,2,1644.0,0,win
2,0,2,1756.0,0,win
2,0,2,1751.0,0,win
2,0,2,1757.0,0,win
2,0,2,1698.0,0,win
2,0,2,1726.0,0,win
2,1,2,1762.0,0,win
2,0,1,442.0,0,lose
2,0,2,511.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1756.0,0,win
2,1,2,1669.0,0,win
2,1,2,1714.0,0,win
2,0,2,1747.0,0,win
2,1,2,1728.0,0,win
2,0,2,1743.0,0,win
1,0,1,1328.0,0,win
1,0,2,278.0,0,lose
2,0,1,1523.0,0,win
2,0,1,1555.0,0,win
2,0,2,593.0,0,lose
2,0,2,645.0,0,lose
2,1,2,1707.0,0,win
2,0,1,1524.0,0,win
2,0,2,1734.0,0,win
1,0,1,31.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
2,1,2,1726.0,0,win
2,1,2,1734.0,0,win
1,0,2,1511.0,0,win
2,0,2,731.0,0,lose
2,1,2,1733.0,0,win
0,1,2,1317.0,0,win
2,0,2,1748.0,0,win
2,0,1,1445.0,0,win
2,0,2,1765.0,0,win
2,0,2,1717.0,0,win
2,0,2,1754.0,0,win
2,0,2,1758.0,0,win
2,0,2,1755.0,0,win
2,1,2,499.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1732.0,0,win
2,0,2,1702.0,0,win
2,0,2,1692.0,0,win
2,1,2,1721.0,0,win
2,0,2,1762.0,0,win
2,0,2,1719.0,0,win
2,1,2,601.0,0,lose
2,1,2,1753.0,0,win
2,0,2,1733.0,0,win
2,1,1,302.0,0,lose
2,1,1,1547.0,0,win
2,0,2,1730.0,0,win
2,1,2,1722.0,0,win
2,0,2,1741.0,0,win
2,0,2,1745.0,0,win
2,0,2,1721.0,0,win
2,0,2,1759.0,0,win
2,0,2,1729.0,0,win
2,0,1,1518.0,0,win
2,0,2,1730.0,0,win
2,0,2,1745.0,0,win
2,0,2,1734.0,0,win
2,0,2,1711.0,0,win
2,0,1,1535.0,0,win
2,0,2,1753.0,0,win
2,0,2,1759.0,0,win
2,1,2,1718.0,0,win
2,1,1,1522.0,0,win
2,0,2,1716.0,0,win
1,1,1,13.0,0,lose
2,1,1,1507.0,0,win
2,0,2,1726.0,0,win
2,1,1,1518.0,0,win
2,0,2,1735.0,0,win
2,0,2,1724.0,0,win
2,0,2,1759.0,0,win
2,0,2,1737.0,0,win
2,0,2,606.0,0,lose
2,0,1,1464.0,0,win
2,0,2,1754.0,0,win
2,0,2,1723.0,0,win
2,0,2,1746.0,0,win
1,0,2,303.0,0,lose
2,0,1,318.0,0,lose
2,0,2,1732.0,0,win
2,1,1,1515.0,0,win
2,1,2,595.0,0,lose
2,0,2,1735.0,0,win
2,0,2,519.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1755.0,0,win
2,0,2,1750.0,0,win
2,1,2,1724.0,0,win
2,0,2,1758.0,0,win
2,0,2,1755.0,0,win
2,1,2,1764.0,0,win
2,0,2,559.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1735.0,0,win
2,0,2,626.0,0,lose
1,1,1,236.0,0,lose
2,0,2,1717.0,0,win
2,1,2,1730.0,0,win
2,0,2,1714.0,0,win
2,0,2,642.0,0,lose
2,0,2,1753.0,0,win
2,0,2,640.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
1,1,2,1536.0,0,win
2,0,2,1734.0,0,win
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
1,0,2,1520.0,0,win
2,1,2,1754.0,0,win
2,0,2,1763.0,0,win
2,0,2,1711.0,0,win
2,1,2,712.0,0,lose
2,1,2,595.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1709.0,0,win
2,0,2,1753.0,0,win
2,1,2,1730.0,0,win
1,0,0,-169.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,1,2,1736.0,0,win
2,0,2,1748.0,0,win
2,1,2,1753.0,0,win
2,0,2,618.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
1,1,2,1539.0,0,win
1,0,2,1534.0,0,win
2,0,1,1526.0,0,win
2,1,2,1759.0,0,win
2,0,2,1732.0,0,win
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
2,1,1,467.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1751.0,0,win
2,1,1,1555.0,0,win
2,0,2,1713.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,1,2,1737.0,0,win
2,0,2,1752.0,0,win
2,0,2,598.0,0,lose
2,0,2,1725.0,0,win
2,1,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,2,1751.0,0,win
2,0,2,686.0,0,lose
2,0,2,1754.0,0,win
2,0,2,593.0,0,lose
2,0,2,1725.0,0,win
1,0,2,248.0,0,lose
2,1,2,1742.0,0,win
2,0,2,1749.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,1684.0,0,win
1,1,1,15.0,0,lose
2,0,2,1729.0,0,win
1,0,1,41.0,0,lose
2,0,1,1549.0,0,win
2,0,2,1740.0,0,win
1,0,2,1474.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
2,0,2,1720.0,0,win
2,0,2,1710.0,0,win
2,0,2,1747.0,0,win
2,0,2,1725.0,0,win
2,0,2,732.0,0,lose
2,1,1,1521.0,0,win
2,0,2,709.0,0,lose
2,1,2,1734.0,0,win
2,1,2,1721.0,0,win
1,0,2,1500.0,0,win
2,0,2,1757.0,0,win
2,1,2,516.0,0,lose
2,0,2,1641.0,0,win
2,1,2,1743.0,0,win
2,0,2,1760.0,0,win
2,0,2,1746.0,0,win
2,1,2,1749.0,0,win
2,0,2,1755.0,0,win
2,0,2,536.0,0,lose
2,1,2,1712.0,0,win
2,0,2,1738.0,0,win
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
1,0,1,32.0,0,lose
0,0,1,-167.0,0,lose
2,1,1,306.0,0,lose
2,0,2,1765.0,0,win
2,0,1,286.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
0,0,1,-173.0,0,lose
2,1,2,1727.0,0,win
2,1,2,1758.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,1755.0,0,win
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
1,0,2,1518.0,0,win
2,0,1,1550.0,0,win
2,0,2,1740.0,0,win
2,0,2,1738.0,0,win
2,0,2,1746.0,0,win
1,1,2,387.0,0,lose
1,0,2,1564.0,0,win
0,0,1,-182.0,0,lose
2,0,2,699.0,0,lose
2,0,2,611.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1753.0,0,win
2,0,2,1703.0,0,win
2,0,2,1732.0,0,win
1,0,1,21.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1717.0,0,win
2,0,2,1741.0,0,win
2,0,2,1699.0,0,win
2,0,2,1699.0,0,win
1,0,2,1508.0,0,win
2,1,2,1708.0,0,win
2,1,1,477.0,0,lose
2,1,2,1746.0,0,win
2,0,2,1758.0,0,win
1,1,1,9.0,0,lose
2,1,2,515.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1758.0,0,win
2,0,2,1727.0,0,win
2,0,2,1724.0,0,win
2,0,2,502.0,0,lose
2,0,2,1767.0,0,win
1,0,0,-162.0,0,lose
2,1,2,1732.0,0,win
2,1,2,1741.0,0,win
2,0,2,696.0,0,lose
2,0,2,541.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1764.0,0,win
2,0,2,1751.0,0,win
2,0,2,1744.0,0,win
2,0,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,2,735.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1727.0,0,win
2,0,2,1709.0,0,win
2,1,2,1723.0,0,win
2,0,2,1738.0,0,win
1,0,2,338.0,0,lose
2,0,2,1752.0,0,win
1,1,2,1533.0,0,win
2,0,2,1731.0,0,win
2,1,2,1743.0,0,win
2,0,2,1743.0,0,win
1,0,1,71.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1511.0,0,win
0,0,1,-206.0,0,lose
2,1,2,1746.0,0,win
2,0,2,1733.0,0,win
2,0,1,1529.0,0,win
2,0,2,1754.0,0,win
2,0,1,1467.0,0,win
2,0,2,1720.0,0,win
2,0,1,1569.0,0,win
2,0,2,1745.0,0,win
2,0,2,1759.0,0,win
2,0,2,1726.0,0,win
2,0,2,1721.0,0,win
1,0,1,30.0,0,lose
1,0,2,1520.0,0,win
1,0,2,1529.0,0,win
2,0,2,1751.0,0,win
2,1,2,1755.0,0,win
2,0,2,1705.0,0,win
2,0,2,1742.0,0,win
1,0,1,3.0,0,lose
2,0,2,1756.0,0,win
2,0,2,676.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1749.0,0,win
2,0,2,634.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1617.0,0,win
2,0,2,1749.0,0,win
2,0,2,1707.0,0,win
2,0,2,1724.0,0,win
2,0,2,1744.0,0,win
2,0,2,1741.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1721.0,0,win
2,0,2,1769.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,2,1762.0,0,win
2,0,2,1709.0,0,win
1,0,1,1324.0,0,win
2,0,2,1745.0,0,win
2,0,2,633.0,0,lose
2,1,2,565.0,0,lose
2,0,2,1750.0,0,win
2,1,2,1750.0,0,win
2,0,2,1717.0,0,win
2,1,2,1733.0,0,win
1,0,1,30.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1745.0,0,win
2,0,2,1729.0,0,win
2,0,1,1516.0,0,win
2,1,2,1751.0,0,win
2,0,2,1745.0,0,win
2,0,2,1760.0,0,win
2,1,2,690.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1712.0,0,win
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
2,0,2,1736.0,0,win
2,1,2,1712.0,0,win
2,0,2,1745.0,0,win
2,1,2,1749.0,0,win
2,1,2,702.0,0,lose
2,0,2,1759.0,0,win
2,1,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1762.0,0,win
2,0,2,1707.0,0,win
2,1,2,1744.0,0,win
2,1,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,1,331.0,0,lose
2,1,2,1719.0,0,win
2,0,2,1763.0,0,win
2,0,2,1724.0,0,win
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
1,0,0,-169.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1758.0,0,win
2,0,2,1729.0,0,win
2,0,2,1725.0,0,win
2,0,2,1753.0,0,win
2,0,2,1751.0,0,win
2,0,2,1718.0,0,win
2,0,2,1745.0,0,win
2,0,1,330.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1721.0,0,win
2,0,2,1711.0,0,win
2,1,2,1742.0,0,win
2,1,2,1756.0,0,win
1,0,0,-202.0,0,lose
2,0,2,694.0,0,lose
2,0,2,1706.0,0,win
2,1,2,1725.0,0,win
2,1,2,1764.0,0,win
1,0,2,1561.0,0,win
2,0,2,1760.0,0,win
2,0,2,1770.0,0,win
2,0,2,1761.0,0,win
2,0,2,1691.0,0,win
0,0,1,-177.0,0,lose
2,1,1,1525.0,0,win
2,0,2,1714.0,0,win
2,0,1,1566.0,0,win
2,0,2,1743.0,0,win
2,0,2,1749.0,0,win
1,0,2,1524.0,0,win
2,0,2,1715.0,0,win
2,0,2,1752.0,0,win
2,0,2,1755.0,0,win
0,0,1,-169.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1748.0,0,win
2,0,2,1755.0,0,win
2,0,2,1685.0,0,win
2,1,2,550.0,0,lose
1,1,2,1551.0,0,win
2,1,2,1710.0,0,win
2,1,2,1762.0,0,win
2,1,2,1727.0,0,win
2,0,2,1724.0,0,win
2,0,2,1754.0,0,win
2,0,2,640.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1752.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
2,0,2,1710.0,0,win
2,0,2,1768.0,0,win
2,0,2,1752.0,0,win
2,0,2,655.0,0,lose
2,0,2,1736.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1765.0,0,win
1,1,0,-197.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1751.0,0,win
2,0,2,1761.0,0,win
2,1,2,1712.0,0,win
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
2,0,2,746.0,0,lose
2,0,2,612.0,0,lose
2,0,2,1728.0,0,win
1,0,1,124.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1745.0,0,win
2,0,2,692.0,0,lose
2,1,2,1727.0,0,win
2,0,2,1742.0,0,win
2,1,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1719.0,0,win
2,0,2,599.0,0,lose
2,1,1,1491.0,0,win
2,0,1,1556.0,0,win
2,0,2,678.0,0,lose
2,0,2,621.0,0,lose
1,0,2,1499.0,0,win
2,0,2,1741.0,0,win
2,0,2,1701.0,0,win
0,0,1,-181.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1750.0,0,win
2,0,2,1711.0,0,win
1,0,2,333.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1706.0,0,win
2,0,2,1743.0,0,win
2,1,2,1710.0,0,win
2,0,2,1752.0,0,win
2,1,2,1734.0,0,win
1,0,1,31.0,0,lose
1,0,1,32.0,0,lose
1,0,1,33.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1753.0,0,win
2,1,2,1746.0,0,win
2,1,2,1706.0,0,win
2,0,1,1542.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
2,0,2,1768.0,0,win
2,0,2,1746.0,0,win
2,0,2,1759.0,0,win
2,0,2,1754.0,0,win
2,0,2,1757.0,0,win
2,0,2,1749.0,0,win
2,0,2,1726.0,0,win
2,0,2,1734.0,0,win
2,0,2,1754.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
2,0,1,353.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1709.0,0,win
2,1,2,674.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
2,0,2,1768.0,0,win
2,0,2,1762.0,0,win
2,0,2,1746.0,0,win
2,0,2,1757.0,0,win
2,0,2,516.0,0,lose
2,1,1,1527.0,0,win
1,0,2,334.0,0,lose
2,1,2,1755.0,0,win
2,0,2,1746.0,0,win
1,0,0,-204.0,0,lose
2,1,2,1744.0,0,win
2,0,1,312.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1541.0,0,win
1,0,1,164.0,0,lose
2,0,2,1749.0,0,win
2,0,2,600.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,2,1748.0,0,win
2,1,2,1753.0,0,win
2,1,2,1752.0,0,win
2,0,2,1722.0,0,win
2,0,2,1723.0,0,win
2,0,2,555.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1749.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
2,1,1,496.0,0,lose
2,0,2,1725.0,0,win
2,1,2,1737.0,0,win
2,1,2,1752.0,0,win
2,1,2,1701.0,0,win
2,1,2,1761.0,0,win
2,1,2,1749.0,0,win
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1768.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
2,0,1,1547.0,0,win
2,0,2,1738.0,0,win
2,1,2,1743.0,0,win
2,0,2,1749.0,0,win
2,1,2,1748.0,0,win
2,1,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
1,0,2,309.0,0,lose
2,0,2,1747.0,0,win
2,0,0,76.0,0,lose
1,0,1,8.0,0,lose
2,1,2,728.0,0,lose
2,1,2,635.0,0,lose
2,1,2,1759.0,0,win
2,0,2,1746.0,0,win
2,0,2,1754.0,0,win
2,1,2,1752.0,0,win
1,0,1,43.0,0,lose
2,0,1,1481.0,0,win
1,0,1,10.0,0,lose
2,0,2,1765.0,0,win
2,0,2,641.0,0,lose
2,0,2,1769.0,0,win
2,0,1,1512.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
1,0,0,-184.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1739.0,0,win
2,0,2,1723.0,0,win
1,0,0,-196.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1527.0,0,win
1,1,1,10.0,0,lose
2,1,2,638.0,0,lose
2,0,2,1721.0,0,win
1,0,1,32.0,0,lose
2,1,2,612.0,0,lose
2,0,1,840.0,0,timeout
2,0,2,1732.0,0,win
1,0,0,-162.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
2,0,2,707.0,0,lose
2,0,1,351.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
2,0,2,1732.0,0,win
2,0,2,1753.0,0,win
2,0,2,1731.0,0,win
2,0,2,1689.0,0,win
1,0,2,1515.0,0,win
2,1,2,1752.0,0,win
2,0,1,1487.0,0,win
2,0,2,692.0,0,lose
2,1,2,1738.0,0,win
1,0,1,1348.0,0,win
2,1,2,1739.0,0,win
2,1,2,1745.0,0,win
2,0,2,1769.0,0,win
0,0,1,-187.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1722.0,0,win
1,1,2,355.0,0,lose
2,1,2,1737.0,0,win
2,0,1,392.0,0,lose
2,0,2,1748.0,0,win
2,1,2,1732.0,0,win
2,0,2,1750.0,0,win
2,0,2,1745.0,0,win
1,1,1,14.0,0,lose
0,0,1,-204.0,0,lose
2,0,2,1735.0,0,win
2,1,2,597.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1733.0,0,win
2,1,2,1738.0,0,win
2,1,2,1752.0,0,win
2,0,2,1756.0,0,win
2,0,2,1718.0,0,win
2,0,2,1750.0,0,win
2,1,2,594.0,0,lose
2,0,2,607.0,0,lose
1,1,1,172.0,0,lose
1,0,2,309.0,0,lose
2,1,2,1761.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,2,1745.0,0,win
2,0,2,1751.0,0,win
2,0,1,1549.0,0,win
2,0,2,1751.0,0,win
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
2,0,2,1720.0,0,win
2,0,2,1760.0,0,win
2,0,1,422.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1743.0,0,win
2,0,2,629.0,0,lose
2,1,2,689.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1754.0,0,win
2,0,1,1540.0,0,win
1,0,1,48.0,0,lose
2,1,2,1763.0,0,win
2,0,2,1724.0,0,win
2,0,2,1736.0,0,win
2,0,2,602.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1752.0,0,win
2,0,2,502.0,0,lose
2,0,2,1726.0,0,win
2,0,2,688.0,0,lose
2,1,2,1716.0,0,win
2,0,2,1727.0,0,win
1,0,2,1542.0,0,win
2,1,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,540.0,0,lose
2,0,1,337.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,1,1496.0,0,win
2,0,2,1754.0,0,win
2,0,2,644.0,0,lose
2,0,2,642.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1747.0,0,win
2,1,2,1704.0,0,win
2,0,2,1738.0,0,win
2,0,2,1759.0,0,win
2,0,2,1759.0,0,win
2,0,2,1757.0,0,win
2,1,2,1719.0,0,win
2,0,2,1769.0,0,win
2,1,2,1745.0,0,win
2,0,2,1764.0,0,win
2,0,2,1744.0,0,win
2,1,2,1727.0,0,win
2,0,1,311.0,0,lose
2,0,1,1551.0,0,win
2,0,2,1745.0,0,win
1,0,2,319.0,0,lose
2,1,2,1750.0,0,win
2,0,2,1759.0,0,win
2,0,2,1705.0,0,win
2,0,2,1722.0,0,win
2,0,2,1704.0,0,win
2,0,2,1705.0,0,win
2,0,2,628.0,0,lose
1,1,2,310.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1757.0,0,win
2,1,2,1678.0,0,win
2,0,2,1734.0,0,win
2,1,2,1740.0,0,win
2,0,2,535.0,0,lose
2,0,2,1756.0,0,win
2,0,2,604.0,0,lose
2,0,1,292.0,0,lose
2,0,1,1544.0,0,win
2,1,2,1728.0,0,win
2,0,2,1754.0,0,win
2,0,2,1743.0,0,win
2,1,2,1714.0,0,win
2,0,2,1743.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,512.0,0,lose
1,0,0,-171.0,0,lose
1,0,1,19.0,0,lose
2,0,2,1731.0,0,win
2,1,2,1749.0,0,win
1,0,2,1478.0,0,win
2,1,2,1732.0,0,win
2,0,2,1681.0,0,win
2,0,1,413.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1733.0,0,win
2,0,2,1712.0,0,win
2,0,2,1747.0,0,win
2,1,2,1729.0,0,win
2,1,2,1731.0,0,win
2,0,2,1722.0,0,win
2,0,2,1748.0,0,win
2,0,2,1748.0,0,win
2,0,1,1563.0,0,win
2,0,1,1520.0,0,win
2,0,2,1741.0,0,win
2,0,2,621.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1763.0,0,win
2,0,2,1762.0,0,win
2,0,2,621.0,0,lose
2,0,2,1749.0,0,win
2,1,2,1740.0,0,win
2,1,2,656.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1762.0,0,win
1,0,1,31.0,0,lose
2,1,2,1756.0,0,win
2,0,2,560.0,0,lose
2,1,2,1755.0,0,win
2,1,2,1759.0,0,win
2,0,2,1742.0,0,win
0,0,1,-173.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1750.0,0,win
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
2,1,2,1730.0,0,win
2,0,2,1754.0,0,win
2,0,2,1760.0,0,win
2,0,2,1743.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,622.0,0,lose
2,0,1,1527.0,0,win
2,1,2,1714.0,0,win
2,0,2,1746.0,0,win
2,0,2,1729.0,0,win
2,0,1,372.0,0,lose
2,1,2,1762.0,0,win
2,1,2,1744.0,0,win
2,0,2,1742.0,0,win
2,0,2,1719.0,0,win
2,1,2,1741.0,0,win
2,1,2,1757.0,0,win
1,1,2,1552.0,0,win
2,1,2,1741.0,0,win
2,0,2,515.0,0,lose
2,0,2,1726.0,0,win
2,1,2,1714.0,0,win
2,0,2,1700.0,0,win
2,0,2,1764.0,0,win
2,0,2,1750.0,0,win
2,0,2,1761.0,0,win
2,1,2,1730.0,0,win
2,0,2,541.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,0,2,1741.0,0,win
2,1,2,1750.0,0,win
0,1,1,-197.0,0,lose
2,1,2,1747.0,0,win
2,0,2,1755.0,0,win
2,0,2,1751.0,0,win
2,0,2,1753.0,0,win
2,0,2,1692.0,0,win
2,0,2,1728.0,0,win
2,0,2,1766.0,0,win
2,0,1,389.0,0,lose
2,0,2,1750.0,0,win
2,1,2,1757.0,0,win
2,0,2,1753.0,0,win
2,1,2,1709.0,0,win
2,0,2,1753.0,0,win
2,0,2,1751.0,0,win
2,0,2,1748.0,0,win
2,0,2,1768.0,0,win
2,0,2,1748.0,0,win
2,0,2,526.0,0,lose
2,1,1,1525.0,0,win
2,0,2,1759.0,0,win
0,0,1,-167.0,0,lose
2,1,2,1721.0,0,win
2,0,2,1758.0,0,win
2,0,2,1741.0,0,win
2,1,2,1746.0,0,win
2,1,2,1747.0,0,win
2,0,2,1740.0,0,win
2,0,1,1526.0,0,win
2,1,2,1751.0,0,win
2,0,2,1707.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1757.0,0,win
2,0,2,1693.0,0,win
0,0,1,-192.0,0,lose
2,1,2,1714.0,0,win
2,0,2,593.0,0,lose
2,0,2,1777.0,0,win
2,0,2,518.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1707.0,0,win
2,0,2,1676.0,0,win
1,0,2,1525.0,0,win
2,0,2,1739.0,0,win
0,0,1,-167.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1707.0,0,win
2,1,2,1747.0,0,win
2,0,2,1744.0,0,win
2,1,2,520.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1747.0,0,win
2,0,2,1767.0,0,win
2,0,2,1744.0,0,win
2,0,2,1750.0,0,win
2,0,2,1731.0,0,win
1,0,2,1550.0,0,win
2,0,2,1760.0,0,win
2,0,2,1729.0,0,win
2,0,1,366.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1735.0,0,win
2,1,2,1763.0,0,win
2,1,2,1769.0,0,win
2,0,2,1740.0,0,win
2,0,2,1741.0,0,win
2,0,2,1759.0,0,win
2,0,2,1763.0,0,win
2,0,2,1758.0,0,win
2,0,2,1756.0,0,win
2,0,1,1561.0,0,win
2,0,2,1735.0,0,win
2,1,2,1747.0,0,win
2,1,2,1710.0,0,win
2,0,2,1707.0,0,win
1,0,1,31.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1743.0,0,win
2,0,2,1723.0,0,win
2,1,2,1718.0,0,win
2,0,2,1747.0,0,win
2,0,2,1754.0,0,win
2,1,2,1734.0,0,win
2,0,2,1746.0,0,win
2,0,2,1706.0,0,win
2,0,2,724.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1713.0,0,win
2,1,2,1724.0,0,win
2,0,2,1744.0,0,win
2,1,2,1756.0,0,win
2,0,2,639.0,0,lose
1,0,2,1529.0,0,win
2,0,2,1733.0,0,win
2,0,1,1481.0,0,win
2,0,2,1746.0,0,win
2,1,2,1725.0,0,win
2,0,2,1742.0,0,win
2,0,2,1763.0,0,win
2,0,2,1711.0,0,win
2,1,2,1744.0,0,win
1,1,1,1328.0,0,win
2,0,2,1755.0,0,win
2,0,2,1747.0,0,win
2,0,2,646.0,0,lose
2,0,2,1731.0,0,win
2,0,1,326.0,0,lose
2,0,2,628.0,0,lose
2,0,2,1742.0,0,win
2,1,2,1741.0,0,win
2,0,2,1695.0,0,win
2,1,2,1741.0,0,win
2,0,2,1737.0,0,win
