Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1733.0,0,win
2,1,2,1750.0,0,win
2,0,2,1771.0,0,win
2,0,2,1738.0,0,win
1,1,2,1561.0,0,win
2,0,1,1515.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
1,0,2,1571.0,0,win
2,0,2,1771.0,0,win
2,0,2,636.0,0,lose
2,1,2,1769.0,0,win
2,0,2,1771.0,0,win
2,0,2,1768.0,0,win
2,0,2,1762.0,0,win
2,0,2,1728.0,0,win
1,0,1,17.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1753.0,0,win
2,0,2,1756.0,0,win
1,0,1,163.0,0,lose
2,0,2,1772.0,0,win
2,0,2,1748.0,0,win
1,0,1,191.0,0,lose
2,1,2,1730.0,0,win
2,0,2,1760.0,0,win
2,0,2,1756.0,0,win
2,0,2,1746.0,0,win
2,0,1,1524.0,0,win
2,0,2,1762.0,0,win
2,0,1,1416.0,0,win
1,0,2,373.0,0,lose
2,0,1,1548.0,0,win
2,0,2,1759.0,0,win
1,0,2,1561.0,0,win
2,0,2,1744.0,0,win
1,0,1,73.0,0,lose
2,0,2,1759.0,0,win
2,0,1,1542.0,0,win
2,0,2,1754.0,0,win
2,1,2,1753.0,0,win
2,0,2,1755.0,0,win
0,0,1,-162.0,0,lose
2,1,2,706.0,0,lose
2,0,1,1569.0,0,win
1,0,2,1568.0,0,win
0,0,1,-202.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1733.0,0,win
2,0,2,1757.0,0,win
2,0,1,1512.0,0,win
2,0,2,1760.0,0,win
2,0,2,1766.0,0,win
2,0,1,1566.0,0,win
2,0,2,1752.0,0,win
1,1,2,433.0,0,lose
2,0,1,1565.0,0,win
2,0,2,1751.0,0,win
2,0,2,1762.0,0,win
1,0,2,1455.0,0,win
2,1,2,1755.0,0,win
2,0,1,1567.0,0,win
2,0,2,1768.0,0,win
2,0,2,1763.0,0,win
2,1,1,1543.0,0,win
2,0,2,1749.0,0,win
2,1,2,1760.0,0,win
1,0,1,186.0,0,lose
1,0,2,1564.0,0,win
2,1,2,1759.0,0,win
2,0,1,1548.0,0,win
1,1,1,1356.0,0,win
2,0,2,1757.0,0,win
2,1,2,1764.0,0,win
2,0,1,1560.0,0,win
2,0,1,1566.0,0,win
1,0,2,1538.0,0,win
2,0,1,1574.0,0,win
2,0,2,1728.0,0,win
2,0,2,1741.0,0,win
1,0,1,1301.0,0,win
2,1,2,1755.0,0,win
2,0,2,1766.0,0,win
0,0,1,-202.0,0,lose
2,0,2,739.0,0,lose
1,1,1,1362.0,0,win
2,0,1,427.0,0,lose
2,1,2,1761.0,0,win
1,1,2,1530.0,0,win
2,0,2,1762.0,0,win
2,0,2,1765.0,0,win
0,1,0,-554.0,0,lose
2,1,2,1765.0,0,win
2,0,2,1755.0,0,win
2,0,2,1754.0,0,win
1,0,1,56.0,0,lose
1,1,1,1279.0,0,win
2,0,2,1753.0,0,win
1,0,1,28.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1774.0,0,win
2,1,2,1749.0,0,win
2,0,2,1739.0,0,win
0,0,1,-200.0,0,lose
2,0,2,1750.0,0,win
2,0,1,1534.0,0,win
2,0,2,1770.0,0,win
2,0,2,1770.0,0,win
1,0,0,-185.0,0,lose
2,1,1,1567.0,0,win
0,0,1,-183.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1770.0,0,win
1,0,2,1523.0,0,win
2,0,1,1575.0,0,win
2,0,2,1751.0,0,win
2,1,2,1751.0,0,win
2,0,2,1759.0,0,win
2,0,2,1742.0,0,win
2,0,2,1754.0,0,win
2,0,2,1769.0,0,win
2,1,2,725.0,0,lose
2,0,1,1570.0,0,win
2,0,1,1546.0,0,win
2,0,2,1719.0,0,win
2,1,2,736.0,0,lose
2,0,2,1771.0,0,win
2,0,1,1565.0,0,win
2,0,2,1768.0,0,win
1,1,2,1547.0,0,win
2,1,2,1745.0,0,win
2,1,2,1729.0,0,win
1,0,1,206.0,0,lose
0,0,1,-161.0,0,lose
2,0,2,1741.0,0,win
2,0,2,642.0,0,lose
0,1,0,-383.0,0,lose
2,0,1,1563.0,0,win
2,1,2,1760.0,0,win
2,0,2,1734.0,0,win
2,1,2,1765.0,0,win
2,1,2,1776.0,0,win
2,0,1,1526.0,0,win
2,0,2,1751.0,0,win
2,1,2,1766.0,0,win
2,1,2,602.0,0,lose
1,1,2,1531.0,0,win
2,1,2,1713.0,0,win
2,0,2,1760.0,0,win
1,0,2,1574.0,0,win
2,0,1,1554.0,0,win
2,0,1,1576.0,0,win
2,1,1,1546.0,0,win
1,0,1,112.0,0,lose
1,0,0,1175.0,0,win
0,1,0,-366.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1742.0,0,win
2,1,2,1757.0,0,win
2,1,2,1762.0,0,win
1,0,2,1511.0,0,win
2,0,2,1760.0,0,win
2,0,2,1755.0,0,win
1,0,1,6.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,1,2,1737.0,0,win
2,0,2,1760.0,0,win
2,0,2,1748.0,0,win
2,0,2,1753.0,0,win
2,1,2,1738.0,0,win
2,0,1,1531.0,0,win
1,1,1,1343.0,0,win
2,0,1,1545.0,0,win
2,0,2,1757.0,0,win
1,0,1,19.0,0,lose
1,1,2,1511.0,0,win
2,0,2,1749.0,0,win
2,1,2,1736.0,0,win
2,0,2,1761.0,0,win
2,0,2,1737.0,0,win
2,0,2,1761.0,0,win
0,0,2,1332.0,0,win
2,0,0,1373.0,0,win
2,0,2,1769.0,0,win
2,0,1,1542.0,0,win
2,0,0,1342.0,0,win
1,0,1,216.0,0,lose
1,0,2,513.0,0,lose
2,0,2,656.0,0,lose
1,0,1,-3.0,0,lose
1,0,0,-187.0,0,lose
2,0,2,1749.0,0,win
2,1,2,1762.0,0,win
2,0,2,1767.0,0,win
2,0,2,1758.0,0,win
1,1,1,210.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1764.0,0,win
1,0,1,1314.0,0,win
1,0,1,159.0,0,lose
2,0,2,1769.0,0,win
1,0,1,1337.0,0,win
2,0,2,1755.0,0,win
1,0,1,0.0,0,lose
2,0,2,1734.0,0,win
1,0,1,1333.0,0,win
2,0,2,1775.0,0,win
1,0,2,1546.0,0,win
1,0,2,1428.0,0,win
2,0,2,1767.0,0,win
2,0,1,1529.0,0,win
2,1,2,1759.0,0,win
2,0,2,1768.0,0,win
2,0,2,1761.0,0,win
2,0,2,1720.0,0,win
1,0,2,1555.0,0,win
2,0,1,1554.0,0,win
2,0,2,1750.0,0,win
1,0,2,1568.0,0,win
0,0,1,-207.0,0,lose
1,0,1,212.0,0,lose
2,0,2,1742.0,0,win
1,0,1,82.0,0,lose
2,0,2,1765.0,0,win
2,0,0,1338.0,0,win
2,0,2,1762.0,0,win
2,0,2,1766.0,0,win
2,1,2,721.0,0,lose
0,0,1,-187.0,0,lose
2,0,2,1625.0,0,win
2,0,2,1756.0,0,win
1,0,2,1477.0,0,win
1,0,1,31.0,0,lose
0,0,1,-291.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1551.0,0,win
2,0,2,1756.0,0,win
2,1,2,1756.0,0,win
2,1,2,1768.0,0,win
2,0,1,1561.0,0,win
2,0,1,1546.0,0,win
0,0,1,-134.0,0,lose
2,1,2,174.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1756.0,0,win
1,0,1,1319.0,0,win
2,0,2,628.0,0,lose
2,1,2,1720.0,0,win
2,0,2,1751.0,0,win
1,1,2,1569.0,0,win
2,0,2,1764.0,0,win
2,0,2,1764.0,0,win
2,1,2,661.0,0,lose
2,0,1,1553.0,0,win
1,0,1,10.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1547.0,0,win
1,0,2,556.0,0,lose
1,1,2,1531.0,0,win
2,0,1,1553.0,0,win
0,0,1,-222.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1759.0,0,win
0,0,1,-169.0,0,lose
2,1,2,1753.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1542.0,0,win
2,0,2,715.0,0,lose
1,0,2,1539.0,0,win
2,0,2,1754.0,0,win
2,0,2,1758.0,0,win
2,0,2,1750.0,0,win
1,0,1,15.0,0,lose
1,1,1,140.0,0,lose
1,1,1,1348.0,0,win
2,0,2,1754.0,0,win
1,0,2,1558.0,0,win
2,0,2,1738.0,0,win
2,1,2,1770.0,0,win
1,0,1,48.0,0,lose
1,0,0,-51.0,0,lose
0,0,1,-168.0,0,lose
2,0,2,1745.0,0,win
1,0,2,1542.0,0,win
1,0,2,1533.0,0,win
2,0,1,1531.0,0,win
2,1,2,1764.0,0,win
2,0,2,1756.0,0,win
2,0,1,1560.0,0,win
2,0,1,1555.0,0,win
2,0,2,1771.0,0,win
2,0,2,1739.0,0,win
2,0,2,1749.0,0,win
2,1,2,1755.0,0,win
2,0,2,1744.0,0,win
2,0,2,1743.0,0,win
2,0,2,1732.0,0,win
2,0,1,1527.0,0,win
2,0,2,1763.0,0,win
2,0,1,1534.0,0,win
2,0,2,1738.0,0,win
2,1,2,1756.0,0,win
1,0,2,1571.0,0,win
2,1,2,1756.0,0,win
2,0,2,1754.0,0,win
2,0,2,740.0,0,lose
2,0,2,1718.0,0,win
1,0,2,466.0,0,lose
1,0,1,-46.0,0,lose
1,1,2,1550.0,0,win
1,0,1,62.0,0,lose
2,1,2,1755.0,0,win
1,0,0,-193.0,0,lose
2,0,1,1556.0,0,win
2,0,2,1745.0,0,win
1,1,1,1355.0,0,win
2,1,2,1746.0,0,win
2,1,2,1737.0,0,win
1,0,1,250.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1749.0,0,win
2,0,2,1742.0,0,win
1,0,2,1576.0,0,win
2,1,2,1755.0,0,win
1,0,1,5.0,0,lose
2,0,1,409.0,0,lose
2,0,2,1739.0,0,win
2,0,1,1529.0,0,win
2,0,2,1768.0,0,win
1,1,1,224.0,0,lose
2,1,2,1761.0,0,win
2,0,2,1767.0,0,win
2,0,2,1765.0,0,win
2,0,2,629.0,0,lose
2,0,1,1522.0,0,win
1,0,2,1566.0,0,win
1,0,2,1572.0,0,win
2,0,1,1574.0,0,win
2,0,2,1751.0,0,win
2,0,2,1759.0,0,win
2,0,2,1771.0,0,win
2,0,2,1778.0,0,win
2,1,2,1742.0,0,win
2,0,2,1755.0,0,win
2,1,2,1762.0,0,win
1,0,1,243.0,0,lose
1,0,0,-186.0,0,lose
2,0,2,1746.0,0,win
2,1,2,1758.0,0,win
2,0,2,1773.0,0,win
2,1,2,1761.0,0,win
1,0,1,194.0,0,lose
2,0,2,1751.0,0,win
2,1,2,1743.0,0,win
2,0,2,1746.0,0,win
2,0,2,1757.0,0,win
2,1,0,1361.0,0,win
2,0,2,1761.0,0,win
1,0,2,409.0,0,lose
2,1,1,513.0,0,lose
2,0,1,460.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1757.0,0,win
2,0,2,1759.0,0,win
2,0,1,1571.0,0,win
2,0,2,1748.0,0,win
2,0,2,1754.0,0,win
1,0,1,144.0,0,lose
2,0,1,1554.0,0,win
1,0,2,1542.0,0,win
1,1,1,1322.0,0,win
2,0,2,1734.0,0,win
2,0,2,1649.0,0,win
2,0,2,1772.0,0,win
2,0,2,1741.0,0,win
1,0,1,155.0,0,lose
2,0,2,1759.0,0,win
1,0,1,93.0,0,lose
1,0,1,5.0,0,lose
0,1,2,1345.0,0,win
1,0,0,-169.0,0,lose
1,0,1,159.0,0,lose
0,0,1,-187.0,0,lose
1,0,2,536.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1769.0,0,win
1,0,0,-167.0,0,lose
1,0,1,-2.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1764.0,0,win
2,1,2,1753.0,0,win
2,0,2,1776.0,0,win
1,0,2,1574.0,0,win
1,0,2,1566.0,0,win
1,0,1,25.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1533.0,0,win
2,0,2,643.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1759.0,0,win
2,0,2,1743.0,0,win
2,0,2,1769.0,0,win
2,1,1,1570.0,0,win
1,0,1,15.0,0,lose
1,1,2,1560.0,0,win
1,0,2,1503.0,0,win
1,1,2,1562.0,0,win
2,1,2,1765.0,0,win
1,0,1,163.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1707.0,0,win
2,0,2,1727.0,0,win
2,0,2,1759.0,0,win
1,0,1,36.0,0,lose
2,0,1,1559.0,0,win
1,0,2,1574.0,0,win
1,0,2,1552.0,0,win
2,0,2,1745.0,0,win
0,0,1,-192.0,0,lose
2,0,2,1762.0,0,win
2,0,2,637.0,0,lose
1,0,2,1569.0,0,win
2,0,2,1752.0,0,win
2,0,2,1767.0,0,win
1,0,1,4.0,0,lose
2,0,2,641.0,0,lose
2,0,2,1773.0,0,win
2,0,2,1759.0,0,win
2,0,1,1564.0,0,win
2,0,1,1569.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
1,0,1,3.0,0,lose
2,0,1,1547.0,0,win
2,0,2,1767.0,0,win
1,0,2,1554.0,0,win
2,1,2,1749.0,0,win
2,0,1,1555.0,0,win
1,0,0,-77.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1769.0,0,win
1,0,2,424.0,0,lose
1,0,1,32.0,0,lose
1,0,0,-224.0,0,lose
1,0,2,1534.0,0,win
2,1,2,1760.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1668.0,0,win
2,0,2,1750.0,0,win
2,0,2,1766.0,0,win
2,0,2,1758.0,0,win
1,0,1,20.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1769.0,0,win
2,0,2,1736.0,0,win
2,0,2,1764.0,0,win
2,0,2,1744.0,0,win
2,0,2,1757.0,0,win
2,1,2,1731.0,0,win
1,1,2,1568.0,0,win
2,0,2,1753.0,0,win
2,0,2,1699.0,0,win
2,0,2,1733.0,0,win
1,0,0,-158.0,0,lose
2,0,1,1487.0,0,win
1,1,2,1561.0,0,win
1,0,0,-192.0,0,lose
2,1,2,1768.0,0,win
2,0,1,1508.0,0,win
2,0,2,669.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1767.0,0,win
2,0,2,1764.0,0,win
2,0,2,1747.0,0,win
1,1,2,429.0,0,lose
2,0,2,1755.0,0,win
2,0,1,1546.0,0,win
2,0,2,1755.0,0,win
1,0,1,189.0,0,lose
2,0,2,647.0,0,lose
2,1,2,1758.0,0,win
2,1,2,698.0,0,lose
1,0,1,11.0,0,lose
2,0,2,1761.0,0,win
1,1,1,1267.0,0,win
2,0,2,1767.0,0,win
2,1,2,1762.0,0,win
1,1,1,214.0,0,lose
2,0,2,1773.0,0,win
1,0,2,1556.0,0,win
1,0,1,186.0,0,lose
1,0,0,-115.0,0,lose
2,1,2,1743.0,0,win
2,0,2,1749.0,0,win
1,0,1,2.0,0,lose
1,0,1,213.0,0,lose
2,0,1,456.0,0,lose
1,0,1,1314.0,0,win
2,0,2,758.0,0,lose
2,0,2,700.0,0,lose
2,0,2,1773.0,0,win
0,0,1,-130.0,0,lose
0,1,0,-497.0,0,lose
2,0,2,1778.0,0,win
2,0,2,1746.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
1,0,1,149.0,0,lose
1,0,1,244.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1752.0,0,win
2,0,2,1755.0,0,win
2,0,2,1757.0,0,win
1,0,2,1543.0,0,win
1,0,0,-168.0,0,lose
2,0,2,1767.0,0,win
2,0,2,639.0,0,lose
0,0,1,-193.0,0,lose
0,0,1,-192.0,0,lose
2,1,2,1754.0,0,win
1,0,0,-209.0,0,lose
1,0,1,14.0,0,lose
1,1,1,208.0,0,lose
2,1,1,1561.0,0,win
1,0,1,-17.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1758.0,0,win
1,0,1,41.0,0,lose
2,0,2,1772.0,0,win
2,1,2,1766.0,0,win
2,1,2,729.0,0,lose
1,0,1,65.0,0,lose
2,1,2,1746.0,0,win
2,0,2,1750.0,0,win
2,0,2,1772.0,0,win
2,1,2,1755.0,0,win
2,0,2,1764.0,0,win
2,1,1,1558.0,0,win
1,0,1,99.0,0,lose
2,1,1,1555.0,0,win
2,0,2,1768.0,0,win
1,0,1,-7.0,0,lose
1,1,1,213.0,0,lose
1,0,1,13.0,0,lose
1,0,2,1548.0,0,win
1,0,2,1543.0,0,win
2,0,2,1771.0,0,win
1,0,1,-9.0,0,lose
1,0,2,1528.0,0,win
2,0,2,1765.0,0,win
2,0,2,1755.0,0,win
2,0,2,1758.0,0,win
2,1,2,647.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1755.0,0,win
2,0,2,1752.0,0,win
2,0,2,1754.0,0,win
2,1,2,1753.0,0,win
1,0,1,1323.0,0,win
2,0,2,1774.0,0,win
2,0,2,1723.0,0,win
2,0,2,1760.0,0,win
1,1,2,1518.0,0,win
2,0,2,1767.0,0,win
2,0,2,1739.0,0,win
2,0,1,1571.0,0,win
1,1,1,6.0,0,lose
2,0,2,1752.0,0,win
1,1,2,1557.0,0,win
2,1,2,1753.0,0,win
2,0,2,676.0,0,lose
2,1,2,1745.0,0,win
1,1,2,475.0,0,lose
1,0,1,5.0,0,lose
2,1,2,1755.0,0,win
2,0,1,1555.0,0,win
2,0,2,1687.0,0,win
2,0,2,1733.0,0,win
1,1,1,1360.0,0,win
1,0,2,1542.0,0,win
2,0,1,1548.0,0,win
2,0,2,1761.0,0,win
2,0,2,1753.0,0,win
2,0,2,1762.0,0,win
1,0,1,7.0,0,lose
2,0,1,1551.0,0,win
2,1,1,1566.0,0,win
2,0,2,1702.0,0,win
2,0,2,1770.0,0,win
2,0,2,1764.0,0,win
2,1,1,1551.0,0,win
1,0,2,1564.0,0,win
1,1,2,1503.0,0,win
2,0,2,1751.0,0,win
2,0,2,1766.0,0,win
2,0,2,1734.0,0,win
2,0,2,1748.0,0,win
1,0,0,-167.0,0,lose
2,0,1,1461.0,0,win
2,0,2,737.0,0,lose
2,0,2,1773.0,0,win
2,1,2,1755.0,0,win
1,0,1,219.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1757.0,0,win
2,0,1,1532.0,0,win
2,0,2,1755.0,0,win
2,0,2,1747.0,0,win
2,0,1,1538.0,0,win
2,0,2,1760.0,0,win
2,0,1,1544.0,0,win
2,0,2,1647.0,0,win
2,0,2,1772.0,0,win
1,0,2,1539.0,0,win
2,1,2,1754.0,0,win
1,0,1,27.0,0,lose
2,0,1,1536.0,0,win
2,0,2,1756.0,0,win
1,1,2,1555.0,0,win
2,0,2,1757.0,0,win
2,0,2,1754.0,0,win
2,0,2,1757.0,0,win
2,1,2,1768.0,0,win
2,0,2,1738.0,0,win
1,0,2,1523.0,0,win
2,0,2,1754.0,0,win
2,1,2,601.0,0,lose
2,0,1,1543.0,0,win
2,0,2,1754.0,0,win
2,0,2,1746.0,0,win
2,0,2,1767.0,0,win
2,0,2,1770.0,0,win
1,0,1,2.0,0,lose
0,1,2,1355.0,0,win
2,0,2,632.0,0,lose
2,0,1,1544.0,0,win
1,1,0,-198.0,0,lose
2,0,2,1761.0,0,win
1,1,2,1560.0,0,win
1,1,2,1538.0,0,win
2,0,2,1743.0,0,win
2,1,1,1552.0,0,win
2,0,2,1773.0,0,win
2,0,1,1561.0,0,win
2,0,2,1766.0,0,win
2,0,1,1567.0,0,win
2,0,1,1568.0,0,win
2,1,2,1758.0,0,win
2,0,2,1766.0,0,win
2,0,2,1758.0,0,win
2,0,2,1759.0,0,win
2,0,2,1744.0,0,win
2,1,2,1757.0,0,win
2,0,2,1741.0,0,win
2,0,2,1765.0,0,win
1,0,0,-175.0,0,lose
1,0,1,32.0,0,lose
2,1,2,1760.0,0,win
2,0,2,1755.0,0,win
2,0,2,1740.0,0,win
1,1,2,1561.0,0,win
2,0,2,1716.0,0,win
1,0,2,1562.0,0,win
2,1,2,1757.0,0,win
2,0,2,1730.0,0,win
2,1,0,1333.0,0,win
2,0,2,1767.0,0,win
1,0,2,1563.0,0,win
2,0,1,1562.0,0,win
2,0,2,1766.0,0,win
2,0,2,1777.0,0,win
2,0,2,1762.0,0,win
1,0,1,10.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1744.0,0,win
2,0,2,637.0,0,lose
1,1,1,1325.0,0,win
2,0,1,1553.0,0,win
2,0,2,1755.0,0,win
2,0,2,1761.0,0,win
2,0,2,1748.0,0,win
2,0,2,1776.0,0,win
1,0,1,1353.0,0,win
2,0,2,757.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1553.0,0,win
2,0,2,1765.0,0,win
2,0,2,1776.0,0,win
2,0,2,1752.0,0,win
2,0,2,714.0,0,lose
2,0,1,1545.0,0,win
1,0,1,142.0,0,lose
2,0,1,1568.0,0,win
1,0,2,1570.0,0,win
2,0,2,1741.0,0,win
2,0,2,1751.0,0,win
0,1,1,-73.0,0,lose
2,1,2,1758.0,0,win
2,0,2,1763.0,0,win
1,0,2,1535.0,0,win
2,1,2,1738.0,0,win
2,1,2,1769.0,0,win
1,0,2,1559.0,0,win
2,1,2,1763.0,0,win
1,0,1,54.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1762.0,0,win
2,0,2,1748.0,0,win
2,0,2,1765.0,0,win
2,0,2,1748.0,0,win
2,0,2,1769.0,0,win
1,0,1,39.0,0,lose
2,0,1,1564.0,0,win
2,0,2,1760.0,0,win
2,1,2,1749.0,0,win
2,0,1,1573.0,0,win
2,0,2,1761.0,0,win
2,0,1,391.0,0,lose
2,1,1,1571.0,0,win
2,0,2,1757.0,0,win
2,0,2,1758.0,0,win
2,0,2,1767.0,0,win
2,0,2,1756.0,0,win
2,0,2,1758.0,0,win
2,0,2,1766.0,0,win
2,0,2,1771.0,0,win
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
2,0,2,1759.0,0,win
1,0,1,197.0,0,lose
2,0,1,1567.0,0,win
2,0,1,1553.0,0,win
2,0,2,1770.0,0,win
2,0,2,1767.0,0,win
2,0,2,1773.0,0,win
2,0,2,1758.0,0,win
2,0,2,1761.0,0,win
2,0,2,1761.0,0,win
2,0,2,1742.0,0,win
2,0,1,1549.0,0,win
2,0,2,1754.0,0,win
2,0,2,1765.0,0,win
2,0,2,729.0,0,lose
1,1,2,1567.0,0,win
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
1,0,2,1557.0,0,win
2,1,1,533.0,0,lose
2,1,1,1563.0,0,win
1,0,1,148.0,0,lose
1,0,2,1489.0,0,win
1,0,1,25.0,0,lose
2,1,1,1535.0,0,win
2,1,2,1756.0,0,win
1,0,0,-192.0,0,lose
2,1,2,1753.0,0,win
1,0,1,1295.0,0,win
0,0,1,-185.0,0,lose
0,0,1,-147.0,0,lose
1,0,1,-3.0,0,lose
2,1,2,1718.0,0,win
2,0,2,1750.0,0,win
1,0,1,41.0,0,lose
2,0,2,1760.0,0,win
1,0,2,425.0,0,lose
2,0,2,1774.0,0,win
2,0,2,1724.0,0,win
2,0,1,1555.0,0,win
2,1,2,1759.0,0,win
2,0,1,1569.0,0,win
2,0,1,1546.0,0,win
2,0,2,1769.0,0,win
2,0,2,1759.0,0,win
2,0,2,1749.0,0,win
2,1,2,1745.0,0,win
2,0,1,1551.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1754.0,0,win
2,0,1,1542.0,0,win
2,0,2,1751.0,0,win
1,0,2,1570.0,0,win
2,0,1,1563.0,0,win
1,1,0,-130.0,0,lose
2,0,2,1763.0,0,win
1,0,2,1549.0,0,win
1,0,1,206.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1770.0,0,win
0,1,0,-394.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1764.0,0,win
2,1,1,1557.0,0,win
1,1,1,1327.0,0,win
2,1,1,1543.0,0,win
2,0,1,1527.0,0,win
1,1,1,1344.0,0,win
2,0,2,1749.0,0,win
2,0,2,687.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1750.0,0,win
2,1,1,1551.0,0,win
2,1,2,1750.0,0,win
2,0,1,1481.0,0,win
1,0,1,184.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
1,0,1,16.0,0,lose
2,0,2,1755.0,0,win
2,0,1,438.0,0,lose
1,0,1,26.0,0,lose
2,1,2,1753.0,0,win
2,0,2,1719.0,0,win
2,0,1,1535.0,0,win
2,0,2,1771.0,0,win
1,0,1,163.0,0,lose
2,0,2,1760.0,0,win
2,0,1,1547.0,0,win
2,0,2,1733.0,0,win
2,1,2,1758.0,0,win
2,0,2,714.0,0,lose
2,0,1,1549.0,0,win
2,1,2,1754.0,0,win
1,0,1,41.0,0,lose
2,0,2,1770.0,0,win
2,0,1,423.0,0,lose
1,0,1,25.0,0,lose
2,0,2,1740.0,0,win
2,1,2,1762.0,0,win
1,0,2,1560.0,0,win
1,0,2,452.0,0,lose
1,0,1,2.0,0,lose
0,0,1,-114.0,0,lose
2,0,1,416.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1770.0,0,win
2,1,2,1680.0,0,win
1,0,1,-28.0,0,lose
2,0,2,1740.0,0,win
1,0,1,1334.0,0,win
2,0,2,1765.0,0,win
1,0,2,1525.0,0,win
1,1,1,170.0,0,lose
1,0,1,21.0,0,lose
2,0,1,1539.0,0,win
2,0,2,1769.0,0,win
0,0,1,-185.0,0,lose
0,0,1,-250.0,0,lose
1,0,1,1332.0,0,win
1,1,2,1569.0,0,win
1,0,1,30.0,0,lose
2,0,1,1577.0,0,win
1,0,2,1443.0,0,win
1,1,1,179.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1777.0,0,win
2,0,2,1754.0,0,win
1,0,2,1556.0,0,win
2,0,2,1700.0,0,win
2,1,2,1753.0,0,win
1,0,2,1536.0,0,win
2,0,2,1766.0,0,win
1,0,2,1565.0,0,win
2,1,1,1566.0,0,win
2,0,2,1760.0,0,win
1,0,2,1571.0,0,win
2,0,2,1746.0,0,win
2,0,2,1763.0,0,win
2,0,1,1573.0,0,win
2,0,2,653.0,0,lose
2,0,2,1717.0,0,win
1,1,1,1360.0,0,win
2,0,2,1759.0,0,win
2,0,2,1751.0,0,win
2,0,2,655.0,0,lose
2,0,1,1536.0,0,win
2,1,2,1762.0,0,win
2,0,1,443.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1767.0,0,win
2,0,2,1755.0,0,win
2,0,2,1775.0,0,win
2,0,2,1768.0,0,win
2,0,1,1567.0,0,win
2,0,2,1768.0,0,win
2,0,2,1761.0,0,win
2,1,2,1756.0,0,win
2,0,2,1773.0,0,win
2,0,2,1761.0,0,win
2,1,2,1764.0,0,win
1,0,2,1532.0,0,win
2,0,2,1728.0,0,win
1,0,1,188.0,0,lose
2,0,2,1757.0,0,win
2,1,2,1761.0,0,win
2,0,2,1758.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1756.0,0,win
1,0,1,163.0,0,lose
2,0,2,1762.0,0,win
2,0,2,431.0,0,lose
2,0,2,1729.0,0,win
0,0,2,176.0,0,lose
2,0,1,1573.0,0,win
2,0,2,1775.0,0,win
1,0,2,1574.0,0,win
2,0,2,1765.0,0,win
1,0,1,9.0,0,lose
2,0,2,1768.0,0,win
0,0,1,1118.0,0,win
2,0,1,1545.0,0,win
1,1,2,1548.0,0,win
2,0,2,1762.0,0,win
1,0,2,1562.0,0,win
1,1,2,1551.0,0,win
2,0,2,640.0,0,lose
1,1,1,1343.0,0,win
2,0,2,1756.0,0,win
2,0,2,1769.0,0,win
