Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,1,263.0,0,lose
2,0,1,145.0,0,lose
2,0,1,271.0,0,lose
2,0,1,279.0,0,lose
2,0,2,990.0,0,timeout
1,0,2,760.0,0,timeout
2,0,2,1010.0,0,timeout
1,1,2,710.0,0,timeout
2,0,2,528.0,0,lose
2,0,1,840.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,1000.0,0,timeout
1,0,2,680.0,0,timeout
1,0,2,378.0,0,lose
2,0,1,670.0,0,timeout
2,0,2,830.0,0,timeout
1,0,0,-252.0,0,lose
1,0,2,276.0,0,lose
2,0,1,690.0,0,timeout
2,1,1,830.0,0,timeout
2,0,2,519.0,0,lose
2,0,2,900.0,0,timeout
2,0,1,790.0,0,timeout
2,0,1,680.0,0,timeout
2,0,2,441.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,900.0,0,timeout
2,0,2,615.0,0,lose
2,0,1,261.0,0,lose
1,0,2,760.0,0,timeout
2,0,2,465.0,0,lose
2,0,2,456.0,0,lose
2,0,2,509.0,0,lose
2,0,2,830.0,0,timeout
2,0,1,296.0,0,lose
2,0,2,910.0,0,timeout
1,0,2,246.0,0,lose
1,0,2,439.0,0,lose
2,0,1,301.0,0,lose
2,0,1,426.0,0,lose
1,0,2,281.0,0,lose
2,0,1,750.0,0,timeout
1,0,2,375.0,0,lose
2,0,2,1000.0,0,timeout
2,0,2,374.0,0,lose
1,0,0,-226.0,0,lose
2,0,2,632.0,0,lose
2,0,1,700.0,0,timeout
2,0,2,471.0,0,lose
2,0,0,640.0,0,timeout
0,0,1,-107.0,0,lose
2,0,2,556.0,0,lose
2,0,2,890.0,0,timeout
2,0,1,690.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,950.0,0,timeout
1,0,2,312.0,0,lose
2,1,2,940.0,0,timeout
2,0,1,370.0,0,lose
1,0,2,445.0,0,lose
1,0,2,242.0,0,lose
1,0,2,810.0,0,timeout
0,0,2,109.0,0,lose
1,0,1,142.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1040.0,0,timeout
2,1,2,537.0,0,lose
2,0,2,1000.0,0,timeout
2,0,1,281.0,0,lose
0,0,1,-199.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,840.0,0,timeout
2,0,1,650.0,0,timeout
0,1,0,-461.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,254.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,980.0,0,timeout
1,0,2,367.0,0,lose
1,0,2,314.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,446.0,0,lose
1,0,1,590.0,0,timeout
1,1,1,610.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,930.0,0,timeout
1,0,2,720.0,0,timeout
2,0,1,293.0,0,lose
2,0,1,740.0,0,timeout
1,0,2,730.0,0,timeout
2,0,2,367.0,0,lose
2,0,2,443.0,0,lose
2,0,2,535.0,0,lose
2,0,2,424.0,0,lose
2,0,2,960.0,0,timeout
1,1,2,770.0,0,timeout
2,0,1,800.0,0,timeout
2,0,1,253.0,0,lose
1,0,2,750.0,0,timeout
1,0,1,90.0,0,lose
1,1,2,245.0,0,lose
2,0,2,639.0,0,lose
2,0,2,407.0,0,lose
0,1,0,-481.0,0,lose
2,1,2,910.0,0,timeout
2,0,1,760.0,0,timeout
1,0,2,730.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,1,710.0,0,timeout
2,0,2,1000.0,0,timeout
1,0,2,320.0,0,lose
2,0,2,435.0,0,lose
2,0,2,557.0,0,lose
2,0,2,492.0,0,lose
2,0,1,760.0,0,timeout
2,0,2,1020.0,0,timeout
1,0,2,242.0,0,lose
1,0,1,53.0,0,lose
2,0,2,596.0,0,lose
0,1,0,-458.0,0,lose
2,0,2,1000.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,395.0,0,lose
2,0,2,1020.0,0,timeout
0,1,1,-78.0,0,lose
2,0,1,700.0,0,timeout
2,0,2,850.0,0,timeout
2,0,2,940.0,0,timeout
2,0,0,-9.0,0,lose
2,0,2,960.0,0,timeout
1,0,1,37.0,0,lose
2,0,1,200.0,0,lose
1,0,1,450.0,0,timeout
0,0,2,1.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,810.0,0,timeout
2,0,0,550.0,0,timeout
0,1,0,-460.0,0,lose
2,0,2,1000.0,0,timeout
2,1,2,1010.0,0,timeout
2,0,1,346.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,646.0,0,lose
2,0,2,488.0,0,lose
1,0,2,750.0,0,timeout
2,0,2,960.0,0,timeout
2,1,1,194.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,910.0,0,timeout
2,1,2,434.0,0,lose
2,0,1,690.0,0,timeout
2,0,1,770.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,0,640.0,0,timeout
1,0,1,5.0,0,lose
1,0,2,740.0,0,timeout
0,0,1,-213.0,0,lose
2,1,1,820.0,0,timeout
1,0,2,154.0,0,lose
1,0,2,760.0,0,timeout
2,0,2,579.0,0,lose
2,0,1,720.0,0,timeout
2,0,1,298.0,0,lose
1,0,1,540.0,0,timeout
2,0,2,570.0,0,lose
2,0,2,509.0,0,lose
2,0,2,467.0,0,lose
0,1,1,180.0,0,timeout
2,0,2,1020.0,0,timeout
1,1,2,325.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,860.0,0,timeout
1,0,2,309.0,0,lose
2,0,2,950.0,0,timeout
1,0,2,307.0,0,lose
2,0,1,412.0,0,lose
1,0,1,470.0,0,timeout
2,0,2,830.0,0,timeout
1,0,1,-132.0,0,lose
1,0,2,740.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,527.0,0,lose
1,0,2,302.0,0,lose
2,0,1,294.0,0,lose
2,0,1,371.0,0,lose
2,0,1,790.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,870.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,1,730.0,0,timeout
1,0,1,-9.0,0,lose
2,0,1,332.0,0,lose
1,0,2,241.0,0,lose
0,0,2,610.0,0,timeout
2,0,2,638.0,0,lose
2,0,1,750.0,0,timeout
1,0,1,137.0,0,lose
2,0,0,9.0,0,lose
1,0,2,760.0,0,timeout
0,1,0,-469.0,0,lose
2,1,0,161.0,0,lose
2,0,2,610.0,0,lose
2,0,2,373.0,0,lose
0,0,2,157.0,0,lose
2,0,1,205.0,0,lose
2,0,2,940.0,0,timeout
2,0,1,358.0,0,lose
2,0,1,690.0,0,timeout
1,0,2,294.0,0,lose
2,0,2,529.0,0,lose
0,1,0,-517.0,0,lose
1,0,2,800.0,0,timeout
2,0,2,582.0,0,lose
2,0,2,940.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,530.0,0,lose
0,1,0,-492.0,0,lose
1,0,2,308.0,0,lose
1,0,2,347.0,0,lose
2,0,0,59.0,0,lose
1,1,0,-114.0,0,lose
2,0,2,423.0,0,lose
2,0,1,281.0,0,lose
0,1,0,-466.0,0,lose
0,0,1,-176.0,0,lose
2,0,2,528.0,0,lose
2,0,1,252.0,0,lose
2,0,2,930.0,0,timeout
1,0,2,322.0,0,lose
2,1,1,800.0,0,timeout
1,0,2,700.0,0,timeout
0,1,0,-469.0,0,lose
2,1,2,575.0,0,lose
2,0,2,970.0,0,timeout
2,0,2,521.0,0,lose
1,0,2,740.0,0,timeout
2,0,2,890.0,0,timeout
1,0,2,660.0,0,timeout
2,0,1,328.0,0,lose
2,0,2,860.0,0,timeout
2,0,2,557.0,0,lose
2,0,0,88.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,663.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,517.0,0,lose
2,0,2,970.0,0,timeout
1,0,2,690.0,0,timeout
2,0,2,451.0,0,lose
2,0,2,434.0,0,lose
0,1,0,-480.0,0,lose
2,0,0,570.0,0,timeout
2,0,2,1020.0,0,timeout
0,1,0,-382.0,0,lose
2,0,2,457.0,0,lose
1,0,2,800.0,0,timeout
2,0,1,371.0,0,lose
2,0,1,252.0,0,lose
2,0,2,890.0,0,timeout
2,0,1,760.0,0,timeout
0,0,1,-89.0,0,lose
1,0,1,540.0,0,timeout
2,0,1,760.0,0,timeout
1,0,2,760.0,0,timeout
2,0,1,410.0,0,lose
1,0,2,343.0,0,lose
1,0,2,790.0,0,timeout
2,0,2,890.0,0,timeout
2,0,2,572.0,0,lose
1,0,2,201.0,0,lose
2,0,1,730.0,0,timeout
2,0,2,482.0,0,lose
2,0,2,910.0,0,timeout
2,0,2,960.0,0,timeout
2,0,1,650.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,540.0,0,lose
2,0,2,504.0,0,lose
2,0,2,451.0,0,lose
2,0,2,585.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,930.0,0,timeout
1,0,2,297.0,0,lose
2,0,2,517.0,0,lose
0,0,2,570.0,0,timeout
1,0,2,281.0,0,lose
2,0,2,920.0,0,timeout
1,0,2,223.0,0,lose
1,1,1,490.0,0,timeout
2,0,2,970.0,0,timeout
0,0,1,-117.0,0,lose
0,1,0,-489.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,1,800.0,0,timeout
2,0,2,566.0,0,lose
2,0,2,541.0,0,lose
2,0,2,471.0,0,lose
1,0,0,280.0,0,timeout
2,0,2,910.0,0,timeout
0,0,2,148.0,0,lose
2,0,2,890.0,0,timeout
1,0,2,319.0,0,lose
1,0,2,278.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,630.0,0,timeout
1,0,2,306.0,0,lose
2,0,2,1030.0,0,timeout
2,0,1,620.0,0,timeout
2,0,2,520.0,0,lose
2,0,2,980.0,0,timeout
1,0,2,690.0,0,timeout
2,0,2,456.0,0,lose
0,0,1,-234.0,0,lose
2,0,1,750.0,0,timeout
2,1,1,700.0,0,timeout
2,0,2,451.0,0,lose
2,0,2,970.0,0,timeout
2,1,2,1000.0,0,timeout
2,0,2,920.0,0,timeout
2,1,2,940.0,0,timeout
2,0,0,196.0,0,lose
2,0,2,950.0,0,timeout
0,0,1,-214.0,0,lose
0,1,1,410.0,0,timeout
2,0,1,770.0,0,timeout
1,1,1,52.0,0,lose
2,0,1,780.0,0,timeout
2,1,2,980.0,0,timeout
2,0,2,477.0,0,lose
2,0,1,378.0,0,lose
2,0,1,660.0,0,timeout
2,1,1,740.0,0,timeout
2,1,2,544.0,0,lose
0,1,0,-461.0,0,lose
1,0,2,730.0,0,timeout
2,0,2,890.0,0,timeout
2,0,1,244.0,0,lose
2,0,2,860.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,950.0,0,timeout
0,1,0,-479.0,0,lose
2,0,2,1010.0,0,timeout
0,1,0,-472.0,0,lose
2,1,1,340.0,0,lose
1,0,2,281.0,0,lose
2,0,2,382.0,0,lose
1,0,1,130.0,0,lose
2,0,2,509.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,597.0,0,lose
2,0,2,980.0,0,timeout
0,1,0,-480.0,0,lose
2,0,1,406.0,0,lose
1,0,2,365.0,0,lose
2,0,1,670.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,442.0,0,lose
2,0,1,710.0,0,timeout
2,0,1,780.0,0,timeout
2,0,2,379.0,0,lose
1,0,2,347.0,0,lose
2,0,2,438.0,0,lose
1,0,2,830.0,0,timeout
1,0,2,344.0,0,lose
1,0,1,630.0,0,timeout
2,0,2,1020.0,0,timeout
0,0,2,570.0,0,timeout
2,0,1,285.0,0,lose
1,0,1,500.0,0,timeout
2,0,1,261.0,0,lose
1,0,2,346.0,0,lose
2,0,2,545.0,0,lose
2,0,2,464.0,0,lose
2,0,2,619.0,0,lose
1,0,2,810.0,0,timeout
2,0,2,980.0,0,timeout
2,0,1,770.0,0,timeout
2,0,0,510.0,0,timeout
2,0,2,558.0,0,lose
2,1,1,411.0,0,lose
2,0,2,880.0,0,timeout
2,0,1,750.0,0,timeout
2,0,1,730.0,0,timeout
1,0,2,660.0,0,timeout
1,0,1,440.0,0,timeout
2,0,2,1010.0,0,timeout
1,0,2,282.0,0,lose
2,0,2,1020.0,0,timeout
0,1,0,-470.0,0,lose
1,1,2,403.0,0,lose
1,0,2,418.0,0,lose
2,0,2,412.0,0,lose
1,0,2,355.0,0,lose
2,0,2,362.0,0,lose
2,0,2,880.0,0,timeout
2,0,2,568.0,0,lose
2,0,1,830.0,0,timeout
2,0,2,990.0,0,timeout
1,0,2,760.0,0,timeout
1,0,2,730.0,0,timeout
1,1,2,740.0,0,timeout
1,1,0,320.0,0,timeout
0,0,1,-173.0,0,lose
2,0,2,1010.0,0,timeout
1,0,2,340.0,0,lose
2,0,1,800.0,0,timeout
0,0,1,-250.0,0,lose
1,0,2,362.0,0,lose
2,0,1,760.0,0,timeout
1,1,1,610.0,0,timeout
2,0,0,111.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,920.0,0,timeout
1,0,2,253.0,0,lose
1,1,2,302.0,0,lose
2,0,1,326.0,0,lose
2,0,2,524.0,0,lose
2,0,2,940.0,0,timeout
1,0,2,810.0,0,timeout
2,0,2,521.0,0,lose
2,0,1,730.0,0,timeout
2,0,1,394.0,0,lose
1,0,2,306.0,0,lose
2,0,0,620.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,536.0,0,lose
2,0,2,567.0,0,lose
2,0,2,604.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,810.0,0,timeout
2,0,1,180.0,0,lose
1,0,1,60.0,0,lose
2,0,2,417.0,0,lose
2,0,2,970.0,0,timeout
1,0,1,540.0,0,timeout
2,0,1,348.0,0,lose
2,0,1,710.0,0,timeout
2,0,2,890.0,0,timeout
1,0,1,3.0,0,lose
2,0,2,970.0,0,timeout
1,0,1,530.0,0,timeout
2,0,1,680.0,0,timeout
2,0,2,910.0,0,timeout
1,1,2,750.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,960.0,0,timeout
2,0,1,258.0,0,lose
2,0,2,800.0,0,timeout
2,0,2,634.0,0,lose
2,0,2,532.0,0,lose
1,0,2,830.0,0,timeout
2,0,2,502.0,0,lose
2,0,1,830.0,0,timeout
1,0,2,136.0,0,lose
1,0,2,260.0,0,lose
1,0,2,334.0,0,lose
2,0,2,648.0,0,lose
1,0,2,237.0,0,lose
1,0,1,-124.0,0,lose
2,0,1,690.0,0,timeout
2,0,2,431.0,0,lose
2,0,2,525.0,0,lose
1,0,1,-33.0,0,lose
0,1,0,-455.0,0,lose
0,0,2,470.0,0,timeout
2,0,2,870.0,0,timeout
1,0,2,670.0,0,timeout
2,0,1,750.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,930.0,0,timeout
1,0,2,670.0,0,timeout
1,0,2,456.0,0,lose
2,0,0,560.0,0,timeout
1,1,0,290.0,0,timeout
2,0,2,607.0,0,lose
2,0,2,880.0,0,timeout
1,0,2,790.0,0,timeout
2,0,2,569.0,0,lose
1,0,1,54.0,0,lose
1,0,2,274.0,0,lose
1,0,1,25.0,0,lose
2,0,2,950.0,0,timeout
1,0,0,270.0,0,timeout
2,0,1,335.0,0,lose
2,0,2,512.0,0,lose
1,0,2,297.0,0,lose
1,0,2,680.0,0,timeout
0,1,0,-489.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,572.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,640.0,0,timeout
2,1,1,810.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,900.0,0,timeout
2,1,2,900.0,0,timeout
2,0,2,600.0,0,lose
1,0,2,740.0,0,timeout
1,0,1,490.0,0,timeout
1,0,2,810.0,0,timeout
1,0,2,770.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,920.0,0,timeout
1,0,1,86.0,0,lose
2,0,1,134.0,0,lose
2,0,2,1000.0,0,timeout
2,0,2,920.0,0,timeout
2,0,2,780.0,0,timeout
1,0,2,810.0,0,timeout
2,0,2,1020.0,0,timeout
1,0,1,172.0,0,lose
2,0,2,544.0,0,lose
2,0,2,840.0,0,timeout
1,0,2,680.0,0,timeout
0,0,1,330.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,1,690.0,0,timeout
1,0,2,290.0,0,lose
1,0,2,269.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,512.0,0,lose
2,0,2,560.0,0,lose
1,0,2,388.0,0,lose
2,0,0,630.0,0,timeout
0,1,0,-374.0,0,lose
2,0,2,576.0,0,lose
1,0,1,143.0,0,lose
2,0,2,355.0,0,lose
2,0,2,1010.0,0,timeout
1,0,1,131.0,0,lose
1,0,1,86.0,0,lose
2,1,2,536.0,0,lose
2,0,1,264.0,0,lose
2,0,1,650.0,0,timeout
2,0,2,557.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,920.0,0,timeout
2,0,2,471.0,0,lose
1,0,2,650.0,0,timeout
2,0,2,454.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,890.0,0,timeout
1,0,1,69.0,0,lose
0,0,2,21.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,461.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,635.0,0,lose
1,0,2,228.0,0,lose
2,0,2,1010.0,0,timeout
2,1,2,900.0,0,timeout
0,1,1,310.0,0,timeout
2,0,2,568.0,0,lose
2,0,2,450.0,0,lose
2,0,1,230.0,0,lose
1,1,1,470.0,0,timeout
0,0,2,490.0,0,timeout
2,0,2,870.0,0,timeout
2,0,1,303.0,0,lose
2,0,2,1020.0,0,timeout
1,0,2,770.0,0,timeout
2,0,1,750.0,0,timeout
2,0,1,730.0,0,timeout
2,0,2,457.0,0,lose
2,0,2,980.0,0,timeout
2,0,1,383.0,0,lose
1,0,2,770.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,1,710.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,512.0,0,lose
2,0,1,670.0,0,timeout
1,0,1,67.0,0,lose
2,0,1,353.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,406.0,0,lose
1,0,2,343.0,0,lose
2,0,2,1010.0,0,timeout
2,0,1,404.0,0,lose
2,0,1,730.0,0,timeout
1,0,2,401.0,0,lose
1,1,2,780.0,0,timeout
1,0,1,69.0,0,lose
2,0,2,518.0,0,lose
2,0,2,518.0,0,lose
2,0,1,373.0,0,lose
2,0,2,598.0,0,lose
2,0,2,880.0,0,timeout
2,0,2,950.0,0,timeout
2,0,1,105.0,0,lose
1,0,2,740.0,0,timeout
2,0,2,541.0,0,lose
2,0,2,860.0,0,timeout
2,0,1,391.0,0,lose
2,0,1,820.0,0,timeout
1,0,1,450.0,0,timeout
1,0,2,630.0,0,timeout
2,0,2,520.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,542.0,0,lose
2,1,1,318.0,0,lose
2,0,2,960.0,0,timeout
1,0,2,820.0,0,timeout
2,0,2,900.0,0,timeout
1,0,1,500.0,0,timeout
2,0,2,537.0,0,lose
2,0,2,499.0,0,lose
0,1,0,60.0,0,timeout
1,0,2,810.0,0,timeout
2,1,1,309.0,0,lose
2,0,2,521.0,0,lose
1,0,1,21.0,0,lose
2,0,2,691.0,0,lose
2,0,1,640.0,0,timeout
1,0,1,54.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,910.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,516.0,0,lose
2,0,2,576.0,0,lose
2,0,1,331.0,0,lose
1,0,2,409.0,0,lose
2,0,2,460.0,0,lose
2,0,2,537.0,0,lose
0,1,0,-457.0,0,lose
2,0,2,569.0,0,lose
1,0,2,351.0,0,lose
1,0,2,780.0,0,timeout
2,0,2,521.0,0,lose
1,0,1,-39.0,0,lose
2,0,1,740.0,0,timeout
2,0,2,381.0,0,lose
2,0,2,491.0,0,lose
0,0,1,-286.0,0,lose
2,0,2,940.0,0,timeout
1,1,1,116.0,0,lose
2,0,2,910.0,0,timeout
1,0,1,510.0,0,timeout
2,0,1,352.0,0,lose
1,0,2,680.0,0,timeout
2,0,2,552.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,606.0,0,lose
2,0,2,447.0,0,lose
1,0,2,760.0,0,timeout
2,0,2,464.0,0,lose
2,0,2,465.0,0,lose
2,0,1,690.0,0,timeout
1,0,2,336.0,0,lose
2,0,2,990.0,0,timeout
1,0,0,-226.0,0,lose
2,0,2,1020.0,0,timeout
1,0,2,770.0,0,timeout
2,0,2,548.0,0,lose
2,0,1,286.0,0,lose
0,1,0,-492.0,0,lose
2,0,2,980.0,0,timeout
2,0,2,423.0,0,lose
2,0,1,760.0,0,timeout
2,0,2,500.0,0,lose
2,0,2,494.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,790.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,408.0,0,lose
1,0,0,-200.0,0,lose
1,1,0,-81.0,0,lose
2,0,1,264.0,0,lose
2,0,2,519.0,0,lose
0,1,0,-460.0,0,lose
1,0,1,200.0,0,lose
1,0,2,760.0,0,timeout
0,1,1,270.0,0,timeout
2,0,2,880.0,0,timeout
2,0,1,310.0,0,lose
2,0,2,940.0,0,timeout
2,0,1,750.0,0,timeout
2,0,1,680.0,0,timeout
0,0,2,520.0,0,timeout
2,0,2,547.0,0,lose
2,0,2,880.0,0,timeout
1,0,2,710.0,0,timeout
1,0,2,840.0,0,timeout
1,1,2,790.0,0,timeout
2,0,1,333.0,0,lose
2,0,2,980.0,0,timeout
1,0,2,720.0,0,timeout
2,0,2,464.0,0,lose
2,0,2,541.0,0,lose
2,0,2,545.0,0,lose
2,0,1,271.0,0,lose
2,0,1,373.0,0,lose
2,0,1,204.0,0,lose
2,0,1,660.0,0,timeout
1,1,1,550.0,0,timeout
2,0,2,582.0,0,lose
1,0,2,330.0,0,lose
2,0,1,650.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,577.0,0,lose
2,0,2,1040.0,0,timeout
2,0,1,422.0,0,lose
2,0,2,418.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,870.0,0,timeout
1,1,2,800.0,0,timeout
2,0,1,760.0,0,timeout
2,0,2,950.0,0,timeout
2,0,1,392.0,0,lose
2,0,2,565.0,0,lose
2,0,1,740.0,0,timeout
1,0,2,295.0,0,lose
1,0,1,460.0,0,timeout
2,0,1,840.0,0,timeout
1,0,1,52.0,0,lose
2,0,2,930.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,487.0,0,lose
2,0,2,990.0,0,timeout
2,0,1,379.0,0,lose
2,0,2,514.0,0,lose
1,0,2,286.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,543.0,0,lose
2,0,1,291.0,0,lose
2,0,2,980.0,0,timeout
2,0,1,760.0,0,timeout
1,0,2,196.0,0,lose
0,1,0,-377.0,0,lose
2,0,2,491.0,0,lose
2,0,2,573.0,0,lose
2,0,2,870.0,0,timeout
1,0,1,510.0,0,timeout
2,0,1,369.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,890.0,0,timeout
2,0,2,450.0,0,lose
2,0,1,357.0,0,lose
1,0,1,6.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,950.0,0,timeout
2,0,1,670.0,0,timeout
2,0,2,524.0,0,lose
2,0,2,830.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,1,254.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,630.0,0,timeout
1,0,1,-2.0,0,lose
2,0,1,730.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,509.0,0,lose
1,0,2,236.0,0,lose
2,0,2,950.0,0,timeout
0,0,1,-124.0,0,lose
2,0,2,920.0,0,timeout
1,0,2,650.0,0,timeout
0,0,1,-212.0,0,lose
2,0,1,830.0,0,timeout
2,0,1,820.0,0,timeout
2,0,2,441.0,0,lose
2,0,2,468.0,0,lose
2,1,2,435.0,0,lose
2,0,2,551.0,0,lose
1,0,2,315.0,0,lose
2,0,2,513.0,0,lose
1,0,2,760.0,0,timeout
1,0,2,322.0,0,lose
1,0,1,570.0,0,timeout
2,0,2,860.0,0,timeout
2,0,0,124.0,0,lose
2,0,2,600.0,0,lose
1,0,2,330.0,0,lose
0,0,1,-156.0,0,lose
2,0,2,970.0,0,timeout
1,0,2,830.0,0,timeout
2,1,2,950.0,0,timeout
2,0,2,910.0,0,timeout
1,0,1,66.0,0,lose
2,0,2,910.0,0,timeout
2,0,1,329.0,0,lose
2,0,2,630.0,0,lose
2,0,1,221.0,0,lose
2,0,2,880.0,0,timeout
2,0,2,500.0,0,lose
2,0,2,612.0,0,lose
2,0,1,700.0,0,timeout
1,0,1,62.0,0,lose
2,0,2,519.0,0,lose
2,0,1,225.0,0,lose
2,0,1,375.0,0,lose
2,0,2,850.0,0,timeout
2,0,1,345.0,0,lose
2,0,2,980.0,0,timeout
1,0,1,450.0,0,timeout
2,0,1,301.0,0,lose
2,0,2,870.0,0,timeout
2,0,1,740.0,0,timeout
1,0,2,740.0,0,timeout
2,0,2,830.0,0,timeout
2,0,1,700.0,0,timeout
2,0,2,469.0,0,lose
1,0,2,740.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,860.0,0,timeout
1,1,2,730.0,0,timeout
0,1,0,-486.0,0,lose
2,0,2,880.0,0,timeout
2,0,1,840.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,511.0,0,lose
1,0,2,590.0,0,timeout
2,0,1,430.0,0,lose
2,0,1,293.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,468.0,0,lose
2,0,1,263.0,0,lose
2,0,2,980.0,0,timeout
2,0,2,930.0,0,timeout
2,0,1,229.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,900.0,0,timeout
1,1,1,231.0,0,lose
2,0,2,1020.0,0,timeout
0,0,2,35.0,0,lose
2,0,2,1625.0,0,win
2,0,2,521.0,0,lose
1,0,1,550.0,0,timeout
1,0,2,328.0,0,lose
2,0,1,700.0,0,timeout
2,0,2,880.0,0,timeout
2,0,2,920.0,0,timeout
2,0,2,473.0,0,lose
1,0,2,404.0,0,lose
2,0,2,426.0,0,lose
2,0,1,640.0,0,timeout
1,0,1,96.0,0,lose
2,0,2,1020.0,0,timeout
1,0,2,650.0,0,timeout
2,0,2,950.0,0,timeout
1,0,2,770.0,0,timeout
1,0,2,710.0,0,timeout
1,0,2,445.0,0,lose
2,0,2,518.0,0,lose
2,0,2,920.0,0,timeout
0,0,1,-235.0,0,lose
2,0,2,398.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,420.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,517.0,0,lose
1,1,2,309.0,0,lose
2,0,2,900.0,0,timeout
1,0,2,310.0,0,lose
1,0,2,740.0,0,timeout
2,1,0,81.0,0,lose
2,1,2,910.0,0,timeout
1,1,1,560.0,0,timeout
2,0,1,800.0,0,timeout
0,0,1,-252.0,0,lose
0,1,0,-467.0,0,lose
2,0,2,409.0,0,lose
2,0,2,890.0,0,timeout
0,1,0,-468.0,0,lose
2,0,2,1020.0,0,timeout
2,0,1,700.0,0,timeout
2,0,2,940.0,0,timeout
