Blue Eaten,Orange Eaten,Score,Seed,Vegan,Win/Lose
0,0,869.0,0,0,win
0,0,-294.0,0,0,lose
0,0,918.0,0,0,win
0,0,947.0,0,0,win
0,0,914.0,0,0,win
0,0,802.0,0,0,win
0,0,910.0,0,0,win
0,0,923.0,0,0,win
0,0,920.0,0,0,win
0,0,-288.0,0,0,lose
0,0,956.0,0,0,win
0,0,180.0,0,0,timeout
0,0,903.0,0,0,win
0,0,787.0,0,0,win
0,0,845.0,0,0,win
0,0,923.0,0,0,win
0,0,947.0,0,0,win
0,0,909.0,0,0,win
0,0,-431.0,0,0,lose
0,0,904.0,0,0,win
0,0,900.0,0,0,win
0,0,933.0,0,0,win
0,0,-30.0,0,0,timeout
0,0,901.0,0,0,win
0,0,906.0,0,0,win
0,0,925.0,0,0,win
0,0,926.0,0,0,win
0,0,160.0,0,0,timeout
0,0,877.0,0,0,win
0,0,913.0,0,0,win
0,0,897.0,0,0,win
0,0,903.0,0,0,win
0,0,898.0,0,0,win
0,0,130.0,0,0,timeout
0,0,862.0,0,0,win
0,0,904.0,0,0,win
0,0,919.0,0,0,win
0,0,940.0,0,0,win
0,0,898.0,0,0,win
0,0,862.0,0,0,win
0,0,808.0,0,0,win
0,0,-203.0,0,0,lose
0,1,1079.0,0,1,win
0,0,886.0,0,0,win
0,0,907.0,0,0,win
0,0,878.0,0,0,win
0,0,880.0,0,0,win
0,0,891.0,0,0,win
0,0,910.0,0,0,win
0,0,822.0,0,0,win
0,0,865.0,0,0,win
1,0,1100.0,0,1,win
0,0,799.0,0,0,win
0,0,883.0,0,0,win
0,0,946.0,0,0,win
0,0,918.0,0,0,win
0,0,915.0,0,0,win
0,0,927.0,0,0,win
0,0,929.0,0,0,win
0,0,240.0,0,0,timeout
0,0,-272.0,0,0,lose
0,0,948.0,0,0,win
0,0,864.0,0,0,win
0,0,-331.0,0,0,lose
0,0,931.0,0,0,win
0,0,801.0,0,0,win
0,0,919.0,0,0,win
0,0,935.0,0,0,win
0,0,-80.0,0,0,timeout
0,0,896.0,0,0,win
0,0,918.0,0,0,win
0,0,915.0,0,0,win
0,0,953.0,0,0,win
0,0,912.0,0,0,win
0,0,802.0,0,0,win
0,0,915.0,0,0,win
0,0,826.0,0,0,win
0,0,898.0,0,0,win
0,0,913.0,0,0,win
0,1,1091.0,0,1,win
0,0,180.0,0,0,timeout
0,0,908.0,0,0,win
0,0,230.0,0,0,timeout
0,0,799.0,0,0,win
0,0,-168.0,0,0,lose
0,0,933.0,0,0,win
0,0,-382.0,0,0,lose
0,0,0.0,0,0,timeout
0,0,948.0,0,0,win
0,0,945.0,0,0,win
0,0,897.0,0,0,win
0,0,957.0,0,0,win
0,0,934.0,0,0,win
0,0,876.0,0,0,win
0,0,861.0,0,0,win
0,0,951.0,0,0,win
0,0,813.0,0,0,win
0,0,-262.0,0,0,lose
0,1,1053.0,0,1,win
0,0,920.0,0,0,win
0,0,888.0,0,0,win
0,1,57.0,0,1,lose
0,0,849.0,0,0,win
0,0,852.0,0,0,win
0,0,870.0,0,0,win
0,0,929.0,0,0,win
0,0,848.0,0,0,win
0,0,-318.0,0,0,lose
0,0,210.0,0,0,timeout
0,0,20.0,0,0,timeout
0,0,770.0,0,0,win
0,0,879.0,0,0,win
1,0,-62.0,0,1,lose
0,0,875.0,0,0,win
0,0,854.0,0,0,win
0,0,-10.0,0,0,timeout
0,0,946.0,0,0,win
0,0,830.0,0,0,win
0,0,954.0,0,0,win
0,0,932.0,0,0,win
0,0,907.0,0,0,win
0,0,20.0,0,0,timeout
0,0,860.0,0,0,win
0,0,925.0,0,0,win
0,0,886.0,0,0,win
0,0,917.0,0,0,win
0,0,895.0,0,0,win
0,0,936.0,0,0,win
0,0,877.0,0,0,win
0,0,899.0,0,0,win
0,0,902.0,0,0,win
0,0,850.0,0,0,win
0,0,949.0,0,0,win
0,0,835.0,0,0,win
0,0,909.0,0,0,win
0,0,944.0,0,0,win
0,0,801.0,0,0,win
0,0,240.0,0,0,timeout
0,0,923.0,0,0,win
0,0,873.0,0,0,win
1,0,1026.0,0,1,win
0,0,931.0,0,0,win
0,0,887.0,0,0,win
0,0,876.0,0,0,win
0,0,931.0,0,0,win
0,0,841.0,0,0,win
0,0,807.0,0,0,win
0,0,943.0,0,0,win
0,0,900.0,0,0,win
0,0,937.0,0,0,win
0,0,940.0,0,0,win
0,0,941.0,0,0,win
0,0,928.0,0,0,win
1,0,1109.0,0,1,win
0,0,886.0,0,0,win
0,0,876.0,0,0,win
0,0,936.0,0,0,win
0,0,836.0,0,0,win
0,0,912.0,0,0,win
0,0,170.0,0,0,timeout
0,0,-331.0,0,0,lose
0,0,903.0,0,0,win
0,0,859.0,0,0,win
0,0,824.0,0,0,win
0,0,946.0,0,0,win
0,0,937.0,0,0,win
0,0,170.0,0,0,timeout
0,0,919.0,0,0,win
0,0,783.0,0,0,win
0,0,-502.0,0,0,lose
0,0,888.0,0,0,win
0,0,806.0,0,0,win
1,0,1086.0,0,1,win
0,0,915.0,0,0,win
0,0,842.0,0,0,win
0,0,868.0,0,0,win
0,0,908.0,0,0,win
0,0,930.0,0,0,win
0,0,910.0,0,0,win
0,0,837.0,0,0,win
0,0,933.0,0,0,win
0,0,923.0,0,0,win
0,0,867.0,0,0,win
0,0,753.0,0,0,win
0,0,-299.0,0,0,lose
0,0,-301.0,0,0,lose
0,1,1080.0,0,1,win
0,0,771.0,0,0,win
0,0,911.0,0,0,win
0,0,-216.0,0,0,lose
0,0,863.0,0,0,win
0,0,860.0,0,0,win
0,0,937.0,0,0,win
0,0,924.0,0,0,win
0,0,10.0,0,0,timeout
0,0,965.0,0,0,win
0,0,902.0,0,0,win
0,0,-311.0,0,0,lose
0,0,949.0,0,0,win
0,0,943.0,0,0,win
0,0,878.0,0,0,win
0,0,948.0,0,0,win
0,0,920.0,0,0,win
0,0,-78.0,0,0,lose
0,0,942.0,0,0,win
0,0,190.0,0,0,timeout
0,0,-399.0,0,0,lose
0,0,922.0,0,0,win
0,0,798.0,0,0,win
0,0,835.0,0,0,win
0,0,927.0,0,0,win
0,0,884.0,0,0,win
0,0,954.0,0,0,win
0,0,892.0,0,0,win
0,0,913.0,0,0,win
0,0,949.0,0,0,win
0,0,948.0,0,0,win
0,0,891.0,0,0,win
0,0,180.0,0,0,timeout
0,0,-324.0,0,0,lose
0,0,-411.0,0,0,lose
0,1,-57.0,0,1,lose
0,0,829.0,0,0,win
0,0,796.0,0,0,win
0,0,897.0,0,0,win
0,0,892.0,0,0,win
0,0,869.0,0,0,win
0,0,876.0,0,0,win
0,0,861.0,0,0,win
0,0,914.0,0,0,win
0,0,922.0,0,0,win
0,0,847.0,0,0,win
0,0,835.0,0,0,win
0,0,917.0,0,0,win
0,0,930.0,0,0,win
0,0,945.0,0,0,win
0,0,940.0,0,0,win
0,0,849.0,0,0,win
0,0,890.0,0,0,win
0,0,957.0,0,0,win
0,0,855.0,0,0,win
0,0,904.0,0,0,win
0,0,40.0,0,0,timeout
0,0,922.0,0,0,win
0,0,895.0,0,0,win
0,0,856.0,0,0,win
0,0,-20.0,0,0,timeout
0,1,89.0,0,1,lose
0,0,901.0,0,0,win
0,0,920.0,0,0,win
0,0,932.0,0,0,win
0,0,950.0,0,0,win
0,0,802.0,0,0,win
0,0,956.0,0,0,win
0,0,853.0,0,0,win
0,0,946.0,0,0,win
0,0,928.0,0,0,win
0,0,902.0,0,0,win
0,0,903.0,0,0,win
0,0,906.0,0,0,win
0,0,837.0,0,0,win
0,0,946.0,0,0,win
0,0,933.0,0,0,win
0,0,851.0,0,0,win
0,0,774.0,0,0,win
0,0,902.0,0,0,win
0,0,900.0,0,0,win
0,0,930.0,0,0,win
0,0,910.0,0,0,win
0,0,-416.0,0,0,lose
0,0,60.0,0,0,timeout
0,0,872.0,0,0,win
0,0,912.0,0,0,win
0,0,961.0,0,0,win
0,0,939.0,0,0,win
0,0,893.0,0,0,win
0,0,878.0,0,0,win
0,0,875.0,0,0,win
0,0,-196.0,0,0,lose
0,0,-505.0,0,0,lose
0,0,948.0,0,0,win
0,0,947.0,0,0,win
0,0,904.0,0,0,win
0,0,868.0,0,0,win
0,0,-314.0,0,0,lose
0,1,1019.0,0,1,win
0,0,907.0,0,0,win
0,0,-368.0,0,0,lose
0,0,951.0,0,0,win
0,0,943.0,0,0,win
0,0,865.0,0,0,win
0,0,875.0,0,0,win
0,0,828.0,0,0,win
0,0,847.0,0,0,win
0,0,913.0,0,0,win
0,0,910.0,0,0,win
0,0,839.0,0,0,win
0,0,913.0,0,0,win
0,0,906.0,0,0,win
0,0,923.0,0,0,win
0,0,-386.0,0,0,lose
0,0,946.0,0,0,win
0,0,900.0,0,0,win
0,0,918.0,0,0,win
0,0,829.0,0,0,win
0,0,917.0,0,0,win
0,0,789.0,0,0,win
0,0,947.0,0,0,win
0,0,914.0,0,0,win
0,0,928.0,0,0,win
0,0,931.0,0,0,win
0,0,924.0,0,0,win
0,0,898.0,0,0,win
0,0,878.0,0,0,win
0,0,950.0,0,0,win
0,0,858.0,0,0,win
0,0,846.0,0,0,win
0,0,-272.0,0,0,lose
0,0,954.0,0,0,win
0,0,901.0,0,0,win
0,0,829.0,0,0,win
0,0,-155.0,0,0,lose
0,0,-219.0,0,0,lose
0,0,936.0,0,0,win
0,0,866.0,0,0,win
0,0,921.0,0,0,win
0,0,778.0,0,0,win
0,0,820.0,0,0,win
0,0,20.0,0,0,timeout
0,0,906.0,0,0,win
0,0,895.0,0,0,win
0,0,889.0,0,0,win
0,0,857.0,0,0,win
0,0,866.0,0,0,win
0,0,898.0,0,0,win
0,0,898.0,0,0,win
0,0,-404.0,0,0,lose
0,0,759.0,0,0,win
0,0,925.0,0,0,win
0,0,840.0,0,0,win
0,0,884.0,0,0,win
0,0,850.0,0,0,win
0,0,835.0,0,0,win
0,0,933.0,0,0,win
0,0,930.0,0,0,win
0,0,896.0,0,0,win
0,0,767.0,0,0,win
0,0,-80.0,0,0,timeout
0,1,1092.0,0,1,win
0,0,-10.0,0,0,timeout
0,0,896.0,0,0,win
0,0,-165.0,0,0,lose
0,0,916.0,0,0,win
0,0,930.0,0,0,win
0,0,934.0,0,0,win
0,0,929.0,0,0,win
0,0,833.0,0,0,win
0,0,899.0,0,0,win
0,0,883.0,0,0,win
0,0,919.0,0,0,win
0,0,927.0,0,0,win
0,1,1016.0,0,1,win
0,0,-351.0,0,0,lose
0,0,904.0,0,0,win
0,0,897.0,0,0,win
0,0,917.0,0,0,win
0,0,918.0,0,0,win
0,0,826.0,0,0,win
0,0,937.0,0,0,win
0,0,752.0,0,0,win
0,0,932.0,0,0,win
0,0,903.0,0,0,win
0,0,170.0,0,0,timeout
0,0,882.0,0,0,win
0,0,897.0,0,0,win
0,0,932.0,0,0,win
0,0,851.0,0,0,win
0,0,920.0,0,0,win
0,0,895.0,0,0,win
0,0,849.0,0,0,win
0,0,936.0,0,0,win
0,0,873.0,0,0,win
0,0,949.0,0,0,win
0,0,210.0,0,0,timeout
0,0,-286.0,0,0,lose
0,0,861.0,0,0,win
0,0,60.0,0,0,timeout
0,0,949.0,0,0,win
0,0,857.0,0,0,win
0,0,889.0,0,0,win
0,0,812.0,0,0,win
0,0,942.0,0,0,win
0,0,960.0,0,0,win
0,0,932.0,0,0,win
1,0,1107.0,0,1,win
0,0,929.0,0,0,win
0,0,771.0,0,0,win
0,0,110.0,0,0,timeout
0,0,900.0,0,0,win
0,0,919.0,0,0,win
0,0,914.0,0,0,win
0,0,920.0,0,0,win
0,0,-20.0,0,0,timeout
0,0,952.0,0,0,win
0,0,931.0,0,0,win
0,0,942.0,0,0,win
0,0,867.0,0,0,win
0,0,760.0,0,0,win
0,0,826.0,0,0,win
0,0,908.0,0,0,win
0,1,1138.0,0,1,win
0,0,897.0,0,0,win
0,0,901.0,0,0,win
0,0,883.0,0,0,win
0,0,941.0,0,0,win
0,0,950.0,0,0,win
0,0,913.0,0,0,win
0,0,754.0,0,0,win
0,0,150.0,0,0,timeout
0,0,899.0,0,0,win
0,0,903.0,0,0,win
0,0,-375.0,0,0,lose
0,0,906.0,0,0,win
0,0,916.0,0,0,win
0,0,230.0,0,0,timeout
0,0,851.0,0,0,win
0,0,838.0,0,0,win
0,0,892.0,0,0,win
0,0,884.0,0,0,win
0,0,884.0,0,0,win
0,0,40.0,0,0,timeout
0,0,130.0,0,0,timeout
0,0,-118.0,0,0,lose
0,0,-508.0,0,0,lose
0,0,-216.0,0,0,lose
0,0,935.0,0,0,win
0,0,921.0,0,0,win
0,0,893.0,0,0,win
0,0,943.0,0,0,win
0,0,949.0,0,0,win
0,0,847.0,0,0,win
0,0,928.0,0,0,win
0,0,919.0,0,0,win
0,0,951.0,0,0,win
0,0,945.0,0,0,win
0,0,922.0,0,0,win
0,0,910.0,0,0,win
0,0,-259.0,0,0,lose
0,0,895.0,0,0,win
0,0,-480.0,0,0,lose
0,0,907.0,0,0,win
0,0,782.0,0,0,win
0,0,-471.0,0,0,lose
0,0,878.0,0,0,win
0,0,951.0,0,0,win
0,0,928.0,0,0,win
0,0,-398.0,0,0,lose
0,0,901.0,0,0,win
0,0,925.0,0,0,win
0,0,934.0,0,0,win
0,0,959.0,0,0,win
0,0,902.0,0,0,win
0,0,190.0,0,0,timeout
0,0,911.0,0,0,win
0,0,857.0,0,0,win
0,0,940.0,0,0,win
0,0,879.0,0,0,win
0,0,863.0,0,0,win
0,0,902.0,0,0,win
0,0,915.0,0,0,win
0,0,921.0,0,0,win
0,0,876.0,0,0,win
0,0,923.0,0,0,win
0,0,950.0,0,0,win
0,0,896.0,0,0,win
0,0,868.0,0,0,win
0,1,440.0,0,1,timeout
0,0,230.0,0,0,timeout
0,0,230.0,0,0,timeout
0,0,923.0,0,0,win
0,0,920.0,0,0,win
0,0,931.0,0,0,win
0,0,935.0,0,0,win
0,0,844.0,0,0,win
0,0,855.0,0,0,win
0,0,920.0,0,0,win
0,0,900.0,0,0,win
0,0,919.0,0,0,win
0,0,819.0,0,0,win
0,0,949.0,0,0,win
0,0,808.0,0,0,win
0,0,934.0,0,0,win
0,0,853.0,0,0,win
0,0,901.0,0,0,win
0,0,893.0,0,0,win
0,0,949.0,0,0,win
0,0,-374.0,0,0,lose
0,0,899.0,0,0,win
0,0,802.0,0,0,win
0,0,860.0,0,0,win
0,0,935.0,0,0,win
0,0,904.0,0,0,win
0,0,901.0,0,0,win
0,0,872.0,0,0,win
0,0,918.0,0,0,win
0,0,926.0,0,0,win
0,0,917.0,0,0,win
0,0,0.0,0,0,timeout
0,0,857.0,0,0,win
0,0,916.0,0,0,win
0,0,-228.0,0,0,lose
0,0,888.0,0,0,win
0,0,850.0,0,0,win
0,0,930.0,0,0,win
0,0,891.0,0,0,win
0,0,894.0,0,0,win
0,0,961.0,0,0,win
0,0,220.0,0,0,timeout
0,0,880.0,0,0,win
0,0,881.0,0,0,win
0,0,948.0,0,0,win
0,0,900.0,0,0,win
0,0,-321.0,0,0,lose
0,0,-400.0,0,0,lose
0,1,1015.0,0,1,win
0,0,-514.0,0,0,lose
0,0,-104.0,0,0,lose
0,0,936.0,0,0,win
0,0,863.0,0,0,win
0,0,923.0,0,0,win
0,0,934.0,0,0,win
0,0,907.0,0,0,win
0,0,925.0,0,0,win
0,0,848.0,0,0,win
0,0,874.0,0,0,win
0,0,876.0,0,0,win
0,0,923.0,0,0,win
0,0,825.0,0,0,win
0,0,230.0,0,0,timeout
0,0,830.0,0,0,win
1,0,1018.0,0,1,win
0,0,-113.0,0,0,lose
0,0,-335.0,0,0,lose
0,0,839.0,0,0,win
0,0,903.0,0,0,win
0,0,885.0,0,0,win
1,0,27.0,0,1,lose
0,0,888.0,0,0,win
0,0,932.0,0,0,win
0,0,857.0,0,0,win
0,0,958.0,0,0,win
0,0,-229.0,0,0,lose
0,1,1017.0,0,1,win
0,0,913.0,0,0,win
0,0,904.0,0,0,win
0,0,925.0,0,0,win
0,0,872.0,0,0,win
0,0,100.0,0,0,timeout
0,0,895.0,0,0,win
0,0,910.0,0,0,win
0,0,906.0,0,0,win
0,0,779.0,0,0,win
0,0,859.0,0,0,win
0,0,979.0,0,0,win
0,0,920.0,0,0,win
0,0,833.0,0,0,win
0,0,848.0,0,0,win
0,0,935.0,0,0,win
0,0,933.0,0,0,win
0,0,918.0,0,0,win
0,0,925.0,0,0,win
0,0,140.0,0,0,timeout
0,0,934.0,0,0,win
0,0,882.0,0,0,win
0,0,60.0,0,0,timeout
0,0,901.0,0,0,win
0,0,880.0,0,0,win
0,0,918.0,0,0,win
0,0,892.0,0,0,win
0,0,210.0,0,0,timeout
0,0,210.0,0,0,timeout
0,0,917.0,0,0,win
0,0,110.0,0,0,timeout
0,0,868.0,0,0,win
0,0,-70.0,0,0,timeout
0,0,848.0,0,0,win
0,0,878.0,0,0,win
0,0,860.0,0,0,win
0,0,886.0,0,0,win
0,0,900.0,0,0,win
0,0,930.0,0,0,win
0,0,884.0,0,0,win
0,0,895.0,0,0,win
0,0,867.0,0,0,win
0,0,898.0,0,0,win
0,0,919.0,0,0,win
0,0,40.0,0,0,timeout
0,0,-151.0,0,0,lose
0,0,960.0,0,0,win
0,0,894.0,0,0,win
0,0,-393.0,0,0,lose
0,0,903.0,0,0,win
0,0,790.0,0,0,win
0,0,20.0,0,0,timeout
0,0,-70.0,0,0,timeout
0,0,862.0,0,0,win
0,0,918.0,0,0,win
0,0,925.0,0,0,win
0,0,826.0,0,0,win
0,0,916.0,0,0,win
0,0,826.0,0,0,win
0,0,150.0,0,0,timeout
0,1,1077.0,0,1,win
0,0,890.0,0,0,win
0,0,939.0,0,0,win
0,0,918.0,0,0,win
0,0,910.0,0,0,win
0,0,874.0,0,0,win
0,0,754.0,0,0,win
0,0,910.0,0,0,win
0,0,927.0,0,0,win
0,0,908.0,0,0,win
0,0,918.0,0,0,win
0,0,-50.0,0,0,timeout
0,0,891.0,0,0,win
0,0,896.0,0,0,win
0,0,848.0,0,0,win
0,0,240.0,0,0,timeout
0,0,879.0,0,0,win
0,0,917.0,0,0,win
0,0,954.0,0,0,win
0,0,955.0,0,0,win
0,0,850.0,0,0,win
0,0,877.0,0,0,win
0,0,925.0,0,0,win
0,0,210.0,0,0,timeout
0,0,822.0,0,0,win
1,0,1017.0,0,1,win
0,0,875.0,0,0,win
0,0,893.0,0,0,win
0,0,911.0,0,0,win
0,0,849.0,0,0,win
0,0,-275.0,0,0,lose
0,0,911.0,0,0,win
0,0,821.0,0,0,win
0,0,918.0,0,0,win
0,0,816.0,0,0,win
0,0,884.0,0,0,win
0,0,902.0,0,0,win
0,0,864.0,0,0,win
0,0,917.0,0,0,win
0,0,915.0,0,0,win
0,0,-60.0,0,0,timeout
0,0,834.0,0,0,win
0,0,936.0,0,0,win
0,0,942.0,0,0,win
0,0,898.0,0,0,win
0,0,957.0,0,0,win
0,0,903.0,0,0,win
0,0,-488.0,0,0,lose
0,0,895.0,0,0,win
0,0,934.0,0,0,win
0,0,867.0,0,0,win
0,0,926.0,0,0,win
0,0,888.0,0,0,win
1,0,1016.0,0,1,win
0,0,909.0,0,0,win
0,0,948.0,0,0,win
0,0,230.0,0,0,timeout
0,0,915.0,0,0,win
0,0,926.0,0,0,win
0,0,-361.0,0,0,lose
0,0,920.0,0,0,win
1,0,1062.0,0,1,win
0,0,942.0,0,0,win
0,0,811.0,0,0,win
0,0,851.0,0,0,win
0,0,953.0,0,0,win
0,0,930.0,0,0,win
0,0,930.0,0,0,win
0,0,929.0,0,0,win
0,0,-406.0,0,0,lose
0,0,774.0,0,0,win
0,0,930.0,0,0,win
0,0,-154.0,0,0,lose
0,0,210.0,0,0,timeout
0,0,150.0,0,0,timeout
0,0,886.0,0,0,win
0,0,-409.0,0,0,lose
0,0,926.0,0,0,win
0,0,914.0,0,0,win
0,0,-80.0,0,0,lose
0,0,948.0,0,0,win
0,0,870.0,0,0,win
0,0,-70.0,0,0,timeout
0,0,838.0,0,0,win
0,0,-223.0,0,0,lose
0,0,901.0,0,0,win
0,0,930.0,0,0,win
0,0,890.0,0,0,win
0,0,823.0,0,0,win
0,0,100.0,0,0,timeout
0,0,889.0,0,0,win
0,0,892.0,0,0,win
0,0,887.0,0,0,win
0,0,865.0,0,0,win
0,0,922.0,0,0,win
0,0,828.0,0,0,win
0,0,951.0,0,0,win
0,0,872.0,0,0,win
0,0,899.0,0,0,win
0,0,877.0,0,0,win
0,0,930.0,0,0,win
0,0,-77.0,0,0,lose
0,0,754.0,0,0,win
0,0,80.0,0,0,timeout
0,0,825.0,0,0,win
0,0,793.0,0,0,win
0,0,924.0,0,0,win
0,0,842.0,0,0,win
0,0,871.0,0,0,win
0,0,845.0,0,0,win
0,0,854.0,0,0,win
0,0,120.0,0,0,timeout
0,0,933.0,0,0,win
0,0,945.0,0,0,win
0,0,861.0,0,0,win
0,0,-125.0,0,0,lose
0,0,918.0,0,0,win
0,0,910.0,0,0,win
0,0,924.0,0,0,win
0,0,872.0,0,0,win
0,0,930.0,0,0,win
0,0,921.0,0,0,win
0,0,904.0,0,0,win
0,0,900.0,0,0,win
0,0,943.0,0,0,win
0,0,915.0,0,0,win
0,0,853.0,0,0,win
0,0,925.0,0,0,win
0,0,850.0,0,0,win
0,0,920.0,0,0,win
0,0,899.0,0,0,win
0,0,846.0,0,0,win
0,0,916.0,0,0,win
0,0,955.0,0,0,win
0,0,854.0,0,0,win
0,0,70.0,0,0,timeout
0,0,925.0,0,0,win
0,0,826.0,0,0,win
0,0,831.0,0,0,win
0,0,882.0,0,0,win
0,0,50.0,0,0,timeout
0,0,922.0,0,0,win
0,0,917.0,0,0,win
0,0,908.0,0,0,win
0,0,887.0,0,0,win
0,0,848.0,0,0,win
0,0,914.0,0,0,win
0,0,928.0,0,0,win
0,0,870.0,0,0,win
0,0,816.0,0,0,win
0,0,-148.0,0,0,lose
0,0,902.0,0,0,win
0,0,-407.0,0,0,lose
0,0,913.0,0,0,win
0,0,900.0,0,0,win
0,0,887.0,0,0,win
0,0,932.0,0,0,win
0,0,943.0,0,0,win
0,0,780.0,0,0,win
0,0,240.0,0,0,timeout
0,0,928.0,0,0,win
0,0,-172.0,0,0,lose
0,0,766.0,0,0,win
0,0,912.0,0,0,win
0,0,896.0,0,0,win
0,0,932.0,0,0,win
0,0,856.0,0,0,win
0,0,875.0,0,0,win
0,0,906.0,0,0,win
0,0,879.0,0,0,win
0,0,926.0,0,0,win
0,0,885.0,0,0,win
0,0,924.0,0,0,win
0,0,916.0,0,0,win
0,0,919.0,0,0,win
0,0,904.0,0,0,win
0,0,160.0,0,0,timeout
0,0,922.0,0,0,win
0,0,803.0,0,0,win
0,0,931.0,0,0,win
0,0,963.0,0,0,win
0,0,933.0,0,0,win
0,0,60.0,0,0,timeout
0,0,890.0,0,0,win
0,0,-376.0,0,0,lose
0,0,762.0,0,0,win
0,0,939.0,0,0,win
0,0,825.0,0,0,win
0,0,773.0,0,0,win
0,0,904.0,0,0,win
0,0,858.0,0,0,win
0,0,953.0,0,0,win
0,0,915.0,0,0,win
0,0,-406.0,0,0,lose
0,0,829.0,0,0,win
0,0,909.0,0,0,win
0,0,944.0,0,0,win
0,0,951.0,0,0,win
0,0,941.0,0,0,win
0,0,918.0,0,0,win
0,0,891.0,0,0,win
0,0,836.0,0,0,win
0,0,943.0,0,0,win
0,0,898.0,0,0,win
0,0,-87.0,0,0,lose
0,0,924.0,0,0,win
0,0,914.0,0,0,win
0,0,937.0,0,0,win
0,0,948.0,0,0,win
0,0,10.0,0,0,timeout
0,0,-233.0,0,0,lose
0,0,913.0,0,0,win
0,0,-315.0,0,0,lose
0,0,-201.0,0,0,lose
0,0,-476.0,0,0,lose
0,1,986.0,0,1,win
0,0,934.0,0,0,win
0,0,875.0,0,0,win
0,0,899.0,0,0,win
0,0,902.0,0,0,win
0,0,868.0,0,0,win
0,0,893.0,0,0,win
0,0,906.0,0,0,win
0,0,-110.0,0,0,timeout
0,0,50.0,0,0,timeout
0,0,923.0,0,0,win
0,0,867.0,0,0,win
0,0,923.0,0,0,win
0,0,920.0,0,0,win
0,0,875.0,0,0,win
0,0,938.0,0,0,win
0,0,130.0,0,0,timeout
0,0,808.0,0,0,win
0,0,898.0,0,0,win
0,0,928.0,0,0,win
0,0,944.0,0,0,win
0,0,923.0,0,0,win
0,0,901.0,0,0,win
0,0,913.0,0,0,win
0,0,-10.0,0,0,timeout
0,0,773.0,0,0,win
0,0,925.0,0,0,win
0,0,929.0,0,0,win
0,0,921.0,0,0,win
0,0,948.0,0,0,win
0,0,913.0,0,0,win
0,0,932.0,0,0,win
0,0,924.0,0,0,win
0,0,771.0,0,0,win
0,0,916.0,0,0,win
0,0,955.0,0,0,win
0,0,942.0,0,0,win
0,0,825.0,0,0,win
0,0,914.0,0,0,win
0,0,-171.0,0,0,lose
0,0,953.0,0,0,win
0,0,937.0,0,0,win
0,0,882.0,0,0,win
0,0,90.0,0,0,timeout
0,0,865.0,0,0,win
0,0,852.0,0,0,win
0,0,904.0,0,0,win
0,0,861.0,0,0,win
0,0,924.0,0,0,win
0,0,-129.0,0,0,lose
0,0,923.0,0,0,win
0,0,859.0,0,0,win
0,0,890.0,0,0,win
0,0,868.0,0,0,win
0,0,892.0,0,0,win
0,0,915.0,0,0,win
0,0,860.0,0,0,win
0,0,880.0,0,0,win
0,0,908.0,0,0,win
0,0,907.0,0,0,win
0,0,891.0,0,0,win
0,0,923.0,0,0,win
0,0,240.0,0,0,timeout
0,0,887.0,0,0,win
0,0,811.0,0,0,win
0,0,853.0,0,0,win
0,0,884.0,0,0,win
0,0,927.0,0,0,win
0,1,60.0,0,1,lose
0,1,1001.0,0,1,win
0,0,60.0,0,0,timeout
0,0,916.0,0,0,win
0,0,-350.0,0,0,lose
0,0,954.0,0,0,win
0,0,922.0,0,0,win
0,0,882.0,0,0,win
0,0,903.0,0,0,win
0,0,842.0,0,0,win
0,0,927.0,0,0,win
0,0,792.0,0,0,win
0,0,-113.0,0,0,lose
0,0,871.0,0,0,win
0,0,858.0,0,0,win
0,0,840.0,0,0,win
0,0,926.0,0,0,win
0,0,893.0,0,0,win
0,1,14.0,0,1,lose
0,0,895.0,0,0,win
0,0,812.0,0,0,win
0,0,80.0,0,0,timeout
0,0,-60.0,0,0,timeout
0,0,150.0,0,0,timeout
0,0,938.0,0,0,win
0,0,935.0,0,0,win
0,0,912.0,0,0,win
0,0,913.0,0,0,win
0,0,932.0,0,0,win
0,0,-410.0,0,0,lose
0,0,200.0,0,0,timeout
0,0,926.0,0,0,win
0,0,889.0,0,0,win
0,0,893.0,0,0,win
0,0,896.0,0,0,win
0,0,931.0,0,0,win
0,0,-30.0,0,0,timeout
0,0,915.0,0,0,win
0,0,914.0,0,0,win
0,0,881.0,0,0,win
0,0,896.0,0,0,win
0,0,948.0,0,0,win
0,0,908.0,0,0,win
0,0,878.0,0,0,win
0,0,877.0,0,0,win
0,0,50.0,0,0,timeout
0,0,895.0,0,0,win
0,0,-200.0,0,0,lose
0,0,931.0,0,0,win
0,0,867.0,0,0,win
0,0,884.0,0,0,win
0,0,876.0,0,0,win
0,0,813.0,0,0,win
0,0,-339.0,0,0,lose
0,0,949.0,0,0,win
0,0,925.0,0,0,win
0,0,876.0,0,0,win
0,0,828.0,0,0,win
0,0,951.0,0,0,win
0,0,858.0,0,0,win
0,0,901.0,0,0,win
0,0,-167.0,0,0,lose
0,0,774.0,0,0,win
0,0,936.0,0,0,win
0,0,905.0,0,0,win
0,0,922.0,0,0,win
0,0,40.0,0,0,timeout
0,0,-277.0,0,0,lose
0,0,907.0,0,0,win
0,0,925.0,0,0,win
0,0,875.0,0,0,win
0,0,945.0,0,0,win
0,0,922.0,0,0,win
0,0,919.0,0,0,win
0,0,878.0,0,0,win
