Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1739.0,0,win
1,1,2,278.0,0,lose
2,1,2,525.0,0,lose
2,1,2,1700.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
2,0,2,1703.0,0,win
2,0,2,1757.0,0,win
2,0,2,581.0,0,lose
2,0,2,1607.0,0,win
2,0,2,1710.0,0,win
2,0,2,1718.0,0,win
2,0,2,1729.0,0,win
2,1,1,1502.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1728.0,0,win
2,1,2,553.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1657.0,0,win
2,0,2,1730.0,0,win
1,0,2,1555.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
1,0,1,1301.0,0,win
2,0,2,1726.0,0,win
2,0,2,1723.0,0,win
2,0,2,1715.0,0,win
2,0,2,1713.0,0,win
2,0,2,1715.0,0,win
0,0,1,-195.0,0,lose
2,0,1,1501.0,0,win
1,0,2,425.0,0,lose
2,0,2,1632.0,0,win
1,0,2,1481.0,0,win
2,1,2,639.0,0,lose
2,1,2,1729.0,0,win
2,0,2,1703.0,0,win
1,0,2,1352.0,0,win
2,0,2,1736.0,0,win
1,0,1,23.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1758.0,0,win
2,1,2,1712.0,0,win
1,0,2,1542.0,0,win
1,1,2,1436.0,0,win
2,0,2,1745.0,0,win
2,0,1,1529.0,0,win
2,1,2,1731.0,0,win
1,0,2,1512.0,0,win
2,0,2,1731.0,0,win
2,0,2,1699.0,0,win
2,1,2,1679.0,0,win
2,0,2,1748.0,0,win
1,0,2,1540.0,0,win
2,0,1,1514.0,0,win
2,1,1,1526.0,0,win
1,1,0,-201.0,0,lose
2,0,2,521.0,0,lose
2,0,2,1655.0,0,win
2,0,2,1709.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1735.0,0,win
2,0,2,1669.0,0,win
2,0,2,1697.0,0,win
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
2,0,2,1691.0,0,win
2,0,2,1721.0,0,win
2,0,2,1755.0,0,win
2,0,2,1760.0,0,win
2,1,2,1711.0,0,win
2,0,2,1751.0,0,win
2,0,2,1745.0,0,win
2,0,2,1706.0,0,win
2,0,2,1716.0,0,win
2,1,2,1698.0,0,win
2,1,2,1741.0,0,win
2,1,2,1663.0,0,win
2,0,2,1719.0,0,win
2,1,2,1696.0,0,win
2,0,2,1701.0,0,win
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
1,0,1,31.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1744.0,0,win
2,1,2,1737.0,0,win
2,1,2,1669.0,0,win
2,0,2,1746.0,0,win
2,0,2,583.0,0,lose
2,0,2,1659.0,0,win
2,0,2,1747.0,0,win
2,0,2,1706.0,0,win
2,0,2,1753.0,0,win
2,0,2,1565.0,0,win
2,0,2,598.0,0,lose
2,0,2,1672.0,0,win
1,1,2,1539.0,0,win
2,1,1,328.0,0,lose
2,0,2,1695.0,0,win
2,1,1,1538.0,0,win
2,0,2,1695.0,0,win
2,0,2,1706.0,0,win
2,0,2,1732.0,0,win
2,0,2,1735.0,0,win
2,0,2,647.0,0,lose
2,1,2,1722.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
1,0,2,1512.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1765.0,0,win
1,1,2,1538.0,0,win
2,0,2,1731.0,0,win
2,1,2,1726.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
2,1,2,1700.0,0,win
1,1,2,303.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1744.0,0,win
1,0,2,1529.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1651.0,0,win
0,1,1,-194.0,0,lose
2,1,2,1745.0,0,win
0,1,1,-202.0,0,lose
2,1,2,1701.0,0,win
1,0,1,1321.0,0,win
2,1,2,1647.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1746.0,0,win
2,0,2,543.0,0,lose
2,0,2,1708.0,0,win
1,0,1,18.0,0,lose
2,1,2,1745.0,0,win
2,0,2,1716.0,0,win
2,0,2,1763.0,0,win
1,0,2,1517.0,0,win
2,1,2,1722.0,0,win
0,1,1,-194.0,0,lose
2,0,2,1763.0,0,win
1,0,2,364.0,0,lose
2,0,2,1683.0,0,win
2,0,1,412.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1735.0,0,win
2,1,2,1723.0,0,win
2,0,2,1710.0,0,win
2,1,2,1721.0,0,win
2,0,2,1745.0,0,win
2,1,2,1724.0,0,win
2,0,2,1733.0,0,win
1,0,1,179.0,0,lose
2,0,2,1712.0,0,win
2,1,2,1727.0,0,win
2,1,2,1744.0,0,win
2,1,2,1700.0,0,win
2,1,2,1738.0,0,win
1,0,2,397.0,0,lose
2,1,2,577.0,0,lose
1,1,1,-2.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1694.0,0,win
2,0,1,487.0,0,lose
2,0,1,1401.0,0,win
2,0,2,1736.0,0,win
1,0,2,325.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1693.0,0,win
1,1,2,320.0,0,lose
2,0,2,1716.0,0,win
2,0,1,483.0,0,lose
2,0,1,1531.0,0,win
1,0,1,27.0,0,lose
2,1,2,1730.0,0,win
2,0,1,1527.0,0,win
1,0,2,1509.0,0,win
2,0,2,1712.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,517.0,0,lose
2,0,2,588.0,0,lose
2,1,1,1512.0,0,win
2,1,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
2,0,2,1735.0,0,win
2,0,2,598.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1757.0,0,win
2,0,1,1474.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1670.0,0,win
2,1,2,1736.0,0,win
2,1,2,1743.0,0,win
2,0,2,1727.0,0,win
1,0,2,1521.0,0,win
2,0,2,1735.0,0,win
1,0,2,343.0,0,lose
2,1,2,1671.0,0,win
2,0,2,1554.0,0,win
2,0,2,1732.0,0,win
1,0,2,428.0,0,lose
2,0,2,1729.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1713.0,0,win
2,1,2,1701.0,0,win
2,0,1,316.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1629.0,0,win
2,0,2,1743.0,0,win
2,0,2,1751.0,0,win
2,0,2,1756.0,0,win
2,0,2,625.0,0,lose
2,0,2,1694.0,0,win
2,0,1,1426.0,0,win
2,1,2,1721.0,0,win
2,0,2,1720.0,0,win
2,0,2,1715.0,0,win
1,0,1,1338.0,0,win
2,1,2,1707.0,0,win
0,1,1,-196.0,0,lose
2,0,2,1634.0,0,win
1,0,2,1490.0,0,win
2,0,1,1444.0,0,win
2,0,2,511.0,0,lose
2,0,2,1689.0,0,win
2,0,2,694.0,0,lose
2,1,2,1683.0,0,win
2,0,2,1744.0,0,win
2,0,2,1697.0,0,win
2,0,2,1731.0,0,win
1,0,1,33.0,0,lose
0,0,1,-191.0,0,lose
2,0,2,1648.0,0,win
1,0,0,-202.0,0,lose
1,0,1,0.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1730.0,0,win
2,0,2,1772.0,0,win
2,1,2,1702.0,0,win
2,0,2,1713.0,0,win
2,0,2,1714.0,0,win
2,0,2,1751.0,0,win
2,0,2,714.0,0,lose
2,1,2,880.0,0,timeout
1,1,2,1461.0,0,win
2,0,2,1732.0,0,win
2,0,2,1721.0,0,win
2,0,2,1698.0,0,win
2,0,1,1465.0,0,win
2,0,2,1693.0,0,win
2,0,2,1738.0,0,win
2,1,2,1660.0,0,win
2,0,1,1559.0,0,win
2,1,1,462.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1752.0,0,win
2,0,2,1701.0,0,win
2,0,1,1508.0,0,win
2,0,2,1696.0,0,win
2,0,2,561.0,0,lose
2,1,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,2,1710.0,0,win
2,0,2,1671.0,0,win
2,1,2,1704.0,0,win
2,1,1,1511.0,0,win
0,1,2,1250.0,0,win
1,0,1,28.0,0,lose
2,0,2,1661.0,0,win
2,1,2,1718.0,0,win
1,0,2,1535.0,0,win
1,1,2,305.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1642.0,0,win
2,0,2,1744.0,0,win
1,1,0,-201.0,0,lose
1,0,1,5.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,1,1525.0,0,win
2,0,2,521.0,0,lose
1,1,2,1530.0,0,win
2,0,2,1703.0,0,win
1,0,2,1525.0,0,win
2,0,2,1750.0,0,win
2,0,2,1667.0,0,win
2,0,2,1722.0,0,win
1,0,2,1504.0,0,win
2,0,2,1738.0,0,win
2,0,2,1694.0,0,win
2,0,2,1698.0,0,win
2,0,2,1715.0,0,win
1,0,1,-4.0,0,lose
1,0,1,1340.0,0,win
2,1,2,1724.0,0,win
1,1,2,323.0,0,lose
2,0,2,507.0,0,lose
2,1,2,1727.0,0,win
1,0,0,-176.0,0,lose
2,1,2,1744.0,0,win
2,1,2,1723.0,0,win
1,0,2,1547.0,0,win
2,0,2,1764.0,0,win
2,0,1,1530.0,0,win
2,0,2,598.0,0,lose
2,0,2,1725.0,0,win
1,0,1,0.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1544.0,0,win
2,0,2,1755.0,0,win
2,0,2,1707.0,0,win
2,0,2,1693.0,0,win
1,1,2,309.0,0,lose
2,0,2,1745.0,0,win
1,0,1,33.0,0,lose
1,0,2,1522.0,0,win
2,0,2,1711.0,0,win
1,0,2,328.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,0,2,1761.0,0,win
2,0,2,1685.0,0,win
2,0,2,1741.0,0,win
2,1,2,1730.0,0,win
1,1,1,-2.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1733.0,0,win
2,0,2,1719.0,0,win
2,0,2,1639.0,0,win
2,0,2,1720.0,0,win
2,0,2,1656.0,0,win
2,0,2,1718.0,0,win
2,0,2,1753.0,0,win
2,0,1,1530.0,0,win
2,0,2,1710.0,0,win
2,0,2,1720.0,0,win
2,0,1,1522.0,0,win
1,1,2,1503.0,0,win
2,0,1,1405.0,0,win
2,0,2,1748.0,0,win
2,0,2,1702.0,0,win
2,0,2,1730.0,0,win
1,0,2,1562.0,0,win
1,0,2,290.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1766.0,0,win
2,1,2,1706.0,0,win
2,0,2,1728.0,0,win
0,1,1,-204.0,0,lose
1,0,1,106.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1723.0,0,win
2,1,2,1735.0,0,win
2,0,2,1648.0,0,win
2,1,2,1684.0,0,win
1,0,1,1346.0,0,win
2,0,2,1719.0,0,win
2,0,2,1702.0,0,win
2,0,2,1695.0,0,win
2,1,2,514.0,0,lose
2,0,1,333.0,0,lose
2,1,2,1030.0,0,timeout
2,1,2,1725.0,0,win
2,0,2,1729.0,0,win
2,0,2,1703.0,0,win
2,1,2,1673.0,0,win
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
2,0,2,1735.0,0,win
2,0,2,1766.0,0,win
2,1,2,1723.0,0,win
2,0,2,1720.0,0,win
2,1,2,1723.0,0,win
1,0,1,22.0,0,lose
2,0,2,1692.0,0,win
1,1,2,1452.0,0,win
2,0,2,514.0,0,lose
2,0,2,1736.0,0,win
1,0,1,56.0,0,lose
2,1,2,1760.0,0,win
2,0,2,1727.0,0,win
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
1,0,1,33.0,0,lose
2,1,2,1714.0,0,win
2,1,2,1744.0,0,win
2,0,1,1564.0,0,win
2,0,2,1705.0,0,win
2,1,2,1736.0,0,win
2,0,2,1731.0,0,win
2,1,1,1553.0,0,win
2,0,2,1727.0,0,win
2,0,1,1557.0,0,win
2,0,1,1476.0,0,win
2,0,1,1446.0,0,win
2,0,2,1726.0,0,win
2,0,2,1736.0,0,win
2,0,2,1733.0,0,win
2,1,2,1724.0,0,win
2,0,1,1478.0,0,win
2,0,2,1716.0,0,win
2,1,2,1707.0,0,win
1,0,1,-9.0,0,lose
2,1,2,1744.0,0,win
2,0,2,513.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
1,0,2,1508.0,0,win
2,0,2,1694.0,0,win
2,1,2,1672.0,0,win
2,0,1,1522.0,0,win
2,0,2,1702.0,0,win
2,0,2,1675.0,0,win
2,1,2,1718.0,0,win
2,0,2,1750.0,0,win
1,0,1,1.0,0,lose
1,0,1,24.0,0,lose
2,0,2,1748.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1720.0,0,win
1,0,1,7.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1745.0,0,win
2,0,2,734.0,0,lose
2,0,2,1661.0,0,win
2,0,1,1379.0,0,win
2,1,2,1723.0,0,win
2,0,2,1734.0,0,win
2,0,2,571.0,0,lose
1,0,2,1532.0,0,win
2,0,1,1488.0,0,win
2,0,2,1719.0,0,win
2,0,2,1713.0,0,win
0,1,0,-402.0,0,lose
1,0,2,1500.0,0,win
2,0,2,1727.0,0,win
1,0,1,2.0,0,lose
2,0,2,1768.0,0,win
2,1,2,1731.0,0,win
1,1,2,1517.0,0,win
2,0,2,659.0,0,lose
1,0,1,24.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1749.0,0,win
2,1,2,1683.0,0,win
2,0,2,1701.0,0,win
2,0,2,1741.0,0,win
1,0,2,1546.0,0,win
2,0,2,563.0,0,lose
1,0,2,1480.0,0,win
2,0,2,478.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1668.0,0,win
2,0,2,543.0,0,lose
2,0,2,1696.0,0,win
1,0,2,1446.0,0,win
2,0,2,1697.0,0,win
2,1,2,1705.0,0,win
1,0,2,458.0,0,lose
2,0,2,1742.0,0,win
2,0,2,592.0,0,lose
2,0,2,1687.0,0,win
2,1,2,1688.0,0,win
0,1,1,-202.0,0,lose
2,1,2,1714.0,0,win
2,1,2,1637.0,0,win
2,1,2,1713.0,0,win
1,0,2,1546.0,0,win
2,0,2,1719.0,0,win
1,0,2,1504.0,0,win
2,1,2,558.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1729.0,0,win
2,0,2,1698.0,0,win
2,0,2,1751.0,0,win
1,0,1,62.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1711.0,0,win
1,0,2,1485.0,0,win
2,1,1,1498.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
1,1,2,1497.0,0,win
2,0,2,1707.0,0,win
2,0,2,1719.0,0,win
2,1,2,1727.0,0,win
2,1,2,1711.0,0,win
2,1,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,1,1537.0,0,win
2,0,2,1657.0,0,win
2,1,1,1492.0,0,win
2,0,2,1713.0,0,win
2,1,2,1717.0,0,win
2,0,2,1713.0,0,win
2,1,2,1723.0,0,win
1,0,2,1559.0,0,win
2,1,2,1743.0,0,win
2,0,2,1744.0,0,win
2,1,1,1524.0,0,win
2,0,2,1719.0,0,win
2,1,2,1754.0,0,win
1,0,2,1521.0,0,win
2,0,1,1447.0,0,win
2,1,2,1746.0,0,win
2,0,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,1738.0,0,win
2,1,2,1744.0,0,win
2,0,2,1730.0,0,win
2,1,2,1703.0,0,win
2,0,2,1722.0,0,win
2,0,2,1693.0,0,win
2,0,2,1717.0,0,win
2,0,2,1757.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1750.0,0,win
2,0,0,1319.0,0,win
1,0,1,27.0,0,lose
2,0,2,1719.0,0,win
2,0,2,570.0,0,lose
2,0,2,1662.0,0,win
2,1,2,1729.0,0,win
2,0,2,1723.0,0,win
2,0,1,1425.0,0,win
1,0,1,27.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,0,2,1724.0,0,win
2,1,2,1753.0,0,win
2,1,2,1689.0,0,win
2,0,2,1726.0,0,win
2,0,2,1711.0,0,win
2,0,2,510.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
2,0,1,1520.0,0,win
2,0,2,546.0,0,lose
1,0,2,1549.0,0,win
2,0,2,1714.0,0,win
2,0,2,1723.0,0,win
2,0,2,1734.0,0,win
2,0,2,1723.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
2,1,2,1721.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1707.0,0,win
1,0,2,1539.0,0,win
2,0,2,1712.0,0,win
2,0,2,1724.0,0,win
1,0,2,1551.0,0,win
2,0,2,1704.0,0,win
2,0,2,1679.0,0,win
2,0,2,1721.0,0,win
2,0,2,600.0,0,lose
2,0,2,1724.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1732.0,0,win
2,0,2,1717.0,0,win
2,0,2,1732.0,0,win
2,1,2,1733.0,0,win
2,0,2,1591.0,0,win
2,0,2,523.0,0,lose
1,0,0,270.0,0,timeout
2,0,1,1421.0,0,win
2,1,2,1745.0,0,win
2,0,2,1722.0,0,win
1,1,1,-2.0,0,lose
2,0,2,1746.0,0,win
1,1,0,220.0,0,timeout
1,0,2,1495.0,0,win
2,0,2,653.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1726.0,0,win
2,0,2,1669.0,0,win
2,1,2,1735.0,0,win
2,0,2,1702.0,0,win
1,0,2,1388.0,0,win
2,0,2,1653.0,0,win
1,0,2,1550.0,0,win
2,0,2,1705.0,0,win
2,0,2,1751.0,0,win
2,0,2,1700.0,0,win
2,0,1,1493.0,0,win
1,0,2,1485.0,0,win
2,0,2,1752.0,0,win
2,1,2,1734.0,0,win
1,0,1,640.0,0,timeout
2,0,2,1724.0,0,win
2,0,1,1522.0,0,win
2,1,2,1677.0,0,win
2,0,2,1758.0,0,win
2,1,2,1705.0,0,win
2,0,2,1738.0,0,win
2,0,2,1724.0,0,win
2,0,2,1667.0,0,win
2,0,2,548.0,0,lose
2,1,2,1716.0,0,win
2,1,2,1731.0,0,win
2,1,2,1694.0,0,win
2,1,2,1673.0,0,win
2,0,2,1719.0,0,win
2,0,1,1515.0,0,win
2,0,2,1720.0,0,win
2,0,2,1739.0,0,win
2,0,2,1665.0,0,win
1,0,1,29.0,0,lose
1,1,1,15.0,0,lose
2,1,2,1757.0,0,win
2,1,2,1737.0,0,win
2,0,2,691.0,0,lose
2,1,2,1662.0,0,win
2,0,2,1728.0,0,win
2,0,1,1544.0,0,win
2,0,2,1693.0,0,win
2,1,2,1728.0,0,win
1,0,1,8.0,0,lose
2,1,2,507.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1733.0,0,win
2,0,2,1757.0,0,win
2,1,2,1719.0,0,win
2,0,2,1745.0,0,win
2,0,1,1545.0,0,win
2,0,1,308.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
1,0,2,1546.0,0,win
2,0,2,1638.0,0,win
1,0,2,1543.0,0,win
2,1,2,1746.0,0,win
2,0,2,1604.0,0,win
2,0,2,1760.0,0,win
1,1,2,1516.0,0,win
2,0,2,1757.0,0,win
2,0,2,1691.0,0,win
2,1,2,1715.0,0,win
2,0,2,1752.0,0,win
2,0,1,1527.0,0,win
2,0,2,1707.0,0,win
2,0,1,1496.0,0,win
2,0,2,1739.0,0,win
1,0,2,1525.0,0,win
2,1,2,1756.0,0,win
2,1,2,1746.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1709.0,0,win
2,0,2,546.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1709.0,0,win
1,1,2,1466.0,0,win
2,0,2,535.0,0,lose
1,0,1,1324.0,0,win
2,0,2,1757.0,0,win
2,0,2,1717.0,0,win
2,0,2,1690.0,0,win
2,0,2,1752.0,0,win
2,0,2,1717.0,0,win
2,0,2,1751.0,0,win
2,0,2,550.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1707.0,0,win
2,0,2,1742.0,0,win
2,0,2,1704.0,0,win
2,0,2,1745.0,0,win
2,1,2,1721.0,0,win
2,0,2,1718.0,0,win
2,0,2,1740.0,0,win
1,0,2,1522.0,0,win
2,0,2,669.0,0,lose
2,0,2,1747.0,0,win
2,1,2,1683.0,0,win
2,0,2,1687.0,0,win
2,0,2,1703.0,0,win
2,1,2,525.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1547.0,0,win
2,0,2,1722.0,0,win
1,0,1,33.0,0,lose
2,0,2,1713.0,0,win
1,0,1,32.0,0,lose
2,0,2,669.0,0,lose
2,0,2,1690.0,0,win
2,1,1,1560.0,0,win
2,0,2,613.0,0,lose
1,1,2,1534.0,0,win
2,0,1,1466.0,0,win
1,0,2,1529.0,0,win
1,1,2,1528.0,0,win
2,0,2,1755.0,0,win
2,1,2,1679.0,0,win
2,0,1,1475.0,0,win
2,1,2,1642.0,0,win
2,0,2,1742.0,0,win
2,0,1,1530.0,0,win
2,1,2,1627.0,0,win
2,1,1,1532.0,0,win
2,0,2,1729.0,0,win
2,1,2,1734.0,0,win
2,0,1,346.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1532.0,0,win
2,1,2,640.0,0,lose
2,1,2,1728.0,0,win
1,1,2,1516.0,0,win
1,0,2,1463.0,0,win
2,0,2,1741.0,0,win
2,1,2,1736.0,0,win
2,0,2,685.0,0,lose
2,0,2,1715.0,0,win
2,1,1,1535.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
2,0,2,1705.0,0,win
2,0,2,514.0,0,lose
1,1,2,1489.0,0,win
2,0,2,1751.0,0,win
2,0,2,1698.0,0,win
2,0,2,1657.0,0,win
2,0,2,1751.0,0,win
0,0,1,-179.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1749.0,0,win
2,1,2,1716.0,0,win
2,0,2,631.0,0,lose
2,0,2,1720.0,0,win
2,1,2,1703.0,0,win
2,1,2,500.0,0,lose
2,0,2,1762.0,0,win
2,0,2,980.0,0,timeout
1,0,1,33.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1715.0,0,win
2,0,2,655.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1764.0,0,win
2,0,2,659.0,0,lose
2,1,2,1701.0,0,win
2,1,2,1733.0,0,win
1,0,1,9.0,0,lose
2,0,2,622.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1677.0,0,win
1,1,2,1508.0,0,win
1,1,2,1528.0,0,win
2,1,0,1322.0,0,win
2,0,2,1718.0,0,win
2,0,2,1745.0,0,win
2,1,2,672.0,0,lose
2,0,2,1735.0,0,win
1,0,0,-167.0,0,lose
2,0,2,526.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1701.0,0,win
2,1,2,1715.0,0,win
2,0,2,1748.0,0,win
1,1,2,1520.0,0,win
2,1,2,1740.0,0,win
2,0,1,515.0,0,lose
1,1,0,-201.0,0,lose
2,1,2,596.0,0,lose
1,0,1,3.0,0,lose
2,0,2,1715.0,0,win
1,1,2,1510.0,0,win
2,0,2,1705.0,0,win
2,0,2,1709.0,0,win
2,0,2,1725.0,0,win
2,0,2,1720.0,0,win
2,0,2,1749.0,0,win
2,0,2,1636.0,0,win
2,0,2,1754.0,0,win
2,1,2,1751.0,0,win
2,0,2,1730.0,0,win
2,1,2,1698.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,0,2,587.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1726.0,0,win
2,1,2,1730.0,0,win
2,0,2,1707.0,0,win
2,0,1,1527.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1718.0,0,win
2,1,2,1715.0,0,win
2,0,2,1741.0,0,win
2,0,1,448.0,0,lose
1,0,2,1527.0,0,win
2,0,2,1687.0,0,win
2,0,2,1751.0,0,win
1,0,1,41.0,0,lose
1,0,2,1523.0,0,win
2,0,2,1737.0,0,win
0,0,1,-191.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,1,2,1687.0,0,win
2,0,1,1455.0,0,win
2,0,2,1759.0,0,win
2,0,2,1703.0,0,win
2,0,2,1717.0,0,win
1,0,1,33.0,0,lose
2,0,2,1715.0,0,win
2,1,2,1686.0,0,win
2,0,2,1692.0,0,win
2,0,2,677.0,0,lose
2,0,2,1755.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1714.0,0,win
2,0,2,1693.0,0,win
2,0,1,1521.0,0,win
2,0,2,562.0,0,lose
1,0,1,9.0,0,lose
2,0,2,1735.0,0,win
1,0,2,1525.0,0,win
2,0,2,1738.0,0,win
2,0,2,1746.0,0,win
2,0,1,420.0,0,lose
1,1,2,1513.0,0,win
1,0,2,1516.0,0,win
2,1,2,1730.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
2,0,2,1693.0,0,win
2,1,2,1704.0,0,win
2,1,2,1716.0,0,win
1,0,2,1515.0,0,win
2,1,2,1727.0,0,win
2,1,2,1755.0,0,win
2,1,2,1686.0,0,win
2,0,2,1714.0,0,win
2,0,2,1729.0,0,win
2,1,2,1732.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
2,0,2,1754.0,0,win
2,0,2,980.0,0,timeout
2,0,2,1682.0,0,win
2,0,2,1732.0,0,win
2,1,2,512.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1672.0,0,win
2,0,2,1741.0,0,win
1,0,1,21.0,0,lose
2,0,2,1759.0,0,win
2,1,2,1689.0,0,win
2,0,2,1725.0,0,win
2,0,2,1731.0,0,win
2,0,2,1683.0,0,win
2,0,2,710.0,0,lose
2,0,2,1685.0,0,win
1,0,2,1539.0,0,win
2,0,2,1722.0,0,win
2,1,2,1737.0,0,win
2,1,2,1710.0,0,win
2,0,2,1747.0,0,win
2,0,1,523.0,0,lose
2,0,2,561.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1544.0,0,win
2,1,2,1670.0,0,win
2,0,2,1723.0,0,win
2,0,2,1716.0,0,win
2,0,2,1701.0,0,win
2,0,2,1682.0,0,win
2,0,1,1524.0,0,win
2,0,2,667.0,0,lose
2,1,2,1766.0,0,win
2,0,2,1740.0,0,win
2,0,2,626.0,0,lose
2,1,2,1734.0,0,win
2,1,1,1507.0,0,win
0,1,1,-201.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1730.0,0,win
2,0,2,1719.0,0,win
1,0,2,1523.0,0,win
2,1,2,1767.0,0,win
2,1,2,1030.0,0,timeout
1,0,1,-4.0,0,lose
2,1,2,677.0,0,lose
0,0,2,1308.0,0,win
2,0,2,1694.0,0,win
2,0,2,1725.0,0,win
2,0,2,1644.0,0,win
2,1,2,1582.0,0,win
2,0,1,1545.0,0,win
2,0,2,1752.0,0,win
2,0,2,1711.0,0,win
2,0,2,1666.0,0,win
2,0,2,1727.0,0,win
2,0,2,519.0,0,lose
2,0,2,611.0,0,lose
2,0,2,1724.0,0,win
2,1,2,1722.0,0,win
0,0,1,-167.0,0,lose
2,0,1,1467.0,0,win
2,0,2,1719.0,0,win
2,1,2,500.0,0,lose
2,1,2,1701.0,0,win
2,0,2,1749.0,0,win
2,1,2,1734.0,0,win
2,0,2,1681.0,0,win
2,0,1,512.0,0,lose
1,0,2,1462.0,0,win
2,0,2,1722.0,0,win
