Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1748.0,0,win
2,1,2,1747.0,0,win
1,0,2,342.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1722.0,0,win
2,0,2,1738.0,0,win
2,0,2,1750.0,0,win
2,0,2,1736.0,0,win
1,0,2,1539.0,0,win
2,0,2,1689.0,0,win
2,0,2,1749.0,0,win
2,0,2,1728.0,0,win
1,0,1,4.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1743.0,0,win
2,0,2,1760.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1762.0,0,win
0,0,1,-172.0,0,lose
1,0,2,1523.0,0,win
2,1,2,1755.0,0,win
2,1,2,1736.0,0,win
2,0,2,1747.0,0,win
2,0,2,501.0,0,lose
1,0,1,22.0,0,lose
2,0,2,1721.0,0,win
2,0,2,682.0,0,lose
2,0,2,1770.0,0,win
2,0,2,599.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,1,2,521.0,0,lose
2,0,2,723.0,0,lose
2,0,2,494.0,0,lose
2,1,2,1712.0,0,win
2,0,2,1710.0,0,win
2,0,2,1753.0,0,win
1,0,2,1552.0,0,win
2,0,2,1761.0,0,win
2,0,2,1720.0,0,win
2,0,2,1717.0,0,win
2,0,2,1746.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,1759.0,0,win
2,0,2,647.0,0,lose
2,1,2,1740.0,0,win
1,0,2,313.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1712.0,0,win
2,0,2,1763.0,0,win
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,2,1762.0,0,win
2,1,1,1510.0,0,win
2,0,2,1705.0,0,win
2,0,2,1715.0,0,win
2,0,2,1716.0,0,win
1,0,0,-183.0,0,lose
2,1,2,1750.0,0,win
2,0,2,1762.0,0,win
2,0,2,1745.0,0,win
1,0,1,23.0,0,lose
2,0,2,1729.0,0,win
1,0,1,246.0,0,lose
2,1,2,1713.0,0,win
2,0,1,302.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
0,0,1,-170.0,0,lose
2,1,2,1716.0,0,win
2,0,2,1735.0,0,win
1,1,1,-1.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1746.0,0,win
2,0,2,1647.0,0,win
2,1,2,1746.0,0,win
1,0,2,1508.0,0,win
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
2,0,2,1757.0,0,win
2,0,2,586.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1709.0,0,win
2,0,2,1682.0,0,win
2,0,2,1724.0,0,win
2,0,2,1703.0,0,win
2,0,2,1752.0,0,win
2,0,2,1723.0,0,win
2,0,2,1728.0,0,win
2,0,2,1729.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,1731.0,0,win
2,0,2,561.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1769.0,0,win
2,0,2,1725.0,0,win
2,0,2,1760.0,0,win
2,0,2,682.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1763.0,0,win
2,0,2,1714.0,0,win
1,0,1,32.0,0,lose
1,0,2,324.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1752.0,0,win
2,0,2,1753.0,0,win
2,0,2,1744.0,0,win
2,0,2,1687.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
1,0,0,-207.0,0,lose
0,0,1,-196.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1720.0,0,win
2,0,2,1715.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1747.0,0,win
1,1,1,1253.0,0,win
1,0,2,1514.0,0,win
1,1,2,1557.0,0,win
2,0,2,1731.0,0,win
2,0,1,1550.0,0,win
2,0,2,1745.0,0,win
2,0,1,1505.0,0,win
2,0,2,1739.0,0,win
2,0,1,1522.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,1,2,1701.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1488.0,0,win
2,0,2,1730.0,0,win
2,0,2,1700.0,0,win
2,0,2,1699.0,0,win
2,0,2,1745.0,0,win
1,0,2,440.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1756.0,0,win
2,0,2,1738.0,0,win
2,0,1,326.0,0,lose
2,0,2,630.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1695.0,0,win
2,0,2,1740.0,0,win
2,0,2,1731.0,0,win
1,0,2,477.0,0,lose
1,0,0,-170.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1750.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
1,0,1,33.0,0,lose
1,0,2,1488.0,0,win
2,0,2,1727.0,0,win
2,0,2,1746.0,0,win
2,0,2,531.0,0,lose
2,0,2,1703.0,0,win
1,0,1,5.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1762.0,0,win
2,0,1,1534.0,0,win
2,0,2,1703.0,0,win
1,0,2,1508.0,0,win
2,0,2,1769.0,0,win
2,1,2,1756.0,0,win
2,0,2,697.0,0,lose
2,0,2,1761.0,0,win
1,1,1,50.0,0,lose
2,0,2,1744.0,0,win
0,0,1,-197.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1734.0,0,win
2,0,2,1681.0,0,win
2,0,2,1699.0,0,win
1,0,2,1482.0,0,win
2,0,2,1730.0,0,win
1,0,1,-17.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1520.0,0,win
2,0,2,1725.0,0,win
2,0,2,599.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1736.0,0,win
1,0,2,1494.0,0,win
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
1,1,1,1328.0,0,win
2,0,2,1708.0,0,win
2,0,2,1716.0,0,win
2,0,2,1743.0,0,win
2,0,2,1684.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,2,1713.0,0,win
1,1,1,1297.0,0,win
2,1,2,1696.0,0,win
2,0,2,1757.0,0,win
2,0,2,1748.0,0,win
1,1,1,1245.0,0,win
2,0,2,1700.0,0,win
2,0,2,1749.0,0,win
2,0,2,1727.0,0,win
2,0,1,380.0,0,lose
1,0,1,117.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1753.0,0,win
2,1,2,1696.0,0,win
2,0,2,1718.0,0,win
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
2,0,2,1751.0,0,win
2,0,2,1717.0,0,win
2,0,2,1732.0,0,win
2,0,2,640.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1657.0,0,win
2,0,2,1744.0,0,win
2,0,2,1703.0,0,win
2,0,2,1742.0,0,win
1,0,0,-202.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1732.0,0,win
2,0,1,437.0,0,lose
2,0,2,1766.0,0,win
0,1,1,-192.0,0,lose
2,0,2,1772.0,0,win
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,625.0,0,lose
2,1,2,699.0,0,lose
2,0,1,1554.0,0,win
1,0,2,463.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1733.0,0,win
2,1,2,1761.0,0,win
2,0,2,1727.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1756.0,0,win
2,0,2,1692.0,0,win
2,0,2,1760.0,0,win
2,0,2,1756.0,0,win
2,0,2,1745.0,0,win
2,0,2,1676.0,0,win
2,0,2,1656.0,0,win
2,1,2,1735.0,0,win
2,1,2,1740.0,0,win
0,0,1,-169.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1747.0,0,win
2,0,2,1695.0,0,win
2,0,2,1743.0,0,win
2,0,2,1747.0,0,win
2,0,2,1707.0,0,win
2,0,2,1749.0,0,win
1,0,2,1502.0,0,win
2,0,2,678.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
2,0,2,1762.0,0,win
2,0,2,1697.0,0,win
2,0,2,1722.0,0,win
2,0,2,1712.0,0,win
2,0,2,1732.0,0,win
2,0,2,1718.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
1,0,2,1538.0,0,win
2,1,2,1695.0,0,win
1,0,1,33.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1756.0,0,win
2,0,2,591.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1735.0,0,win
2,0,2,1699.0,0,win
2,0,2,1721.0,0,win
2,0,2,1735.0,0,win
2,0,2,1731.0,0,win
2,0,2,1722.0,0,win
2,0,2,1740.0,0,win
2,1,2,1719.0,0,win
2,0,2,1744.0,0,win
2,0,2,1682.0,0,win
2,1,2,694.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1706.0,0,win
2,0,2,1733.0,0,win
2,0,2,1756.0,0,win
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
1,1,2,1552.0,0,win
1,0,2,1552.0,0,win
2,0,2,1691.0,0,win
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
2,0,2,1753.0,0,win
2,0,2,1727.0,0,win
1,0,1,33.0,0,lose
1,0,1,-3.0,0,lose
1,0,0,-198.0,0,lose
2,0,2,563.0,0,lose
1,0,0,-201.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1723.0,0,win
2,0,2,1749.0,0,win
2,0,2,1761.0,0,win
2,0,2,1742.0,0,win
1,0,2,1542.0,0,win
2,1,2,640.0,0,lose
2,0,2,1745.0,0,win
2,1,2,1720.0,0,win
1,0,0,-189.0,0,lose
2,0,2,1700.0,0,win
1,0,1,136.0,0,lose
1,0,1,101.0,0,lose
2,0,2,1747.0,0,win
2,0,2,604.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1726.0,0,win
1,0,2,1522.0,0,win
2,0,2,1705.0,0,win
1,0,2,1525.0,0,win
2,0,2,1730.0,0,win
2,0,2,1720.0,0,win
2,0,1,1525.0,0,win
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
1,1,1,1278.0,0,win
2,0,2,1727.0,0,win
2,0,2,1756.0,0,win
2,0,2,1742.0,0,win
2,0,2,1684.0,0,win
2,0,2,1731.0,0,win
2,0,1,1474.0,0,win
0,0,1,-196.0,0,lose
2,0,2,1620.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1748.0,0,win
2,0,2,1722.0,0,win
2,0,2,1722.0,0,win
2,0,1,1526.0,0,win
2,1,2,1744.0,0,win
1,0,2,1496.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
1,0,1,0.0,0,lose
2,0,2,1713.0,0,win
2,0,2,621.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1684.0,0,win
2,0,2,1658.0,0,win
2,0,2,1738.0,0,win
2,0,2,1762.0,0,win
2,0,1,1516.0,0,win
1,0,2,1541.0,0,win
2,0,2,1754.0,0,win
2,0,2,1709.0,0,win
2,0,2,1712.0,0,win
2,1,1,1516.0,0,win
2,0,2,1693.0,0,win
2,0,2,1710.0,0,win
1,0,2,1529.0,0,win
2,0,2,1747.0,0,win
2,0,2,1744.0,0,win
2,0,2,1697.0,0,win
1,0,2,1465.0,0,win
2,0,2,1734.0,0,win
1,0,2,1537.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1748.0,0,win
1,0,0,-202.0,0,lose
0,0,1,-203.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1739.0,0,win
2,0,1,1502.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,2,1755.0,0,win
2,0,2,1760.0,0,win
2,0,1,1480.0,0,win
2,0,1,1539.0,0,win
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
2,0,2,1702.0,0,win
2,0,2,1726.0,0,win
2,0,2,614.0,0,lose
2,0,2,1719.0,0,win
2,1,2,1726.0,0,win
2,0,2,1722.0,0,win
2,0,2,1718.0,0,win
2,0,2,1730.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1750.0,0,win
1,0,2,524.0,0,lose
2,0,2,1674.0,0,win
2,1,2,1733.0,0,win
2,0,2,1753.0,0,win
2,0,2,1695.0,0,win
2,0,2,1682.0,0,win
1,0,0,-199.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1700.0,0,win
2,0,2,1762.0,0,win
2,0,2,1733.0,0,win
2,0,1,1465.0,0,win
2,0,2,507.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1703.0,0,win
2,0,2,1750.0,0,win
2,0,1,1533.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1755.0,0,win
2,1,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,1676.0,0,win
2,0,2,1696.0,0,win
2,0,1,1522.0,0,win
1,0,1,6.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1725.0,0,win
2,0,2,1746.0,0,win
2,0,2,1639.0,0,win
2,0,2,1762.0,0,win
2,0,2,1752.0,0,win
2,0,1,1508.0,0,win
2,0,2,1736.0,0,win
2,0,2,1751.0,0,win
1,0,1,21.0,0,lose
1,1,1,1268.0,0,win
2,0,2,1747.0,0,win
2,0,2,501.0,0,lose
1,0,2,327.0,0,lose
2,0,2,509.0,0,lose
2,0,2,1750.0,0,win
2,0,2,723.0,0,lose
2,0,2,1702.0,0,win
2,0,1,1501.0,0,win
2,0,2,1735.0,0,win
2,1,2,1738.0,0,win
2,0,2,1759.0,0,win
2,1,2,1740.0,0,win
2,1,2,1685.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,2,1750.0,0,win
2,0,2,1763.0,0,win
2,0,2,1719.0,0,win
2,0,2,1704.0,0,win
2,0,2,1739.0,0,win
1,0,1,6.0,0,lose
1,0,2,1497.0,0,win
2,0,2,1718.0,0,win
2,0,2,1727.0,0,win
2,0,2,1694.0,0,win
2,0,2,1750.0,0,win
2,0,1,1534.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,2,1699.0,0,win
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,1,2,1694.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,2,1715.0,0,win
2,0,2,1769.0,0,win
1,0,2,1525.0,0,win
2,0,2,1741.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,2,1623.0,0,win
2,0,2,1733.0,0,win
1,0,2,1564.0,0,win
2,0,2,1751.0,0,win
1,0,1,2.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
1,1,1,0.0,0,lose
2,0,2,1717.0,0,win
1,0,2,305.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,2,1672.0,0,win
2,0,2,510.0,0,lose
2,0,2,1731.0,0,win
2,0,1,330.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1669.0,0,win
2,0,2,1741.0,0,win
2,0,1,1521.0,0,win
2,0,2,1711.0,0,win
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,0,2,1699.0,0,win
2,0,2,1767.0,0,win
2,0,2,1743.0,0,win
2,0,2,1735.0,0,win
0,1,1,-203.0,0,lose
2,0,2,1703.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1711.0,0,win
2,0,2,1743.0,0,win
1,0,2,1534.0,0,win
1,0,2,1544.0,0,win
2,0,1,1531.0,0,win
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
1,0,1,9.0,0,lose
2,0,2,1747.0,0,win
1,0,0,-199.0,0,lose
2,0,2,1682.0,0,win
2,1,2,1661.0,0,win
2,1,1,1486.0,0,win
2,0,2,1749.0,0,win
2,0,2,1730.0,0,win
2,0,2,1760.0,0,win
2,0,2,1728.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1725.0,0,win
2,0,2,602.0,0,lose
1,0,1,-3.0,0,lose
1,0,2,442.0,0,lose
1,1,1,1284.0,0,win
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,0,2,1753.0,0,win
1,0,1,52.0,0,lose
2,0,1,1487.0,0,win
2,0,2,1721.0,0,win
2,1,2,1730.0,0,win
1,1,1,1280.0,0,win
2,0,2,1762.0,0,win
2,1,2,1745.0,0,win
2,0,2,1754.0,0,win
2,0,2,1735.0,0,win
2,0,1,1543.0,0,win
2,0,2,621.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1718.0,0,win
1,0,2,1518.0,0,win
2,0,2,1759.0,0,win
1,0,2,1501.0,0,win
2,0,2,1713.0,0,win
1,0,2,1479.0,0,win
2,0,2,1713.0,0,win
2,0,2,1738.0,0,win
2,0,2,668.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1724.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,1,2,1755.0,0,win
2,0,2,1712.0,0,win
2,0,2,1722.0,0,win
0,0,1,-169.0,0,lose
2,1,2,585.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1711.0,0,win
2,0,2,1760.0,0,win
2,0,2,1701.0,0,win
2,0,2,1740.0,0,win
2,0,2,1763.0,0,win
2,1,2,1744.0,0,win
2,0,2,1749.0,0,win
2,1,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,1720.0,0,win
2,0,2,1727.0,0,win
2,0,2,621.0,0,lose
2,0,2,1745.0,0,win
1,0,1,21.0,0,lose
2,0,1,1504.0,0,win
2,1,2,1733.0,0,win
2,0,2,1761.0,0,win
2,0,2,1755.0,0,win
2,1,2,1763.0,0,win
1,0,2,1532.0,0,win
2,0,2,1690.0,0,win
2,0,2,1678.0,0,win
2,0,1,1523.0,0,win
2,0,2,1749.0,0,win
1,0,1,2.0,0,lose
1,0,2,1552.0,0,win
2,0,1,1539.0,0,win
1,1,1,1295.0,0,win
1,0,2,1547.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1727.0,0,win
2,0,1,1518.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1753.0,0,win
2,0,2,529.0,0,lose
2,1,2,620.0,0,lose
1,1,1,1295.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1727.0,0,win
1,0,1,30.0,0,lose
2,0,2,1708.0,0,win
2,0,2,501.0,0,lose
2,0,1,431.0,0,lose
1,0,0,-192.0,0,lose
2,0,2,1726.0,0,win
2,1,2,1710.0,0,win
2,0,2,1739.0,0,win
1,1,1,1294.0,0,win
2,0,2,1623.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1689.0,0,win
2,0,2,1758.0,0,win
1,1,2,1433.0,0,win
2,0,2,1733.0,0,win
0,0,2,1277.0,0,win
1,0,1,630.0,0,timeout
1,1,2,1521.0,0,win
1,0,2,1524.0,0,win
2,0,2,1738.0,0,win
2,0,2,1744.0,0,win
2,0,2,635.0,0,lose
1,0,1,25.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1733.0,0,win
2,0,2,1705.0,0,win
2,0,1,433.0,0,lose
2,0,1,1520.0,0,win
2,0,2,1730.0,0,win
2,0,2,1702.0,0,win
2,0,2,1761.0,0,win
2,0,2,574.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1763.0,0,win
2,1,2,1752.0,0,win
2,0,2,1741.0,0,win
1,0,2,1498.0,0,win
2,0,2,1705.0,0,win
1,0,1,34.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1746.0,0,win
2,0,2,1698.0,0,win
1,0,2,1525.0,0,win
2,0,2,1739.0,0,win
2,0,2,1704.0,0,win
0,0,1,-206.0,0,lose
2,0,2,1749.0,0,win
2,0,1,1514.0,0,win
2,0,1,297.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
1,0,2,1529.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1713.0,0,win
2,0,2,526.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1755.0,0,win
2,0,2,1748.0,0,win
2,0,1,1497.0,0,win
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,0,2,1705.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1761.0,0,win
2,0,2,1669.0,0,win
0,0,1,-170.0,0,lose
2,0,2,500.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,2,1679.0,0,win
2,0,1,1538.0,0,win
2,0,2,1745.0,0,win
2,1,2,1725.0,0,win
2,0,2,1722.0,0,win
1,0,1,-12.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1736.0,0,win
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,1726.0,0,win
2,0,1,1548.0,0,win
1,0,2,1471.0,0,win
2,1,2,1711.0,0,win
2,0,1,1528.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1709.0,0,win
2,0,2,1698.0,0,win
2,0,2,1728.0,0,win
1,0,2,303.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1708.0,0,win
2,0,2,1728.0,0,win
2,0,1,1529.0,0,win
2,0,2,1760.0,0,win
2,0,2,1748.0,0,win
1,0,2,1508.0,0,win
2,0,2,1748.0,0,win
2,0,2,1716.0,0,win
1,0,2,1501.0,0,win
1,0,1,33.0,0,lose
2,0,2,1757.0,0,win
2,0,1,436.0,0,lose
2,0,2,1738.0,0,win
1,0,2,1497.0,0,win
2,0,2,532.0,0,lose
0,0,2,108.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1686.0,0,win
2,0,2,1750.0,0,win
1,0,2,326.0,0,lose
2,1,2,1721.0,0,win
2,0,2,586.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1752.0,0,win
2,0,1,1537.0,0,win
2,0,2,1734.0,0,win
2,0,1,411.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
1,0,1,1.0,0,lose
0,0,1,-200.0,0,lose
1,0,0,-205.0,0,lose
2,0,2,1716.0,0,win
1,0,0,-192.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1739.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1693.0,0,win
2,0,1,1472.0,0,win
2,0,2,1753.0,0,win
1,0,2,304.0,0,lose
2,0,2,1730.0,0,win
2,0,2,656.0,0,lose
2,0,2,1746.0,0,win
2,1,2,1731.0,0,win
1,0,2,1525.0,0,win
2,0,2,1721.0,0,win
2,1,2,1773.0,0,win
2,0,2,1759.0,0,win
1,1,1,1297.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1724.0,0,win
2,0,1,1547.0,0,win
2,1,2,1736.0,0,win
2,0,1,1466.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
2,0,2,1756.0,0,win
2,0,1,1528.0,0,win
2,0,2,1737.0,0,win
1,0,2,1528.0,0,win
2,0,2,675.0,0,lose
2,0,2,541.0,0,lose
2,0,2,1653.0,0,win
2,0,2,1751.0,0,win
2,0,2,1760.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1748.0,0,win
1,0,2,1537.0,0,win
0,0,1,-196.0,0,lose
1,0,2,422.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1753.0,0,win
2,0,2,1734.0,0,win
2,0,2,1757.0,0,win
2,1,2,1723.0,0,win
2,0,2,1693.0,0,win
2,0,2,1719.0,0,win
2,0,2,686.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1750.0,0,win
1,0,2,1500.0,0,win
1,0,2,1549.0,0,win
2,0,2,1729.0,0,win
2,0,2,672.0,0,lose
2,0,2,1744.0,0,win
2,0,2,593.0,0,lose
2,0,2,1758.0,0,win
1,0,2,1405.0,0,win
1,0,2,1543.0,0,win
2,0,2,1681.0,0,win
2,0,1,1521.0,0,win
2,0,2,1717.0,0,win
2,0,2,1700.0,0,win
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,0,2,1716.0,0,win
2,0,2,1750.0,0,win
2,0,2,1764.0,0,win
2,0,2,1706.0,0,win
2,0,2,1747.0,0,win
1,0,2,1532.0,0,win
2,0,2,1729.0,0,win
2,0,2,1756.0,0,win
2,0,2,1747.0,0,win
1,0,1,11.0,0,lose
2,0,2,1760.0,0,win
2,0,2,655.0,0,lose
2,0,2,1680.0,0,win
2,0,2,1701.0,0,win
2,0,2,1713.0,0,win
2,0,2,1735.0,0,win
2,0,2,1717.0,0,win
2,0,2,1748.0,0,win
2,0,2,1717.0,0,win
2,0,2,1768.0,0,win
2,0,2,1724.0,0,win
2,1,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,1,1536.0,0,win
2,0,2,1736.0,0,win
2,0,2,1684.0,0,win
2,0,2,1745.0,0,win
2,0,1,1485.0,0,win
2,1,2,1751.0,0,win
2,0,2,1651.0,0,win
2,0,2,1760.0,0,win
2,0,2,1748.0,0,win
2,0,2,1741.0,0,win
1,0,2,1533.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1762.0,0,win
2,0,2,1726.0,0,win
1,0,1,-6.0,0,lose
2,0,2,480.0,0,lose
2,0,2,1749.0,0,win
1,0,2,1527.0,0,win
2,0,2,1743.0,0,win
2,0,2,1690.0,0,win
1,1,1,1265.0,0,win
2,0,2,1701.0,0,win
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
1,0,1,1289.0,0,win
2,0,2,1745.0,0,win
2,1,2,1678.0,0,win
1,0,1,23.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1730.0,0,win
2,0,2,1772.0,0,win
2,0,1,1532.0,0,win
2,0,2,1664.0,0,win
2,0,2,1738.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1694.0,0,win
2,0,2,599.0,0,lose
2,1,2,1682.0,0,win
2,1,2,1719.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1733.0,0,win
2,0,2,502.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1742.0,0,win
2,0,2,1741.0,0,win
2,0,2,709.0,0,lose
1,0,2,1527.0,0,win
1,0,0,-204.0,0,lose
1,0,2,332.0,0,lose
1,1,2,306.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1691.0,0,win
2,0,2,1758.0,0,win
2,0,2,1761.0,0,win
1,0,2,1550.0,0,win
2,0,2,1762.0,0,win
2,0,1,1540.0,0,win
2,0,1,1526.0,0,win
2,0,2,1739.0,0,win
2,0,2,1714.0,0,win
2,1,2,1707.0,0,win
1,0,2,1551.0,0,win
2,0,2,1690.0,0,win
2,0,2,1727.0,0,win
1,0,2,1534.0,0,win
2,0,1,1511.0,0,win
2,0,2,1770.0,0,win
2,1,2,1709.0,0,win
2,0,2,1762.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1760.0,0,win
2,0,2,508.0,0,lose
