Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1746.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1736.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,1742.0,0,win
2,0,2,1727.0,0,win
2,1,2,1737.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1719.0,0,win
2,0,2,691.0,0,lose
2,0,2,648.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1694.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1718.0,0,win
2,0,1,1529.0,0,win
2,0,2,1728.0,0,win
2,1,2,1732.0,0,win
2,0,2,1723.0,0,win
2,0,2,1759.0,0,win
2,0,2,1743.0,0,win
2,0,2,1739.0,0,win
2,0,2,1728.0,0,win
1,0,2,269.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,1,2,1708.0,0,win
2,0,2,1731.0,0,win
2,0,2,1739.0,0,win
1,0,1,37.0,0,lose
1,1,2,1500.0,0,win
2,0,2,1729.0,0,win
2,0,2,1702.0,0,win
2,0,2,1754.0,0,win
2,0,2,462.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
2,1,2,1740.0,0,win
2,0,2,1733.0,0,win
2,0,2,1717.0,0,win
2,0,2,1759.0,0,win
2,0,2,1701.0,0,win
2,0,2,1751.0,0,win
2,0,2,1725.0,0,win
2,0,2,1754.0,0,win
1,0,2,1537.0,0,win
2,0,2,1709.0,0,win
2,0,2,1734.0,0,win
2,1,2,1742.0,0,win
2,0,2,1738.0,0,win
2,0,2,681.0,0,lose
2,0,2,1734.0,0,win
1,1,1,32.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,592.0,0,lose
2,1,2,457.0,0,lose
2,0,2,1672.0,0,win
2,1,2,1707.0,0,win
2,0,2,1709.0,0,win
2,0,2,1737.0,0,win
2,0,2,1722.0,0,win
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,1,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1717.0,0,win
2,0,2,1729.0,0,win
2,0,2,1754.0,0,win
2,0,2,1729.0,0,win
1,0,2,1526.0,0,win
2,0,2,1730.0,0,win
2,0,2,1697.0,0,win
2,1,2,1704.0,0,win
2,0,2,1745.0,0,win
2,0,2,1715.0,0,win
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
2,0,2,1715.0,0,win
2,0,2,1732.0,0,win
2,1,2,1740.0,0,win
1,0,2,1540.0,0,win
2,0,2,1696.0,0,win
1,1,0,-201.0,0,lose
1,0,2,1542.0,0,win
2,1,1,510.0,0,lose
2,0,2,1740.0,0,win
2,1,2,1745.0,0,win
2,0,2,1721.0,0,win
2,0,2,1753.0,0,win
2,0,2,1724.0,0,win
1,0,0,-208.0,0,lose
1,0,2,324.0,0,lose
2,0,2,1726.0,0,win
2,1,1,1514.0,0,win
2,0,2,1720.0,0,win
2,0,2,1747.0,0,win
2,0,2,1715.0,0,win
2,0,2,1735.0,0,win
2,0,2,1755.0,0,win
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,0,2,1708.0,0,win
2,0,2,1738.0,0,win
2,0,2,1714.0,0,win
2,0,2,1750.0,0,win
2,0,2,1732.0,0,win
1,0,1,9.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1711.0,0,win
2,0,2,1747.0,0,win
2,0,2,1729.0,0,win
2,0,2,1749.0,0,win
2,0,1,1480.0,0,win
1,0,2,1535.0,0,win
2,0,2,1743.0,0,win
1,0,1,-5.0,0,lose
2,1,2,1731.0,0,win
2,0,2,496.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1738.0,0,win
2,0,2,1720.0,0,win
2,0,2,1714.0,0,win
2,0,2,1728.0,0,win
2,0,2,1757.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
1,0,1,7.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1732.0,0,win
1,0,2,1516.0,0,win
2,0,2,457.0,0,lose
2,0,2,641.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1726.0,0,win
2,0,2,1725.0,0,win
1,0,2,281.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1736.0,0,win
1,0,1,5.0,0,lose
2,0,2,1758.0,0,win
1,1,1,1263.0,0,win
2,0,2,505.0,0,lose
2,0,2,1707.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1722.0,0,win
2,1,2,1727.0,0,win
2,1,2,1723.0,0,win
2,0,2,1728.0,0,win
2,1,2,613.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1737.0,0,win
2,0,2,1719.0,0,win
2,0,0,1288.0,0,win
1,0,1,23.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1707.0,0,win
2,1,2,1742.0,0,win
2,0,2,1712.0,0,win
2,0,2,1751.0,0,win
1,0,2,367.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1717.0,0,win
2,0,2,1726.0,0,win
2,0,2,1736.0,0,win
1,0,2,1537.0,0,win
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
2,0,2,1746.0,0,win
2,1,2,1736.0,0,win
2,0,1,1539.0,0,win
1,0,2,1508.0,0,win
2,0,2,1734.0,0,win
2,0,2,1752.0,0,win
2,0,2,571.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1728.0,0,win
2,0,2,1711.0,0,win
2,0,2,1715.0,0,win
2,0,2,601.0,0,lose
2,0,2,1704.0,0,win
2,0,2,478.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1713.0,0,win
2,1,2,1738.0,0,win
2,0,2,1721.0,0,win
2,0,2,1718.0,0,win
2,0,2,1693.0,0,win
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
2,0,2,539.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1704.0,0,win
2,0,2,1746.0,0,win
2,1,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1743.0,0,win
2,1,2,1698.0,0,win
2,0,2,1755.0,0,win
1,0,2,1513.0,0,win
2,0,2,1736.0,0,win
2,0,2,1724.0,0,win
2,0,2,1712.0,0,win
1,1,1,217.0,0,lose
1,0,2,1504.0,0,win
2,0,2,722.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1740.0,0,win
2,0,1,1522.0,0,win
2,0,2,1751.0,0,win
2,0,2,1721.0,0,win
2,0,2,1759.0,0,win
2,0,2,1744.0,0,win
2,0,2,1676.0,0,win
2,1,2,1711.0,0,win
2,0,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
1,0,2,1534.0,0,win
2,0,2,1731.0,0,win
1,0,1,20.0,0,lose
2,0,2,1738.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1759.0,0,win
2,0,2,1742.0,0,win
2,0,2,1746.0,0,win
2,0,2,1692.0,0,win
2,0,2,1682.0,0,win
0,1,0,-429.0,0,lose
2,0,2,1742.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1699.0,0,win
2,1,2,1734.0,0,win
2,1,2,1744.0,0,win
2,0,2,1755.0,0,win
2,0,2,1736.0,0,win
2,0,2,1725.0,0,win
2,1,2,1717.0,0,win
2,1,2,1720.0,0,win
2,0,2,1717.0,0,win
2,1,2,1727.0,0,win
2,0,1,1510.0,0,win
2,0,2,1703.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1728.0,0,win
2,0,2,1707.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,2,1703.0,0,win
2,0,2,1669.0,0,win
2,1,2,1723.0,0,win
2,0,2,1730.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
2,0,2,1755.0,0,win
2,0,2,1720.0,0,win
2,0,1,258.0,0,lose
2,0,2,1739.0,0,win
2,0,1,1496.0,0,win
2,0,2,1706.0,0,win
2,0,2,450.0,0,lose
2,0,2,1717.0,0,win
2,0,2,645.0,0,lose
1,0,2,329.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1745.0,0,win
1,0,1,7.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1722.0,0,win
1,0,1,27.0,0,lose
2,0,2,458.0,0,lose
1,0,1,7.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,1765.0,0,win
2,0,2,588.0,0,lose
2,1,2,702.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
1,0,2,1524.0,0,win
2,0,2,458.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1717.0,0,win
2,0,2,1735.0,0,win
2,0,2,1751.0,0,win
2,0,2,1734.0,0,win
2,0,2,1729.0,0,win
2,0,1,1506.0,0,win
2,0,2,1686.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,0,2,1675.0,0,win
2,0,2,1711.0,0,win
1,1,2,1476.0,0,win
2,0,2,1660.0,0,win
2,0,2,1694.0,0,win
1,0,2,1517.0,0,win
2,1,2,1720.0,0,win
2,0,2,677.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1723.0,0,win
2,1,2,1738.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,2,1718.0,0,win
2,0,2,1709.0,0,win
2,0,2,1729.0,0,win
2,0,2,1726.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,491.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1709.0,0,win
2,0,2,1744.0,0,win
2,0,2,1727.0,0,win
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
2,0,1,251.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1706.0,0,win
2,0,1,1519.0,0,win
2,1,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1699.0,0,win
2,0,2,1727.0,0,win
2,0,2,1716.0,0,win
2,0,2,1747.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
1,0,0,-203.0,0,lose
0,1,1,-202.0,0,lose
2,0,2,1767.0,0,win
2,1,2,1718.0,0,win
2,0,2,1750.0,0,win
2,1,2,1734.0,0,win
1,0,2,1512.0,0,win
2,0,2,1736.0,0,win
2,0,1,256.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1727.0,0,win
1,0,1,8.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1746.0,0,win
2,0,2,702.0,0,lose
1,0,2,441.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1728.0,0,win
1,0,2,1519.0,0,win
2,0,2,1757.0,0,win
0,1,1,-202.0,0,lose
2,0,2,502.0,0,lose
2,0,2,1722.0,0,win
2,0,2,595.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
1,0,2,1508.0,0,win
2,0,2,1752.0,0,win
2,0,2,1697.0,0,win
2,0,2,1737.0,0,win
2,0,2,1686.0,0,win
2,0,2,1690.0,0,win
2,0,2,1755.0,0,win
2,0,2,1726.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,0,2,1744.0,0,win
2,0,2,1713.0,0,win
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
2,1,2,1707.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
2,0,2,1696.0,0,win
2,0,2,1744.0,0,win
1,1,1,1305.0,0,win
2,0,2,1737.0,0,win
1,0,1,32.0,0,lose
2,0,2,554.0,0,lose
2,0,2,1741.0,0,win
2,0,2,457.0,0,lose
2,0,2,1735.0,0,win
2,0,2,709.0,0,lose
1,0,2,1524.0,0,win
2,1,1,456.0,0,lose
2,0,2,1735.0,0,win
2,1,1,1514.0,0,win
2,0,2,665.0,0,lose
2,0,2,1690.0,0,win
1,0,1,-4.0,0,lose
2,0,1,1543.0,0,win
2,0,2,1745.0,0,win
2,0,2,613.0,0,lose
2,0,2,1760.0,0,win
2,1,2,1700.0,0,win
2,0,2,1749.0,0,win
2,0,2,1719.0,0,win
1,0,2,252.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1697.0,0,win
2,0,2,1768.0,0,win
2,0,2,1731.0,0,win
2,0,2,1681.0,0,win
2,0,2,511.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1763.0,0,win
2,0,2,1716.0,0,win
1,0,2,1521.0,0,win
1,1,1,1318.0,0,win
2,1,2,1731.0,0,win
2,0,2,1720.0,0,win
2,0,2,1719.0,0,win
2,0,2,1719.0,0,win
2,1,2,1694.0,0,win
2,0,2,1639.0,0,win
2,0,2,1743.0,0,win
2,0,2,1672.0,0,win
2,0,2,1724.0,0,win
2,0,2,1753.0,0,win
1,0,2,1513.0,0,win
2,0,2,1763.0,0,win
1,0,1,1.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,2,1737.0,0,win
2,0,2,1691.0,0,win
2,0,2,1745.0,0,win
2,0,2,1724.0,0,win
1,1,1,10.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1746.0,0,win
2,0,2,1733.0,0,win
2,1,2,1716.0,0,win
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
2,0,2,1687.0,0,win
2,0,2,1745.0,0,win
2,1,1,1527.0,0,win
2,0,1,1537.0,0,win
2,1,2,1713.0,0,win
2,1,2,1737.0,0,win
2,0,2,1744.0,0,win
2,0,2,710.0,0,lose
1,0,2,285.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1713.0,0,win
2,0,2,1740.0,0,win
2,0,2,1714.0,0,win
2,0,2,1752.0,0,win
2,0,2,1759.0,0,win
1,0,2,1541.0,0,win
2,0,1,265.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1755.0,0,win
2,0,2,1735.0,0,win
2,0,2,1766.0,0,win
2,0,2,1709.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1705.0,0,win
2,1,2,1744.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
1,0,2,259.0,0,lose
2,0,1,343.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1729.0,0,win
2,0,2,1741.0,0,win
2,0,2,1663.0,0,win
1,0,1,42.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
2,0,2,1742.0,0,win
2,0,2,1699.0,0,win
2,0,2,1729.0,0,win
1,1,2,1520.0,0,win
2,0,2,1730.0,0,win
1,1,1,1310.0,0,win
2,0,2,1747.0,0,win
2,0,2,1679.0,0,win
1,0,2,1522.0,0,win
1,0,2,1523.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,2,1744.0,0,win
2,0,2,459.0,0,lose
2,0,2,1732.0,0,win
1,0,2,1525.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
1,0,2,1536.0,0,win
2,0,2,1747.0,0,win
2,0,2,1757.0,0,win
2,0,2,1748.0,0,win
2,0,2,1715.0,0,win
2,0,2,1722.0,0,win
1,0,1,24.0,0,lose
2,1,2,1709.0,0,win
2,0,2,1720.0,0,win
2,0,2,1694.0,0,win
1,0,2,1487.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1719.0,0,win
2,0,2,1728.0,0,win
2,1,2,1710.0,0,win
2,0,1,250.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1731.0,0,win
2,0,2,1705.0,0,win
2,0,2,606.0,0,lose
2,1,1,1519.0,0,win
2,1,2,1742.0,0,win
2,1,1,1528.0,0,win
1,0,1,-9.0,0,lose
2,1,2,1679.0,0,win
2,0,2,1730.0,0,win
1,0,1,9.0,0,lose
2,0,2,1729.0,0,win
1,1,1,189.0,0,lose
2,0,2,1731.0,0,win
1,0,1,16.0,0,lose
1,0,1,-1.0,0,lose
2,0,2,1710.0,0,win
2,1,2,1727.0,0,win
2,0,2,1760.0,0,win
2,0,2,1723.0,0,win
2,0,2,1679.0,0,win
2,0,2,1732.0,0,win
2,0,2,1689.0,0,win
2,0,2,1710.0,0,win
2,0,2,1742.0,0,win
1,0,2,514.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
2,0,2,1743.0,0,win
2,0,2,1749.0,0,win
2,0,2,507.0,0,lose
2,0,2,490.0,0,lose
2,0,2,471.0,0,lose
2,0,2,1732.0,0,win
2,0,2,624.0,0,lose
2,0,2,1749.0,0,win
2,1,2,1683.0,0,win
2,0,2,1725.0,0,win
2,0,1,1516.0,0,win
2,0,2,1702.0,0,win
2,0,2,1703.0,0,win
2,0,2,1757.0,0,win
2,0,2,573.0,0,lose
2,0,2,479.0,0,lose
2,1,2,1710.0,0,win
2,0,2,1697.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
2,0,2,1716.0,0,win
2,0,2,1721.0,0,win
2,0,2,1757.0,0,win
2,1,2,1752.0,0,win
2,0,1,1509.0,0,win
2,1,2,1733.0,0,win
2,1,2,1728.0,0,win
2,0,2,588.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,1760.0,0,win
2,0,1,255.0,0,lose
2,0,2,1746.0,0,win
2,1,2,1727.0,0,win
2,0,2,1721.0,0,win
2,0,2,1710.0,0,win
2,0,2,1695.0,0,win
2,0,2,575.0,0,lose
2,0,2,569.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1762.0,0,win
2,0,2,1730.0,0,win
2,0,2,1736.0,0,win
2,1,2,494.0,0,lose
2,1,2,710.0,0,lose
2,0,2,1720.0,0,win
1,1,1,1317.0,0,win
2,0,2,1768.0,0,win
2,0,2,1717.0,0,win
1,0,2,280.0,0,lose
2,0,2,1730.0,0,win
1,0,1,8.0,0,lose
1,1,1,35.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1687.0,0,win
2,0,2,1763.0,0,win
2,0,2,1739.0,0,win
2,0,2,1713.0,0,win
2,0,2,1723.0,0,win
2,0,2,1714.0,0,win
1,0,1,18.0,0,lose
2,0,2,1654.0,0,win
2,0,2,1725.0,0,win
2,0,2,1717.0,0,win
2,0,2,1749.0,0,win
0,1,2,1305.0,0,win
2,0,2,1663.0,0,win
2,0,2,1712.0,0,win
2,0,2,1681.0,0,win
2,0,2,1737.0,0,win
0,1,0,-453.0,0,lose
2,0,2,1728.0,0,win
2,1,2,1727.0,0,win
2,1,2,1757.0,0,win
2,0,2,1751.0,0,win
1,0,1,14.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1739.0,0,win
1,0,2,1510.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,1,2,1743.0,0,win
2,1,2,1754.0,0,win
2,0,2,1719.0,0,win
2,0,2,1705.0,0,win
2,0,2,1740.0,0,win
1,0,0,-183.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1721.0,0,win
2,0,2,1745.0,0,win
2,0,2,562.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1740.0,0,win
2,0,2,582.0,0,lose
2,0,2,1739.0,0,win
1,1,1,1276.0,0,win
2,0,2,1733.0,0,win
2,0,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,2,1756.0,0,win
2,0,2,459.0,0,lose
2,0,1,1515.0,0,win
2,0,2,1711.0,0,win
2,1,2,1711.0,0,win
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,2,608.0,0,lose
2,0,2,1717.0,0,win
1,0,2,262.0,0,lose
2,0,2,1722.0,0,win
2,1,2,1737.0,0,win
2,0,2,690.0,0,lose
1,0,1,24.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
2,0,2,1661.0,0,win
1,0,0,-213.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1737.0,0,win
2,0,2,1713.0,0,win
1,0,2,1537.0,0,win
2,0,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1762.0,0,win
2,0,2,1729.0,0,win
2,0,2,1739.0,0,win
2,0,2,1760.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,1695.0,0,win
2,0,2,1728.0,0,win
2,0,1,1514.0,0,win
2,0,2,1697.0,0,win
2,1,2,1707.0,0,win
2,0,2,1748.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
1,0,2,1519.0,0,win
2,0,2,1754.0,0,win
2,0,2,1726.0,0,win
2,0,2,1710.0,0,win
2,0,2,1715.0,0,win
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
2,0,2,1724.0,0,win
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,454.0,0,lose
2,0,2,1735.0,0,win
2,0,2,559.0,0,lose
2,0,2,627.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1736.0,0,win
2,0,2,1691.0,0,win
1,0,0,-212.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1712.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1685.0,0,win
2,0,2,1738.0,0,win
1,0,2,1502.0,0,win
1,0,1,26.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1696.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1751.0,0,win
2,1,2,1689.0,0,win
2,0,2,1719.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1716.0,0,win
2,0,2,1737.0,0,win
2,0,2,1718.0,0,win
2,0,2,1718.0,0,win
2,0,2,1713.0,0,win
1,1,1,1308.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1751.0,0,win
2,0,2,1698.0,0,win
2,0,2,1699.0,0,win
2,0,2,1712.0,0,win
2,0,1,1500.0,0,win
2,0,2,1721.0,0,win
2,0,1,1515.0,0,win
2,1,2,1663.0,0,win
2,0,2,1717.0,0,win
2,1,2,1692.0,0,win
1,0,1,8.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,1692.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,1719.0,0,win
1,0,2,1530.0,0,win
2,0,2,1739.0,0,win
2,0,2,1721.0,0,win
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1746.0,0,win
1,0,1,-9.0,0,lose
1,0,0,-203.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
2,0,2,1685.0,0,win
2,0,2,1749.0,0,win
2,0,2,1708.0,0,win
1,0,2,280.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1713.0,0,win
2,0,2,1702.0,0,win
1,0,2,1548.0,0,win
2,0,2,1754.0,0,win
2,0,2,681.0,0,lose
1,0,2,1490.0,0,win
2,0,2,692.0,0,lose
2,0,2,1720.0,0,win
1,0,2,1530.0,0,win
2,1,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,2,1718.0,0,win
2,0,2,1743.0,0,win
2,0,2,1761.0,0,win
2,0,2,1715.0,0,win
2,0,2,460.0,0,lose
2,0,2,1740.0,0,win
1,1,2,1486.0,0,win
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1745.0,0,win
2,0,1,1511.0,0,win
2,0,2,1744.0,0,win
2,1,2,1738.0,0,win
2,1,2,1724.0,0,win
2,0,2,1723.0,0,win
1,0,1,14.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1640.0,0,win
2,0,2,1713.0,0,win
2,1,1,257.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1760.0,0,win
2,0,0,1250.0,0,win
1,0,1,27.0,0,lose
2,0,1,1530.0,0,win
2,0,2,479.0,0,lose
1,0,2,345.0,0,lose
2,0,1,1503.0,0,win
2,0,2,1721.0,0,win
2,0,2,1743.0,0,win
2,0,2,1747.0,0,win
2,0,2,1715.0,0,win
2,0,2,1752.0,0,win
2,0,2,1767.0,0,win
2,0,2,1710.0,0,win
2,0,2,1711.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1685.0,0,win
2,0,2,1713.0,0,win
2,0,2,1728.0,0,win
2,0,2,1754.0,0,win
2,0,2,1757.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
2,0,2,1718.0,0,win
2,0,2,1710.0,0,win
2,0,2,1753.0,0,win
2,1,2,1702.0,0,win
2,0,2,1736.0,0,win
2,0,2,1670.0,0,win
2,0,2,510.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1754.0,0,win
2,0,2,1734.0,0,win
2,0,2,571.0,0,lose
2,0,2,604.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1711.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1762.0,0,win
2,0,2,1716.0,0,win
2,0,2,1740.0,0,win
2,0,1,1498.0,0,win
2,1,2,1694.0,0,win
2,0,1,1530.0,0,win
2,0,2,1678.0,0,win
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
2,0,1,259.0,0,lose
2,0,2,1745.0,0,win
1,0,2,1518.0,0,win
1,0,2,1495.0,0,win
2,1,2,681.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
2,0,2,1707.0,0,win
1,0,2,1537.0,0,win
2,0,2,1716.0,0,win
2,0,2,1736.0,0,win
2,0,2,1734.0,0,win
2,0,2,1721.0,0,win
2,0,2,1722.0,0,win
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,0,2,1687.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
1,0,2,1511.0,0,win
2,0,2,1703.0,0,win
2,0,2,1675.0,0,win
2,1,2,446.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1755.0,0,win
2,0,2,1724.0,0,win
2,0,2,1733.0,0,win
2,0,2,1755.0,0,win
1,0,2,1526.0,0,win
2,0,2,1688.0,0,win
2,0,2,1687.0,0,win
2,0,2,1722.0,0,win
2,0,2,1701.0,0,win
2,0,2,1727.0,0,win
2,0,1,280.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1707.0,0,win
2,0,1,1510.0,0,win
1,0,2,1469.0,0,win
2,0,2,1744.0,0,win
2,0,2,1701.0,0,win
