Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1753.0,0,win
2,0,2,1746.0,0,win
1,0,2,1508.0,0,win
2,0,2,1707.0,0,win
2,1,2,1730.0,0,win
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
0,0,1,-169.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1715.0,0,win
2,0,2,1761.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1719.0,0,win
0,0,1,-176.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1745.0,0,win
1,1,1,1341.0,0,win
2,0,2,1750.0,0,win
2,0,2,1744.0,0,win
2,0,2,1707.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,1,2,1731.0,0,win
2,0,2,485.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1753.0,0,win
1,0,1,-3.0,0,lose
1,0,2,1531.0,0,win
2,0,2,1759.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
2,0,2,1664.0,0,win
1,0,2,299.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1740.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,1,2,1703.0,0,win
2,0,2,1728.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1711.0,0,win
1,0,1,33.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1716.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1738.0,0,win
2,1,1,1528.0,0,win
2,0,0,1300.0,0,win
2,0,2,1754.0,0,win
1,0,2,1480.0,0,win
2,0,2,1749.0,0,win
2,0,2,1704.0,0,win
2,0,2,1756.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
1,0,2,1481.0,0,win
2,0,2,1722.0,0,win
2,0,2,1714.0,0,win
1,1,2,1521.0,0,win
1,0,2,276.0,0,lose
2,0,2,1743.0,0,win
2,0,2,607.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1545.0,0,win
2,1,1,1528.0,0,win
2,1,2,1744.0,0,win
2,0,2,1712.0,0,win
2,0,2,1750.0,0,win
2,0,2,1730.0,0,win
2,0,2,1732.0,0,win
2,0,2,1763.0,0,win
2,1,2,1704.0,0,win
2,0,2,1757.0,0,win
1,1,2,1536.0,0,win
2,0,2,1700.0,0,win
1,1,1,550.0,0,timeout
2,0,2,1703.0,0,win
2,1,2,1743.0,0,win
2,0,2,1726.0,0,win
2,0,2,1715.0,0,win
2,1,2,1739.0,0,win
2,0,2,1691.0,0,win
2,0,2,1727.0,0,win
2,0,1,1544.0,0,win
2,0,2,1739.0,0,win
2,0,1,1554.0,0,win
2,1,2,1755.0,0,win
2,0,2,616.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1775.0,0,win
2,1,2,1752.0,0,win
2,0,2,1710.0,0,win
0,0,1,-179.0,0,lose
1,0,1,11.0,0,lose
1,1,2,1537.0,0,win
2,0,2,1723.0,0,win
2,0,2,1716.0,0,win
2,0,2,1736.0,0,win
1,0,2,1523.0,0,win
2,0,2,1758.0,0,win
2,0,2,1762.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1731.0,0,win
2,1,1,1552.0,0,win
1,1,1,1296.0,0,win
2,0,2,1730.0,0,win
2,0,2,1753.0,0,win
2,0,2,1760.0,0,win
2,0,2,1738.0,0,win
2,0,2,690.0,0,lose
2,0,1,1521.0,0,win
2,0,1,253.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1696.0,0,win
0,0,2,1320.0,0,win
1,0,1,21.0,0,lose
2,0,2,1741.0,0,win
2,1,2,1710.0,0,win
2,1,2,1719.0,0,win
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
2,0,2,1729.0,0,win
0,0,2,1328.0,0,win
2,0,1,262.0,0,lose
2,1,2,488.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1745.0,0,win
2,0,1,1521.0,0,win
2,1,2,1726.0,0,win
2,1,2,1739.0,0,win
1,0,2,304.0,0,lose
1,0,2,300.0,0,lose
0,0,1,-170.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1729.0,0,win
2,0,2,628.0,0,lose
2,0,2,1740.0,0,win
1,0,1,24.0,0,lose
1,0,2,334.0,0,lose
2,0,2,1735.0,0,win
1,0,2,460.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1770.0,0,win
2,0,2,600.0,0,lose
2,0,2,1734.0,0,win
2,1,1,342.0,0,lose
2,1,1,1531.0,0,win
2,0,2,1719.0,0,win
2,0,2,1712.0,0,win
2,0,2,1761.0,0,win
2,1,1,1519.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,1,2,1757.0,0,win
2,1,2,1727.0,0,win
2,0,2,1706.0,0,win
2,0,2,1715.0,0,win
2,0,2,1703.0,0,win
2,0,2,1714.0,0,win
1,0,1,-5.0,0,lose
2,1,2,1716.0,0,win
2,0,2,1709.0,0,win
2,0,2,1744.0,0,win
2,0,2,505.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1737.0,0,win
2,0,2,1743.0,0,win
2,0,2,1740.0,0,win
1,0,2,475.0,0,lose
2,0,2,1763.0,0,win
2,1,2,1724.0,0,win
2,1,2,1739.0,0,win
0,0,1,-176.0,0,lose
1,1,2,1517.0,0,win
2,0,1,1525.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,1,2,1740.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,1728.0,0,win
2,0,0,76.0,0,lose
1,1,1,1300.0,0,win
2,1,2,1699.0,0,win
2,0,1,322.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1507.0,0,win
2,0,2,1725.0,0,win
2,1,2,1758.0,0,win
2,1,1,1524.0,0,win
1,1,2,1534.0,0,win
2,1,2,1714.0,0,win
2,0,2,1728.0,0,win
2,0,2,1757.0,0,win
2,1,2,1723.0,0,win
0,1,1,-203.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1701.0,0,win
2,1,2,1731.0,0,win
1,0,1,31.0,0,lose
2,0,2,1745.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1729.0,0,win
2,0,2,634.0,0,lose
2,0,2,1766.0,0,win
2,0,1,1526.0,0,win
2,0,2,1758.0,0,win
2,0,2,1707.0,0,win
2,0,2,1754.0,0,win
2,0,1,1513.0,0,win
2,0,2,1719.0,0,win
2,0,2,1726.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
1,0,2,1518.0,0,win
2,0,2,1731.0,0,win
2,0,2,1709.0,0,win
2,0,2,1702.0,0,win
1,0,0,-159.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,1,1,1513.0,0,win
2,0,2,1694.0,0,win
1,0,2,1530.0,0,win
2,0,2,1696.0,0,win
0,1,1,330.0,0,timeout
2,0,2,1752.0,0,win
2,1,2,1735.0,0,win
2,0,2,1757.0,0,win
2,0,2,1738.0,0,win
2,0,2,1699.0,0,win
2,0,2,1734.0,0,win
1,0,2,1466.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
2,1,2,1744.0,0,win
2,0,2,1762.0,0,win
2,0,2,1751.0,0,win
2,0,2,1695.0,0,win
2,0,2,1721.0,0,win
1,0,1,-2.0,0,lose
2,1,2,1738.0,0,win
1,0,2,1531.0,0,win
2,0,2,1741.0,0,win
2,0,2,1715.0,0,win
2,0,2,1735.0,0,win
2,0,2,1739.0,0,win
2,0,2,1722.0,0,win
2,1,2,1752.0,0,win
1,0,1,18.0,0,lose
2,0,2,1661.0,0,win
2,0,2,1763.0,0,win
2,1,2,1726.0,0,win
1,0,1,27.0,0,lose
1,0,1,1295.0,0,win
2,0,2,1739.0,0,win
2,1,2,1745.0,0,win
2,0,2,459.0,0,lose
1,0,2,1535.0,0,win
2,1,2,1760.0,0,win
2,0,2,1758.0,0,win
0,0,1,-199.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,0,2,1735.0,0,win
2,0,2,1707.0,0,win
2,0,1,275.0,0,lose
0,0,1,-191.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1516.0,0,win
2,0,2,1678.0,0,win
2,1,1,1510.0,0,win
1,1,2,1538.0,0,win
1,0,2,1487.0,0,win
1,0,1,33.0,0,lose
1,1,2,1545.0,0,win
2,0,2,1745.0,0,win
1,0,2,261.0,0,lose
1,1,0,-201.0,0,lose
2,0,2,1757.0,0,win
1,0,0,-176.0,0,lose
2,1,1,479.0,0,lose
2,0,2,1700.0,0,win
1,0,1,0.0,0,lose
1,0,0,-203.0,0,lose
2,1,2,1736.0,0,win
2,1,2,1751.0,0,win
2,0,2,1724.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1728.0,0,win
2,0,2,504.0,0,lose
2,0,2,1739.0,0,win
2,0,2,456.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,0,2,1705.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1540.0,0,win
2,0,2,532.0,0,lose
2,0,1,1508.0,0,win
2,0,2,1737.0,0,win
1,0,1,2.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1755.0,0,win
2,1,2,1747.0,0,win
2,1,2,1721.0,0,win
2,0,2,1719.0,0,win
2,1,2,1737.0,0,win
2,0,2,1695.0,0,win
2,0,1,1515.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
1,1,2,269.0,0,lose
1,0,1,-4.0,0,lose
2,0,1,1539.0,0,win
2,0,2,1731.0,0,win
2,0,1,344.0,0,lose
2,1,2,1719.0,0,win
2,1,2,1735.0,0,win
2,0,2,1695.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1739.0,0,win
2,0,2,1669.0,0,win
2,0,2,717.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1693.0,0,win
2,0,2,1724.0,0,win
2,1,2,1720.0,0,win
1,1,2,1503.0,0,win
2,1,2,1750.0,0,win
1,0,0,-202.0,0,lose
2,1,2,1715.0,0,win
2,0,2,1726.0,0,win
2,1,2,1707.0,0,win
2,0,2,1757.0,0,win
2,0,2,484.0,0,lose
1,1,0,-206.0,0,lose
1,0,2,1562.0,0,win
2,0,2,1733.0,0,win
2,0,2,1755.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1713.0,0,win
2,0,1,1531.0,0,win
2,1,2,1683.0,0,win
2,0,2,1734.0,0,win
2,0,2,1748.0,0,win
2,1,2,1747.0,0,win
2,0,2,1740.0,0,win
2,0,2,1696.0,0,win
2,0,2,679.0,0,lose
2,1,2,1714.0,0,win
2,0,2,1711.0,0,win
0,0,2,1314.0,0,win
2,0,2,1736.0,0,win
2,0,2,1682.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,1,2,1708.0,0,win
2,0,2,1750.0,0,win
2,0,2,1721.0,0,win
2,1,2,1756.0,0,win
2,0,2,1705.0,0,win
2,1,2,1713.0,0,win
1,1,1,-7.0,0,lose
2,0,2,1764.0,0,win
0,0,1,-229.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1726.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,1,2,1765.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1725.0,0,win
1,0,1,-4.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1699.0,0,win
2,0,2,567.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1527.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
1,0,2,280.0,0,lose
1,0,2,1504.0,0,win
2,0,1,1534.0,0,win
2,0,2,1701.0,0,win
2,0,2,1718.0,0,win
1,0,1,1334.0,0,win
0,0,2,1302.0,0,win
2,0,2,1757.0,0,win
2,1,2,1727.0,0,win
2,0,2,1715.0,0,win
2,1,2,1727.0,0,win
1,0,2,1430.0,0,win
2,0,2,1742.0,0,win
2,1,2,1736.0,0,win
2,1,2,1751.0,0,win
2,0,2,1730.0,0,win
2,0,2,1709.0,0,win
2,0,2,1751.0,0,win
2,0,2,1670.0,0,win
1,0,1,19.0,0,lose
2,1,2,1754.0,0,win
2,0,2,1760.0,0,win
1,0,2,1469.0,0,win
2,0,2,489.0,0,lose
2,0,2,1762.0,0,win
2,1,2,1694.0,0,win
2,0,2,1720.0,0,win
1,0,1,33.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1738.0,0,win
1,0,1,28.0,0,lose
2,0,2,1707.0,0,win
0,0,1,-133.0,0,lose
2,1,2,1709.0,0,win
2,0,2,1710.0,0,win
2,1,2,541.0,0,lose
2,0,2,1741.0,0,win
2,1,2,1724.0,0,win
2,0,1,1548.0,0,win
2,0,2,1714.0,0,win
2,0,1,1513.0,0,win
2,0,2,1745.0,0,win
2,0,1,1513.0,0,win
2,1,2,1704.0,0,win
2,0,2,1704.0,0,win
2,0,2,1731.0,0,win
1,0,1,2.0,0,lose
2,1,2,1717.0,0,win
2,0,2,1749.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1731.0,0,win
2,0,2,1748.0,0,win
2,0,2,1720.0,0,win
2,0,2,1687.0,0,win
2,0,2,1727.0,0,win
2,0,2,1714.0,0,win
2,1,2,595.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1730.0,0,win
2,1,2,533.0,0,lose
1,1,2,260.0,0,lose
2,0,2,633.0,0,lose
2,0,1,1502.0,0,win
2,0,1,1521.0,0,win
2,1,2,1751.0,0,win
2,0,2,1731.0,0,win
2,0,2,1750.0,0,win
2,0,2,1746.0,0,win
2,0,1,303.0,0,lose
2,0,1,1548.0,0,win
2,0,2,1707.0,0,win
2,0,2,1733.0,0,win
2,0,1,1545.0,0,win
2,0,2,1751.0,0,win
2,0,2,1693.0,0,win
2,0,2,1747.0,0,win
2,0,1,1550.0,0,win
2,0,2,1714.0,0,win
2,0,2,1712.0,0,win
2,0,2,1753.0,0,win
2,1,2,1726.0,0,win
2,0,2,1708.0,0,win
1,0,2,1543.0,0,win
2,0,1,1510.0,0,win
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
1,0,1,4.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1750.0,0,win
2,0,2,1754.0,0,win
2,0,1,1538.0,0,win
1,0,2,1516.0,0,win
2,0,1,1533.0,0,win
2,1,2,1725.0,0,win
2,0,2,1762.0,0,win
2,1,2,1727.0,0,win
2,1,2,1739.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,0,2,1742.0,0,win
2,0,2,1717.0,0,win
2,0,2,1698.0,0,win
1,0,2,278.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,2,1738.0,0,win
2,0,2,1708.0,0,win
1,0,1,-1.0,0,lose
2,0,1,1560.0,0,win
2,0,1,1514.0,0,win
2,1,2,1729.0,0,win
2,0,2,1759.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
1,0,2,1518.0,0,win
1,0,2,1489.0,0,win
2,0,1,1475.0,0,win
2,0,2,1742.0,0,win
2,0,2,1680.0,0,win
2,0,2,1719.0,0,win
1,0,2,321.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1748.0,0,win
2,0,2,1729.0,0,win
1,0,2,1518.0,0,win
2,0,2,1731.0,0,win
1,0,2,1531.0,0,win
2,0,2,1690.0,0,win
2,0,2,1761.0,0,win
2,1,2,1711.0,0,win
2,0,2,1715.0,0,win
0,1,1,-203.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1713.0,0,win
2,0,2,1712.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
2,1,1,400.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1693.0,0,win
2,1,2,1730.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,1750.0,0,win
1,0,2,1520.0,0,win
2,0,2,1751.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,1,2,1742.0,0,win
2,0,2,1721.0,0,win
2,0,2,1726.0,0,win
2,0,2,623.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1752.0,0,win
2,0,2,1711.0,0,win
2,1,2,1724.0,0,win
2,0,2,511.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,1,1519.0,0,win
2,0,2,1737.0,0,win
2,0,2,651.0,0,lose
2,0,2,614.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1694.0,0,win
2,0,2,1719.0,0,win
2,0,2,1717.0,0,win
2,1,2,555.0,0,lose
2,1,2,1739.0,0,win
2,0,2,503.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1648.0,0,win
2,0,1,1521.0,0,win
1,0,1,24.0,0,lose
2,1,2,1719.0,0,win
2,0,2,1739.0,0,win
1,0,2,1528.0,0,win
1,0,2,1530.0,0,win
2,0,2,1755.0,0,win
1,0,2,1512.0,0,win
2,0,2,480.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1715.0,0,win
0,0,1,-204.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
2,0,2,1754.0,0,win
2,0,2,1728.0,0,win
1,0,1,10.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1537.0,0,win
1,0,0,-177.0,0,lose
2,1,1,1530.0,0,win
2,1,2,1725.0,0,win
2,0,2,1765.0,0,win
2,0,2,1756.0,0,win
1,0,2,1532.0,0,win
2,0,2,1715.0,0,win
2,1,2,1726.0,0,win
2,0,2,1708.0,0,win
2,1,2,1700.0,0,win
2,1,2,1737.0,0,win
2,0,2,1727.0,0,win
2,0,2,1742.0,0,win
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1760.0,0,win
2,0,2,1736.0,0,win
2,1,2,1723.0,0,win
2,0,2,1748.0,0,win
1,0,2,1519.0,0,win
2,1,2,1762.0,0,win
2,0,2,1747.0,0,win
2,0,2,1734.0,0,win
2,0,2,1682.0,0,win
1,0,2,1532.0,0,win
2,0,2,1736.0,0,win
2,0,2,532.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1705.0,0,win
2,0,2,1707.0,0,win
2,0,2,1733.0,0,win
2,0,2,1761.0,0,win
2,1,2,1754.0,0,win
2,0,2,1745.0,0,win
2,0,2,679.0,0,lose
2,0,2,1758.0,0,win
1,0,1,9.0,0,lose
2,1,2,1697.0,0,win
1,1,0,-202.0,0,lose
1,0,1,-2.0,0,lose
2,1,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,2,1712.0,0,win
2,0,2,1718.0,0,win
2,0,1,361.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1709.0,0,win
2,0,2,1708.0,0,win
2,1,2,1728.0,0,win
2,0,2,1738.0,0,win
2,0,1,1460.0,0,win
2,0,2,1709.0,0,win
1,1,1,6.0,0,lose
2,0,1,1498.0,0,win
2,1,2,1686.0,0,win
2,0,2,1705.0,0,win
2,0,2,1737.0,0,win
2,0,2,1722.0,0,win
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1678.0,0,win
2,1,2,1698.0,0,win
2,0,2,1752.0,0,win
2,0,2,1708.0,0,win
2,0,2,1743.0,0,win
2,0,1,278.0,0,lose
2,0,2,559.0,0,lose
2,0,2,1682.0,0,win
2,1,2,1757.0,0,win
2,0,2,1729.0,0,win
2,0,2,1687.0,0,win
2,0,2,1724.0,0,win
1,0,0,-177.0,0,lose
2,0,1,1503.0,0,win
2,1,2,1732.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,2,1741.0,0,win
2,1,2,1731.0,0,win
2,0,2,1691.0,0,win
2,0,2,1682.0,0,win
2,0,2,1733.0,0,win
1,1,2,367.0,0,lose
2,1,2,1717.0,0,win
2,0,2,1725.0,0,win
2,0,2,1748.0,0,win
2,0,2,1694.0,0,win
2,0,2,1729.0,0,win
2,1,1,1479.0,0,win
2,1,2,1715.0,0,win
2,0,2,572.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1739.0,0,win
2,1,2,1745.0,0,win
2,1,2,1716.0,0,win
2,0,2,1733.0,0,win
2,0,2,1683.0,0,win
2,0,2,1753.0,0,win
2,0,2,1685.0,0,win
2,1,2,1710.0,0,win
2,0,2,1761.0,0,win
2,0,2,1703.0,0,win
2,1,2,488.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1689.0,0,win
2,0,2,1766.0,0,win
2,0,2,1744.0,0,win
2,0,1,1514.0,0,win
2,0,2,1744.0,0,win
2,1,1,1544.0,0,win
2,0,2,1740.0,0,win
2,0,2,1753.0,0,win
2,0,2,1739.0,0,win
2,0,2,1758.0,0,win
1,0,2,343.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1676.0,0,win
2,0,2,1745.0,0,win
2,0,2,1711.0,0,win
2,0,2,1666.0,0,win
0,0,1,-176.0,0,lose
2,1,2,1712.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,0,2,1693.0,0,win
2,0,2,1726.0,0,win
2,0,2,1703.0,0,win
2,0,2,1736.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,0,2,584.0,0,lose
2,0,2,1743.0,0,win
2,1,1,1517.0,0,win
2,0,2,1717.0,0,win
2,0,2,1709.0,0,win
2,0,2,505.0,0,lose
2,0,2,654.0,0,lose
1,0,1,48.0,0,lose
2,0,2,1736.0,0,win
2,0,2,577.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1728.0,0,win
2,1,2,1738.0,0,win
2,0,2,1742.0,0,win
1,0,0,-176.0,0,lose
2,1,2,1750.0,0,win
2,0,2,1759.0,0,win
2,0,2,1675.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,0,1,1527.0,0,win
2,0,2,1702.0,0,win
2,0,1,1505.0,0,win
2,0,2,1753.0,0,win
2,0,2,1750.0,0,win
2,0,2,1728.0,0,win
2,0,2,1743.0,0,win
1,0,0,-177.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
2,1,2,1732.0,0,win
1,0,2,1493.0,0,win
2,0,2,1732.0,0,win
2,0,2,1691.0,0,win
0,0,1,-73.0,0,lose
2,0,2,1700.0,0,win
2,1,2,1699.0,0,win
2,0,2,1747.0,0,win
2,0,2,1743.0,0,win
2,1,2,599.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1738.0,0,win
2,0,2,1749.0,0,win
2,0,2,1736.0,0,win
1,0,2,330.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,2,1745.0,0,win
2,1,2,704.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1693.0,0,win
2,1,2,1750.0,0,win
2,1,2,1674.0,0,win
2,0,2,1723.0,0,win
2,0,2,1726.0,0,win
1,0,2,1505.0,0,win
1,0,1,33.0,0,lose
2,0,2,1746.0,0,win
2,0,2,608.0,0,lose
2,1,2,1735.0,0,win
2,0,2,483.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1755.0,0,win
2,0,0,1310.0,0,win
2,1,2,1704.0,0,win
2,0,1,1551.0,0,win
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,2,1674.0,0,win
1,0,2,1528.0,0,win
2,0,2,1715.0,0,win
0,0,1,-205.0,0,lose
2,1,2,1729.0,0,win
2,1,2,1687.0,0,win
2,0,2,1718.0,0,win
2,0,2,1735.0,0,win
2,0,2,1739.0,0,win
2,1,2,1733.0,0,win
2,0,2,1723.0,0,win
2,1,2,1691.0,0,win
2,0,2,1714.0,0,win
2,0,2,1724.0,0,win
2,0,2,1750.0,0,win
2,0,2,1702.0,0,win
2,0,2,1754.0,0,win
2,1,2,1735.0,0,win
2,0,2,1709.0,0,win
1,0,0,-207.0,0,lose
2,0,2,1765.0,0,win
2,1,2,1725.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
2,1,2,1729.0,0,win
2,0,2,1717.0,0,win
2,0,2,1739.0,0,win
2,0,2,1754.0,0,win
2,0,1,1530.0,0,win
1,0,1,24.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
2,1,2,1745.0,0,win
2,0,2,1755.0,0,win
2,1,2,1748.0,0,win
2,1,2,1715.0,0,win
2,0,2,594.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1718.0,0,win
1,0,2,1494.0,0,win
2,0,2,1700.0,0,win
2,0,2,1679.0,0,win
2,0,2,1705.0,0,win
1,0,2,373.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1539.0,0,win
2,1,2,1757.0,0,win
1,0,2,1538.0,0,win
1,0,2,462.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1760.0,0,win
2,0,2,1720.0,0,win
2,0,2,1741.0,0,win
2,0,2,1670.0,0,win
2,0,1,1522.0,0,win
2,0,2,1749.0,0,win
2,0,2,1681.0,0,win
2,1,1,1510.0,0,win
2,0,2,1684.0,0,win
2,0,2,1762.0,0,win
2,1,2,1757.0,0,win
2,0,2,1761.0,0,win
2,0,2,1722.0,0,win
2,1,2,1752.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1728.0,0,win
2,0,2,1732.0,0,win
2,0,1,1517.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
1,0,2,1536.0,0,win
2,0,2,629.0,0,lose
2,0,2,1739.0,0,win
1,0,1,40.0,0,lose
1,0,2,1493.0,0,win
2,0,2,1747.0,0,win
2,1,2,1732.0,0,win
2,0,2,1694.0,0,win
2,0,2,1719.0,0,win
2,0,2,1748.0,0,win
2,0,2,1705.0,0,win
1,0,2,330.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,1,2,1732.0,0,win
1,1,2,1500.0,0,win
2,0,2,696.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
0,0,1,-213.0,0,lose
1,0,2,1495.0,0,win
1,0,2,1547.0,0,win
1,1,2,1522.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
2,0,2,582.0,0,lose
2,1,2,1750.0,0,win
1,0,2,1471.0,0,win
2,0,2,1762.0,0,win
2,0,2,1727.0,0,win
1,0,2,1537.0,0,win
2,0,2,1748.0,0,win
2,1,2,1700.0,0,win
2,1,2,1692.0,0,win
2,0,2,1745.0,0,win
2,0,2,1737.0,0,win
2,0,2,1748.0,0,win
1,0,1,31.0,0,lose
1,0,0,-203.0,0,lose
2,0,2,1704.0,0,win
2,0,1,1470.0,0,win
2,0,2,1685.0,0,win
1,0,1,13.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
1,0,2,1486.0,0,win
2,1,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
1,0,2,1552.0,0,win
2,0,2,1713.0,0,win
