Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,476.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1670.0,0,win
2,0,2,471.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1724.0,0,win
2,0,2,475.0,0,lose
2,0,2,1716.0,0,win
1,0,2,472.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1485.0,0,win
1,0,2,1544.0,0,win
1,0,2,1500.0,0,win
1,0,1,5.0,0,lose
2,0,2,1645.0,0,win
2,0,2,1676.0,0,win
2,0,2,1699.0,0,win
2,0,2,1735.0,0,win
2,0,2,1682.0,0,win
2,0,2,1736.0,0,win
2,0,2,1662.0,0,win
2,0,2,1734.0,0,win
2,0,2,1687.0,0,win
2,0,2,1684.0,0,win
1,0,2,1500.0,0,win
2,0,2,542.0,0,lose
2,0,2,1623.0,0,win
2,0,2,1691.0,0,win
2,0,1,1510.0,0,win
2,0,2,1718.0,0,win
2,0,2,1717.0,0,win
2,0,0,1305.0,0,win
2,0,2,1750.0,0,win
2,0,2,1723.0,0,win
2,0,2,1721.0,0,win
2,0,2,1744.0,0,win
2,0,1,1489.0,0,win
2,0,2,1664.0,0,win
2,0,2,663.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1691.0,0,win
2,0,1,245.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1709.0,0,win
2,0,2,1721.0,0,win
2,0,2,1599.0,0,win
2,0,2,1706.0,0,win
2,0,2,1743.0,0,win
2,0,2,1697.0,0,win
2,0,2,1718.0,0,win
1,0,2,1508.0,0,win
1,0,2,1512.0,0,win
1,0,0,-178.0,0,lose
2,0,2,1686.0,0,win
2,0,1,1520.0,0,win
2,0,2,1750.0,0,win
2,0,2,462.0,0,lose
2,0,2,1659.0,0,win
2,0,2,1697.0,0,win
2,0,2,510.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
2,0,2,1732.0,0,win
2,0,2,1614.0,0,win
2,1,2,1708.0,0,win
2,0,2,1702.0,0,win
2,0,2,1680.0,0,win
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
1,0,1,56.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1710.0,0,win
2,0,2,1727.0,0,win
2,0,1,1522.0,0,win
2,0,2,1719.0,0,win
2,0,2,1650.0,0,win
2,0,2,1697.0,0,win
2,0,2,1679.0,0,win
2,0,2,1699.0,0,win
2,0,2,1614.0,0,win
2,0,2,1637.0,0,win
2,0,2,1708.0,0,win
2,0,1,1508.0,0,win
2,0,2,1677.0,0,win
2,0,2,500.0,0,lose
1,0,2,1485.0,0,win
2,0,2,1755.0,0,win
2,0,2,1716.0,0,win
2,0,1,1388.0,0,win
2,0,2,1660.0,0,win
2,0,1,1516.0,0,win
2,0,2,1693.0,0,win
1,0,1,21.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1703.0,0,win
2,0,2,1651.0,0,win
2,0,2,1716.0,0,win
2,0,2,1648.0,0,win
2,0,2,1676.0,0,win
2,0,1,310.0,0,lose
2,0,1,1498.0,0,win
2,0,1,1512.0,0,win
2,0,2,1748.0,0,win
2,0,2,1720.0,0,win
2,0,2,637.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1695.0,0,win
2,0,2,1749.0,0,win
2,0,2,1754.0,0,win
2,0,2,1703.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
2,0,2,1736.0,0,win
2,0,2,1743.0,0,win
2,0,2,1694.0,0,win
1,0,0,-178.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1697.0,0,win
2,0,2,1729.0,0,win
2,0,2,1672.0,0,win
2,0,1,1504.0,0,win
2,0,2,1639.0,0,win
2,0,2,1648.0,0,win
2,0,2,1727.0,0,win
2,0,1,1521.0,0,win
2,0,2,1690.0,0,win
2,0,2,1727.0,0,win
2,0,2,693.0,0,lose
2,0,1,1477.0,0,win
2,0,2,1716.0,0,win
2,0,1,1499.0,0,win
1,0,2,1494.0,0,win
2,0,1,1498.0,0,win
2,0,2,1751.0,0,win
2,0,2,1747.0,0,win
2,0,2,1714.0,0,win
2,0,2,1685.0,0,win
2,0,1,1502.0,0,win
2,0,2,1686.0,0,win
2,0,2,1750.0,0,win
2,0,2,1744.0,0,win
2,0,2,703.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1715.0,0,win
2,0,2,1679.0,0,win
2,0,2,682.0,0,lose
2,0,2,1710.0,0,win
1,0,2,1523.0,0,win
2,0,2,1702.0,0,win
2,0,2,644.0,0,lose
2,0,2,1674.0,0,win
2,0,1,1485.0,0,win
2,0,2,1743.0,0,win
2,0,2,1740.0,0,win
2,0,2,1717.0,0,win
2,0,2,1701.0,0,win
2,0,2,1705.0,0,win
2,0,2,1725.0,0,win
2,0,2,1709.0,0,win
2,0,2,1727.0,0,win
2,0,2,1692.0,0,win
2,0,2,1668.0,0,win
2,0,2,1675.0,0,win
2,0,2,1721.0,0,win
2,0,2,660.0,0,lose
2,0,2,1706.0,0,win
1,0,2,1474.0,0,win
2,0,2,1681.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1720.0,0,win
2,0,2,1685.0,0,win
2,0,2,1744.0,0,win
2,0,1,1408.0,0,win
1,0,2,1429.0,0,win
2,0,2,1682.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1681.0,0,win
2,0,2,1619.0,0,win
2,0,1,1501.0,0,win
2,0,2,1747.0,0,win
2,0,2,1659.0,0,win
2,0,2,1716.0,0,win
1,0,2,1510.0,0,win
1,0,2,497.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1695.0,0,win
2,0,1,1525.0,0,win
2,0,1,1547.0,0,win
2,0,2,1686.0,0,win
2,0,1,1506.0,0,win
2,0,2,1707.0,0,win
2,0,1,1524.0,0,win
2,0,2,1735.0,0,win
2,0,2,1663.0,0,win
1,0,2,1487.0,0,win
2,0,2,1705.0,0,win
2,0,2,1643.0,0,win
2,0,2,1622.0,0,win
2,0,2,1713.0,0,win
2,0,1,1500.0,0,win
2,0,1,1476.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,2,1684.0,0,win
0,0,1,-190.0,0,lose
2,0,2,1745.0,0,win
1,0,2,1492.0,0,win
2,0,2,1696.0,0,win
2,0,2,1715.0,0,win
2,0,2,1678.0,0,win
2,0,2,1702.0,0,win
2,0,2,1684.0,0,win
2,0,2,1653.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,2,1693.0,0,win
1,0,2,1458.0,0,win
2,0,2,1735.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
1,0,2,237.0,0,lose
2,0,2,1705.0,0,win
1,0,2,1475.0,0,win
1,0,2,236.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1678.0,0,win
2,0,2,454.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1658.0,0,win
2,0,2,1674.0,0,win
2,0,2,1730.0,0,win
1,0,2,1521.0,0,win
2,0,2,1713.0,0,win
2,0,2,1735.0,0,win
2,0,2,1694.0,0,win
2,0,1,1466.0,0,win
2,0,2,1703.0,0,win
1,0,2,1541.0,0,win
2,0,1,1521.0,0,win
2,0,2,1590.0,0,win
2,0,2,1722.0,0,win
2,0,1,1455.0,0,win
2,0,2,1755.0,0,win
2,0,2,1726.0,0,win
2,0,2,1673.0,0,win
2,0,2,1715.0,0,win
2,0,2,1679.0,0,win
2,0,2,1711.0,0,win
2,0,2,1745.0,0,win
2,0,2,1714.0,0,win
2,0,2,1688.0,0,win
1,0,1,1272.0,0,win
2,0,2,611.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1684.0,0,win
2,0,1,1543.0,0,win
2,0,1,1410.0,0,win
2,0,2,1651.0,0,win
2,0,2,1606.0,0,win
2,0,2,1732.0,0,win
2,0,2,1691.0,0,win
2,0,2,1683.0,0,win
2,0,2,1675.0,0,win
2,0,2,1685.0,0,win
2,0,2,1736.0,0,win
2,0,2,1704.0,0,win
2,0,2,1667.0,0,win
2,0,2,1726.0,0,win
2,0,2,566.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1649.0,0,win
2,0,2,1749.0,0,win
2,0,1,1488.0,0,win
2,0,2,490.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1680.0,0,win
2,0,2,575.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1683.0,0,win
2,0,2,1706.0,0,win
2,0,2,1744.0,0,win
2,0,1,1479.0,0,win
1,0,2,1456.0,0,win
2,0,2,1648.0,0,win
2,0,2,1673.0,0,win
1,0,2,1492.0,0,win
2,0,1,1523.0,0,win
2,0,2,1738.0,0,win
2,0,1,1518.0,0,win
2,0,2,1627.0,0,win
2,0,2,1690.0,0,win
2,0,2,1714.0,0,win
2,0,2,1735.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
1,0,2,264.0,0,lose
2,0,1,1490.0,0,win
2,0,2,1639.0,0,win
2,0,2,1732.0,0,win
2,0,2,1598.0,0,win
2,0,2,1738.0,0,win
2,0,2,1728.0,0,win
2,0,2,1694.0,0,win
2,0,2,1617.0,0,win
1,0,2,1516.0,0,win
2,0,1,1555.0,0,win
2,0,2,1752.0,0,win
1,0,2,1468.0,0,win
1,0,2,1430.0,0,win
2,0,2,1729.0,0,win
2,0,2,654.0,0,lose
2,0,2,1720.0,0,win
1,0,1,64.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1680.0,0,win
2,0,2,1744.0,0,win
2,0,2,1631.0,0,win
1,0,2,1547.0,0,win
2,0,2,1690.0,0,win
2,0,1,1465.0,0,win
2,0,2,1677.0,0,win
2,0,2,1688.0,0,win
2,0,2,1757.0,0,win
2,0,2,1665.0,0,win
2,1,2,553.0,0,lose
2,0,2,1655.0,0,win
1,0,2,1424.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
2,0,2,1696.0,0,win
2,0,1,1504.0,0,win
2,0,2,1714.0,0,win
2,0,2,1743.0,0,win
1,1,0,1059.0,0,win
2,0,2,1639.0,0,win
2,0,2,1727.0,0,win
2,0,2,1655.0,0,win
2,0,2,1645.0,0,win
2,0,2,1674.0,0,win
2,1,0,1228.0,0,win
2,0,2,1698.0,0,win
2,0,1,269.0,0,lose
1,0,2,1460.0,0,win
2,0,2,1733.0,0,win
1,0,2,1497.0,0,win
2,0,2,1728.0,0,win
2,0,2,1698.0,0,win
2,0,2,1639.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,525.0,0,lose
2,0,1,1524.0,0,win
1,0,2,1480.0,0,win
2,0,2,1725.0,0,win
2,0,2,1750.0,0,win
2,0,2,1690.0,0,win
1,0,2,1535.0,0,win
2,0,2,1682.0,0,win
2,0,2,1721.0,0,win
2,0,2,1755.0,0,win
2,0,1,1526.0,0,win
2,0,2,1628.0,0,win
2,0,2,1705.0,0,win
0,1,2,1269.0,0,win
2,0,2,1668.0,0,win
2,0,2,1740.0,0,win
1,0,2,1494.0,0,win
2,0,2,1740.0,0,win
2,0,2,1664.0,0,win
2,0,2,1698.0,0,win
1,0,2,1507.0,0,win
2,0,2,1714.0,0,win
2,0,2,1735.0,0,win
2,0,2,1749.0,0,win
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1654.0,0,win
2,0,2,1711.0,0,win
2,0,1,1509.0,0,win
2,0,2,1749.0,0,win
2,0,2,1692.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1658.0,0,win
2,0,2,1670.0,0,win
1,0,1,66.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1759.0,0,win
2,0,1,284.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1603.0,0,win
2,0,2,1684.0,0,win
2,0,1,1497.0,0,win
2,0,2,1700.0,0,win
2,0,2,1639.0,0,win
1,0,1,1275.0,0,win
1,0,2,1523.0,0,win
2,0,2,1692.0,0,win
1,0,1,1297.0,0,win
2,0,2,1731.0,0,win
2,0,1,1538.0,0,win
1,0,2,1445.0,0,win
2,0,2,1721.0,0,win
2,0,2,1625.0,0,win
1,1,1,1291.0,0,win
2,0,2,1646.0,0,win
2,0,2,1739.0,0,win
2,0,2,447.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1699.0,0,win
2,0,2,1721.0,0,win
2,0,2,1740.0,0,win
2,0,2,1685.0,0,win
2,0,2,1698.0,0,win
2,0,2,1714.0,0,win
2,0,2,1702.0,0,win
2,0,2,1719.0,0,win
2,0,2,1682.0,0,win
2,0,2,1731.0,0,win
2,0,2,1724.0,0,win
2,0,2,1717.0,0,win
2,0,1,1444.0,0,win
2,0,2,1678.0,0,win
2,0,1,1497.0,0,win
2,0,2,1700.0,0,win
2,0,2,1722.0,0,win
1,0,2,1548.0,0,win
2,0,2,1747.0,0,win
2,0,1,1563.0,0,win
2,0,2,1682.0,0,win
2,0,2,1743.0,0,win
2,0,1,1531.0,0,win
2,0,2,1716.0,0,win
2,0,2,1690.0,0,win
2,0,2,1681.0,0,win
2,0,2,1689.0,0,win
2,0,1,396.0,0,lose
2,0,2,1681.0,0,win
1,0,2,1474.0,0,win
2,0,2,1698.0,0,win
1,0,2,1534.0,0,win
2,0,2,1652.0,0,win
2,0,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1704.0,0,win
2,0,2,1738.0,0,win
1,0,2,1545.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1733.0,0,win
1,0,2,1513.0,0,win
2,0,2,667.0,0,lose
1,0,2,1542.0,0,win
2,0,2,570.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1726.0,0,win
2,0,2,1718.0,0,win
2,0,2,1644.0,0,win
1,0,2,1533.0,0,win
2,0,2,1690.0,0,win
2,1,2,1645.0,0,win
2,0,2,1720.0,0,win
2,0,2,1716.0,0,win
2,0,2,1724.0,0,win
2,0,2,1704.0,0,win
2,0,2,1737.0,0,win
2,0,2,1705.0,0,win
2,0,2,1721.0,0,win
2,0,2,1685.0,0,win
2,0,2,1729.0,0,win
2,0,2,1707.0,0,win
2,0,2,1676.0,0,win
2,0,2,1717.0,0,win
1,0,2,234.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1722.0,0,win
2,0,2,1715.0,0,win
2,0,2,521.0,0,lose
0,0,1,-153.0,0,lose
1,0,1,217.0,0,lose
2,0,2,1658.0,0,win
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1678.0,0,win
2,0,1,1490.0,0,win
2,0,2,1679.0,0,win
2,0,2,1688.0,0,win
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
2,0,2,1675.0,0,win
1,0,2,1491.0,0,win
1,1,0,1088.0,0,win
2,0,1,1537.0,0,win
2,0,2,1757.0,0,win
0,1,0,-435.0,0,lose
2,0,2,1647.0,0,win
2,0,2,1719.0,0,win
2,0,2,1745.0,0,win
2,0,2,447.0,0,lose
1,0,0,-129.0,0,lose
2,0,2,1726.0,0,win
0,0,1,-282.0,0,lose
2,0,2,480.0,0,lose
2,0,2,1752.0,0,win
2,0,2,524.0,0,lose
2,0,2,1700.0,0,win
2,0,2,527.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1708.0,0,win
2,0,2,1714.0,0,win
2,0,1,1497.0,0,win
2,0,2,1716.0,0,win
1,0,1,630.0,0,timeout
2,0,2,1645.0,0,win
2,0,2,1749.0,0,win
2,0,1,1474.0,0,win
2,0,2,1729.0,0,win
2,0,2,1717.0,0,win
1,0,2,1521.0,0,win
2,0,2,1718.0,0,win
2,0,2,1664.0,0,win
2,0,2,1698.0,0,win
2,0,2,521.0,0,lose
1,0,1,147.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1654.0,0,win
1,0,1,11.0,0,lose
2,0,2,685.0,0,lose
2,0,2,1644.0,0,win
2,0,2,1701.0,0,win
2,0,2,472.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1710.0,0,win
2,0,2,1700.0,0,win
2,0,2,1697.0,0,win
0,0,2,1290.0,0,win
2,0,2,1683.0,0,win
2,0,2,1678.0,0,win
2,0,2,1718.0,0,win
2,0,2,1707.0,0,win
2,0,2,1735.0,0,win
2,0,2,499.0,0,lose
1,0,2,1523.0,0,win
2,0,2,1711.0,0,win
1,1,1,1236.0,0,win
2,0,2,1686.0,0,win
1,0,1,1289.0,0,win
2,0,2,1615.0,0,win
2,0,2,1705.0,0,win
2,0,2,1691.0,0,win
2,0,2,1709.0,0,win
2,0,2,1699.0,0,win
2,0,1,493.0,0,lose
2,0,2,462.0,0,lose
2,0,2,1690.0,0,win
1,0,2,1498.0,0,win
2,0,2,1673.0,0,win
1,0,2,1521.0,0,win
2,0,2,1683.0,0,win
2,0,2,1737.0,0,win
2,0,2,1724.0,0,win
2,0,2,1692.0,0,win
2,0,2,463.0,0,lose
2,0,2,1701.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1704.0,0,win
2,0,1,1468.0,0,win
2,0,2,1721.0,0,win
1,0,2,1516.0,0,win
1,0,1,-5.0,0,lose
2,0,1,1483.0,0,win
2,0,2,1725.0,0,win
2,0,2,546.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
1,0,1,1277.0,0,win
2,0,2,1736.0,0,win
1,0,2,1458.0,0,win
1,0,0,-199.0,0,lose
1,0,2,1499.0,0,win
2,0,2,1731.0,0,win
2,0,2,1718.0,0,win
2,0,1,1511.0,0,win
2,0,2,1735.0,0,win
2,0,2,1682.0,0,win
2,0,1,1447.0,0,win
2,0,2,1674.0,0,win
2,0,2,1696.0,0,win
2,0,2,1700.0,0,win
2,0,2,1756.0,0,win
2,0,2,1700.0,0,win
2,0,2,1729.0,0,win
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1696.0,0,win
2,0,2,1703.0,0,win
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
2,0,2,1712.0,0,win
2,0,2,1712.0,0,win
2,0,2,1759.0,0,win
2,0,2,1736.0,0,win
2,0,2,1734.0,0,win
2,0,2,1717.0,0,win
2,0,2,1677.0,0,win
1,1,1,1191.0,0,win
2,0,2,1743.0,0,win
2,0,2,1707.0,0,win
2,0,2,1656.0,0,win
1,0,2,1470.0,0,win
2,0,2,1727.0,0,win
2,0,2,1671.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1714.0,0,win
2,0,2,460.0,0,lose
2,0,2,1645.0,0,win
2,0,2,1706.0,0,win
2,0,2,1686.0,0,win
2,1,2,1726.0,0,win
2,0,2,1748.0,0,win
2,0,2,1718.0,0,win
1,0,1,-20.0,0,lose
2,0,2,1720.0,0,win
2,0,2,697.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
2,0,1,1471.0,0,win
2,0,2,1706.0,0,win
2,0,2,1690.0,0,win
2,0,1,1517.0,0,win
2,0,2,1702.0,0,win
2,0,2,1742.0,0,win
2,0,1,1545.0,0,win
2,0,2,1717.0,0,win
2,0,2,1710.0,0,win
2,0,2,1705.0,0,win
2,0,1,1499.0,0,win
2,0,2,1732.0,0,win
2,0,2,1713.0,0,win
2,0,2,483.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1595.0,0,win
2,0,2,1735.0,0,win
2,0,1,1524.0,0,win
2,0,1,1511.0,0,win
2,0,2,1742.0,0,win
2,0,2,1717.0,0,win
1,1,1,1159.0,0,win
2,0,2,1718.0,0,win
2,0,2,1727.0,0,win
2,0,2,1734.0,0,win
2,0,2,677.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1659.0,0,win
1,0,2,1522.0,0,win
1,0,2,1529.0,0,win
2,0,0,1296.0,0,win
1,0,2,1511.0,0,win
2,0,1,1507.0,0,win
2,0,2,1690.0,0,win
2,0,2,1696.0,0,win
1,0,2,1534.0,0,win
2,0,2,1627.0,0,win
1,0,2,1500.0,0,win
1,0,0,-192.0,0,lose
1,1,2,1525.0,0,win
2,0,2,1728.0,0,win
2,0,2,606.0,0,lose
2,0,2,1729.0,0,win
2,0,2,625.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1658.0,0,win
2,0,2,1754.0,0,win
2,0,2,1647.0,0,win
1,0,2,329.0,0,lose
2,0,2,1653.0,0,win
2,0,1,1499.0,0,win
2,0,2,1683.0,0,win
2,0,2,1590.0,0,win
2,0,2,1696.0,0,win
2,0,2,1641.0,0,win
2,0,2,1667.0,0,win
2,0,1,1476.0,0,win
2,0,2,1749.0,0,win
2,0,2,1735.0,0,win
1,0,1,1194.0,0,win
2,0,2,1751.0,0,win
2,0,2,652.0,0,lose
2,0,2,1724.0,0,win
1,0,0,-309.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1687.0,0,win
2,0,2,1628.0,0,win
0,1,0,-469.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1737.0,0,win
1,0,2,1515.0,0,win
2,0,2,1666.0,0,win
2,0,2,1758.0,0,win
2,0,2,1749.0,0,win
2,0,2,1607.0,0,win
2,0,2,1702.0,0,win
2,0,2,1732.0,0,win
2,0,2,1675.0,0,win
1,0,1,590.0,0,timeout
2,0,2,1725.0,0,win
2,0,2,1707.0,0,win
1,0,1,-21.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1723.0,0,win
2,0,2,1711.0,0,win
2,0,2,1755.0,0,win
2,0,1,1460.0,0,win
2,0,2,1719.0,0,win
2,0,2,1720.0,0,win
2,1,2,1716.0,0,win
2,0,2,1666.0,0,win
2,0,2,1706.0,0,win
2,0,2,1704.0,0,win
2,0,2,1710.0,0,win
2,0,2,1763.0,0,win
1,0,1,1235.0,0,win
2,0,2,1713.0,0,win
2,0,2,1744.0,0,win
2,0,2,1714.0,0,win
2,0,2,1725.0,0,win
2,0,2,1731.0,0,win
2,0,2,1741.0,0,win
2,0,2,1683.0,0,win
2,1,2,1705.0,0,win
2,0,2,1715.0,0,win
2,1,2,1723.0,0,win
2,0,1,1508.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
2,0,2,1719.0,0,win
2,0,2,636.0,0,lose
1,0,2,1528.0,0,win
2,0,2,1713.0,0,win
1,0,2,1507.0,0,win
2,0,2,1725.0,0,win
2,0,2,1644.0,0,win
2,0,2,1629.0,0,win
2,0,2,1706.0,0,win
2,0,1,1511.0,0,win
2,0,2,1656.0,0,win
2,0,1,1455.0,0,win
2,0,2,1709.0,0,win
2,0,2,1695.0,0,win
2,0,2,1682.0,0,win
2,0,1,1514.0,0,win
2,0,2,1742.0,0,win
1,0,2,1510.0,0,win
1,0,1,1180.0,0,win
2,0,2,1664.0,0,win
2,0,2,1717.0,0,win
0,1,1,1034.0,0,win
2,0,2,1735.0,0,win
2,0,0,274.0,0,lose
2,0,1,1499.0,0,win
2,0,2,1725.0,0,win
2,0,2,587.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1748.0,0,win
2,0,2,1721.0,0,win
2,0,1,1473.0,0,win
2,0,2,1686.0,0,win
1,0,2,1503.0,0,win
2,0,2,1637.0,0,win
2,0,1,1489.0,0,win
1,0,1,37.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1726.0,0,win
2,1,2,1710.0,0,win
2,0,2,1599.0,0,win
2,0,1,1467.0,0,win
2,0,1,1500.0,0,win
2,0,2,1710.0,0,win
2,0,2,1719.0,0,win
2,0,1,256.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1733.0,0,win
2,0,2,1639.0,0,win
1,0,2,264.0,0,lose
2,0,1,1492.0,0,win
2,0,2,1750.0,0,win
2,0,1,1499.0,0,win
2,0,2,1698.0,0,win
2,0,2,1746.0,0,win
1,0,2,274.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,1707.0,0,win
2,0,2,1692.0,0,win
2,0,2,1671.0,0,win
2,0,2,1671.0,0,win
2,0,2,1703.0,0,win
2,0,2,1734.0,0,win
2,0,2,1720.0,0,win
2,0,2,1657.0,0,win
2,0,1,1477.0,0,win
2,0,2,1720.0,0,win
2,0,2,1703.0,0,win
2,0,2,1713.0,0,win
2,0,2,1709.0,0,win
2,0,2,1685.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1694.0,0,win
2,0,2,1737.0,0,win
2,0,2,1710.0,0,win
2,0,2,1713.0,0,win
1,0,2,1500.0,0,win
2,0,2,1662.0,0,win
2,0,2,1637.0,0,win
2,0,1,425.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1735.0,0,win
1,0,2,255.0,0,lose
2,0,2,1673.0,0,win
1,0,2,1465.0,0,win
2,0,2,1660.0,0,win
2,0,2,634.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1758.0,0,win
2,0,2,1710.0,0,win
2,0,2,1726.0,0,win
2,0,2,1652.0,0,win
1,0,2,1461.0,0,win
2,0,2,1741.0,0,win
2,0,2,1689.0,0,win
2,0,2,1702.0,0,win
2,0,2,1708.0,0,win
2,0,2,1729.0,0,win
2,0,2,1690.0,0,win
2,0,2,1709.0,0,win
2,0,1,1511.0,0,win
2,0,1,1506.0,0,win
2,0,2,1734.0,0,win
2,0,2,1672.0,0,win
1,0,1,1313.0,0,win
2,0,2,1672.0,0,win
1,0,2,1523.0,0,win
2,0,2,1748.0,0,win
2,0,2,1706.0,0,win
2,0,2,664.0,0,lose
2,0,2,1684.0,0,win
1,1,1,1248.0,0,win
2,0,2,1707.0,0,win
2,0,1,1523.0,0,win
2,0,2,1728.0,0,win
1,0,2,1496.0,0,win
2,0,2,1661.0,0,win
1,0,1,1306.0,0,win
2,0,2,1713.0,0,win
2,0,1,1473.0,0,win
2,0,2,1614.0,0,win
2,0,2,1709.0,0,win
2,0,2,1715.0,0,win
2,0,2,1690.0,0,win
1,0,2,1542.0,0,win
2,0,2,1737.0,0,win
2,0,2,1708.0,0,win
2,0,2,1697.0,0,win
2,0,2,1717.0,0,win
2,0,2,1684.0,0,win
2,0,2,1743.0,0,win
2,0,2,1658.0,0,win
2,0,1,1537.0,0,win
2,0,2,1677.0,0,win
2,0,2,1750.0,0,win
2,0,2,620.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,0,2,1693.0,0,win
2,0,2,1735.0,0,win
2,0,2,524.0,0,lose
2,0,2,1634.0,0,win
2,0,2,1720.0,0,win
2,0,2,1682.0,0,win
1,0,2,1503.0,0,win
2,0,2,1745.0,0,win
2,0,2,1623.0,0,win
2,0,1,1484.0,0,win
2,0,1,1517.0,0,win
2,0,2,1686.0,0,win
2,0,2,1691.0,0,win
2,0,2,443.0,0,lose
2,0,2,1643.0,0,win
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,2,1697.0,0,win
2,0,2,1617.0,0,win
2,0,2,1679.0,0,win
2,0,2,1698.0,0,win
1,0,2,1522.0,0,win
2,0,2,1724.0,0,win
2,0,1,262.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1604.0,0,win
2,0,0,1268.0,0,win
2,0,2,1721.0,0,win
2,0,1,1483.0,0,win
2,0,2,1750.0,0,win
2,0,2,1640.0,0,win
2,0,2,1752.0,0,win
2,0,2,1726.0,0,win
1,0,1,18.0,0,lose
1,0,2,348.0,0,lose
2,1,1,1518.0,0,win
2,0,2,1704.0,0,win
2,0,2,1725.0,0,win
2,0,2,1702.0,0,win
2,0,2,1637.0,0,win
2,0,2,1741.0,0,win
2,0,2,1705.0,0,win
2,0,1,1468.0,0,win
