Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1734.0,0,win
2,1,2,1734.0,0,win
2,0,2,1687.0,0,win
2,0,2,1717.0,0,win
2,0,2,1661.0,0,win
1,0,1,28.0,0,lose
1,0,2,1531.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1680.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,1,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1711.0,0,win
2,0,2,501.0,0,lose
2,0,2,1755.0,0,win
2,1,2,638.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,0,2,1767.0,0,win
2,0,1,248.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1538.0,0,win
2,0,2,1741.0,0,win
2,0,2,1718.0,0,win
2,0,2,1739.0,0,win
2,0,2,1760.0,0,win
2,0,2,1677.0,0,win
2,0,2,1748.0,0,win
2,1,1,1511.0,0,win
2,0,2,1736.0,0,win
2,1,2,1714.0,0,win
2,0,2,1737.0,0,win
2,0,2,615.0,0,lose
2,0,2,1720.0,0,win
0,0,1,-177.0,0,lose
2,1,2,1720.0,0,win
2,0,2,512.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1718.0,0,win
1,1,1,1207.0,0,win
1,1,0,-200.0,0,lose
2,0,1,463.0,0,lose
1,0,2,1520.0,0,win
1,0,1,55.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,1,1,1479.0,0,win
2,0,1,348.0,0,lose
2,1,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,1,2,1720.0,0,win
2,0,2,1560.0,0,win
2,0,2,1737.0,0,win
2,1,2,1741.0,0,win
2,0,2,1727.0,0,win
2,0,2,1745.0,0,win
2,1,2,1738.0,0,win
2,0,2,1756.0,0,win
2,0,2,648.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1728.0,0,win
2,1,2,614.0,0,lose
2,0,2,1763.0,0,win
2,1,2,669.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1735.0,0,win
2,0,2,1695.0,0,win
2,1,2,1742.0,0,win
2,0,2,712.0,0,lose
2,1,2,1755.0,0,win
2,0,2,1763.0,0,win
2,0,2,1746.0,0,win
2,0,2,640.0,0,lose
1,0,2,1511.0,0,win
2,1,2,1723.0,0,win
1,0,2,399.0,0,lose
2,0,2,1729.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1529.0,0,win
2,0,2,1726.0,0,win
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
2,0,2,1661.0,0,win
2,0,1,299.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1753.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,536.0,0,lose
2,0,2,1732.0,0,win
1,1,1,630.0,0,timeout
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,0,2,1736.0,0,win
2,1,2,1563.0,0,win
2,0,2,1718.0,0,win
2,0,2,1735.0,0,win
2,0,2,1701.0,0,win
2,0,2,1737.0,0,win
2,0,2,1702.0,0,win
2,0,2,531.0,0,lose
1,1,0,-201.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1708.0,0,win
2,0,2,1729.0,0,win
2,0,2,1751.0,0,win
1,0,2,1512.0,0,win
1,0,1,16.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1690.0,0,win
2,0,2,1757.0,0,win
2,0,1,1555.0,0,win
2,0,2,1754.0,0,win
2,1,2,1716.0,0,win
2,0,2,1743.0,0,win
2,1,2,1719.0,0,win
2,1,2,1718.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,1,2,1740.0,0,win
2,1,2,1736.0,0,win
2,0,2,563.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,0,2,1728.0,0,win
2,0,2,495.0,0,lose
2,1,2,1752.0,0,win
2,0,1,408.0,0,lose
1,1,1,490.0,0,timeout
1,1,1,1154.0,0,win
2,1,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,2,1709.0,0,win
1,0,1,6.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,1722.0,0,win
1,0,1,134.0,0,lose
2,0,2,1751.0,0,win
2,1,2,471.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1687.0,0,win
2,1,2,1735.0,0,win
2,0,2,1725.0,0,win
2,0,2,1676.0,0,win
2,0,2,1758.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,1718.0,0,win
2,0,2,622.0,0,lose
2,0,2,1734.0,0,win
2,0,2,648.0,0,lose
2,1,2,652.0,0,lose
2,1,2,1763.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
2,0,2,1743.0,0,win
2,1,2,1754.0,0,win
2,0,2,1754.0,0,win
2,0,2,1764.0,0,win
2,1,2,1694.0,0,win
2,0,2,1738.0,0,win
2,0,2,1744.0,0,win
2,1,2,1737.0,0,win
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
1,0,1,133.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1504.0,0,win
2,0,2,1728.0,0,win
1,1,2,1537.0,0,win
2,1,0,1319.0,0,win
1,0,1,8.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1532.0,0,win
2,0,2,1751.0,0,win
2,0,2,1770.0,0,win
2,0,2,1739.0,0,win
2,0,1,357.0,0,lose
2,0,2,1689.0,0,win
2,1,2,1731.0,0,win
2,0,2,1696.0,0,win
2,0,2,594.0,0,lose
2,0,2,1749.0,0,win
1,1,0,-193.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
2,0,2,1724.0,0,win
2,1,2,1756.0,0,win
2,0,2,1747.0,0,win
1,0,1,6.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1689.0,0,win
2,0,2,1745.0,0,win
2,0,2,1637.0,0,win
2,0,2,1767.0,0,win
2,1,2,1728.0,0,win
2,1,2,1736.0,0,win
2,0,2,1768.0,0,win
1,1,2,388.0,0,lose
2,0,2,1756.0,0,win
2,1,2,1733.0,0,win
2,0,2,1713.0,0,win
2,0,1,1535.0,0,win
2,0,2,1743.0,0,win
2,0,2,1668.0,0,win
2,0,2,1711.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,2,1748.0,0,win
1,0,0,-203.0,0,lose
2,0,2,525.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1729.0,0,win
2,0,2,1721.0,0,win
2,0,2,1717.0,0,win
2,1,2,1731.0,0,win
2,0,2,1755.0,0,win
2,1,2,1739.0,0,win
1,1,1,1310.0,0,win
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,1,1511.0,0,win
2,1,2,1755.0,0,win
2,1,2,1728.0,0,win
2,0,1,1485.0,0,win
2,0,2,1730.0,0,win
2,1,2,572.0,0,lose
2,0,1,1510.0,0,win
2,0,2,1755.0,0,win
1,0,2,455.0,0,lose
2,0,2,1706.0,0,win
2,1,2,1755.0,0,win
1,0,1,88.0,0,lose
0,0,1,-176.0,0,lose
2,1,2,1727.0,0,win
2,0,2,1727.0,0,win
1,0,1,24.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1764.0,0,win
2,0,2,1730.0,0,win
2,1,2,1753.0,0,win
2,0,2,1741.0,0,win
2,0,2,1721.0,0,win
2,1,2,1741.0,0,win
1,0,1,204.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1743.0,0,win
2,0,2,1718.0,0,win
2,0,2,1736.0,0,win
1,1,2,1495.0,0,win
2,0,2,1731.0,0,win
2,1,2,1700.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,2,1716.0,0,win
2,0,2,1721.0,0,win
2,1,2,1743.0,0,win
2,1,2,1705.0,0,win
2,0,2,1733.0,0,win
2,0,2,1743.0,0,win
2,0,2,618.0,0,lose
1,0,2,1538.0,0,win
2,1,2,1725.0,0,win
2,0,2,1725.0,0,win
2,0,2,1742.0,0,win
2,0,2,1750.0,0,win
2,1,2,697.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1732.0,0,win
2,0,2,1591.0,0,win
1,0,2,353.0,0,lose
2,1,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,2,1766.0,0,win
2,0,2,1759.0,0,win
1,1,1,630.0,0,timeout
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1697.0,0,win
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
2,1,2,1753.0,0,win
1,1,1,1310.0,0,win
2,0,2,1726.0,0,win
2,0,2,503.0,0,lose
2,0,2,1739.0,0,win
2,1,2,637.0,0,lose
2,1,2,1694.0,0,win
2,0,2,1746.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1693.0,0,win
2,0,1,1483.0,0,win
2,0,2,1749.0,0,win
2,0,2,1756.0,0,win
2,0,2,1718.0,0,win
1,0,0,-204.0,0,lose
1,1,2,1523.0,0,win
2,0,2,1725.0,0,win
2,0,2,1669.0,0,win
2,1,2,1744.0,0,win
2,1,2,1741.0,0,win
2,1,2,1739.0,0,win
2,0,2,1755.0,0,win
2,0,1,1509.0,0,win
2,1,2,620.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1743.0,0,win
2,0,2,640.0,0,lose
1,0,2,440.0,0,lose
2,0,2,1759.0,0,win
2,1,2,1746.0,0,win
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,1718.0,0,win
1,0,1,53.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1700.0,0,win
2,0,2,1755.0,0,win
2,0,2,528.0,0,lose
1,0,1,25.0,0,lose
2,1,2,641.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1758.0,0,win
2,1,2,1725.0,0,win
2,1,2,1748.0,0,win
1,0,2,372.0,0,lose
2,0,2,1725.0,0,win
2,0,2,507.0,0,lose
2,0,2,1683.0,0,win
2,0,2,647.0,0,lose
2,0,2,1749.0,0,win
2,1,2,1750.0,0,win
2,0,2,1772.0,0,win
2,1,2,1736.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,1,431.0,0,lose
2,0,2,1717.0,0,win
2,0,1,1518.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,1,1516.0,0,win
2,0,2,1758.0,0,win
2,0,2,1734.0,0,win
2,0,2,1756.0,0,win
2,1,2,1740.0,0,win
2,0,2,1713.0,0,win
2,0,2,1766.0,0,win
1,0,1,33.0,0,lose
2,1,2,1738.0,0,win
2,1,2,1735.0,0,win
1,1,2,1531.0,0,win
0,0,0,30.0,0,timeout
1,1,2,1444.0,0,win
2,0,2,1733.0,0,win
2,0,2,1668.0,0,win
2,0,2,1742.0,0,win
0,0,1,-161.0,0,lose
2,0,2,717.0,0,lose
2,0,2,1747.0,0,win
2,1,2,1744.0,0,win
2,0,2,1749.0,0,win
2,0,2,1746.0,0,win
2,0,2,1733.0,0,win
2,1,2,1754.0,0,win
1,1,1,560.0,0,timeout
2,0,2,1723.0,0,win
2,0,2,639.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1667.0,0,win
2,0,2,1747.0,0,win
2,0,2,1717.0,0,win
2,0,2,1779.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
2,0,2,718.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1764.0,0,win
1,0,1,-6.0,0,lose
2,1,2,1723.0,0,win
2,0,1,1399.0,0,win
2,0,2,1742.0,0,win
2,0,2,1745.0,0,win
1,0,2,1524.0,0,win
2,1,2,1753.0,0,win
2,0,2,1682.0,0,win
2,0,2,510.0,0,lose
0,1,1,-210.0,0,lose
2,1,1,338.0,0,lose
0,2,0,-487.0,0,lose
2,0,2,1660.0,0,win
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,1,1424.0,0,win
2,1,1,1544.0,0,win
2,0,2,1682.0,0,win
2,1,2,1732.0,0,win
2,0,2,1659.0,0,win
2,0,2,1700.0,0,win
2,0,2,1700.0,0,win
2,0,2,1740.0,0,win
1,0,2,1496.0,0,win
2,1,2,1726.0,0,win
2,1,2,1662.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
1,1,1,15.0,0,lose
2,0,2,1762.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1740.0,0,win
1,1,1,1246.0,0,win
2,0,2,1753.0,0,win
2,0,2,1733.0,0,win
2,0,2,528.0,0,lose
2,0,2,651.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1750.0,0,win
0,1,1,-173.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1731.0,0,win
2,0,2,704.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1714.0,0,win
2,0,2,1746.0,0,win
2,1,2,1699.0,0,win
2,0,2,1664.0,0,win
0,0,1,-204.0,0,lose
2,0,2,500.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1721.0,0,win
2,0,2,1637.0,0,win
2,0,2,1686.0,0,win
2,1,2,1720.0,0,win
2,0,2,1735.0,0,win
2,1,2,1742.0,0,win
2,0,2,1766.0,0,win
0,1,0,-10.0,0,timeout
1,0,1,68.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1759.0,0,win
2,0,2,1692.0,0,win
2,1,2,1754.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,1752.0,0,win
1,1,1,1231.0,0,win
2,0,2,1762.0,0,win
2,1,2,1741.0,0,win
2,0,2,1753.0,0,win
2,0,2,1751.0,0,win
1,0,2,307.0,0,lose
1,0,1,18.0,0,lose
1,0,0,-183.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1733.0,0,win
2,0,2,1724.0,0,win
1,0,2,1505.0,0,win
2,0,2,1747.0,0,win
2,0,2,626.0,0,lose
2,0,2,1738.0,0,win
1,1,2,325.0,0,lose
1,0,0,-167.0,0,lose
2,0,2,1655.0,0,win
2,1,1,1524.0,0,win
1,0,2,332.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1726.0,0,win
1,0,2,1485.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1699.0,0,win
2,0,1,1535.0,0,win
2,0,2,515.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1720.0,0,win
2,0,2,550.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,1695.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,1,2,1745.0,0,win
1,1,0,-195.0,0,lose
1,0,0,-198.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1533.0,0,win
2,1,1,1522.0,0,win
2,0,2,1726.0,0,win
2,0,1,1540.0,0,win
2,0,2,1736.0,0,win
2,1,2,1740.0,0,win
1,0,2,1519.0,0,win
1,1,2,1548.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1723.0,0,win
2,0,2,1769.0,0,win
1,1,1,600.0,0,timeout
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,1,2,1754.0,0,win
2,1,2,547.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1731.0,0,win
2,0,2,1718.0,0,win
2,0,2,1715.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1763.0,0,win
2,0,2,1725.0,0,win
1,0,2,463.0,0,lose
2,0,2,1698.0,0,win
2,1,2,683.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1705.0,0,win
2,0,1,1515.0,0,win
2,0,2,1720.0,0,win
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
0,1,0,-477.0,0,lose
2,1,2,538.0,0,lose
2,0,1,404.0,0,lose
2,0,2,1720.0,0,win
2,1,2,598.0,0,lose
2,0,2,1752.0,0,win
0,1,1,1011.0,0,win
2,1,2,1764.0,0,win
2,0,2,1714.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,2,1731.0,0,win
2,1,2,1752.0,0,win
2,0,2,1737.0,0,win
2,0,1,401.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1710.0,0,win
2,0,2,1736.0,0,win
2,0,2,1752.0,0,win
1,1,1,7.0,0,lose
2,1,1,1499.0,0,win
2,0,2,1738.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1699.0,0,win
2,1,2,610.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
1,0,2,1556.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1716.0,0,win
2,0,2,1722.0,0,win
2,0,2,1694.0,0,win
2,0,2,1720.0,0,win
2,1,2,626.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1495.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1737.0,0,win
0,0,1,-194.0,0,lose
2,1,2,1724.0,0,win
2,0,1,352.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1751.0,0,win
2,0,2,1746.0,0,win
2,0,2,1707.0,0,win
2,0,2,722.0,0,lose
2,0,1,1529.0,0,win
1,0,2,1543.0,0,win
2,0,2,1736.0,0,win
2,0,2,1723.0,0,win
2,0,2,1721.0,0,win
1,0,1,490.0,0,timeout
2,0,2,1774.0,0,win
2,0,2,1758.0,0,win
2,0,1,1531.0,0,win
2,0,1,1480.0,0,win
2,0,2,1734.0,0,win
1,1,2,1548.0,0,win
2,1,2,1731.0,0,win
2,0,2,1749.0,0,win
2,1,2,1739.0,0,win
2,0,2,505.0,0,lose
2,0,1,1480.0,0,win
2,0,2,1753.0,0,win
2,1,2,1736.0,0,win
2,0,2,1719.0,0,win
2,0,2,1702.0,0,win
2,0,2,564.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1761.0,0,win
2,0,2,1693.0,0,win
2,0,2,1747.0,0,win
2,0,2,1707.0,0,win
2,0,2,1748.0,0,win
2,1,2,1764.0,0,win
1,0,1,-5.0,0,lose
2,1,2,1720.0,0,win
2,0,2,1735.0,0,win
2,1,2,1720.0,0,win
2,0,2,1725.0,0,win
2,0,2,1726.0,0,win
2,0,2,533.0,0,lose
2,0,2,1747.0,0,win
2,1,2,1735.0,0,win
2,1,2,1728.0,0,win
2,1,2,1624.0,0,win
2,0,2,1687.0,0,win
2,0,2,1742.0,0,win
2,0,2,1721.0,0,win
2,0,2,1713.0,0,win
2,0,2,648.0,0,lose
2,0,1,312.0,0,lose
2,0,2,1727.0,0,win
1,1,2,1528.0,0,win
2,0,2,1717.0,0,win
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,1,1494.0,0,win
2,0,2,1737.0,0,win
2,0,2,1757.0,0,win
2,0,2,1621.0,0,win
2,0,2,1712.0,0,win
1,1,2,1479.0,0,win
2,0,2,1705.0,0,win
2,0,2,1734.0,0,win
1,0,2,328.0,0,lose
2,0,1,1497.0,0,win
1,0,1,33.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1770.0,0,win
2,0,2,1749.0,0,win
2,0,2,1696.0,0,win
2,0,2,1758.0,0,win
2,0,2,1734.0,0,win
0,0,1,-205.0,0,lose
2,1,2,1739.0,0,win
2,1,2,526.0,0,lose
1,1,2,1520.0,0,win
2,0,2,1733.0,0,win
1,0,1,12.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
0,1,0,-516.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1753.0,0,win
2,0,2,1702.0,0,win
2,0,2,1730.0,0,win
2,0,2,1694.0,0,win
2,0,2,1745.0,0,win
2,0,2,586.0,0,lose
2,0,2,612.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1737.0,0,win
2,0,2,1714.0,0,win
2,1,2,1687.0,0,win
2,0,2,1708.0,0,win
1,0,1,35.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1760.0,0,win
2,0,2,609.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1749.0,0,win
2,0,2,1683.0,0,win
2,0,2,1691.0,0,win
2,0,2,1759.0,0,win
2,0,2,1576.0,0,win
1,0,2,1523.0,0,win
2,1,1,1506.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1764.0,0,win
2,1,2,1753.0,0,win
2,0,2,1748.0,0,win
2,0,2,1759.0,0,win
2,0,2,1761.0,0,win
2,0,2,1668.0,0,win
2,0,2,1736.0,0,win
2,1,2,1732.0,0,win
2,0,2,712.0,0,lose
2,0,2,1663.0,0,win
2,0,2,1739.0,0,win
2,0,2,506.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1735.0,0,win
1,1,1,500.0,0,timeout
2,0,2,1757.0,0,win
2,0,2,1732.0,0,win
2,0,2,617.0,0,lose
2,0,2,724.0,0,lose
2,0,2,1757.0,0,win
2,0,1,331.0,0,lose
2,0,2,1764.0,0,win
2,1,1,1497.0,0,win
2,0,2,564.0,0,lose
2,1,2,1762.0,0,win
2,0,2,544.0,0,lose
0,0,1,-205.0,0,lose
2,0,2,1672.0,0,win
2,1,2,523.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1716.0,0,win
2,0,1,1545.0,0,win
2,0,1,1523.0,0,win
2,0,2,1694.0,0,win
2,1,2,611.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,0,2,1643.0,0,win
2,0,2,1738.0,0,win
1,0,0,-179.0,0,lose
2,0,2,489.0,0,lose
2,0,2,1770.0,0,win
2,1,2,1723.0,0,win
2,0,2,1750.0,0,win
2,0,1,1471.0,0,win
2,0,1,1451.0,0,win
2,0,1,1520.0,0,win
2,0,2,1739.0,0,win
2,0,2,1758.0,0,win
2,0,2,1758.0,0,win
2,0,2,1733.0,0,win
1,0,2,299.0,0,lose
2,0,0,1313.0,0,win
2,0,2,1727.0,0,win
2,1,2,1729.0,0,win
1,0,1,33.0,0,lose
1,1,2,528.0,0,lose
2,0,2,523.0,0,lose
2,1,1,1509.0,0,win
2,1,2,1750.0,0,win
2,0,2,1749.0,0,win
2,0,2,1739.0,0,win
1,0,2,1519.0,0,win
2,0,2,1753.0,0,win
2,0,2,1749.0,0,win
2,0,2,1753.0,0,win
2,0,2,1751.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,483.0,0,lose
2,0,2,1735.0,0,win
2,0,1,1462.0,0,win
0,1,1,-178.0,0,lose
2,0,2,504.0,0,lose
2,0,1,417.0,0,lose
2,0,1,1537.0,0,win
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,2,1677.0,0,win
2,0,2,532.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1756.0,0,win
2,0,2,1756.0,0,win
2,0,1,1492.0,0,win
2,0,2,1746.0,0,win
2,0,2,620.0,0,lose
2,1,2,450.0,0,lose
0,0,1,-167.0,0,lose
1,1,1,1294.0,0,win
1,0,1,9.0,0,lose
2,0,2,1748.0,0,win
2,1,2,1682.0,0,win
2,0,2,1727.0,0,win
1,0,1,24.0,0,lose
1,0,2,1522.0,0,win
1,1,0,-194.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1733.0,0,win
1,0,2,1485.0,0,win
1,0,2,1540.0,0,win
2,0,2,1734.0,0,win
2,0,1,1482.0,0,win
1,0,1,32.0,0,lose
2,1,2,1714.0,0,win
2,0,2,1733.0,0,win
2,0,2,1678.0,0,win
2,1,2,1730.0,0,win
2,0,2,1752.0,0,win
2,1,2,522.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1672.0,0,win
2,0,2,1763.0,0,win
2,1,2,1724.0,0,win
2,1,2,1716.0,0,win
2,0,2,1752.0,0,win
2,0,2,1692.0,0,win
2,0,2,1736.0,0,win
2,1,2,519.0,0,lose
2,0,2,1662.0,0,win
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1689.0,0,win
2,0,2,1714.0,0,win
2,0,2,1750.0,0,win
2,0,2,1712.0,0,win
2,0,2,1750.0,0,win
2,0,2,1746.0,0,win
2,0,2,541.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1714.0,0,win
2,0,2,1750.0,0,win
2,1,2,1739.0,0,win
1,1,1,31.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1743.0,0,win
2,0,2,1700.0,0,win
2,0,2,1726.0,0,win
2,0,2,1763.0,0,win
2,0,1,376.0,0,lose
1,0,1,11.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1724.0,0,win
2,0,2,1740.0,0,win
2,0,2,710.0,0,lose
1,1,1,17.0,0,lose
2,0,2,1732.0,0,win
1,0,1,32.0,0,lose
2,0,2,1712.0,0,win
2,1,2,1740.0,0,win
2,0,1,1515.0,0,win
2,0,2,1695.0,0,win
2,0,2,584.0,0,lose
2,0,2,518.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1671.0,0,win
1,0,1,59.0,0,lose
2,1,2,1726.0,0,win
2,0,2,671.0,0,lose
2,0,2,1743.0,0,win
1,0,2,1532.0,0,win
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
2,1,2,1707.0,0,win
1,0,1,23.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
2,0,2,1709.0,0,win
2,0,2,1736.0,0,win
2,0,2,1700.0,0,win
2,0,2,642.0,0,lose
2,0,2,1634.0,0,win
2,0,2,1721.0,0,win
2,0,2,1724.0,0,win
2,0,2,1714.0,0,win
1,0,2,1535.0,0,win
2,0,2,1705.0,0,win
2,0,2,1720.0,0,win
0,0,1,-205.0,0,lose
2,0,2,588.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1671.0,0,win
2,0,2,1726.0,0,win
2,0,2,1708.0,0,win
2,1,1,1540.0,0,win
2,0,2,1759.0,0,win
2,0,2,1721.0,0,win
1,0,2,1351.0,0,win
2,1,2,1739.0,0,win
2,0,2,1696.0,0,win
2,0,2,1769.0,0,win
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
1,0,2,1520.0,0,win
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
2,0,2,1722.0,0,win
1,0,1,44.0,0,lose
2,0,2,1775.0,0,win
1,0,0,-192.0,0,lose
2,0,1,1514.0,0,win
2,0,1,1534.0,0,win
2,0,1,1515.0,0,win
1,0,2,1492.0,0,win
2,0,2,1727.0,0,win
2,0,2,638.0,0,lose
1,1,1,17.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
1,0,0,-156.0,0,lose
2,0,2,1698.0,0,win
1,0,0,-177.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1730.0,0,win
2,1,2,1715.0,0,win
2,0,1,1468.0,0,win
1,0,0,-203.0,0,lose
2,1,2,1734.0,0,win
2,1,2,1737.0,0,win
2,1,2,1731.0,0,win
2,0,2,1679.0,0,win
2,0,2,1706.0,0,win
2,0,2,1758.0,0,win
2,0,2,1747.0,0,win
2,0,2,1756.0,0,win
2,0,1,1509.0,0,win
2,0,2,1743.0,0,win
2,1,2,1724.0,0,win
2,0,2,1723.0,0,win
2,0,2,1752.0,0,win
2,0,1,1501.0,0,win
2,1,2,536.0,0,lose
2,1,1,1488.0,0,win
2,0,2,1726.0,0,win
2,0,2,1727.0,0,win
