Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-572.0,0,0,0,0,lose
0,1,0,-570.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,859.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-408.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,220.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,1,984.0,0,1,0,1,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,-488.0,0,0,0,0,lose
0,1,0,-50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,851.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-484.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-116.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,915.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,2,0,-536.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-408.0,0,0,0,0,lose
0,1,0,-555.0,0,0,0,0,lose
0,1,0,-453.0,0,0,0,0,lose
0,0,0,-160.0,0,0,0,0,timeout
0,1,1,410.0,0,1,0,1,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-480.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-596.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-596.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-492.0,0,0,0,0,lose
0,1,0,-436.0,0,0,0,0,lose
0,1,0,-496.0,0,0,0,0,lose
0,1,0,-637.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-600.0,0,0,0,0,lose
0,1,0,852.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-604.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-347.0,0,0,0,0,lose
0,1,0,-499.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-460.0,0,0,0,0,lose
1,0,0,-74.0,0,1,1,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-559.0,0,0,0,0,lose
1,0,0,1074.0,0,1,1,0,win
0,1,0,-497.0,0,0,0,0,lose
0,1,0,-215.0,0,0,0,0,lose
0,1,0,870.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-317.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-60.0,0,0,0,0,timeout
0,1,0,869.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,888.0,0,0,0,0,win
0,1,0,801.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,836.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,872.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-645.0,0,0,0,0,lose
0,1,0,918.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-498.0,0,0,0,0,lose
0,1,0,-605.0,0,0,0,0,lose
0,1,0,921.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-412.0,0,0,0,0,lose
0,2,0,-505.0,0,0,0,0,lose
0,1,0,-467.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,765.0,0,0,0,0,win
0,1,0,-600.0,0,0,0,0,lose
0,1,0,-497.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-537.0,0,0,0,0,lose
0,1,0,-456.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,899.0,0,0,0,0,win
0,1,0,-487.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-170.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,930.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-563.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,847.0,0,0,0,0,win
0,1,0,-521.0,0,0,0,0,lose
0,1,0,-539.0,0,0,0,0,lose
0,1,0,-518.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,882.0,0,0,0,0,win
0,1,0,-451.0,0,0,0,0,lose
0,1,0,-555.0,0,0,0,0,lose
0,1,0,-140.0,0,0,0,0,timeout
0,0,0,-170.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,882.0,0,0,0,0,win
0,1,0,-535.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,1,0,20.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,130.0,0,0,0,0,timeout
0,1,0,-534.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,-517.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,924.0,0,0,0,0,win
0,1,0,-536.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-566.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-467.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,860.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,885.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
1,0,0,420.0,0,1,1,0,timeout
0,1,0,806.0,0,0,0,0,win
0,1,0,-526.0,0,0,0,0,lose
0,1,0,-568.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,934.0,0,0,0,0,win
0,1,0,-556.0,0,0,0,0,lose
0,1,0,-297.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-432.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-420.0,0,0,0,0,lose
0,1,0,775.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-433.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-496.0,0,0,0,0,lose
0,1,0,-544.0,0,0,0,0,lose
0,0,0,-160.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,855.0,0,0,0,0,win
0,0,1,1088.0,0,1,0,1,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-479.0,0,0,0,0,lose
0,1,0,-532.0,0,0,0,0,lose
0,1,0,801.0,0,0,0,0,win
0,0,0,-180.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,803.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-485.0,0,0,0,0,lose
0,1,0,-481.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-435.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-524.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,909.0,0,0,0,0,win
0,1,0,-545.0,0,0,0,0,lose
0,1,0,-150.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,866.0,0,0,0,0,win
0,1,0,910.0,0,0,0,0,win
0,1,0,930.0,0,0,0,0,win
0,1,0,-613.0,0,0,0,0,lose
0,1,0,-111.0,0,0,0,0,lose
0,1,0,-567.0,0,0,0,0,lose
0,1,0,-400.0,0,0,0,0,lose
0,1,0,-504.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-531.0,0,0,0,0,lose
0,1,0,-573.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-494.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-435.0,0,0,0,0,lose
0,1,0,-449.0,0,0,0,0,lose
0,1,0,220.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,1,0,-492.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-210.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,876.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,805.0,0,0,0,0,win
0,1,0,-528.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-30.0,0,0,0,0,timeout
1,1,0,1059.0,0,1,1,0,win
0,1,1,340.0,0,1,0,1,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,100.0,0,0,0,0,timeout
0,1,0,878.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-580.0,0,0,0,0,lose
0,1,0,802.0,0,0,0,0,win
0,1,0,869.0,0,0,0,0,win
0,1,0,882.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,890.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-502.0,0,0,0,0,lose
1,0,0,992.0,0,1,1,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-210.0,0,0,0,0,timeout
0,1,0,-556.0,0,0,0,0,lose
0,1,0,-528.0,0,0,0,0,lose
0,1,0,-619.0,0,0,0,0,lose
0,1,0,-566.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-603.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-568.0,0,0,0,0,lose
0,1,0,-491.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-521.0,0,0,0,0,lose
0,1,0,-327.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,-554.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-130.0,0,0,0,0,lose
0,1,0,-587.0,0,0,0,0,lose
0,1,0,810.0,0,0,0,0,win
0,1,0,-163.0,0,0,0,0,lose
0,1,0,822.0,0,0,0,0,win
0,1,0,868.0,0,0,0,0,win
0,1,0,-431.0,0,0,0,0,lose
0,1,0,-477.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,938.0,0,0,0,0,win
0,1,0,-467.0,0,0,0,0,lose
0,1,0,-493.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-507.0,0,0,0,0,lose
0,1,0,884.0,0,0,0,0,win
1,0,0,1091.0,0,1,1,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,893.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,877.0,0,0,0,0,win
0,0,0,-130.0,0,0,0,0,timeout
0,1,1,993.0,0,1,0,1,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-643.0,0,0,0,0,lose
0,1,0,-579.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-553.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-499.0,0,0,0,0,lose
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,1,0,-529.0,0,0,0,0,lose
0,1,0,-436.0,0,0,0,0,lose
0,1,0,-491.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
1,0,0,957.0,0,1,1,0,win
0,2,0,-521.0,0,0,0,0,lose
0,1,0,-626.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-489.0,0,0,0,0,lose
0,1,0,-418.0,0,0,0,0,lose
0,1,0,-305.0,0,0,0,0,lose
0,1,0,902.0,0,0,0,0,win
0,1,0,70.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,1,1044.0,0,1,0,1,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-180.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-500.0,0,0,0,0,lose
0,1,0,869.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,858.0,0,0,0,0,win
1,0,0,340.0,0,1,1,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-381.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,822.0,0,0,0,0,win
0,1,0,-473.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-429.0,0,0,0,0,lose
0,0,0,-170.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-346.0,0,0,0,0,lose
0,1,0,-425.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,220.0,0,1,1,0,timeout
0,1,0,-426.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-509.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-496.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,936.0,0,0,0,0,win
0,1,0,-542.0,0,0,0,0,lose
0,1,0,-451.0,0,0,0,0,lose
0,1,0,-437.0,0,0,0,0,lose
0,1,0,-639.0,0,0,0,0,lose
0,1,0,819.0,0,0,0,0,win
0,1,0,868.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,340.0,0,1,1,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,877.0,0,0,0,0,win
0,0,0,-210.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,924.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-540.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,1090.0,0,1,1,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,1,0,887.0,0,0,0,0,win
0,1,0,-517.0,0,0,0,0,lose
0,0,1,955.0,0,1,0,1,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,859.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,921.0,0,0,0,0,win
0,1,0,-463.0,0,0,0,0,lose
0,0,0,-190.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
1,0,1,-82.0,0,2,1,1,lose
0,1,0,200.0,0,0,0,0,timeout
0,1,0,-472.0,0,0,0,0,lose
0,1,0,868.0,0,0,0,0,win
0,1,0,823.0,0,0,0,0,win
0,1,0,871.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-218.0,0,0,0,0,lose
0,1,0,923.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-317.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-376.0,0,0,0,0,lose
0,1,0,-447.0,0,0,0,0,lose
0,0,1,1025.0,0,1,0,1,win
0,1,0,-113.0,0,0,0,0,lose
0,1,0,-413.0,0,0,0,0,lose
0,1,0,805.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-120.0,0,0,0,0,lose
0,1,0,-483.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,-441.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-70.0,0,0,0,0,timeout
0,1,0,883.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-478.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,210.0,0,0,0,0,timeout
0,1,0,921.0,0,0,0,0,win
1,0,0,1077.0,0,1,1,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-170.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-315.0,0,0,0,0,lose
0,1,0,-564.0,0,0,0,0,lose
0,1,0,-513.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-543.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-537.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,-421.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
1,0,1,610.0,0,2,1,1,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,50.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-524.0,0,0,0,0,lose
0,1,0,-179.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,-554.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,800.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-577.0,0,0,0,0,lose
0,1,0,-665.0,0,0,0,0,lose
1,0,0,300.0,0,1,1,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-495.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,826.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-423.0,0,0,0,0,lose
0,1,0,-465.0,0,0,0,0,lose
0,0,0,-200.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,818.0,0,0,0,0,win
0,0,0,-180.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,1,440.0,0,1,0,1,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-430.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,0.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-360.0,0,0,0,0,lose
0,1,0,918.0,0,0,0,0,win
0,1,0,-501.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-639.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,230.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-523.0,0,0,0,0,lose
0,0,1,31.0,0,1,0,1,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,798.0,0,0,0,0,win
0,1,0,-488.0,0,0,0,0,lose
0,1,0,921.0,0,0,0,0,win
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,40.0,0,0,0,0,timeout
0,1,0,-469.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,60.0,0,0,0,0,timeout
0,1,0,-608.0,0,0,0,0,lose
0,1,0,838.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-653.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-252.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-425.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,787.0,0,0,0,0,win
0,1,0,-535.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-468.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-537.0,0,0,0,0,lose
0,1,0,886.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,0,1,400.0,0,1,0,1,timeout
0,1,0,-175.0,0,0,0,0,lose
0,1,0,20.0,0,0,0,0,timeout
0,1,0,-435.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
