Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,1,0,812.0,0,0,0,0,win
0,1,0,-469.0,0,0,0,0,lose
0,1,0,913.0,0,0,0,0,win
1,0,0,1108.0,0,1,1,0,win
0,1,0,-390.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-489.0,0,0,0,0,lose
0,0,1,1085.0,0,1,0,1,win
0,0,0,10.0,0,0,0,0,timeout
1,0,0,1116.0,0,1,1,0,win
0,1,0,210.0,0,0,0,0,timeout
0,0,0,90.0,0,0,0,0,timeout
0,1,0,-467.0,0,0,0,0,lose
0,0,1,1124.0,0,1,0,1,win
0,1,0,-503.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
1,0,1,1157.0,0,2,1,1,win
0,1,0,-427.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,908.0,0,0,0,0,win
0,1,0,-583.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,1,260.0,0,1,0,1,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,1,1082.0,0,1,0,1,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,1,0,190.0,0,0,0,0,timeout
1,0,0,79.0,0,1,1,0,lose
0,1,0,110.0,0,0,0,0,timeout
0,1,0,-547.0,0,0,0,0,lose
1,0,0,999.0,0,1,1,0,win
0,0,1,1058.0,0,1,0,1,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,887.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,932.0,0,0,0,0,win
0,1,0,-455.0,0,0,0,0,lose
0,1,0,-533.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-481.0,0,0,0,0,lose
0,1,0,-420.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,939.0,0,0,0,0,win
1,0,0,-89.0,0,1,1,0,lose
1,0,0,1107.0,0,1,1,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,1,0,-480.0,0,0,0,0,lose
0,1,0,-438.0,0,0,0,0,lose
0,0,1,1085.0,0,1,0,1,win
0,1,0,823.0,0,0,0,0,win
0,1,0,-311.0,0,0,0,0,lose
0,1,0,-491.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,70.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-467.0,0,0,0,0,lose
0,1,0,-432.0,0,0,0,0,lose
0,0,1,1015.0,0,1,0,1,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,930.0,0,0,0,0,win
0,1,0,906.0,0,0,0,0,win
0,1,0,-417.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,863.0,0,0,0,0,win
0,1,0,-593.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,895.0,0,0,0,0,win
0,1,0,890.0,0,0,0,0,win
0,1,0,924.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-443.0,0,0,0,0,lose
0,1,0,-444.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-440.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,1,1074.0,0,1,0,1,win
0,0,0,0.0,0,0,0,0,timeout
1,0,0,1101.0,0,1,1,0,win
0,1,0,878.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,930.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,0,0,90.0,0,0,0,0,timeout
0,1,0,-380.0,0,0,0,0,lose
0,1,0,918.0,0,0,0,0,win
0,1,0,80.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,1,1143.0,0,1,0,1,win
0,1,0,860.0,0,0,0,0,win
0,0,1,1043.0,0,1,0,1,win
0,1,0,-595.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,1,1121.0,0,1,0,1,win
1,0,0,1128.0,0,1,1,0,win
0,1,0,784.0,0,0,0,0,win
0,1,0,-442.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-386.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,896.0,0,0,0,0,win
0,0,1,1119.0,0,1,0,1,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,150.0,0,0,0,0,timeout
0,1,0,-454.0,0,0,0,0,lose
0,1,0,853.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,1,0,912.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,907.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,180.0,0,0,0,0,timeout
0,1,0,-458.0,0,0,0,0,lose
0,1,0,-420.0,0,0,0,0,lose
0,1,0,873.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,883.0,0,0,0,0,win
1,0,0,1118.0,0,1,1,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,911.0,0,0,0,0,win
0,1,0,869.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
1,0,0,951.0,0,1,1,0,win
0,1,0,-546.0,0,0,0,0,lose
0,1,0,180.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,935.0,0,0,0,0,win
0,1,0,-449.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,817.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,760.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
1,0,0,1131.0,0,1,1,0,win
0,1,0,-165.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-521.0,0,0,0,0,lose
0,1,0,-465.0,0,0,0,0,lose
0,1,0,905.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,923.0,0,0,0,0,win
0,1,0,814.0,0,0,0,0,win
0,1,0,-436.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,1,1091.0,0,1,0,1,win
0,1,0,789.0,0,0,0,0,win
0,1,0,835.0,0,0,0,0,win
0,1,0,800.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
1,0,0,1098.0,0,1,1,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,130.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-573.0,0,0,0,0,lose
0,1,1,1021.0,0,1,0,1,win
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-496.0,0,0,0,0,lose
0,1,0,-328.0,0,0,0,0,lose
0,1,0,-470.0,0,0,0,0,lose
0,1,0,-448.0,0,0,0,0,lose
0,1,0,960.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,911.0,0,0,0,0,win
0,1,0,170.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
1,0,0,1034.0,0,1,1,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-307.0,0,0,0,0,lose
0,1,0,925.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-444.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,769.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,945.0,0,0,0,0,win
0,1,0,-431.0,0,0,0,0,lose
0,1,0,-432.0,0,0,0,0,lose
0,1,0,852.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-428.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,1,0,-251.0,0,0,0,0,lose
0,0,1,1097.0,0,1,0,1,win
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-479.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,1,971.0,0,1,0,1,win
0,2,0,-542.0,0,0,0,0,lose
0,1,0,-50.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-430.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,934.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,160.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-491.0,0,0,0,0,lose
0,1,0,938.0,0,0,0,0,win
0,1,0,902.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-295.0,0,0,0,0,lose
0,1,0,-472.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,900.0,0,0,0,0,win
0,1,0,130.0,0,0,0,0,timeout
0,1,0,-533.0,0,0,0,0,lose
0,1,0,200.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-302.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-496.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-469.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-458.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-512.0,0,0,0,0,lose
0,1,0,-504.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-429.0,0,0,0,0,lose
0,1,0,925.0,0,0,0,0,win
0,1,0,867.0,0,0,0,0,win
0,1,0,-420.0,0,0,0,0,lose
0,1,0,150.0,0,0,0,0,timeout
1,0,0,-44.0,0,1,1,0,lose
0,1,0,-454.0,0,0,0,0,lose
0,1,0,-488.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
1,0,0,280.0,0,1,1,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,0,1,-170.0,0,1,0,1,lose
0,1,0,907.0,0,0,0,0,win
0,1,0,-433.0,0,0,0,0,lose
0,1,0,-535.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,933.0,0,0,0,0,win
0,1,0,803.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-423.0,0,0,0,0,lose
0,1,0,-478.0,0,0,0,0,lose
0,1,0,-418.0,0,0,0,0,lose
0,1,0,-479.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,871.0,0,0,0,0,win
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
1,1,1,1239.0,0,2,1,1,win
1,0,0,-78.0,0,1,1,0,lose
1,0,0,1114.0,0,1,1,0,win
0,1,0,828.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,130.0,0,0,0,0,timeout
0,0,1,1117.0,0,1,0,1,win
0,0,1,-5.0,0,1,0,1,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-511.0,0,0,0,0,lose
0,0,1,1104.0,0,1,0,1,win
0,1,0,904.0,0,0,0,0,win
0,1,0,842.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-468.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-463.0,0,0,0,0,lose
0,0,1,1097.0,0,1,0,1,win
0,1,0,-448.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,1,1005.0,0,1,0,1,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,931.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,1,1050.0,0,1,0,1,win
0,1,0,910.0,0,0,0,0,win
0,1,0,-379.0,0,0,0,0,lose
0,1,0,916.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,839.0,0,0,0,0,win
0,1,0,-465.0,0,0,0,0,lose
0,1,0,882.0,0,0,0,0,win
0,0,1,-184.0,0,1,0,1,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-473.0,0,0,0,0,lose
0,1,0,-468.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,1,1127.0,0,1,0,1,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,1,0,-349.0,0,0,0,0,lose
0,1,0,897.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,1,-155.0,0,1,0,1,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-538.0,0,0,0,0,lose
0,1,0,945.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-170.0,0,0,0,0,lose
0,1,0,-486.0,0,0,0,0,lose
0,1,0,931.0,0,0,0,0,win
0,1,0,110.0,0,0,0,0,timeout
0,1,0,848.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,1,1113.0,0,1,0,1,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,90.0,0,0,0,0,timeout
0,1,0,925.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,1,1133.0,0,1,0,1,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,771.0,0,0,0,0,win
0,1,0,935.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-463.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-497.0,0,0,0,0,lose
0,1,0,755.0,0,0,0,0,win
0,1,0,-504.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-403.0,0,0,0,0,lose
0,1,0,-435.0,0,0,0,0,lose
0,1,0,799.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,938.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-499.0,0,0,0,0,lose
0,1,0,-440.0,0,0,0,0,lose
0,1,0,885.0,0,0,0,0,win
0,0,0,90.0,0,0,0,0,timeout
0,1,0,872.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-460.0,0,0,0,0,lose
0,1,0,936.0,0,0,0,0,win
0,1,0,811.0,0,0,0,0,win
0,0,1,1122.0,0,1,0,1,win
0,1,0,766.0,0,0,0,0,win
1,0,0,1148.0,0,1,1,0,win
0,1,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
1,0,0,-108.0,0,1,1,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-549.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,940.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
1,0,0,1102.0,0,1,1,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,919.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-563.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-111.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,941.0,0,0,0,0,win
0,1,0,-449.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,1,350.0,0,1,0,1,timeout
0,1,0,220.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-60.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-485.0,0,0,0,0,lose
0,1,0,798.0,0,0,0,0,win
0,1,0,-508.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,925.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
1,0,0,1104.0,0,1,1,0,win
0,1,0,-444.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
1,0,0,1134.0,0,1,1,0,win
0,0,0,-60.0,0,0,0,0,timeout
1,0,0,1140.0,0,1,1,0,win
1,0,0,1141.0,0,1,1,0,win
0,1,0,100.0,0,0,0,0,timeout
0,1,0,-424.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,933.0,0,0,0,0,win
0,1,0,939.0,0,0,0,0,win
0,1,0,-525.0,0,0,0,0,lose
0,1,0,-428.0,0,0,0,0,lose
0,1,0,-432.0,0,0,0,0,lose
0,1,0,792.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-520.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,1,46.0,0,1,0,1,lose
0,1,0,-433.0,0,0,0,0,lose
0,1,0,949.0,0,0,0,0,win
0,1,0,893.0,0,0,0,0,win
0,0,1,1095.0,0,1,0,1,win
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-446.0,0,0,0,0,lose
0,0,1,1088.0,0,1,0,1,win
0,1,0,-486.0,0,0,0,0,lose
0,1,0,-527.0,0,0,0,0,lose
0,1,0,912.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,10.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,889.0,0,0,0,0,win
0,1,0,843.0,0,0,0,0,win
0,0,1,956.0,0,1,0,1,win
0,1,0,-468.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,0,1,1129.0,0,1,0,1,win
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,900.0,0,0,0,0,win
0,1,0,-470.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,937.0,0,0,0,0,win
0,1,0,-454.0,0,0,0,0,lose
0,1,0,915.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-450.0,0,0,0,0,lose
0,1,0,878.0,0,0,0,0,win
0,1,0,-203.0,0,0,0,0,lose
0,0,0,100.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-453.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
1,1,0,330.0,0,1,1,0,timeout
0,1,0,827.0,0,0,0,0,win
0,1,0,-451.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,924.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,1,-146.0,0,1,0,1,lose
0,1,0,-352.0,0,0,0,0,lose
0,1,0,757.0,0,0,0,0,win
0,1,0,-622.0,0,0,0,0,lose
0,1,0,866.0,0,0,0,0,win
0,1,0,-452.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
1,0,0,-107.0,0,1,1,0,lose
0,0,1,-76.0,0,1,0,1,lose
1,0,0,1095.0,0,1,1,0,win
0,1,0,908.0,0,0,0,0,win
0,1,0,-437.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
1,0,0,1116.0,0,1,1,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,1,-149.0,0,1,0,1,lose
0,1,0,765.0,0,0,0,0,win
0,1,0,-428.0,0,0,0,0,lose
0,1,0,-447.0,0,0,0,0,lose
0,1,0,899.0,0,0,0,0,win
0,1,0,-418.0,0,0,0,0,lose
0,1,0,-150.0,0,0,0,0,lose
0,1,0,879.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,1,290.0,0,1,0,1,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
1,1,0,974.0,0,1,1,0,win
0,1,0,-173.0,0,0,0,0,lose
0,1,0,903.0,0,0,0,0,win
0,1,0,751.0,0,0,0,0,win
0,1,0,-450.0,0,0,0,0,lose
0,1,0,-411.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-442.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,806.0,0,0,0,0,win
0,1,0,868.0,0,0,0,0,win
0,1,0,923.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,857.0,0,0,0,0,win
0,1,0,220.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-333.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,938.0,0,0,0,0,win
0,1,0,-397.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-537.0,0,0,0,0,lose
1,0,0,1103.0,0,1,1,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,923.0,0,0,0,0,win
1,0,0,1056.0,0,1,1,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,924.0,0,0,0,0,win
0,1,0,786.0,0,0,0,0,win
0,1,0,959.0,0,0,0,0,win
0,1,0,180.0,0,0,0,0,timeout
0,0,0,90.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,1,0,-502.0,0,0,0,0,lose
1,0,0,1130.0,0,1,1,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-20.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-536.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-436.0,0,0,0,0,lose
0,1,0,751.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,1,1066.0,0,1,0,1,win
0,0,0,60.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-475.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-423.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,893.0,0,0,0,0,win
0,0,1,1053.0,0,1,0,1,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,883.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-456.0,0,0,0,0,lose
1,0,0,1088.0,0,1,1,0,win
0,1,1,1089.0,0,1,0,1,win
0,1,0,929.0,0,0,0,0,win
