Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,20.0,0,0,0,0,timeout
1,0,0,440.0,0,1,1,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,919.0,0,0,0,0,win
0,1,0,-494.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,812.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-549.0,0,0,0,0,lose
0,1,0,-499.0,0,0,0,0,lose
0,1,0,-538.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-493.0,0,0,0,0,lose
0,1,0,-442.0,0,0,0,0,lose
0,1,0,-125.0,0,0,0,0,lose
1,0,0,984.0,0,1,1,0,win
0,0,0,-100.0,0,0,0,0,timeout
1,0,0,1034.0,0,1,1,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,891.0,0,0,0,0,win
0,1,0,-459.0,0,0,0,0,lose
0,1,0,-198.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-523.0,0,0,0,0,lose
0,1,0,-493.0,0,0,0,0,lose
0,1,0,-527.0,0,0,0,0,lose
0,1,0,-474.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,1,0,-557.0,0,0,0,0,lose
0,1,0,-486.0,0,0,0,0,lose
0,1,0,-566.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,1,51.0,0,1,0,1,lose
0,1,0,-445.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,1,1046.0,0,1,0,1,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
1,0,0,-63.0,0,1,1,0,lose
0,1,0,-527.0,0,0,0,0,lose
0,1,0,-307.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,230.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,772.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,873.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-575.0,0,0,0,0,lose
0,1,0,-496.0,0,0,0,0,lose
0,1,0,-462.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
1,0,0,410.0,0,1,1,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
1,0,1,1212.0,0,2,1,1,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,892.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,795.0,0,0,0,0,win
0,1,0,866.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-467.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
1,0,0,-237.0,0,1,1,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-428.0,0,0,0,0,lose
0,1,0,884.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,1,0,-140.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-408.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-561.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-510.0,0,0,0,0,lose
1,0,0,993.0,0,1,1,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,882.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,1,0,-415.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-547.0,0,0,0,0,lose
0,1,0,-453.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-422.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-412.0,0,0,0,0,lose
0,1,0,-479.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
1,0,0,1033.0,0,1,1,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-426.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-407.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,835.0,0,0,0,0,win
0,1,0,-426.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-428.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,1,440.0,0,1,0,1,timeout
0,1,0,-484.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-566.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,1,1060.0,0,1,0,1,win
0,0,0,-100.0,0,0,0,0,timeout
1,0,0,120.0,0,1,1,0,timeout
0,0,1,-176.0,0,1,0,1,lose
0,1,0,826.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,848.0,0,0,0,0,win
0,1,0,-423.0,0,0,0,0,lose
0,1,0,0.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,1,0,906.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-40.0,0,0,0,0,timeout
0,1,0,859.0,0,0,0,0,win
0,1,0,-440.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-573.0,0,0,0,0,lose
0,1,0,892.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,802.0,0,0,0,0,win
0,1,0,-483.0,0,0,0,0,lose
0,1,0,-535.0,0,0,0,0,lose
0,1,0,0.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,70.0,0,0,0,0,timeout
0,1,0,-497.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-491.0,0,0,0,0,lose
0,1,0,-100.0,0,0,0,0,timeout
0,1,0,-561.0,0,0,0,0,lose
0,1,0,765.0,0,0,0,0,win
0,1,0,-493.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,777.0,0,0,0,0,win
0,0,1,1055.0,0,1,0,1,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,1,1025.0,0,1,0,1,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-480.0,0,0,0,0,lose
0,1,0,-555.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-414.0,0,0,0,0,lose
1,0,0,1061.0,0,1,1,0,win
0,1,0,-471.0,0,0,0,0,lose
0,1,0,-572.0,0,0,0,0,lose
0,1,0,-441.0,0,0,0,0,lose
0,1,0,-437.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-304.0,0,0,0,0,lose
0,1,0,-496.0,0,0,0,0,lose
1,0,0,1033.0,0,1,1,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-425.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,1,993.0,0,1,0,1,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-543.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
1,0,0,160.0,0,1,1,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-500.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-450.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,-538.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,851.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-454.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-516.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-551.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,770.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
1,0,0,-63.0,0,1,1,0,lose
1,0,0,440.0,0,1,1,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,1,0,839.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,757.0,0,0,0,0,win
0,1,0,-415.0,0,0,0,0,lose
1,0,0,380.0,0,1,1,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,1063.0,0,1,1,0,win
0,1,0,-555.0,0,0,0,0,lose
0,0,1,960.0,0,1,0,1,win
0,1,0,-519.0,0,0,0,0,lose
1,0,0,440.0,0,1,1,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,818.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-160.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,833.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,808.0,0,0,0,0,win
0,1,0,130.0,0,0,0,0,timeout
0,1,0,-473.0,0,0,0,0,lose
0,1,0,889.0,0,0,0,0,win
1,0,0,1110.0,0,1,1,0,win
0,1,0,-556.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
1,0,0,1076.0,0,1,1,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,827.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
1,0,0,1093.0,0,1,1,0,win
0,1,0,859.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-538.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,1,981.0,0,1,0,1,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-447.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-435.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-499.0,0,0,0,0,lose
0,1,0,820.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,871.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-454.0,0,0,0,0,lose
0,1,0,-430.0,0,0,0,0,lose
0,1,0,-505.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-469.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-473.0,0,0,0,0,lose
0,1,0,-424.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
1,0,0,310.0,0,1,1,0,timeout
0,1,0,-487.0,0,0,0,0,lose
0,0,1,200.0,0,1,0,1,timeout
0,1,0,770.0,0,0,0,0,win
0,1,0,-100.0,0,0,0,0,timeout
1,0,0,102.0,0,1,1,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-416.0,0,0,0,0,lose
0,1,0,-546.0,0,0,0,0,lose
0,1,0,-464.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-107.0,0,0,0,0,lose
0,1,0,845.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-485.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,1,0,-484.0,0,0,0,0,lose
0,1,0,-521.0,0,0,0,0,lose
0,1,0,-511.0,0,0,0,0,lose
0,1,0,-522.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-465.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,1,-137.0,0,1,0,1,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-546.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,886.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-410.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-576.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,23.0,0,1,1,0,lose
0,1,0,-561.0,0,0,0,0,lose
0,1,0,-552.0,0,0,0,0,lose
0,1,0,-110.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-497.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,-450.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-282.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,-460.0,0,0,0,0,lose
0,1,0,807.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-562.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,1,1070.0,0,1,0,1,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-529.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-432.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,-72.0,0,1,0,1,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-464.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-570.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,90.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-483.0,0,0,0,0,lose
0,1,0,-484.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-535.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,927.0,0,0,0,0,win
0,0,1,1042.0,0,1,0,1,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,timeout
1,0,0,1075.0,0,1,1,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-287.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-585.0,0,0,0,0,lose
0,1,0,-498.0,0,0,0,0,lose
0,1,0,-592.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,985.0,0,1,0,1,win
0,0,1,21.0,0,1,0,1,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
1,0,0,985.0,0,1,1,0,win
0,1,0,-547.0,0,0,0,0,lose
0,1,0,-474.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,200.0,0,0,0,0,timeout
0,0,1,1058.0,0,1,0,1,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-461.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-150.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,855.0,0,0,0,0,win
0,1,0,-470.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
1,0,0,250.0,0,1,1,0,timeout
1,0,0,1066.0,0,1,1,0,win
0,0,0,-170.0,0,0,0,0,timeout
0,1,0,20.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,1,1017.0,0,1,0,1,win
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-426.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-502.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-493.0,0,0,0,0,lose
0,0,1,-19.0,0,1,0,1,lose
0,1,0,-476.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-381.0,0,0,0,0,lose
1,0,0,300.0,0,1,1,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,909.0,0,0,0,0,win
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-535.0,0,0,0,0,lose
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-546.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,180.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,1,993.0,0,1,0,1,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-427.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-443.0,0,0,0,0,lose
0,0,0,-150.0,0,0,0,0,timeout
0,1,0,-434.0,0,0,0,0,lose
0,1,0,-430.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-464.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-480.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,20.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-485.0,0,0,0,0,lose
0,1,1,1048.0,0,1,0,1,win
0,0,1,1055.0,0,1,0,1,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-471.0,0,0,0,0,lose
0,1,0,813.0,0,0,0,0,win
1,0,0,-34.0,0,1,1,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,-427.0,0,0,0,0,lose
1,0,0,1112.0,0,1,1,0,win
0,1,0,866.0,0,0,0,0,win
0,0,1,1098.0,0,1,0,1,win
0,1,0,-546.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-509.0,0,0,0,0,lose
0,1,0,826.0,0,0,0,0,win
0,1,0,-455.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-477.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,-110.0,0,0,0,0,timeout
