Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,929.0,0,0,0,0,win
0,1,0,-478.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-279.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-469.0,0,0,0,0,lose
0,1,0,-537.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,861.0,0,0,0,0,win
0,1,0,803.0,0,0,0,0,win
0,1,0,-467.0,0,0,0,0,lose
0,1,0,926.0,0,0,0,0,win
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,912.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-363.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,774.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,852.0,0,0,0,0,win
0,1,0,-351.0,0,0,0,0,lose
0,1,0,-463.0,0,0,0,0,lose
0,1,0,959.0,0,0,0,0,win
0,1,0,906.0,0,0,0,0,win
0,0,0,90.0,0,0,0,0,timeout
0,1,0,894.0,0,0,0,0,win
0,1,0,-465.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-495.0,0,0,0,0,lose
0,1,0,0.0,0,0,0,0,timeout
0,1,0,-443.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-413.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-400.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,833.0,0,0,0,0,win
0,1,0,753.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,893.0,0,0,0,0,win
0,1,0,873.0,0,0,0,0,win
0,1,0,-441.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,-573.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-20.0,0,0,0,0,timeout
0,1,0,-466.0,0,0,0,0,lose
0,1,0,-516.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-118.0,0,0,0,0,lose
0,1,0,10.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,1,0,-542.0,0,0,0,0,lose
0,1,0,-448.0,0,0,0,0,lose
0,1,0,-453.0,0,0,0,0,lose
0,1,0,-456.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,872.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
1,1,0,955.0,0,1,1,0,win
0,1,0,830.0,0,0,0,0,win
0,1,0,-455.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,1,0,860.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,916.0,0,0,0,0,win
0,1,0,919.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-473.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,786.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-480.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-267.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,909.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-133.0,0,0,0,0,lose
0,1,0,-467.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
1,0,0,-103.0,0,1,1,0,lose
0,1,0,-279.0,0,0,0,0,lose
0,1,0,778.0,0,0,0,0,win
0,0,1,370.0,0,1,0,1,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,812.0,0,0,0,0,win
0,1,0,926.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,70.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-477.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,1,0,120.0,0,0,0,0,timeout
0,1,0,936.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-476.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,1,0,877.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-465.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,80.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,827.0,0,0,0,0,win
0,0,1,430.0,0,1,0,1,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,753.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,954.0,0,0,0,0,win
0,1,0,-463.0,0,0,0,0,lose
0,1,0,838.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-452.0,0,0,0,0,lose
0,1,0,-472.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,885.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,160.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,954.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,832.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-436.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,776.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,831.0,0,0,0,0,win
0,1,0,-496.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,834.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,827.0,0,0,0,0,win
0,1,0,-177.0,0,0,0,0,lose
0,1,0,850.0,0,0,0,0,win
0,1,0,-446.0,0,0,0,0,lose
0,1,0,70.0,0,0,0,0,timeout
0,1,0,769.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,1,0,30.0,0,0,0,0,timeout
0,1,0,-40.0,0,0,0,0,timeout
0,1,0,-453.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,40.0,0,0,0,0,timeout
0,1,0,60.0,0,0,0,0,timeout
1,1,0,1034.0,0,1,1,0,win
0,1,0,939.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-453.0,0,0,0,0,lose
1,0,0,986.0,0,1,1,0,win
0,1,0,-520.0,0,0,0,0,lose
1,0,0,951.0,0,1,1,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,220.0,0,0,0,0,timeout
1,0,0,1113.0,0,1,1,0,win
0,1,0,-518.0,0,0,0,0,lose
0,1,0,804.0,0,0,0,0,win
0,1,0,-425.0,0,0,0,0,lose
0,1,0,-457.0,0,0,0,0,lose
0,1,0,802.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,0,1,1138.0,0,1,0,1,win
1,0,0,1027.0,0,1,1,0,win
0,1,0,-10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,90.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-566.0,0,0,0,0,lose
0,1,0,-430.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,879.0,0,0,0,0,win
0,1,0,769.0,0,0,0,0,win
0,1,0,890.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,842.0,0,0,0,0,win
0,1,0,-436.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-498.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,1,956.0,0,1,0,1,win
0,1,0,821.0,0,0,0,0,win
0,1,0,974.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-451.0,0,0,0,0,lose
0,1,0,-425.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,1,951.0,0,1,0,1,win
0,1,0,920.0,0,0,0,0,win
0,1,0,-438.0,0,0,0,0,lose
0,1,0,40.0,0,0,0,0,timeout
0,1,0,919.0,0,0,0,0,win
0,1,0,-421.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,865.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-416.0,0,0,0,0,lose
0,1,0,-40.0,0,0,0,0,timeout
0,1,0,-245.0,0,0,0,0,lose
0,1,0,887.0,0,0,0,0,win
0,1,0,-519.0,0,0,0,0,lose
0,1,0,886.0,0,0,0,0,win
0,1,0,-463.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,230.0,0,0,0,0,timeout
0,1,0,895.0,0,0,0,0,win
0,1,0,900.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,1101.0,0,1,1,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,80.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-459.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,924.0,0,0,0,0,win
1,0,1,1354.0,0,2,1,1,win
0,1,0,-429.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,844.0,0,0,0,0,win
0,0,1,440.0,0,1,0,1,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,-432.0,0,0,0,0,lose
0,1,0,-491.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,783.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-561.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-412.0,0,0,0,0,lose
1,0,0,1125.0,0,1,1,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,20.0,0,0,0,0,timeout
0,1,0,790.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,905.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,844.0,0,0,0,0,win
0,1,0,883.0,0,0,0,0,win
1,1,0,1132.0,0,1,1,0,win
0,1,0,890.0,0,0,0,0,win
0,1,0,935.0,0,0,0,0,win
0,1,0,874.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
0,1,0,751.0,0,0,0,0,win
0,1,0,-441.0,0,0,0,0,lose
0,1,0,-514.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-477.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,130.0,0,0,0,0,timeout
0,1,0,787.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,927.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-455.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,818.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,914.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,948.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,890.0,0,0,0,0,win
0,0,0,60.0,0,0,0,0,timeout
0,1,0,904.0,0,0,0,0,win
0,1,0,931.0,0,0,0,0,win
0,1,0,-346.0,0,0,0,0,lose
0,1,0,-433.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,962.0,0,0,0,0,win
0,1,0,-403.0,0,0,0,0,lose
0,1,0,40.0,0,0,0,0,timeout
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-492.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,1,0,40.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,940.0,0,0,0,0,win
0,1,0,822.0,0,0,0,0,win
0,1,0,-455.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-538.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,827.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-271.0,0,0,0,0,lose
0,1,0,756.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-459.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,1,1033.0,0,1,0,1,win
1,1,0,1133.0,0,1,1,0,win
0,1,0,860.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,907.0,0,0,0,0,win
0,1,0,861.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,-495.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
1,1,0,-3.0,0,1,1,0,lose
0,1,0,754.0,0,0,0,0,win
0,0,0,80.0,0,0,0,0,timeout
0,1,0,786.0,0,0,0,0,win
0,1,0,862.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,230.0,0,0,0,0,timeout
0,1,0,-495.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-440.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
1,1,0,370.0,0,1,1,0,timeout
0,1,0,846.0,0,0,0,0,win
0,1,0,40.0,0,0,0,0,timeout
0,1,0,887.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,887.0,0,0,0,0,win
0,1,0,922.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-507.0,0,0,0,0,lose
0,1,0,920.0,0,0,0,0,win
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
1,0,0,1042.0,0,1,1,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,160.0,0,0,0,0,timeout
0,1,0,-190.0,0,0,0,0,lose
0,1,0,886.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-561.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,1,0,-438.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-400.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,130.0,0,0,0,0,timeout
0,1,0,792.0,0,0,0,0,win
0,1,0,-420.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-504.0,0,0,0,0,lose
0,1,0,800.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,60.0,0,0,0,0,timeout
0,1,0,-416.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-525.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,877.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,877.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-409.0,0,0,0,0,lose
0,1,0,-487.0,0,0,0,0,lose
0,1,0,931.0,0,0,0,0,win
0,1,0,70.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-444.0,0,0,0,0,lose
0,1,0,797.0,0,0,0,0,win
0,1,0,-461.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-450.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,2,0,80.0,0,0,0,0,timeout
0,1,0,-206.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-457.0,0,0,0,0,lose
0,1,0,-213.0,0,0,0,0,lose
0,1,0,-442.0,0,0,0,0,lose
0,1,0,-432.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,862.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,778.0,0,0,0,0,win
0,1,0,-482.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,1,0,869.0,0,0,0,0,win
0,1,0,-480.0,0,0,0,0,lose
0,1,0,-563.0,0,0,0,0,lose
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,949.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,910.0,0,0,0,0,win
0,1,0,795.0,0,0,0,0,win
0,1,0,-399.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
1,0,0,-229.0,0,1,1,0,lose
1,0,0,1128.0,0,1,1,0,win
0,1,0,-523.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,826.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,40.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
1,0,0,1038.0,0,1,1,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-448.0,0,0,0,0,lose
0,1,0,898.0,0,0,0,0,win
0,1,0,-467.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-503.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-461.0,0,0,0,0,lose
0,0,1,1060.0,0,1,0,1,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-506.0,0,0,0,0,lose
0,1,0,-355.0,0,0,0,0,lose
0,1,0,-100.0,0,0,0,0,timeout
1,0,0,965.0,0,1,1,0,win
0,1,0,230.0,0,0,0,0,timeout
0,1,0,-455.0,0,0,0,0,lose
0,1,0,-461.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-467.0,0,0,0,0,lose
0,1,0,-336.0,0,0,0,0,lose
0,1,0,-210.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,929.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,915.0,0,0,0,0,win
0,1,0,-70.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-482.0,0,0,0,0,lose
0,1,1,1091.0,0,1,0,1,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,772.0,0,0,0,0,win
0,1,0,904.0,0,0,0,0,win
0,1,0,951.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
1,0,0,1143.0,0,1,1,0,win
0,1,0,-498.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,773.0,0,0,0,0,win
0,1,0,-452.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,868.0,0,0,0,0,win
0,1,0,863.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,824.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,922.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,1,0,910.0,0,0,0,0,win
0,1,0,-358.0,0,0,0,0,lose
0,1,0,-332.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-490.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,1,0,810.0,0,0,0,0,win
0,1,0,-477.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,856.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-486.0,0,0,0,0,lose
0,1,0,911.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-421.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,837.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,805.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,859.0,0,0,0,0,win
0,1,0,878.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,909.0,0,0,0,0,win
0,1,0,0.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-40.0,0,0,0,0,timeout
0,1,0,-474.0,0,0,0,0,lose
0,0,1,1114.0,0,1,0,1,win
0,1,0,850.0,0,0,0,0,win
0,1,0,-468.0,0,0,0,0,lose
0,1,0,896.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,927.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-437.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
1,0,0,390.0,0,1,1,0,timeout
0,1,0,-455.0,0,0,0,0,lose
0,1,1,1043.0,0,1,0,1,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-252.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-448.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,929.0,0,0,0,0,win
0,1,0,-486.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-207.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-418.0,0,0,0,0,lose
0,1,0,800.0,0,0,0,0,win
0,1,0,30.0,0,0,0,0,timeout
0,1,0,-530.0,0,0,0,0,lose
