Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,1,0,0,906.0,0,0,0,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1181.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,0,0,50.0,0,0,0,0,timeout
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,2,2,1335.0,0,2,0,2,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,112.0,0,1,1,0,lose
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,1,0,0,943.0,0,0,0,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,1,2,1340.0,0,2,1,1,win
1,0,1,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1012.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1179.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,1,0,0,889.0,0,0,0,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,147.0,0,1,0,1,lose
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,1,0,0,900.0,0,0,0,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,-106.0,0,1,0,1,lose
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,1,0,1,1151.0,0,1,1,0,win
0,0,1,0,0,938.0,0,0,0,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,-127.0,0,1,0,1,lose
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,-154.0,0,1,1,0,lose
0,0,1,0,0,-550.0,0,0,0,0,lose
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1008.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,1,0,0,934.0,0,0,0,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,1,0,0,901.0,0,0,0,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,1,0,0,-469.0,0,0,0,0,lose
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,1,0,0,-368.0,0,0,0,0,lose
0,0,1,0,0,865.0,0,0,0,0,win
1,0,0,0,1,1015.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,1177.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1006.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1181.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,1,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1003.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,1,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,1,2,1344.0,0,2,1,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,1,2,1338.0,0,2,1,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1175.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1051.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,1,0,1,38.0,0,1,1,0,lose
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,1,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,1,0,0,-462.0,0,0,0,0,lose
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,975.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,-185.0,0,1,1,0,lose
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1070.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,38.0,0,1,0,1,lose
1,0,0,1,2,1322.0,0,2,1,1,win
1,0,1,0,1,1032.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,-89.0,0,1,1,0,lose
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,1,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1177.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,1,0,0,-505.0,0,0,0,0,lose
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,1,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,1,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,0,0,0.0,0,0,0,0,timeout
0,0,0,0,0,-120.0,0,0,0,0,timeout
0,0,1,0,0,916.0,0,0,0,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,0,0,945.0,0,0,0,0,win
0,0,0,1,1,-156.0,0,1,0,1,lose
0,0,1,0,0,895.0,0,0,0,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,1,0,0,903.0,0,0,0,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,1,0,0,907.0,0,0,0,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,1,0,0,-385.0,0,0,0,0,lose
1,0,0,0,1,1179.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,1,0,0,935.0,0,0,0,0,win
1,0,0,0,1,990.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,1,0,0,952.0,0,0,0,0,win
0,0,0,0,0,-70.0,0,0,0,0,timeout
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,1,0,0,902.0,0,0,0,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,-94.0,0,1,1,0,lose
0,0,0,1,1,-117.0,0,1,0,1,lose
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,960.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,1,0,0,849.0,0,0,0,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,40.0,0,1,1,0,lose
0,0,1,0,0,867.0,0,0,0,0,win
0,0,1,0,0,-489.0,0,0,0,0,lose
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,1,0,0,927.0,0,0,0,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,55.0,0,1,1,0,lose
0,0,1,0,0,796.0,0,0,0,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,0,1,86.0,0,1,1,0,lose
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,1,0,0,861.0,0,0,0,0,win
1,0,0,0,1,69.0,0,1,1,0,lose
0,0,1,0,0,-478.0,0,0,0,0,lose
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,1,0,0,916.0,0,0,0,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,-26.0,0,1,0,1,lose
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,90.0,0,1,1,0,lose
1,0,0,0,1,139.0,0,1,1,0,lose
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,1,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,1,0,0,922.0,0,0,0,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,979.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,1,0,0,893.0,0,0,0,0,win
0,0,0,1,1,360.0,0,1,0,1,timeout
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,947.0,0,0,0,0,win
0,0,1,0,0,843.0,0,0,0,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,1,0,0,936.0,0,0,0,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,1,0,0,-459.0,0,0,0,0,lose
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,1,2,1343.0,0,2,1,1,win
0,0,0,1,1,270.0,0,1,0,1,timeout
0,0,1,0,0,909.0,0,0,0,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,330.0,0,1,0,1,timeout
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,1,1,1,74.0,0,1,0,1,lose
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1178.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,1,0,0,915.0,0,0,0,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,81.0,0,1,1,0,lose
1,0,0,0,1,125.0,0,1,1,0,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,1,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,1,2,1337.0,0,2,1,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1011.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1170.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,1,0,1,1087.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,-173.0,0,1,0,1,lose
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,1,1,1114.0,0,1,0,1,win
1,0,1,1,2,1354.0,0,2,1,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,0,0,40.0,0,0,0,0,timeout
0,0,0,1,1,1173.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,139.0,0,1,0,1,lose
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,1,0,0,-368.0,0,0,0,0,lose
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,1,0,0,857.0,0,0,0,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,1,0,0,927.0,0,0,0,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,14.0,0,1,1,0,lose
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,1,2,1369.0,0,2,1,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,1,0,0,867.0,0,0,0,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,1,0,0,935.0,0,0,0,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,1,2,1337.0,0,2,1,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1179.0,0,1,1,0,win
0,0,1,0,0,-450.0,0,0,0,0,lose
0,0,1,0,0,854.0,0,0,0,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,1,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,1,0,0,-428.0,0,0,0,0,lose
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,1,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
0,0,0,0,0,-40.0,0,0,0,0,timeout
1,0,0,0,1,1089.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,107.0,0,1,1,0,lose
0,0,0,0,0,-100.0,0,0,0,0,timeout
0,0,1,0,0,898.0,0,0,0,0,win
1,0,0,0,1,-31.0,0,1,1,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,1,0,0,908.0,0,0,0,0,win
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,120.0,0,1,0,1,timeout
0,0,1,0,0,-453.0,0,0,0,0,lose
0,0,1,0,0,240.0,0,0,0,0,timeout
0,0,0,2,2,1326.0,0,2,0,2,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,1,0,0,210.0,0,0,0,0,timeout
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,1,1,1,1145.0,0,1,0,1,win
0,0,1,0,0,-484.0,0,0,0,0,lose
1,0,0,1,2,1355.0,0,2,1,1,win
0,0,1,0,0,938.0,0,0,0,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,-33.0,0,1,1,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1178.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,1,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,834.0,0,0,0,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,1,0,0,-362.0,0,0,0,0,lose
0,0,1,0,0,931.0,0,0,0,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1000.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1170.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,1,0,0,937.0,0,0,0,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,1,0,0,-415.0,0,0,0,0,lose
0,0,0,1,1,991.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,1,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
