Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,-212.0,0,1,0,1,lose
1,0,0,0,1,-63.0,0,1,1,0,lose
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,126.0,0,1,0,1,lose
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,1,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,1,0,0,200.0,0,0,0,0,timeout
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,0,0,0,-30.0,0,0,0,0,timeout
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,1,0,0,840.0,0,0,0,0,win
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,1,0,0,922.0,0,0,0,0,win
1,0,0,0,1,31.0,0,1,1,0,lose
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,80.0,0,1,1,0,lose
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,55.0,0,1,0,1,lose
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,-83.0,0,1,1,0,lose
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,1,0,0,-532.0,0,0,0,0,lose
0,0,0,0,0,-30.0,0,0,0,0,timeout
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,0,0,-140.0,0,0,0,0,timeout
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,32.0,0,1,1,0,lose
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,1,0,0,-470.0,0,0,0,0,lose
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,54.0,0,1,1,0,lose
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,1,0,0,-451.0,0,0,0,0,lose
0,0,0,1,1,142.0,0,1,0,1,lose
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,3.0,0,1,0,1,lose
0,0,1,0,0,-635.0,0,0,0,0,lose
0,0,0,1,1,-13.0,0,1,0,1,lose
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,1,0,0,-429.0,0,0,0,0,lose
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,1,0,0,40.0,0,0,0,0,timeout
1,0,1,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,-217.0,0,1,0,1,lose
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,1,2,1346.0,0,2,1,1,win
1,0,0,1,2,1318.0,0,2,1,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,0,0,-50.0,0,0,0,0,timeout
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,1,2,283.0,0,2,1,1,lose
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,1,0,0,899.0,0,0,0,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,74.0,0,1,0,1,lose
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,-63.0,0,1,1,0,lose
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,1,0,0,-487.0,0,0,0,0,lose
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,1,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,1,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,-48.0,0,1,0,1,lose
1,0,0,1,2,1310.0,0,2,1,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,1,0,0,-502.0,0,0,0,0,lose
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,1,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,-478.0,0,0,0,0,lose
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,1,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,1,0,0,-136.0,0,0,0,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,1,0,0,-523.0,0,0,0,0,lose
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,0,0,-70.0,0,0,0,0,timeout
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,1,0,0,-477.0,0,0,0,0,lose
0,0,1,0,0,933.0,0,0,0,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,280.0,0,1,0,1,timeout
0,0,0,0,0,-30.0,0,0,0,0,timeout
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,0,0,-50.0,0,0,0,0,timeout
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,0,0,20.0,0,0,0,0,timeout
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,0,0,-80.0,0,0,0,0,timeout
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,0,0,-100.0,0,0,0,0,timeout
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,1,0,0,-484.0,0,0,0,0,lose
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1176.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,1,0,0,-425.0,0,0,0,0,lose
1,0,0,1,2,1305.0,0,2,1,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,0,0,-50.0,0,0,0,0,timeout
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,1,2,275.0,0,2,1,1,lose
1,0,0,0,1,-14.0,0,1,1,0,lose
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,1,0,0,-509.0,0,0,0,0,lose
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,1,2,1336.0,0,2,1,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,0,1,1,97.0,0,1,0,1,lose
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,0,0,50.0,0,0,0,0,timeout
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,1,0,0,-461.0,0,0,0,0,lose
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,65.0,0,1,1,0,lose
0,0,0,1,1,1071.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,1,0,0,-478.0,0,0,0,0,lose
1,0,0,0,1,950.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,0,0,50.0,0,0,0,0,timeout
1,0,0,0,1,430.0,0,1,1,0,timeout
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,983.0,0,1,1,0,win
1,0,0,0,1,84.0,0,1,1,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,960.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,-79.0,0,1,1,0,lose
0,0,1,0,0,912.0,0,0,0,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,-38.0,0,1,1,0,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,1,0,0,-416.0,0,0,0,0,lose
1,0,0,0,1,-5.0,0,1,1,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,1,0,0,-532.0,0,0,0,0,lose
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,91.0,0,1,0,1,lose
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,1,0,0,-406.0,0,0,0,0,lose
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,1,0,0,-325.0,0,0,0,0,lose
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,1,0,0,-462.0,0,0,0,0,lose
1,0,0,1,2,1309.0,0,2,1,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,1,1,1,1141.0,0,1,0,1,win
1,0,0,1,2,1337.0,0,2,1,1,win
1,0,0,0,1,-123.0,0,1,1,0,lose
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
0,0,0,1,1,1182.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1072.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,-119.0,0,1,1,0,lose
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,1,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,-218.0,0,1,0,1,lose
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,1,0,0,-452.0,0,0,0,0,lose
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,1,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,0,0,-80.0,0,0,0,0,timeout
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,72.0,0,1,0,1,lose
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,1,0,0,-711.0,0,0,0,0,lose
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,-16.0,0,1,0,1,lose
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,1,0,0,790.0,0,0,0,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,1,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,106.0,0,1,1,0,lose
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,1,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,1,0,0,853.0,0,0,0,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,1,0,0,-544.0,0,0,0,0,lose
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,0,0,-462.0,0,0,0,0,lose
0,0,1,0,0,-354.0,0,0,0,0,lose
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,158.0,0,1,1,0,lose
0,0,1,0,0,-473.0,0,0,0,0,lose
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,11.0,0,1,1,0,lose
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,1,0,0,-448.0,0,0,0,0,lose
0,0,0,0,0,-80.0,0,0,0,0,timeout
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,1,0,0,-420.0,0,0,0,0,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1019.0,0,1,1,0,win
0,0,0,0,0,-220.0,0,0,0,0,timeout
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1088.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,1,0,0,-422.0,0,0,0,0,lose
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,1,0,0,-529.0,0,0,0,0,lose
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,1,0,0,-465.0,0,0,0,0,lose
0,0,0,1,1,-258.0,0,1,0,1,lose
0,0,0,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,1,2,1339.0,0,2,1,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,1,0,0,-568.0,0,0,0,0,lose
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,1,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,-219.0,0,1,0,1,lose
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
