Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,1,0,1118.0,0,0,win
2,0,0,1250.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,1306.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,417.0,0,1,lose
2,0,1,404.0,0,1,lose
2,1,0,1293.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1527.0,0,1,win
1,0,1,1327.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1300.0,0,0,win
1,1,1,1276.0,0,1,win
2,0,0,163.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,2,1638.0,0,2,win
2,0,0,1348.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,1,1438.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1301.0,0,0,win
2,1,0,1284.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,2,1738.0,0,2,win
2,0,0,1336.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,106.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,2,685.0,0,2,lose
2,0,0,212.0,0,0,lose
2,0,1,1495.0,0,1,win
2,0,1,359.0,0,1,lose
2,0,0,1318.0,0,0,win
1,0,1,1257.0,0,1,win
2,0,0,1327.0,0,0,win
1,0,1,1285.0,0,1,win
1,0,0,1121.0,0,0,win
0,1,0,-455.0,0,0,lose
2,0,0,260.0,0,0,lose
2,0,1,1523.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,0,-211.0,0,0,lose
2,0,0,1277.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1272.0,0,0,win
1,0,0,-143.0,0,0,lose
2,0,0,1269.0,0,0,win
1,1,0,46.0,0,0,lose
1,0,2,1489.0,0,2,win
2,0,0,1246.0,0,0,win
0,0,1,-247.0,0,1,lose
2,0,1,1503.0,0,1,win
2,0,0,255.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,0,1036.0,0,0,win
0,1,0,-416.0,0,0,lose
2,0,0,1311.0,0,0,win
1,0,1,1338.0,0,1,win
2,0,0,219.0,0,0,lose
2,0,1,1511.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,1,290.0,0,1,lose
2,0,1,1509.0,0,1,win
2,0,1,1503.0,0,1,win
2,0,1,1499.0,0,1,win
2,0,1,1544.0,0,1,win
1,1,0,1106.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,2,1692.0,0,2,win
2,0,1,1452.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1286.0,0,0,win
1,0,0,1002.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1280.0,0,0,win
1,0,1,1263.0,0,1,win
1,0,0,-202.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,0,1308.0,0,0,win
1,0,0,-221.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,2,327.0,0,2,lose
2,0,0,1255.0,0,0,win
2,0,0,325.0,0,0,lose
2,0,0,1269.0,0,0,win
2,0,1,1422.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1235.0,0,0,win
1,0,1,1294.0,0,1,win
2,0,1,1510.0,0,1,win
2,0,1,493.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,182.0,0,0,lose
2,0,1,1536.0,0,1,win
1,0,0,-120.0,0,0,lose
2,1,0,1305.0,0,0,win
2,0,2,1714.0,0,2,win
2,0,2,471.0,0,2,lose
2,0,0,214.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1246.0,0,0,win
2,0,0,1239.0,0,0,win
1,0,1,1243.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,255.0,0,0,lose
1,0,0,-239.0,0,0,lose
2,0,0,1355.0,0,0,win
0,1,0,-442.0,0,0,lose
2,0,0,1270.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1267.0,0,0,win
2,1,1,1520.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,1,1506.0,0,1,win
2,1,0,1311.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1283.0,0,1,win
1,0,1,1318.0,0,1,win
1,0,1,1294.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1276.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1377.0,0,1,win
2,1,0,1304.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1224.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1495.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,249.0,0,0,lose
2,0,1,1521.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,214.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,1,1514.0,0,1,win
2,0,0,187.0,0,0,lose
2,1,0,1305.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,153.0,0,0,lose
1,0,1,103.0,0,1,lose
1,0,0,1116.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,0,-197.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,189.0,0,0,lose
1,0,1,138.0,0,1,lose
2,0,0,1351.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,1,1289.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,371.0,0,1,lose
2,0,2,1692.0,0,2,win
2,0,0,1288.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,442.0,0,1,lose
2,0,0,1258.0,0,0,win
1,0,1,1297.0,0,1,win
2,0,1,1519.0,0,1,win
2,0,0,1314.0,0,0,win
1,1,1,1331.0,0,1,win
2,0,1,453.0,0,1,lose
0,1,0,-421.0,0,0,lose
2,0,1,1514.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1252.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,231.0,0,0,lose
2,0,0,1335.0,0,0,win
1,0,1,173.0,0,1,lose
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,0,1086.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1511.0,0,1,win
1,0,0,-190.0,0,0,lose
0,1,0,-460.0,0,0,lose
2,0,0,1281.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1085.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,417.0,0,1,lose
2,0,1,1510.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1251.0,0,0,win
1,0,1,1323.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,0,1285.0,0,0,win
2,0,0,228.0,0,0,lose
2,0,1,398.0,0,1,lose
2,0,1,303.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,0,201.0,0,0,lose
2,0,1,1479.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,1,1489.0,0,1,win
2,0,0,155.0,0,0,lose
1,0,1,1341.0,0,1,win
2,0,1,349.0,0,1,lose
2,0,0,1345.0,0,0,win
1,0,1,1303.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,195.0,0,0,lose
1,0,0,1121.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,149.0,0,0,lose
1,0,0,-205.0,0,0,lose
2,0,1,1528.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1248.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1101.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,2,1666.0,0,2,win
1,0,0,1119.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,1,1272.0,0,1,win
1,0,1,1263.0,0,1,win
2,1,0,1315.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1276.0,0,0,win
1,0,1,1290.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,1,1491.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1277.0,0,0,win
1,0,1,1289.0,0,1,win
2,0,2,1654.0,0,2,win
2,0,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1278.0,0,0,win
2,1,0,1346.0,0,0,win
1,0,1,136.0,0,1,lose
2,0,1,1490.0,0,1,win
2,0,0,216.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,312.0,0,0,lose
2,0,0,1289.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,1,1516.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1311.0,0,0,win
1,0,0,-56.0,0,0,lose
2,0,0,1329.0,0,0,win
1,0,1,1287.0,0,1,win
1,0,0,-220.0,0,0,lose
2,1,0,1312.0,0,0,win
2,0,1,436.0,0,1,lose
2,0,0,1345.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,0,1107.0,0,0,win
1,0,1,1331.0,0,1,win
1,0,0,1093.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1468.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,0,1085.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,183.0,0,0,lose
1,1,1,1271.0,0,1,win
0,1,0,-470.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,1,294.0,0,1,lose
1,0,0,1066.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,0,1309.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,1,1470.0,0,1,win
1,0,1,1253.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,1,1533.0,0,1,win
1,0,0,-180.0,0,0,lose
2,0,1,1526.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,281.0,0,0,lose
1,0,1,1255.0,0,1,win
1,0,0,-122.0,0,0,lose
2,0,1,1538.0,0,1,win
2,0,1,1439.0,0,1,win
2,0,1,1485.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1261.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,1,1330.0,0,1,win
1,0,1,1299.0,0,1,win
1,0,1,1281.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1393.0,0,1,win
2,0,1,1518.0,0,1,win
1,0,1,1264.0,0,1,win
1,0,0,1019.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1537.0,0,1,win
1,1,1,1258.0,0,1,win
2,0,0,89.0,0,0,lose
1,0,0,1059.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1252.0,0,0,win
1,0,0,-31.0,0,0,lose
1,0,1,-36.0,0,1,lose
2,0,1,1494.0,0,1,win
2,0,2,1640.0,0,2,win
2,0,0,1327.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1264.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,2,1741.0,0,2,win
2,0,0,1337.0,0,0,win
1,0,0,1087.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,0,1110.0,0,0,win
2,0,1,1502.0,0,1,win
1,0,0,1080.0,0,0,win
2,0,2,1659.0,0,2,win
2,0,0,1314.0,0,0,win
0,0,1,-232.0,0,1,lose
2,0,1,1476.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1515.0,0,1,win
1,0,1,1337.0,0,1,win
1,0,0,1091.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,181.0,0,0,lose
2,0,0,1307.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,1,1514.0,0,1,win
1,0,0,1126.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,78.0,0,0,lose
2,0,0,231.0,0,0,lose
2,0,1,1508.0,0,1,win
1,0,1,1320.0,0,1,win
2,0,0,1286.0,0,0,win
2,0,2,1730.0,0,2,win
2,0,1,1488.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,281.0,0,1,lose
1,0,1,1336.0,0,1,win
2,0,0,1257.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1097.0,0,0,win
2,0,0,1266.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1316.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,2,1717.0,0,2,win
2,0,0,1290.0,0,0,win
2,0,0,181.0,0,0,lose
2,1,0,1294.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1490.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,1,406.0,0,1,lose
2,0,1,1484.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,421.0,0,1,lose
2,0,1,1467.0,0,1,win
2,0,0,258.0,0,0,lose
1,0,1,1320.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1278.0,0,0,win
1,0,0,1110.0,0,0,win
2,0,0,1314.0,0,0,win
1,1,0,1125.0,0,0,win
1,0,1,1307.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,1,1425.0,0,1,win
2,0,1,1458.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,1,1519.0,0,1,win
1,0,0,1069.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,2,1726.0,0,2,win
2,0,0,1311.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1486.0,0,1,win
1,0,1,1314.0,0,1,win
2,0,0,1269.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,0,1116.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,0,1334.0,0,0,win
1,0,0,1078.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,1055.0,0,0,win
2,0,0,171.0,0,0,lose
2,0,0,1275.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,1080.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,400.0,0,1,lose
2,0,1,1436.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,0,231.0,0,0,lose
2,0,1,1510.0,0,1,win
0,1,0,-362.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,297.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,225.0,0,0,lose
2,0,1,1534.0,0,1,win
2,0,1,1485.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1201.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,175.0,0,0,lose
2,0,0,239.0,0,0,lose
0,1,0,-473.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,1,1469.0,0,1,win
2,0,1,375.0,0,1,lose
2,0,0,1304.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,1116.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,1,416.0,0,1,lose
2,0,0,1303.0,0,0,win
1,1,0,1065.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1309.0,0,0,win
1,0,0,1119.0,0,0,win
0,1,0,-389.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,0,1263.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,324.0,0,0,lose
2,0,1,1479.0,0,1,win
2,0,0,183.0,0,0,lose
2,0,1,1514.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,0,1321.0,0,0,win
0,1,0,819.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1311.0,0,0,win
1,0,0,1058.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,1346.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1522.0,0,1,win
1,0,0,-221.0,0,0,lose
2,0,0,195.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,1,1483.0,0,1,win
1,0,0,-250.0,0,0,lose
2,0,1,1498.0,0,1,win
2,0,0,1292.0,0,0,win
1,0,0,-47.0,0,0,lose
2,0,0,139.0,0,0,lose
1,0,1,1300.0,0,1,win
2,0,0,1360.0,0,0,win
1,0,0,1110.0,0,0,win
2,0,1,1514.0,0,1,win
1,0,1,1333.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,2,1473.0,0,2,win
2,0,1,372.0,0,1,lose
1,0,0,1095.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1469.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,205.0,0,0,lose
1,0,1,1324.0,0,1,win
2,0,1,1459.0,0,1,win
2,0,1,1507.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1281.0,0,0,win
1,0,0,1025.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1293.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1289.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,2,1701.0,0,2,win
2,0,0,226.0,0,0,lose
2,1,1,1453.0,0,1,win
2,0,0,1357.0,0,0,win
1,0,0,1066.0,0,0,win
2,0,1,349.0,0,1,lose
2,0,1,383.0,0,1,lose
2,0,0,139.0,0,0,lose
2,0,0,204.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1301.0,0,0,win
2,1,0,1314.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,2,1711.0,0,2,win
2,0,1,418.0,0,1,lose
2,0,0,1298.0,0,0,win
2,0,0,1299.0,0,0,win
2,1,0,1266.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1267.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1489.0,0,1,win
1,0,0,1063.0,0,0,win
2,0,0,1283.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1309.0,0,0,win
1,0,0,1102.0,0,0,win
2,0,0,1296.0,0,0,win
1,0,1,1315.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,1070.0,0,0,win
2,0,0,1300.0,0,0,win
2,1,0,1317.0,0,0,win
1,0,0,1050.0,0,0,win
2,0,1,1467.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1321.0,0,0,win
1,0,0,1133.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,0,1085.0,0,0,win
2,1,0,1281.0,0,0,win
1,0,0,1111.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,85.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,1,1534.0,0,1,win
1,0,1,1349.0,0,1,win
2,0,0,1255.0,0,0,win
1,0,0,1091.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1505.0,0,1,win
1,0,0,-191.0,0,0,lose
2,0,0,1316.0,0,0,win
0,0,1,-206.0,0,1,lose
2,0,0,1292.0,0,0,win
0,1,0,-412.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,369.0,0,1,lose
2,0,1,1508.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,1490.0,0,1,win
1,0,0,1087.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1543.0,0,1,win
1,0,1,1321.0,0,1,win
2,0,1,1536.0,0,1,win
1,0,1,1327.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1402.0,0,1,win
2,0,1,1509.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1473.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,202.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,1,1458.0,0,1,win
2,0,0,1278.0,0,0,win
2,0,0,198.0,0,0,lose
1,0,0,1056.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,181.0,0,0,lose
2,0,0,1315.0,0,0,win
1,0,1,1274.0,0,1,win
1,0,1,1333.0,0,1,win
2,0,2,1603.0,0,2,win
2,0,0,1365.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,445.0,0,1,lose
2,0,1,1511.0,0,1,win
1,0,1,1292.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1292.0,0,0,win
1,0,1,1311.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,0,-187.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,1,1509.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,0,1139.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1237.0,0,0,win
2,1,0,1311.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1323.0,0,0,win
0,1,0,-431.0,0,0,lose
2,0,0,1307.0,0,0,win
2,0,1,382.0,0,1,lose
2,0,0,1323.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,1,1492.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1282.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,1099.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,245.0,0,0,lose
2,0,0,1270.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,1,1480.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1470.0,0,1,win
2,0,0,1320.0,0,0,win
1,0,0,1113.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1289.0,0,0,win
1,0,0,1096.0,0,0,win
1,0,1,45.0,0,1,lose
2,0,0,274.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1282.0,0,0,win
0,1,0,-457.0,0,0,lose
2,0,1,1511.0,0,1,win
2,0,1,324.0,0,1,lose
2,0,1,1519.0,0,1,win
2,0,0,1330.0,0,0,win
1,0,0,1121.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,1,345.0,0,1,lose
0,1,0,-449.0,0,0,lose
2,0,1,1509.0,0,1,win
2,0,0,198.0,0,0,lose
1,0,1,1313.0,0,1,win
1,0,0,-220.0,0,0,lose
