Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1285.0,0,0,win
2,0,1,249.0,0,1,lose
2,0,1,1560.0,0,1,win
1,1,0,1128.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,2,1522.0,0,2,win
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,0,1339.0,0,0,win
1,1,0,1136.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1277.0,0,0,win
2,0,0,1321.0,0,0,win
1,1,1,1346.0,0,1,win
2,0,1,1484.0,0,1,win
2,0,0,104.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,345.0,0,1,lose
2,0,0,1359.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-163.0,0,0,lose
2,0,1,1525.0,0,1,win
1,0,0,-223.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,1,492.0,0,1,lose
2,0,1,1526.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,2,1704.0,0,2,win
2,0,0,1284.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,438.0,0,1,lose
2,0,1,1571.0,0,1,win
2,0,1,1561.0,0,1,win
1,0,0,1105.0,0,0,win
1,0,1,-14.0,0,1,lose
2,0,0,279.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,1089.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,253.0,0,0,lose
2,1,0,1312.0,0,0,win
1,0,0,1093.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,1541.0,0,1,win
2,1,0,1302.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1550.0,0,1,win
1,1,0,1108.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,86.0,0,0,lose
1,0,1,1315.0,0,1,win
2,0,0,184.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,299.0,0,0,lose
1,0,2,434.0,0,2,lose
2,0,1,1514.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,1,1479.0,0,1,win
2,0,0,1305.0,0,0,win
1,0,0,1099.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,-211.0,0,0,lose
2,0,0,215.0,0,0,lose
2,0,0,1231.0,0,0,win
1,0,0,1081.0,0,0,win
2,0,0,1295.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,1,1495.0,0,1,win
2,0,1,1546.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1328.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,2,1752.0,0,2,win
2,0,0,1312.0,0,0,win
2,0,0,227.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,1,1557.0,0,1,win
1,1,0,1107.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,304.0,0,0,lose
1,1,0,1115.0,0,0,win
2,0,0,235.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1309.0,0,0,win
1,1,0,1045.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,2,1750.0,0,2,win
2,0,0,1340.0,0,0,win
2,0,1,1529.0,0,1,win
0,1,0,-424.0,0,0,lose
2,0,2,1728.0,0,2,win
2,0,0,1329.0,0,0,win
2,0,1,1527.0,0,1,win
1,1,0,1085.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1504.0,0,1,win
1,1,0,-180.0,0,0,lose
2,0,1,1539.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,117.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,159.0,0,0,lose
2,0,0,1359.0,0,0,win
1,1,0,42.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,2,1519.0,0,2,win
2,0,0,1350.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,1,1323.0,0,1,win
1,0,0,1131.0,0,0,win
1,0,0,-103.0,0,0,lose
2,0,1,1518.0,0,1,win
2,0,1,1461.0,0,1,win
2,0,0,1331.0,0,0,win
1,1,1,10.0,0,1,lose
2,0,1,1547.0,0,1,win
1,1,0,1132.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1288.0,0,0,win
1,1,0,1135.0,0,0,win
2,0,0,237.0,0,0,lose
2,0,1,1519.0,0,1,win
2,0,0,1354.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,1,1521.0,0,1,win
2,1,0,1324.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1477.0,0,1,win
1,0,1,1.0,0,1,lose
1,1,0,1088.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,0,-138.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1520.0,0,1,win
1,1,0,1112.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1321.0,0,0,win
1,1,1,1297.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1344.0,0,0,win
1,1,1,181.0,0,1,lose
2,0,0,232.0,0,0,lose
2,0,1,1517.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,2,1724.0,0,2,win
2,0,0,1293.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,2,1728.0,0,2,win
2,0,0,1283.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,1124.0,0,0,win
1,0,1,177.0,0,1,lose
2,0,1,1529.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,1,425.0,0,1,lose
1,0,0,1117.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1563.0,0,1,win
2,0,0,1323.0,0,0,win
1,0,0,1109.0,0,0,win
0,0,1,-241.0,0,1,lose
2,1,0,1311.0,0,0,win
2,0,2,1736.0,0,2,win
2,0,1,1534.0,0,1,win
2,0,0,1321.0,0,0,win
1,1,0,1097.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1279.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,1,1324.0,0,1,win
2,0,0,202.0,0,0,lose
2,0,2,1722.0,0,2,win
2,1,0,1328.0,0,0,win
1,0,0,1112.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,2,644.0,0,2,lose
0,1,0,-461.0,0,0,lose
2,0,0,1293.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,436.0,0,1,lose
2,0,0,1342.0,0,0,win
2,0,0,1296.0,0,0,win
1,0,1,1316.0,0,1,win
2,0,2,1710.0,0,2,win
2,0,0,1313.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,120.0,0,0,lose
2,0,1,1516.0,0,1,win
2,0,0,1331.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1306.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1505.0,0,1,win
2,0,1,1453.0,0,1,win
2,0,0,1311.0,0,0,win
1,1,0,77.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1497.0,0,1,win
2,0,0,1276.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1310.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,1,1526.0,0,1,win
1,1,0,1073.0,0,0,win
1,0,0,1045.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,1,126.0,0,1,lose
1,1,0,1119.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,325.0,0,0,lose
2,0,0,1346.0,0,0,win
0,1,0,867.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1319.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1534.0,0,1,win
1,0,1,1324.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,0,-59.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1289.0,0,0,win
1,1,0,1045.0,0,0,win
1,0,1,1308.0,0,1,win
2,1,0,1292.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,208.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,-49.0,0,0,lose
2,0,0,1296.0,0,0,win
2,1,0,120.0,0,0,lose
1,0,0,-203.0,0,0,lose
2,0,0,238.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,322.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,1706.0,0,2,win
1,0,0,1106.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,168.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1506.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,1,18.0,0,1,lose
2,0,0,1303.0,0,0,win
2,0,1,459.0,0,1,lose
2,0,0,1306.0,0,0,win
1,1,0,1090.0,0,0,win
1,1,1,74.0,0,1,lose
2,0,0,1330.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1475.0,0,1,win
2,0,0,1325.0,0,0,win
1,1,0,1125.0,0,0,win
2,0,0,272.0,0,0,lose
1,0,0,1071.0,0,0,win
1,0,0,1078.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,0,1134.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,504.0,0,1,lose
2,0,1,1519.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1292.0,0,0,win
2,0,1,1538.0,0,1,win
1,0,0,1101.0,0,0,win
2,0,0,139.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,1,1515.0,0,1,win
2,0,1,1510.0,0,1,win
1,1,0,1127.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,2,1759.0,0,2,win
2,0,0,1349.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1442.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1459.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,1,1484.0,0,1,win
2,0,0,306.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,320.0,0,0,lose
1,0,1,1320.0,0,1,win
2,0,1,1510.0,0,1,win
2,0,2,1735.0,0,2,win
2,1,0,1325.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1343.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,0,320.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,0,1372.0,0,0,win
2,0,2,1733.0,0,2,win
2,0,0,1320.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,70.0,0,0,lose
2,0,1,1541.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1320.0,0,0,win
1,0,0,1099.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,212.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,2,1740.0,0,2,win
2,0,1,1534.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,1,1493.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,242.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,1,1316.0,0,1,win
2,0,0,200.0,0,0,lose
1,0,1,-52.0,0,1,lose
2,0,1,1559.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1513.0,0,1,win
1,0,1,1319.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,1,1429.0,0,1,win
2,0,0,1361.0,0,0,win
1,0,1,-14.0,0,1,lose
2,0,0,318.0,0,0,lose
1,0,0,1073.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1279.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,1,1306.0,0,1,win
1,0,0,1113.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,1,473.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,273.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1283.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1299.0,0,0,win
2,1,1,1529.0,0,1,win
2,0,0,1316.0,0,0,win
1,0,0,1101.0,0,0,win
2,0,1,275.0,0,1,lose
2,0,0,1340.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,0,1309.0,0,0,win
2,1,0,1303.0,0,0,win
2,1,0,1304.0,0,0,win
0,1,0,-435.0,0,0,lose
1,1,0,57.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,151.0,0,0,lose
1,0,1,1329.0,0,1,win
1,0,0,-51.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1527.0,0,1,win
1,1,0,1056.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,2,1517.0,0,2,win
2,0,0,1333.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1490.0,0,1,win
2,0,0,1272.0,0,0,win
2,0,1,1540.0,0,1,win
1,0,0,1126.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,384.0,0,1,lose
1,0,0,1087.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,211.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,218.0,0,0,lose
2,0,1,1520.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1248.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1522.0,0,1,win
1,1,0,1117.0,0,0,win
1,0,1,232.0,0,1,lose
2,0,1,1499.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,2,1722.0,0,2,win
2,0,0,1351.0,0,0,win
1,1,0,1138.0,0,0,win
2,0,2,1713.0,0,2,win
2,0,0,243.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1298.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1328.0,0,0,win
1,0,1,1324.0,0,1,win
2,1,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1469.0,0,1,win
2,0,1,1493.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,1,1510.0,0,1,win
2,0,0,100.0,0,0,lose
2,0,2,1723.0,0,2,win
2,0,0,1350.0,0,0,win
2,0,1,1519.0,0,1,win
2,1,1,1528.0,0,1,win
2,1,0,1311.0,0,0,win
2,1,0,1269.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,4.0,0,1,lose
2,0,1,1490.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,1,441.0,0,1,lose
2,0,0,1322.0,0,0,win
0,1,0,-417.0,0,0,lose
1,0,1,1263.0,0,1,win
2,0,0,214.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,0,1292.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1286.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,0,1111.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,1,1310.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,239.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,2,1652.0,0,2,win
2,0,0,1318.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,307.0,0,0,lose
2,1,0,1284.0,0,0,win
2,0,0,238.0,0,0,lose
2,0,0,1363.0,0,0,win
1,0,1,1316.0,0,1,win
2,1,0,1330.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,1,76.0,0,1,lose
1,0,0,-9.0,0,0,lose
1,0,0,-261.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,343.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,1,1562.0,0,1,win
1,0,0,-59.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,0,1327.0,0,0,win
2,1,0,348.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1524.0,0,1,win
1,0,1,1333.0,0,1,win
2,0,1,1491.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,175.0,0,0,lose
1,0,0,1068.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,303.0,0,0,lose
2,0,0,1357.0,0,0,win
1,0,0,1092.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1063.0,0,0,win
2,0,1,1517.0,0,1,win
1,0,0,1087.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,1,1505.0,0,1,win
1,0,1,1338.0,0,1,win
2,0,1,1485.0,0,1,win
1,0,0,1077.0,0,0,win
2,0,0,217.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,311.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,1,1537.0,0,1,win
1,0,0,1107.0,0,0,win
1,0,0,1087.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,1,1321.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,110.0,0,0,lose
1,1,0,1090.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1307.0,0,0,win
2,1,0,1339.0,0,0,win
1,0,1,-20.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,1,1317.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1530.0,0,1,win
1,0,1,1298.0,0,1,win
2,0,0,1347.0,0,0,win
1,0,0,1083.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1484.0,0,1,win
2,0,0,1341.0,0,0,win
1,1,0,1067.0,0,0,win
2,0,1,496.0,0,1,lose
1,0,1,14.0,0,1,lose
2,0,1,1546.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,1116.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,2,1735.0,0,2,win
2,0,0,1314.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1308.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1547.0,0,1,win
2,1,0,1304.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1337.0,0,0,win
0,1,0,-381.0,0,0,lose
