Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,1,0,328.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,230.0,0,0,lose
2,0,1,1523.0,0,1,win
2,0,0,261.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,243.0,0,0,lose
2,0,2,1726.0,0,2,win
2,0,0,1285.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,1,1476.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1244.0,0,0,win
1,0,0,-168.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1300.0,0,0,win
1,0,0,1081.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1259.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,199.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1338.0,0,0,win
0,1,0,-465.0,0,0,lose
2,1,0,196.0,0,0,lose
1,0,0,-222.0,0,0,lose
2,0,0,1253.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,2,660.0,0,2,lose
2,0,0,1318.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,2,1752.0,0,2,win
2,0,1,1527.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1278.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1504.0,0,1,win
2,1,0,1276.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,1,1554.0,0,1,win
2,0,1,1520.0,0,1,win
1,0,0,-200.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,2,1723.0,0,2,win
2,0,0,58.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,2,1716.0,0,2,win
2,0,0,1309.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1547.0,0,1,win
2,1,0,1367.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,343.0,0,1,lose
2,1,0,1306.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1507.0,0,1,win
2,1,0,1327.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1207.0,0,0,win
2,0,2,1715.0,0,2,win
2,0,0,1344.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,204.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1333.0,0,0,win
0,1,0,-486.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,52.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,2,682.0,0,2,lose
2,0,1,1541.0,0,1,win
2,0,0,258.0,0,0,lose
2,0,0,1307.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1322.0,0,0,win
1,0,0,-181.0,0,0,lose
2,0,0,1290.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1321.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1547.0,0,1,win
1,0,0,-206.0,0,0,lose
2,0,0,1294.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,170.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1344.0,0,0,win
2,1,0,1322.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,2,1695.0,0,2,win
2,0,1,1556.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,1,1292.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1226.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1291.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1284.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,1,1548.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1292.0,0,0,win
1,0,0,-237.0,0,0,lose
2,0,1,1540.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,1,1484.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-136.0,0,0,lose
1,0,0,1131.0,0,0,win
2,1,0,1295.0,0,0,win
2,0,0,1293.0,0,0,win
1,0,0,-131.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1291.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1497.0,0,1,win
2,1,0,1368.0,0,0,win
1,0,0,-196.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1370.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,190.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1248.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1169.0,0,0,win
2,0,0,1329.0,0,0,win
1,1,0,1062.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,1,1561.0,0,1,win
2,1,1,1565.0,0,1,win
2,0,0,1256.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,1,1569.0,0,1,win
2,0,0,195.0,0,0,lose
2,0,1,1503.0,0,1,win
2,0,1,502.0,0,1,lose
2,0,0,261.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,0,-168.0,0,0,lose
1,0,0,1106.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1289.0,0,0,win
1,0,0,-193.0,0,0,lose
2,1,0,177.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1314.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,1086.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1330.0,0,0,win
1,1,0,1051.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1312.0,0,0,win
1,0,0,-179.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,2,1744.0,0,2,win
2,1,0,1332.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,1,1534.0,0,1,win
2,1,0,1323.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1265.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,212.0,0,0,lose
2,0,0,1291.0,0,0,win
1,0,0,1067.0,0,0,win
1,0,0,-185.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1311.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,1,1519.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1293.0,0,0,win
0,0,1,-184.0,0,1,lose
2,0,1,1540.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1370.0,0,0,win
1,0,0,-198.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,245.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,1019.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1484.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,232.0,0,0,lose
2,0,1,1513.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,75.0,0,0,lose
2,0,0,230.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,257.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,-168.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,1,1288.0,0,1,win
2,0,1,430.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1501.0,0,1,win
2,1,0,1314.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1199.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,51.0,0,0,lose
2,0,0,1362.0,0,0,win
2,1,0,1309.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1280.0,0,0,win
1,1,1,1264.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,95.0,0,0,lose
2,0,1,1522.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,480.0,0,1,lose
2,0,0,1255.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,1,1535.0,0,1,win
2,1,0,1285.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,2,1747.0,0,2,win
2,0,0,1321.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,161.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1267.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,1687.0,0,2,win
2,0,1,1545.0,0,1,win
2,0,1,385.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1545.0,0,1,win
2,1,1,1546.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,1,1477.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,1,1520.0,0,1,win
2,1,0,95.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,2,1715.0,0,2,win
2,0,0,1318.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1260.0,0,0,win
1,1,1,1331.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1308.0,0,0,win
2,0,1,1547.0,0,1,win
1,1,1,156.0,0,1,lose
1,0,0,1096.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1238.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,2,468.0,0,2,lose
2,0,0,1337.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1207.0,0,0,win
2,0,1,1541.0,0,1,win
1,1,0,1072.0,0,0,win
1,0,0,360.0,0,0,timeout
2,0,0,1340.0,0,0,win
2,1,0,107.0,0,0,lose
2,0,0,1270.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1536.0,0,1,win
2,1,0,1331.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1157.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,1,1554.0,0,1,win
2,1,0,1320.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,1,1506.0,0,1,win
1,0,0,1128.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1280.0,0,0,win
2,1,0,1260.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,1,428.0,0,1,lose
2,0,0,1307.0,0,0,win
2,0,0,256.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1330.0,0,0,win
0,0,1,-222.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,109.0,0,0,lose
2,0,1,1508.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1255.0,0,0,win
2,0,0,80.0,0,0,lose
2,0,0,1260.0,0,0,win
2,1,0,1306.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,69.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,0,-186.0,0,0,lose
2,0,0,1346.0,0,0,win
1,1,0,1116.0,0,0,win
1,0,1,1270.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,1,1463.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1496.0,0,1,win
1,0,0,-170.0,0,0,lose
1,1,0,1046.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,-218.0,0,0,lose
2,0,0,187.0,0,0,lose
2,0,1,502.0,0,1,lose
2,0,1,1487.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,1,1197.0,0,1,win
1,0,0,-185.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,1,1537.0,0,1,win
2,1,0,1322.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,137.0,0,0,lose
2,1,1,1432.0,0,1,win
2,0,0,58.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1549.0,0,1,win
1,0,0,1134.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1526.0,0,1,win
1,0,0,1068.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,1,-8.0,0,1,lose
1,0,0,1119.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,2,1674.0,0,2,win
2,0,0,1336.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1297.0,0,0,win
1,0,1,1313.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,0,267.0,0,0,lose
2,0,0,1240.0,0,0,win
2,0,0,1368.0,0,0,win
1,0,1,1353.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,227.0,0,0,lose
2,0,0,1217.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,463.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,1,1489.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1269.0,0,0,win
2,1,0,158.0,0,0,lose
2,0,0,1282.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,217.0,0,0,lose
1,0,1,1321.0,0,1,win
1,0,1,1308.0,0,1,win
2,0,0,141.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,156.0,0,0,lose
2,0,0,1293.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,1,1509.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1316.0,0,0,win
2,1,0,1250.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,209.0,0,0,lose
2,1,1,1494.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1573.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,1,1529.0,0,1,win
2,1,0,1245.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1248.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,142.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,1,1526.0,0,1,win
2,1,0,92.0,0,0,lose
2,1,0,1321.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1543.0,0,1,win
2,1,0,1331.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,229.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,247.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,0,1021.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1307.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1515.0,0,1,win
1,0,0,1057.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,0,1140.0,0,0,win
1,0,0,-171.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1246.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,2,1745.0,0,2,win
2,0,0,1323.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,0,1350.0,0,0,win
2,1,0,200.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,2,1697.0,0,2,win
2,0,0,1351.0,0,0,win
1,0,1,1280.0,0,1,win
2,1,0,1361.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1268.0,0,0,win
1,0,2,1522.0,0,2,win
2,0,1,1525.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,62.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1367.0,0,0,win
