Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1340.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,0,1078.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,290.0,0,0,lose
2,0,0,1319.0,0,0,win
1,0,0,-204.0,0,0,lose
1,0,0,1114.0,0,0,win
2,0,1,1545.0,0,1,win
1,0,1,1318.0,0,1,win
2,0,0,1283.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1107.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,292.0,0,0,lose
1,1,0,-104.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1268.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1330.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,0,1300.0,0,0,win
1,1,0,1140.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,1,-17.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1307.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,189.0,0,0,lose
2,0,0,224.0,0,0,lose
2,0,1,1511.0,0,1,win
2,0,0,1208.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1529.0,0,1,win
2,1,0,1333.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1263.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,230.0,0,0,lose
2,1,0,1329.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,242.0,0,0,lose
2,1,1,1536.0,0,1,win
1,0,0,-189.0,0,0,lose
1,1,0,1105.0,0,0,win
2,0,0,1230.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,0,-104.0,0,0,lose
2,0,0,1350.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,1,1498.0,0,1,win
2,1,0,1296.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,1,1227.0,0,1,win
2,0,0,1312.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1307.0,0,0,win
1,1,0,1132.0,0,0,win
2,1,0,1322.0,0,0,win
1,1,0,1144.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,0,-142.0,0,0,lose
2,1,0,1344.0,0,0,win
2,1,0,1319.0,0,0,win
2,1,0,260.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,185.0,0,0,lose
2,0,0,1296.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1334.0,0,0,win
2,1,0,1300.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,1,1392.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1014.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1193.0,0,0,win
2,0,1,494.0,0,1,lose
2,0,0,1325.0,0,0,win
2,0,1,1502.0,0,1,win
2,1,1,1554.0,0,1,win
1,0,1,1313.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1132.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1309.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1520.0,0,1,win
2,1,0,1294.0,0,0,win
2,0,1,1448.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,253.0,0,0,lose
1,0,0,-86.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1140.0,0,0,win
2,0,0,1325.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1247.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1359.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,288.0,0,0,lose
2,0,0,266.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1238.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,1326.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1320.0,0,0,win
2,1,1,1553.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1226.0,0,0,win
1,0,1,1341.0,0,1,win
2,0,1,1547.0,0,1,win
1,0,0,1123.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,241.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1221.0,0,0,win
2,1,0,1272.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1254.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1320.0,0,0,win
2,1,1,1529.0,0,1,win
2,0,1,1529.0,0,1,win
1,1,0,1137.0,0,0,win
2,1,1,1553.0,0,1,win
2,0,0,1316.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,1,1524.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1199.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1334.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,300.0,0,0,lose
2,0,1,1521.0,0,1,win
2,0,0,1329.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,1180.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,1,1563.0,0,1,win
1,0,0,-169.0,0,0,lose
2,0,0,1330.0,0,0,win
2,1,0,1291.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,315.0,0,0,lose
2,1,0,1318.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1077.0,0,0,win
2,0,1,1496.0,0,1,win
2,1,0,1294.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,2,1671.0,0,2,win
2,0,0,327.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1285.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-164.0,0,0,lose
2,1,0,1223.0,0,0,win
2,0,0,1249.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,-173.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,1,1451.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,0,1340.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1090.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1275.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1357.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,1,-13.0,0,1,lose
2,0,1,1549.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,266.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,0,1143.0,0,0,win
1,0,0,1161.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1358.0,0,0,win
1,0,0,-171.0,0,0,lose
2,0,0,1339.0,0,0,win
1,1,0,-212.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1316.0,0,0,win
1,1,0,1115.0,0,0,win
1,0,2,1481.0,0,2,win
2,0,0,1359.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1255.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1164.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1237.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,1323.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1311.0,0,0,win
2,1,0,1275.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,130.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,123.0,0,0,lose
2,0,1,398.0,0,1,lose
2,0,0,1294.0,0,0,win
2,1,1,1538.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,274.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1482.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,1,1535.0,0,1,win
2,0,0,1284.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1226.0,0,0,win
2,1,1,1450.0,0,1,win
2,1,1,1549.0,0,1,win
2,1,0,1314.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,260.0,0,0,lose
2,0,0,1370.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,1,1495.0,0,1,win
2,0,0,1366.0,0,0,win
1,0,0,1107.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,1,1323.0,0,1,win
2,0,1,1540.0,0,1,win
2,1,1,1505.0,0,1,win
2,0,0,1336.0,0,0,win
2,1,1,1533.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,0,1280.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1252.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,2,1754.0,0,2,win
2,0,0,1339.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,0,1076.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1296.0,0,0,win
1,0,0,-195.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1310.0,0,0,win
2,1,0,1344.0,0,0,win
1,0,0,-168.0,0,0,lose
2,0,0,1253.0,0,0,win
2,0,1,1511.0,0,1,win
2,1,0,1315.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1366.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,168.0,0,0,lose
2,0,0,1302.0,0,0,win
1,0,0,-199.0,0,0,lose
2,0,0,1349.0,0,0,win
1,0,0,-226.0,0,0,lose
2,1,0,1338.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,0,-191.0,0,0,lose
2,0,0,1328.0,0,0,win
2,1,0,244.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1261.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,102.0,0,0,lose
1,1,0,1079.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1228.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1522.0,0,1,win
1,0,0,1137.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1357.0,0,0,win
2,1,1,1443.0,0,1,win
2,0,0,1234.0,0,0,win
2,0,1,1542.0,0,1,win
2,1,0,1358.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,1,234.0,0,1,lose
2,0,0,1346.0,0,0,win
2,1,0,1304.0,0,0,win
2,0,0,1299.0,0,0,win
2,1,0,1307.0,0,0,win
1,0,0,1112.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1339.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1526.0,0,1,win
2,1,0,1331.0,0,0,win
1,0,0,-52.0,0,0,lose
2,0,1,1540.0,0,1,win
2,1,0,1357.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,102.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1287.0,0,0,win
1,1,0,1085.0,0,0,win
1,0,0,-187.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,1,1539.0,0,1,win
1,0,0,1127.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1559.0,0,1,win
1,1,0,1108.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,291.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1339.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,1,466.0,0,1,lose
2,0,0,1335.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1317.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,285.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1225.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1285.0,0,0,win
2,0,1,1517.0,0,1,win
1,0,0,2.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,-176.0,0,0,lose
1,1,0,-351.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1539.0,0,1,win
2,1,0,1323.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1157.0,0,0,win
2,1,0,1347.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1514.0,0,1,win
2,0,0,266.0,0,0,lose
2,0,1,1546.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,0,1142.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1135.0,0,0,win
1,1,0,1135.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1161.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1552.0,0,1,win
2,1,0,231.0,0,0,lose
2,0,1,1566.0,0,1,win
1,0,1,1336.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,1,1332.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,1,313.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1345.0,0,0,win
2,1,0,260.0,0,0,lose
2,1,0,1302.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,1333.0,0,0,win
1,0,1,1191.0,0,1,win
2,1,0,1346.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,1,460.0,0,1,lose
2,0,0,1327.0,0,0,win
2,1,0,1357.0,0,0,win
1,0,1,1319.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,315.0,0,0,lose
2,0,1,1512.0,0,1,win
2,0,0,1298.0,0,0,win
1,0,0,1038.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1501.0,0,1,win
2,1,0,1333.0,0,0,win
2,0,0,1311.0,0,0,win
1,0,1,1327.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,218.0,0,0,lose
2,0,1,1394.0,0,1,win
2,0,0,1282.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1326.0,0,0,win
1,1,0,-64.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,1,1533.0,0,1,win
2,1,0,1329.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,1,1540.0,0,1,win
2,1,0,1323.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,202.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,1,1531.0,0,1,win
2,1,0,1331.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,35.0,0,1,lose
2,0,0,1363.0,0,0,win
1,0,0,1128.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,-176.0,0,0,lose
2,0,0,1328.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1247.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1352.0,0,0,win
0,0,1,-204.0,0,1,lose
2,0,0,1360.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,1,1554.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,0,1245.0,0,0,win
1,0,0,1130.0,0,0,win
1,0,0,108.0,0,0,lose
2,0,0,1340.0,0,0,win
