Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
1,0,1,1359.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,103.0,0,0,lose
2,0,0,1358.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,428.0,0,1,lose
2,0,0,1366.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,1,2.0,0,1,lose
2,0,0,1308.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
0,1,0,-405.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,0,-6.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,325.0,0,0,lose
2,0,0,1342.0,0,0,win
0,1,0,833.0,0,0,win
2,0,0,77.0,0,0,lose
2,0,1,1499.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1354.0,0,0,win
0,0,1,1111.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,511.0,0,1,lose
2,0,0,1326.0,0,0,win
2,0,0,234.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,191.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,1,1466.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1311.0,0,0,win
1,0,1,1332.0,0,1,win
2,1,0,1330.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,469.0,0,1,lose
2,0,0,1318.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1279.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1299.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1551.0,0,1,win
1,1,0,1077.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,0,1103.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1344.0,0,0,win
1,1,0,1112.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,-195.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,-209.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,1,1548.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1316.0,0,0,win
1,1,0,1139.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,1,1522.0,0,1,win
1,0,0,1128.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,0,1119.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,341.0,0,0,lose
2,0,0,1310.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,1133.0,0,0,win
1,0,0,-183.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1287.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,1104.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1365.0,0,0,win
1,1,0,1081.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,2,1715.0,0,2,win
2,0,0,123.0,0,0,lose
1,0,0,1105.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,1,1519.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1330.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,326.0,0,0,lose
2,0,0,285.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1358.0,0,0,win
1,0,0,1115.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,1106.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,1070.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-74.0,0,0,lose
2,0,0,65.0,0,0,lose
2,0,0,1333.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,165.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1298.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,1,1517.0,0,1,win
0,1,0,819.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,1330.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1141.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,-204.0,0,0,lose
2,0,0,221.0,0,0,lose
2,0,1,1540.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,1,1515.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1557.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1557.0,0,1,win
2,0,2,1750.0,0,2,win
2,0,0,1321.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,1,1341.0,0,1,win
2,1,0,1304.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1553.0,0,1,win
2,1,0,1319.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,1,1273.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,207.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1288.0,0,0,win
1,1,0,1063.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,1,1316.0,0,1,win
2,0,0,1371.0,0,0,win
1,0,0,1110.0,0,0,win
2,0,0,258.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,103.0,0,0,lose
2,1,0,1357.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,0,-215.0,0,0,lose
2,0,0,293.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1355.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1490.0,0,1,win
2,0,1,1521.0,0,1,win
1,0,0,-209.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1523.0,0,1,win
1,0,1,1333.0,0,1,win
2,0,0,1354.0,0,0,win
1,1,0,1090.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1334.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,1,1344.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,1309.0,0,1,win
2,0,0,1341.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1335.0,0,0,win
1,1,0,1079.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,0,1088.0,0,0,win
1,1,0,987.0,0,0,win
2,0,0,151.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,1,1336.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,-209.0,0,0,lose
2,0,0,243.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1292.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1348.0,0,0,win
1,1,0,1089.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1374.0,0,0,win
1,1,0,1082.0,0,0,win
2,1,1,1530.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,86.0,0,0,lose
2,0,0,1349.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,1,1554.0,0,1,win
2,0,0,1312.0,0,0,win
2,1,0,1290.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,1,-8.0,0,1,lose
1,0,0,-207.0,0,0,lose
1,1,0,1109.0,0,0,win
2,0,0,1296.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1510.0,0,1,win
2,0,0,217.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,0,1131.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1310.0,0,0,win
1,0,0,1149.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1544.0,0,1,win
2,1,1,1520.0,0,1,win
2,0,0,181.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,1,1510.0,0,1,win
1,1,0,1081.0,0,0,win
2,0,0,1316.0,0,0,win
1,1,0,1075.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,-206.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,160.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,504.0,0,1,lose
2,0,0,1359.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1349.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,1307.0,0,0,win
1,1,0,1136.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1311.0,0,0,win
1,0,1,1317.0,0,1,win
2,0,0,1326.0,0,0,win
1,0,0,-5.0,0,0,lose
1,0,0,1108.0,0,0,win
2,0,2,1718.0,0,2,win
1,0,0,-211.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1334.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,1,1468.0,0,1,win
2,0,0,135.0,0,0,lose
2,1,1,1536.0,0,1,win
2,0,1,1508.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,232.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1062.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1311.0,0,0,win
1,1,1,1305.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,264.0,0,0,lose
0,1,0,-175.0,0,0,lose
1,0,1,1374.0,0,1,win
1,0,1,1347.0,0,1,win
2,0,0,1340.0,0,0,win
1,1,0,1109.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,0,-22.0,0,0,lose
1,1,0,1120.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,0,1139.0,0,0,win
2,0,2,1749.0,0,2,win
1,0,0,-205.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1307.0,0,0,win
1,1,0,1119.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1144.0,0,0,win
1,0,0,1141.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1074.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1359.0,0,0,win
1,0,0,-20.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1347.0,0,0,win
2,1,0,1332.0,0,0,win
1,1,0,1098.0,0,0,win
1,1,0,1048.0,0,0,win
1,1,0,1071.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1103.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,204.0,0,0,lose
2,0,0,1370.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,0,-72.0,0,0,lose
2,0,0,1362.0,0,0,win
2,1,0,1324.0,0,0,win
1,0,0,1106.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1313.0,0,0,win
1,1,0,1036.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1352.0,0,0,win
1,0,0,1131.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1306.0,0,0,win
1,1,0,1075.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,309.0,0,1,lose
2,1,0,1321.0,0,0,win
2,1,0,1339.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,1082.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,259.0,0,0,lose
2,0,0,1357.0,0,0,win
1,0,0,-202.0,0,0,lose
2,0,0,1320.0,0,0,win
1,0,1,1320.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1368.0,0,0,win
1,0,0,1095.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,0,-206.0,0,0,lose
2,0,1,1542.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,1,1319.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,270.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1319.0,0,0,win
2,1,0,1343.0,0,0,win
1,1,0,1103.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1321.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,1354.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1314.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1532.0,0,1,win
1,0,2,1500.0,0,2,win
2,0,0,1327.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,-60.0,0,0,lose
1,0,1,1298.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1111.0,0,0,win
1,0,0,1124.0,0,0,win
2,0,0,280.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1242.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1309.0,0,0,win
1,0,0,1145.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,286.0,0,1,lose
2,0,0,1341.0,0,0,win
1,0,1,1331.0,0,1,win
2,0,0,1364.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1314.0,0,0,win
1,1,0,1080.0,0,0,win
1,1,0,-146.0,0,0,lose
1,0,0,1123.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,0,1120.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1353.0,0,0,win
1,0,0,1110.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,182.0,0,0,lose
2,0,0,1363.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1370.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,281.0,0,0,lose
2,0,0,1337.0,0,0,win
2,1,1,1559.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1158.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,1,253.0,0,1,lose
2,0,0,1362.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,241.0,0,0,lose
2,0,0,1353.0,0,0,win
1,1,0,1061.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1292.0,0,0,win
1,1,0,1083.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,1,1297.0,0,1,win
2,1,0,1317.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1337.0,0,0,win
1,1,0,1077.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1082.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,80.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,1,1498.0,0,1,win
2,0,0,1362.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,1,463.0,0,1,lose
2,0,0,1314.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,462.0,0,1,lose
2,0,0,1363.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1259.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1346.0,0,0,win
