Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1358.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,197.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,1,422.0,0,1,lose
2,1,0,1312.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,1137.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,-43.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,1,1524.0,0,1,win
1,1,0,1096.0,0,0,win
2,0,0,288.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1072.0,0,0,win
1,0,1,1296.0,0,1,win
2,0,0,1378.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1340.0,0,0,win
1,1,0,1115.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1508.0,0,1,win
1,0,1,1339.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1105.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,1,1507.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,1,1332.0,0,1,win
1,1,0,17.0,0,0,lose
2,0,1,436.0,0,1,lose
2,0,0,1363.0,0,0,win
1,0,1,5.0,0,1,lose
1,0,0,1164.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,220.0,0,0,lose
2,0,1,1541.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1254.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,1146.0,0,0,win
1,0,0,1114.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,321.0,0,1,lose
2,0,0,1334.0,0,0,win
2,1,1,1544.0,0,1,win
1,1,0,1048.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,0,-169.0,0,0,lose
2,0,1,1529.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1536.0,0,1,win
1,1,0,1042.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,153.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,213.0,0,0,lose
2,0,0,1371.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1524.0,0,1,win
1,1,0,1050.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,-107.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,0,239.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,0,306.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,1,1521.0,0,1,win
2,1,0,1357.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
0,0,1,-214.0,0,1,lose
2,1,0,1376.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,-84.0,0,0,lose
2,0,0,1374.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,298.0,0,0,lose
2,1,0,1357.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1375.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,535.0,0,1,lose
2,0,0,1346.0,0,0,win
2,0,2,1713.0,0,2,win
2,0,0,1323.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,1159.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1375.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1340.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1091.0,0,0,win
2,0,1,1526.0,0,1,win
2,1,0,1344.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,209.0,0,0,lose
1,0,1,-8.0,0,1,lose
2,0,0,1367.0,0,0,win
2,0,1,1566.0,0,1,win
1,0,1,1327.0,0,1,win
2,0,0,1353.0,0,0,win
1,1,0,1102.0,0,0,win
1,0,0,1147.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1367.0,0,0,win
2,0,1,1535.0,0,1,win
1,1,0,-18.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,1530.0,0,1,win
1,0,0,1175.0,0,0,win
2,0,0,1359.0,0,0,win
0,1,0,-458.0,0,0,lose
2,0,0,286.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1319.0,0,0,win
1,1,0,1130.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,0,220.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,1,1541.0,0,1,win
1,0,0,-107.0,0,0,lose
1,0,0,1110.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,1315.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1327.0,0,0,win
1,1,0,1022.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,1059.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1559.0,0,1,win
1,1,0,1077.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1514.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,1,-10.0,0,1,lose
2,0,0,1307.0,0,0,win
2,0,0,155.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1559.0,0,1,win
1,1,0,-149.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,33.0,0,0,lose
2,1,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,1336.0,0,1,win
1,0,1,1315.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,0,1130.0,0,0,win
2,0,0,1369.0,0,0,win
1,0,0,1181.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1530.0,0,1,win
1,0,1,79.0,0,1,lose
2,0,1,1544.0,0,1,win
2,0,0,1263.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1304.0,0,0,win
1,1,0,1067.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1329.0,0,0,win
1,1,1,1288.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1371.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,1159.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1357.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,1,1568.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,218.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,305.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,245.0,0,0,lose
0,0,1,-165.0,0,1,lose
1,1,0,1096.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1355.0,0,0,win
1,0,1,1269.0,0,1,win
2,1,1,1565.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1354.0,0,0,win
1,1,0,1076.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,1,1495.0,0,1,win
2,0,1,1548.0,0,1,win
2,1,0,1334.0,0,0,win
0,1,0,-384.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,116.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1367.0,0,0,win
1,0,0,-204.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1314.0,0,0,win
1,1,0,1086.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,1163.0,0,0,win
1,0,1,-15.0,0,1,lose
1,0,0,1145.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1377.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1328.0,0,0,win
1,0,0,1121.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,278.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,1,1544.0,0,1,win
2,1,0,1351.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1559.0,0,1,win
1,0,0,-13.0,0,0,lose
1,1,0,1122.0,0,0,win
1,1,0,1060.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,219.0,0,0,lose
2,1,0,1332.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,42.0,0,0,lose
2,0,0,1359.0,0,0,win
2,1,0,1272.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,2,1722.0,0,2,win
2,0,0,1341.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1358.0,0,0,win
1,0,0,1084.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,0,1148.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1541.0,0,1,win
1,0,0,-36.0,0,0,lose
2,0,0,1314.0,0,0,win
0,1,0,-413.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,216.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1503.0,0,1,win
1,1,0,1093.0,0,0,win
1,1,0,1107.0,0,0,win
1,0,0,-41.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,-11.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,1,1580.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,424.0,0,1,lose
2,0,1,1546.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1353.0,0,0,win
1,1,0,1090.0,0,0,win
2,0,1,463.0,0,1,lose
2,1,0,1330.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1371.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,982.0,0,0,win
2,0,1,1395.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,3.0,0,1,lose
2,1,0,1319.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,-215.0,0,0,lose
2,0,0,222.0,0,0,lose
2,0,0,1347.0,0,0,win
1,1,0,1051.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1470.0,0,1,win
2,1,1,1535.0,0,1,win
2,0,0,1371.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,496.0,0,1,lose
2,0,0,1336.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,1172.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,1105.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,0,-207.0,0,0,lose
2,0,0,1351.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1369.0,0,0,win
1,1,0,1119.0,0,0,win
1,0,1,-2.0,0,1,lose
2,0,0,1353.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1306.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1314.0,0,0,win
1,1,0,1104.0,0,0,win
2,1,1,1555.0,0,1,win
1,0,1,1319.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,226.0,0,1,lose
1,0,0,1127.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,148.0,0,0,lose
2,1,1,1486.0,0,1,win
2,0,0,1358.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,1155.0,0,0,win
1,0,1,8.0,0,1,lose
1,1,1,1316.0,0,1,win
2,0,1,1530.0,0,1,win
2,1,1,1560.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1337.0,0,0,win
1,1,0,1075.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,291.0,0,0,lose
0,0,1,-202.0,0,1,lose
1,0,1,1320.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,1,1548.0,0,1,win
2,1,1,1547.0,0,1,win
2,1,1,1549.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1065.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1286.0,0,0,win
0,0,1,-205.0,0,1,lose
2,0,0,1363.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,2,1509.0,0,2,win
2,1,0,1348.0,0,0,win
2,0,1,1530.0,0,1,win
1,0,1,222.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1340.0,0,0,win
1,0,0,-83.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1358.0,0,0,win
1,0,0,280.0,0,0,timeout
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,1,1546.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1324.0,0,0,win
1,0,0,1150.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1352.0,0,0,win
0,1,0,-389.0,0,0,lose
2,1,0,92.0,0,0,lose
2,0,1,418.0,0,1,lose
2,0,1,1540.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,1159.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,305.0,0,0,lose
2,0,1,1528.0,0,1,win
1,1,0,1154.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,1137.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,0,1303.0,0,0,win
2,1,0,1325.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1333.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,1,1508.0,0,1,win
2,1,1,1559.0,0,1,win
2,0,0,1339.0,0,0,win
1,1,0,1045.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,1,1495.0,0,1,win
2,1,0,1326.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,25.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,1,1567.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1331.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,333.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1524.0,0,1,win
2,1,0,1348.0,0,0,win
2,0,0,1306.0,0,0,win
1,0,0,440.0,0,0,timeout
2,0,0,1367.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,-30.0,0,0,lose
1,1,0,1074.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,1138.0,0,0,win
1,1,0,1066.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,0,1062.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,0,1330.0,0,0,win
1,1,0,965.0,0,0,win
1,0,1,1327.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,367.0,0,1,lose
2,0,1,1546.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,1,1520.0,0,1,win
0,1,0,-403.0,0,0,lose
1,1,0,1101.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-14.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,0,1346.0,0,0,win
1,0,0,1121.0,0,0,win
1,0,1,1314.0,0,1,win
2,1,0,1322.0,0,0,win
2,0,1,1531.0,0,1,win
2,1,0,1348.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1545.0,0,1,win
1,0,0,1085.0,0,0,win
