Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,2,2,1276.0,0,2,0,2,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,1,0,0,-507.0,0,0,0,0,lose
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,16.0,0,1,0,1,lose
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,1,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,96.0,0,1,0,1,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,2,2,1355.0,0,2,0,2,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,1,0,1,1166.0,0,1,1,0,win
2,0,0,0,2,1350.0,0,2,2,0,win
1,0,0,0,1,-153.0,0,1,1,0,lose
1,0,0,0,1,1043.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,1,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,142.0,0,1,0,1,lose
1,0,0,0,1,94.0,0,1,1,0,lose
1,0,0,0,1,72.0,0,1,1,0,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,1,0,0,-465.0,0,0,0,0,lose
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,-37.0,0,1,0,1,lose
1,0,0,1,2,1317.0,0,2,1,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,1,0,1,0.0,0,1,1,0,lose
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,1,2,1287.0,0,2,1,1,win
1,0,0,0,1,-163.0,0,1,1,0,lose
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,2,2,1286.0,0,2,0,2,win
1,0,0,1,2,280.0,0,2,1,1,lose
0,0,0,1,1,1044.0,0,1,0,1,win
2,0,0,0,2,1259.0,0,2,2,0,win
1,0,0,0,1,156.0,0,1,1,0,lose
0,0,1,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,-79.0,0,1,0,1,lose
1,0,1,0,1,1119.0,0,1,1,0,win
1,0,0,1,2,1349.0,0,2,1,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,0,0,845.0,0,0,0,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,1,2,1297.0,0,2,1,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,1,2,1256.0,0,2,1,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1076.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,1,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,2,2,1344.0,0,2,0,2,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1045.0,0,1,0,1,win
2,0,0,0,2,1311.0,0,2,2,0,win
0,0,0,1,1,15.0,0,1,0,1,lose
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,1,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,34.0,0,1,1,0,lose
0,0,1,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1074.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,1,2,1317.0,0,2,1,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,1,2,1323.0,0,2,1,1,win
0,0,1,0,0,-457.0,0,0,0,0,lose
1,0,0,1,2,1349.0,0,2,1,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,1,2,1276.0,0,2,1,1,win
1,0,0,1,2,1326.0,0,2,1,1,win
1,0,0,1,2,1327.0,0,2,1,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,1,2,1288.0,0,2,1,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,63.0,0,1,1,0,lose
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,1,0,0,-487.0,0,0,0,0,lose
1,0,0,2,3,1465.0,0,3,1,2,win
1,1,0,0,2,1127.0,0,1,1,0,win
1,0,0,0,1,113.0,0,1,1,0,lose
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,2,3,1510.0,0,3,1,2,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,1,2,1301.0,0,2,1,1,win
0,0,0,2,2,1354.0,0,2,0,2,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,89.0,0,1,1,0,lose
0,0,0,2,2,1348.0,0,2,0,2,win
1,0,0,2,3,1538.0,0,3,1,2,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1089.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,-40.0,0,1,0,1,lose
1,0,0,1,2,1355.0,0,2,1,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
0,0,0,1,1,1067.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,-4.0,0,1,0,1,lose
1,0,0,1,2,1339.0,0,2,1,1,win
1,0,0,1,2,1302.0,0,2,1,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,1,2,274.0,0,2,1,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,-150.0,0,1,0,1,lose
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,1,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,-55.0,0,1,0,1,lose
1,0,0,0,1,115.0,0,1,1,0,lose
1,0,0,0,1,1057.0,0,1,1,0,win
0,0,0,2,2,1305.0,0,2,0,2,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1071.0,0,1,0,1,win
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,2,2,1292.0,0,2,0,2,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,-153.0,0,1,1,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,1,2,1333.0,0,2,1,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1055.0,0,1,1,0,win
1,0,0,0,1,119.0,0,1,1,0,lose
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,1,0,0,-461.0,0,0,0,0,lose
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,968.0,0,1,1,0,win
1,0,0,0,1,1084.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
2,0,0,1,3,1529.0,0,3,2,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
1,0,0,1,2,1351.0,0,2,1,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
2,0,0,1,3,1529.0,0,3,2,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,2,2,1228.0,0,2,0,2,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,1,2,1284.0,0,2,1,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,1,0,0,-484.0,0,0,0,0,lose
1,0,0,1,2,1316.0,0,2,1,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1000.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
2,0,0,0,2,1349.0,0,2,2,0,win
0,0,0,2,2,1332.0,0,2,0,2,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1064.0,0,1,1,0,win
2,0,0,0,2,1290.0,0,2,2,0,win
0,1,0,1,2,1101.0,0,1,0,1,win
0,0,0,1,1,-35.0,0,1,0,1,lose
0,0,0,1,1,-186.0,0,1,0,1,lose
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,2,2,1304.0,0,2,0,2,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,126.0,0,1,0,1,lose
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,1,2,1294.0,0,2,1,1,win
1,0,0,0,1,5.0,0,1,1,0,lose
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,1,2,1334.0,0,2,1,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1071.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,117.0,0,1,1,0,lose
1,0,0,0,1,-177.0,0,1,1,0,lose
0,0,1,0,0,762.0,0,0,0,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1096.0,0,1,1,0,win
0,0,1,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1049.0,0,1,1,0,win
2,0,1,0,2,1336.0,0,2,2,0,win
0,0,0,2,2,1337.0,0,2,0,2,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,37.0,0,1,1,0,lose
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,11.0,0,1,1,0,lose
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,2,2,242.0,0,2,0,2,lose
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,1,2,1294.0,0,2,1,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
1,0,0,1,2,1320.0,0,2,1,1,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,1,2,200.0,0,2,1,1,lose
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,1,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
2,0,0,1,3,1510.0,0,3,2,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1055.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,-202.0,0,1,1,0,lose
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1064.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,2,2,1325.0,0,2,0,2,win
1,0,0,1,2,297.0,0,2,1,1,lose
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,2,2,1332.0,0,2,0,2,win
2,0,0,0,2,1363.0,0,2,2,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1064.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1066.0,0,1,1,0,win
0,0,0,1,1,75.0,0,1,0,1,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1073.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,2,2,1329.0,0,2,0,2,win
1,0,0,1,2,1305.0,0,2,1,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1067.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,1,2,1323.0,0,2,1,1,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,2,2,1346.0,0,2,0,2,win
0,0,0,1,1,1147.0,0,1,0,1,win
2,0,1,0,2,1359.0,0,2,2,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,1060.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1070.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,128.0,0,1,1,0,lose
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,1,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,93.0,0,1,0,1,lose
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,1,2,256.0,0,2,1,1,lose
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1299.0,0,2,1,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,56.0,0,1,0,1,lose
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,-13.0,0,1,0,1,lose
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,1,0,0,-420.0,0,0,0,0,lose
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,-61.0,0,1,0,1,lose
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,-151.0,0,1,0,1,lose
0,0,1,1,1,1139.0,0,1,0,1,win
2,0,1,1,3,396.0,0,3,2,1,lose
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1080.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,1,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,1,2,1278.0,0,2,1,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,103.0,0,1,1,0,lose
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1051.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1084.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,-239.0,0,1,1,0,lose
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,57.0,0,1,1,0,lose
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,-170.0,0,1,1,0,lose
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,1,2,245.0,0,2,1,1,lose
1,0,0,0,1,1086.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,1,2,1342.0,0,2,1,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,1,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,24.0,0,1,0,1,lose
0,0,0,0,0,-60.0,0,0,0,0,timeout
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,49.0,0,1,0,1,lose
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,1,1,1,1143.0,0,1,0,1,win
1,0,0,1,2,1355.0,0,2,1,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,-222.0,0,1,0,1,lose
1,0,0,0,1,-107.0,0,1,1,0,lose
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1038.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,78.0,0,1,1,0,lose
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,1,2,120.0,0,2,1,1,lose
1,0,0,0,1,1073.0,0,1,1,0,win
0,0,0,1,1,118.0,0,1,0,1,lose
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
