Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,158.0,0,1,1,0,lose
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1048.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,1,2,1286.0,0,2,1,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,1,2,1317.0,0,2,1,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,1,1,2,1288.0,0,2,1,1,win
1,0,0,1,2,1285.0,0,2,1,1,win
0,0,0,2,2,1359.0,0,2,0,2,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,1,2,1327.0,0,2,1,1,win
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,-162.0,0,1,1,0,lose
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,-160.0,0,1,1,0,lose
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,1,2,1289.0,0,2,1,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,-164.0,0,1,0,1,lose
1,0,0,1,2,1278.0,0,2,1,1,win
1,0,0,1,2,1336.0,0,2,1,1,win
2,0,0,0,2,293.0,0,2,2,0,lose
1,0,0,1,2,1356.0,0,2,1,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,1,2,1363.0,0,2,1,1,win
1,0,0,1,2,1342.0,0,2,1,1,win
0,0,0,1,1,-272.0,0,1,0,1,lose
1,0,0,0,1,-193.0,0,1,1,0,lose
0,0,0,1,1,-171.0,0,1,0,1,lose
1,0,0,1,2,1286.0,0,2,1,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1078.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,-118.0,0,1,1,0,lose
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,85.0,0,1,0,1,lose
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,1,1,-185.0,0,1,0,1,lose
1,0,0,0,1,1096.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,75.0,0,1,0,1,lose
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,-30.0,0,1,0,1,lose
1,0,0,0,1,1009.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,150.0,0,1,0,1,lose
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,1,2,1343.0,0,2,1,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,0,1,1,1023.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1055.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,1,2,1342.0,0,2,1,1,win
1,0,0,1,2,1377.0,0,2,1,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1049.0,0,1,0,1,win
1,0,0,1,2,1333.0,0,2,1,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,9.0,0,1,1,0,lose
1,0,0,1,2,1345.0,0,2,1,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,1,1,999.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1049.0,0,1,1,0,win
1,0,0,0,1,1037.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,70.0,0,1,0,1,lose
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,-202.0,0,1,0,1,lose
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1073.0,0,1,1,0,win
1,0,0,1,2,1372.0,0,2,1,1,win
0,0,0,2,2,1320.0,0,2,0,2,win
0,0,1,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,38.0,0,1,0,1,lose
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,-163.0,0,1,1,0,lose
0,0,0,1,1,50.0,0,1,0,1,lose
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
2,0,0,1,3,1561.0,0,3,2,1,win
1,0,0,0,1,70.0,0,1,1,0,lose
1,0,0,0,1,17.0,0,1,1,0,lose
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,1,2,1326.0,0,2,1,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,2,2,1329.0,0,2,0,2,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,147.0,0,1,0,1,lose
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,1,0,0,2,1146.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1023.0,0,1,0,1,win
1,0,0,0,1,104.0,0,1,1,0,lose
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,1,0,0,-343.0,0,0,0,0,lose
0,0,0,1,1,1079.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1010.0,0,1,1,0,win
1,0,0,1,2,1344.0,0,2,1,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,1,2,1349.0,0,2,1,1,win
0,0,0,1,1,1049.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,141.0,0,1,0,1,lose
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
0,0,0,1,1,88.0,0,1,0,1,lose
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,1,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,1,2,1343.0,0,2,1,1,win
2,0,0,0,2,1307.0,0,2,2,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1063.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,96.0,0,1,1,0,lose
0,0,0,2,2,1361.0,0,2,0,2,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1020.0,0,1,1,0,win
1,0,0,0,1,58.0,0,1,1,0,lose
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1081.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1082.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,1,2,1313.0,0,2,1,1,win
0,0,0,1,1,1045.0,0,1,0,1,win
0,0,0,1,1,60.0,0,1,0,1,lose
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1022.0,0,1,0,1,win
1,0,0,0,1,-207.0,0,1,1,0,lose
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,79.0,0,1,1,0,lose
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,1,2,1292.0,0,2,1,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,2,3,1541.0,0,3,1,2,win
1,0,0,0,1,-14.0,0,1,1,0,lose
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,100.0,0,1,0,1,lose
0,0,0,2,2,1321.0,0,2,0,2,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,10.0,0,1,1,0,lose
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1048.0,0,1,0,1,win
1,0,0,1,2,274.0,0,2,1,1,lose
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,1,2,1281.0,0,2,1,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1082.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,2,2,1312.0,0,2,0,2,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,1,2,1359.0,0,2,1,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,1,2,1353.0,0,2,1,1,win
1,0,0,2,3,1545.0,0,3,1,2,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1048.0,0,1,1,0,win
1,0,0,1,2,1316.0,0,2,1,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,1,1,1,3,45.0,0,2,1,1,lose
1,0,0,0,1,-55.0,0,1,1,0,lose
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1045.0,0,1,0,1,win
0,0,0,1,1,1017.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,-221.0,0,1,1,0,lose
1,0,0,0,1,1055.0,0,1,1,0,win
1,0,0,1,2,1326.0,0,2,1,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,122.0,0,1,0,1,lose
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,102.0,0,1,0,1,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,2,2,211.0,0,2,0,2,lose
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,52.0,0,1,1,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,-178.0,0,1,1,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1015.0,0,1,0,1,win
0,0,0,1,1,52.0,0,1,0,1,lose
0,0,0,1,1,1056.0,0,1,0,1,win
1,0,0,1,2,1341.0,0,2,1,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,-195.0,0,1,1,0,lose
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1337.0,0,2,1,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,1,2,1347.0,0,2,1,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,-186.0,0,1,0,1,lose
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,1,2,1353.0,0,2,1,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,-236.0,0,1,1,0,lose
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,51.0,0,1,1,0,lose
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1065.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1021.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,-187.0,0,1,1,0,lose
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,29.0,0,1,1,0,lose
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,2,3,424.0,0,3,1,2,lose
2,0,0,0,2,1310.0,0,2,2,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,1,2,1352.0,0,2,1,1,win
1,0,0,1,2,1326.0,0,2,1,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1034.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,1,2,1295.0,0,2,1,1,win
1,0,0,1,2,22.0,0,2,1,1,lose
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,115.0,0,1,1,0,lose
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,0,0,80.0,0,0,0,0,timeout
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,2,2,1331.0,0,2,0,2,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1036.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,1,0,1,3,1336.0,0,2,1,1,win
0,0,0,1,1,1048.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,1,2,1288.0,0,2,1,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
2,0,0,0,2,1345.0,0,2,2,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,1,0,0,-429.0,0,0,0,0,lose
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
2,0,0,0,2,239.0,0,2,2,0,lose
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,1,2,1342.0,0,2,1,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1006.0,0,1,0,1,win
0,0,0,1,1,157.0,0,1,0,1,lose
1,0,0,0,1,1071.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,-179.0,0,1,1,0,lose
0,0,0,1,1,1088.0,0,1,0,1,win
1,0,1,0,1,1056.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,19.0,0,1,0,1,lose
0,0,0,1,1,1062.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1071.0,0,1,0,1,win
0,0,0,2,2,1360.0,0,2,0,2,win
0,0,0,1,1,1110.0,0,1,0,1,win
2,0,0,0,2,1358.0,0,2,2,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1063.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,2,2,1336.0,0,2,0,2,win
1,0,0,1,2,1352.0,0,2,1,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1027.0,0,1,1,0,win
2,0,0,0,2,1299.0,0,2,2,0,win
1,0,0,0,1,1035.0,0,1,1,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
1,0,0,0,1,-32.0,0,1,1,0,lose
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
2,0,0,0,2,285.0,0,2,2,0,lose
0,0,0,1,1,34.0,0,1,0,1,lose
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,1,2,1301.0,0,2,1,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,1,0,1,1097.0,0,1,1,0,win
1,0,0,1,2,-57.0,0,2,1,1,lose
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,-249.0,0,1,1,0,lose
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,1,2,1331.0,0,2,1,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,1,2,1197.0,0,2,1,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,1,2,318.0,0,2,1,1,lose
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,37.0,0,1,0,1,lose
0,0,0,1,1,-261.0,0,1,0,1,lose
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,1,2,319.0,0,2,1,1,lose
0,0,0,2,2,186.0,0,2,0,2,lose
0,0,0,1,1,1129.0,0,1,0,1,win
2,0,0,0,2,1320.0,0,2,2,0,win
0,0,0,2,2,1329.0,0,2,0,2,win
1,0,0,0,1,-182.0,0,1,1,0,lose
0,0,0,1,1,950.0,0,1,0,1,win
1,0,0,1,2,1317.0,0,2,1,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,-46.0,0,1,1,0,lose
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,1,2,1210.0,0,2,1,1,win
1,0,0,0,1,1049.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,71.0,0,1,0,1,lose
1,0,0,0,1,56.0,0,1,1,0,lose
0,0,0,1,1,36.0,0,1,0,1,lose
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
0,0,0,1,1,36.0,0,1,0,1,lose
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1060.0,0,1,1,0,win
1,0,0,1,2,1339.0,0,2,1,1,win
0,0,0,1,1,62.0,0,1,0,1,lose
1,0,0,1,2,1354.0,0,2,1,1,win
1,0,0,0,1,100.0,0,1,1,0,lose
1,0,0,0,1,1092.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,1059.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,1,2,1350.0,0,2,1,1,win
1,0,0,1,2,319.0,0,2,1,1,lose
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,1,2,1320.0,0,2,1,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,-8.0,0,1,0,1,lose
1,0,0,1,2,1295.0,0,2,1,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
