Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,317.0,0,1,lose
2,0,0,1263.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,1,1289.0,0,1,win
1,1,0,-89.0,0,0,lose
2,0,1,1500.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,1,298.0,0,1,lose
1,0,1,1325.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,1,1486.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,0,221.0,0,0,lose
2,0,0,1287.0,0,0,win
2,0,1,1492.0,0,1,win
0,0,1,1060.0,0,1,win
2,0,0,96.0,0,0,lose
1,0,0,1028.0,0,0,win
2,0,0,1330.0,0,0,win
0,1,0,-505.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,0,207.0,0,0,lose
2,0,1,1520.0,0,1,win
1,0,1,1313.0,0,1,win
1,0,1,1286.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1282.0,0,0,win
1,0,1,1284.0,0,1,win
2,0,1,1489.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,1,1274.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1204.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1432.0,0,1,win
1,0,1,-1.0,0,1,lose
2,0,1,1530.0,0,1,win
1,0,1,1322.0,0,1,win
1,0,1,1258.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1306.0,0,0,win
2,1,0,1224.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1055.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,405.0,0,1,lose
2,0,1,1502.0,0,1,win
2,0,0,243.0,0,0,lose
2,0,2,633.0,0,2,lose
2,0,1,1565.0,0,1,win
2,0,0,1259.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,138.0,0,0,lose
2,0,1,1504.0,0,1,win
1,0,1,1291.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,1,500.0,0,1,lose
1,0,1,1322.0,0,1,win
1,0,1,1312.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,1,1280.0,0,1,win
2,0,0,1285.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,205.0,0,0,lose
2,0,0,200.0,0,0,lose
2,0,1,1493.0,0,1,win
2,0,2,1688.0,0,2,win
2,0,0,1298.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,-186.0,0,0,lose
2,0,0,1319.0,0,0,win
1,0,0,1059.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,2,1699.0,0,2,win
2,0,1,1505.0,0,1,win
2,0,0,1332.0,0,0,win
1,0,1,165.0,0,1,lose
2,1,0,1301.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1530.0,0,1,win
1,0,1,1245.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,102.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,259.0,0,0,lose
1,0,1,-15.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,2,517.0,0,2,lose
2,0,0,1345.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,0,229.0,0,0,lose
2,0,0,1183.0,0,0,win
2,0,0,278.0,0,0,lose
2,0,2,1728.0,0,2,win
2,0,0,1326.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1495.0,0,1,win
2,0,0,192.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,1,1515.0,0,1,win
1,0,1,1301.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1541.0,0,1,win
1,0,1,-46.0,0,1,lose
2,0,0,1309.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,280.0,0,0,lose
2,0,0,1275.0,0,0,win
2,0,2,1680.0,0,2,win
1,0,0,1084.0,0,0,win
2,1,0,1284.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,207.0,0,0,lose
2,0,0,1301.0,0,0,win
1,0,1,1295.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,1133.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,1,1497.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1511.0,0,1,win
1,0,0,1052.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,2,1706.0,0,2,win
1,0,0,1096.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,426.0,0,1,lose
2,0,1,1544.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,2,627.0,0,2,lose
1,0,1,1300.0,0,1,win
0,0,1,-148.0,0,1,lose
2,0,1,514.0,0,1,lose
2,0,0,1323.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,1,167.0,0,1,lose
2,0,1,1546.0,0,1,win
2,0,1,1505.0,0,1,win
2,0,0,222.0,0,0,lose
1,0,0,1014.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,82.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,1460.0,0,1,win
2,0,0,1273.0,0,0,win
2,0,0,1312.0,0,0,win
1,0,0,1004.0,0,0,win
1,0,1,1250.0,0,1,win
1,0,1,1268.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1294.0,0,0,win
1,0,0,1025.0,0,0,win
2,0,1,491.0,0,1,lose
2,0,0,1321.0,0,0,win
1,0,1,-5.0,0,1,lose
2,0,1,1549.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,449.0,0,1,lose
2,0,0,1349.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,1,517.0,0,1,lose
2,0,1,1469.0,0,1,win
2,0,1,1509.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1066.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1314.0,0,0,win
1,1,1,189.0,0,1,lose
2,0,0,1339.0,0,0,win
1,0,0,1142.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,254.0,0,0,lose
2,0,0,1301.0,0,0,win
1,0,0,1067.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,0,240.0,0,0,lose
0,1,0,-477.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,255.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1514.0,0,1,win
1,0,1,1297.0,0,1,win
2,0,1,273.0,0,1,lose
2,1,0,1282.0,0,0,win
0,1,0,-491.0,0,0,lose
2,0,0,52.0,0,0,lose
2,0,1,397.0,0,1,lose
1,0,2,280.0,0,2,lose
1,0,0,1001.0,0,0,win
2,0,0,1312.0,0,0,win
0,1,0,816.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,495.0,0,1,lose
2,0,1,1537.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,153.0,0,0,lose
2,0,1,1479.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1503.0,0,1,win
1,0,0,1093.0,0,0,win
1,0,0,1043.0,0,0,win
2,0,2,1691.0,0,2,win
1,0,1,99.0,0,1,lose
1,0,1,1321.0,0,1,win
2,0,0,207.0,0,0,lose
2,0,1,1526.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1529.0,0,1,win
1,0,0,-175.0,0,0,lose
1,1,0,1031.0,0,0,win
2,0,0,186.0,0,0,lose
2,0,0,1277.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1235.0,0,0,win
2,0,0,231.0,0,0,lose
1,0,0,1091.0,0,0,win
2,0,1,275.0,0,1,lose
2,0,0,1336.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,0,144.0,0,0,lose
2,0,0,1351.0,0,0,win
2,1,0,1343.0,0,0,win
0,1,0,-454.0,0,0,lose
2,0,0,183.0,0,0,lose
2,0,0,1287.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,1,1509.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,1,299.0,0,1,lose
2,0,1,1540.0,0,1,win
1,0,0,1079.0,0,0,win
2,0,1,1490.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1296.0,0,0,win
2,1,1,1553.0,0,1,win
2,0,2,1684.0,0,2,win
2,0,0,1275.0,0,0,win
2,0,0,330.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,462.0,0,1,lose
2,0,0,1349.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,2,1696.0,0,2,win
2,0,0,1323.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,1,1287.0,0,1,win
2,0,0,1278.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,1,1487.0,0,1,win
2,0,1,1489.0,0,1,win
2,0,2,1699.0,0,2,win
2,0,1,1525.0,0,1,win
1,0,0,-110.0,0,0,lose
2,0,0,238.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,255.0,0,0,lose
2,0,1,1533.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1282.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,2,1714.0,0,2,win
2,1,0,1261.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,215.0,0,0,lose
2,0,0,1301.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,2,1721.0,0,2,win
2,0,1,1548.0,0,1,win
1,0,1,1.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,0,1254.0,0,0,win
2,0,2,1670.0,0,2,win
1,0,1,1308.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,1,1446.0,0,1,win
2,0,0,193.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1312.0,0,0,win
0,0,0,70.0,0,0,timeout
2,0,0,1333.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,1,1493.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,0,1109.0,0,0,win
1,0,1,1298.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1423.0,0,1,win
2,0,0,1296.0,0,0,win
1,0,1,-5.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,0,115.0,0,0,lose
0,0,1,-230.0,0,1,lose
2,0,1,1499.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1262.0,0,0,win
2,0,1,1518.0,0,1,win
0,1,0,-461.0,0,0,lose
2,0,0,1294.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1271.0,0,0,win
2,0,1,1538.0,0,1,win
1,1,0,1056.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1269.0,0,0,win
1,0,0,1089.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,0,131.0,0,0,lose
2,0,1,1518.0,0,1,win
2,0,0,1333.0,0,0,win
0,1,0,-455.0,0,0,lose
2,0,0,1268.0,0,0,win
1,0,0,1087.0,0,0,win
2,0,0,1302.0,0,0,win
0,0,1,-257.0,0,1,lose
1,0,1,91.0,0,1,lose
2,0,0,1329.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,0,-186.0,0,0,lose
2,0,1,1534.0,0,1,win
2,0,1,1358.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,2,1509.0,0,2,win
2,0,1,1492.0,0,1,win
2,0,1,1483.0,0,1,win
2,0,0,1332.0,0,0,win
1,0,1,177.0,0,1,lose
0,1,0,-476.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,231.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,296.0,0,0,lose
2,0,0,1348.0,0,0,win
1,0,1,1311.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,1,1474.0,0,1,win
0,1,0,-485.0,0,0,lose
2,0,0,89.0,0,0,lose
1,0,0,53.0,0,0,lose
1,0,0,1116.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1440.0,0,1,win
2,0,2,1733.0,0,2,win
2,0,0,1253.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1284.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,1,1438.0,0,1,win
2,0,1,421.0,0,1,lose
2,0,0,1282.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,0,1147.0,0,0,win
1,0,0,-210.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,2,476.0,0,2,lose
2,0,1,1541.0,0,1,win
2,0,1,1499.0,0,1,win
2,0,1,1538.0,0,1,win
2,1,0,1306.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,1,442.0,0,1,lose
2,0,1,1496.0,0,1,win
2,0,0,1315.0,0,0,win
1,0,0,1075.0,0,0,win
1,0,2,250.0,0,2,lose
2,0,1,1532.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,190.0,0,0,lose
2,0,0,111.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,450.0,0,0,timeout
2,0,0,1334.0,0,0,win
1,1,0,977.0,0,0,win
2,0,2,1718.0,0,2,win
1,0,0,1129.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1287.0,0,0,win
1,0,0,1111.0,0,0,win
2,0,1,1453.0,0,1,win
2,0,0,235.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,51.0,0,0,lose
1,0,1,1318.0,0,1,win
2,0,0,136.0,0,0,lose
2,0,1,1508.0,0,1,win
2,0,0,165.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,252.0,0,0,lose
2,0,0,1306.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,2,656.0,0,2,lose
1,1,0,-26.0,0,0,lose
1,0,0,1032.0,0,0,win
2,0,1,1521.0,0,1,win
2,1,0,1285.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,72.0,0,0,lose
2,0,0,1310.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1486.0,0,1,win
2,0,0,180.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,456.0,0,1,lose
2,0,1,1492.0,0,1,win
2,0,1,1508.0,0,1,win
2,0,1,1489.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1470.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,1,1291.0,0,1,win
1,0,0,-110.0,0,0,lose
2,0,1,1506.0,0,1,win
2,0,0,1321.0,0,0,win
1,0,0,-69.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,2,1460.0,0,2,win
2,0,1,305.0,0,1,lose
1,1,0,-185.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,1,1313.0,0,1,win
2,0,0,1319.0,0,0,win
1,0,1,1250.0,0,1,win
2,0,0,1347.0,0,0,win
1,0,0,1059.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,2,1672.0,0,2,win
2,0,0,1309.0,0,0,win
1,0,0,-175.0,0,0,lose
1,0,1,247.0,0,1,lose
2,0,1,411.0,0,1,lose
2,0,1,1470.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,1,1515.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,284.0,0,0,lose
2,0,1,1533.0,0,1,win
1,1,0,1079.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,1,524.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,0,1140.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,1,440.0,0,1,lose
2,0,1,1489.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1533.0,0,1,win
0,1,0,-468.0,0,0,lose
0,1,0,-432.0,0,0,lose
2,0,0,1326.0,0,0,win
1,0,0,18.0,0,0,lose
2,0,0,217.0,0,0,lose
1,0,0,1117.0,0,0,win
2,0,0,92.0,0,0,lose
1,0,2,1521.0,0,2,win
2,0,1,1516.0,0,1,win
2,0,1,435.0,0,1,lose
2,0,0,1265.0,0,0,win
2,0,1,498.0,0,1,lose
2,0,1,1496.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,1070.0,0,0,win
2,0,0,138.0,0,0,lose
0,1,0,-450.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,2,1641.0,0,2,win
2,0,0,1305.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,0,-27.0,0,0,lose
2,0,0,241.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,226.0,0,0,lose
2,0,0,1326.0,0,0,win
1,1,0,1103.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1497.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,1,1294.0,0,1,win
2,0,0,1305.0,0,0,win
1,1,0,-75.0,0,0,lose
2,0,1,1471.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,2,1701.0,0,2,win
2,0,1,1485.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,295.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,271.0,0,0,lose
2,0,1,1495.0,0,1,win
2,0,0,1322.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,1344.0,0,0,win
1,0,1,1297.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1312.0,0,0,win
1,0,0,1071.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,1,1515.0,0,1,win
2,0,1,314.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,1,1495.0,0,1,win
0,1,0,-438.0,0,0,lose
2,0,1,420.0,0,1,lose
2,0,1,1489.0,0,1,win
2,0,0,214.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,65.0,0,0,lose
2,0,1,1506.0,0,1,win
2,0,0,1342.0,0,0,win
1,0,0,1027.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,1306.0,0,1,win
2,1,2,694.0,0,2,lose
2,0,1,509.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,0,1314.0,0,0,win
0,0,1,1112.0,0,1,win
2,1,0,1295.0,0,0,win
1,0,0,1093.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,1,36.0,0,1,lose
2,0,1,1520.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,261.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1531.0,0,1,win
2,1,0,1303.0,0,0,win
2,0,0,1286.0,0,0,win
1,0,0,976.0,0,0,win
2,0,0,1316.0,0,0,win
1,0,0,1146.0,0,0,win
2,0,0,250.0,0,0,lose
2,0,0,1233.0,0,0,win
1,0,0,1034.0,0,0,win
2,0,0,268.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1320.0,0,0,win
1,0,1,1287.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,139.0,0,0,lose
2,0,1,1535.0,0,1,win
2,0,1,1510.0,0,1,win
2,0,1,1516.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,1,1460.0,0,1,win
2,0,0,1278.0,0,0,win
0,0,1,-243.0,0,1,lose
2,0,1,1484.0,0,1,win
2,0,0,1292.0,0,0,win
0,0,1,-281.0,0,1,lose
2,0,1,1508.0,0,1,win
0,1,0,-454.0,0,0,lose
2,0,0,1279.0,0,0,win
2,0,1,377.0,0,1,lose
1,0,0,-72.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,2,1497.0,0,2,win
2,0,1,1537.0,0,1,win
2,0,0,1236.0,0,0,win
2,0,1,1465.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,1,432.0,0,1,lose
2,0,0,275.0,0,0,lose
2,0,0,1295.0,0,0,win
2,0,0,1281.0,0,0,win
1,0,0,-177.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,1555.0,0,1,win
1,0,1,1294.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1552.0,0,1,win
1,0,1,1286.0,0,1,win
2,0,0,1306.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1269.0,0,0,win
2,0,1,1520.0,0,1,win
1,0,1,1261.0,0,1,win
2,1,0,1346.0,0,0,win
2,0,0,315.0,0,0,lose
2,0,0,1343.0,0,0,win
1,0,1,161.0,0,1,lose
2,1,0,211.0,0,0,lose
2,0,0,1286.0,0,0,win
1,0,1,269.0,0,1,lose
2,0,0,1351.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,243.0,0,0,lose
1,0,0,1090.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1215.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,221.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1270.0,0,0,win
1,1,0,1086.0,0,0,win
0,0,1,1087.0,0,1,win
2,0,1,291.0,0,1,lose
2,0,0,307.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,1,1438.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,460.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1487.0,0,1,win
2,0,0,1287.0,0,0,win
1,0,2,1519.0,0,2,win
1,0,0,1088.0,0,0,win
1,0,1,1283.0,0,1,win
2,0,1,1478.0,0,1,win
2,0,2,1733.0,0,2,win
2,0,1,1499.0,0,1,win
2,0,0,1286.0,0,0,win
1,0,1,1267.0,0,1,win
2,0,0,1296.0,0,0,win
2,0,1,471.0,0,1,lose
2,0,0,1297.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,1283.0,0,0,win
1,0,1,1309.0,0,1,win
2,0,0,1283.0,0,0,win
2,0,0,147.0,0,0,lose
1,0,0,1007.0,0,0,win
2,0,2,1723.0,0,2,win
1,0,1,1291.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1554.0,0,1,win
